prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,17,8,.,12.020127296447754, the,0.03893224522471428,",",0.03517570719122887,.,0.021328633651137352, of,0.016497168689966202, and,0.015745703130960464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8723205421119928
pos,orig,17,9, The,12.036667823791504, the,0.0339202843606472, is,0.03121413104236126,",",0.022866886109113693, to,0.019604070112109184, of,0.015899542719125748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8764950856566429
pos,orig,17,10, capital,11.475250244140625, of,0.08334827423095703, and,0.037074457854032516,",",0.032149896025657654, is,0.02349150739610195, the,0.021734073758125305, to,0.021368689835071564, in,0.014572777785360813,.,0.01109242346137762, a,0.007500036153942347, or,0.006831974256783724, can,0.0065144505351781845, for,0.006129043642431498,".
",0.006108089815825224, by,0.006090390030294657, that,0.005526744294911623,1,0.005010126158595085, from,0.004917076788842678, be,0.004646056331694126, are,0.004635942634195089,2,0.004514496307820082,0.6867434727028012
pos,orig,17,11, of,12.125812530517578, the,0.0470280684530735,",",0.03965069353580475, of,0.027194563299417496, and,0.02477070689201355, is,0.022074533626437187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8392814341932535
pos,orig,17,12, Germany,12.071233749389648,",",0.03404589742422104, and,0.030288124457001686, the,0.028997868299484253, is,0.021110909059643745, of,0.01674879901111126, in,0.014014498330652714,.,0.013934615068137646, to,0.013900557532906532,’s,0.010221779346466064,".
",0.008483095094561577, a,0.008376347832381725,'s,0.008315566927194595, are,0.006692702416330576,2,0.0064964378252625465, can,0.006471783854067326, The,0.005549720488488674, for,0.005092659033834934, or,0.005032490007579327,0,0.004895983263850212, with,0.004510512109845877,0.7468196526169777
pos,orig,17,13, is,11.494669914245605, the,0.05884115770459175,",",0.057698942720890045, and,0.02943187579512596,.,0.023441672325134277, to,0.018284743651747704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8123016078025103
pos,orig,17,14, called,11.761009216308594, the,0.0688910037279129,",",0.02714749053120613, and,0.025221195071935654, to,0.01996392197906971, of,0.019499152898788452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8392772357910872
pos,orig,17,15, simply,10.111464500427246, and,0.054116781800985336, the,0.0540880411863327, to,0.04593173414468765,",",0.041438836604356766, of,0.02952858991920948,.,0.028566179797053337, in,0.018676895648241043, a,0.01563064381480217, for,0.015227495692670345,".
",0.014808623120188713,ing,0.012357313185930252, is,0.012262843549251556, be,0.011038785800337791, as,0.009854834526777267,-,0.00879696849733591,2,0.007841967977583408, by,0.0072793480940163136, on,0.007113669533282518, ,0.005591381341218948, are,0.005462563131004572,0.5943865026347339
pos,orig,18,0,Give,15.372986793518066, the,0.010960262268781662, of,0.005482676904648542, to,0.005009869113564491, your,0.0033329029101878405,",",0.0029199880082160234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722943007946014
pos,orig,18,1, the,12.208758354187012,".
",0.049501918256282806, a,0.027121037244796753, the,0.014737325720489025, of,0.00973361823707819,",",0.008578687906265259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890327412635088
pos,orig,18,2, city,9.705184936523438,",",0.06916630268096924, of,0.060926396399736404, the,0.0511300154030323, and,0.04432142898440361, to,0.03691427782177925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7375415787100792
pos,orig,18,3, name,9.468902587890625,",",0.10314681380987167, and,0.04718565195798874, the,0.046905823051929474, to,0.036381207406520844, of,0.02646423503756523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.739916268736124
pos,orig,18,4, only,10.994468688964844,",",0.07059857249259949, the,0.03979719057679176,.,0.02955511026084423, of,0.023186592385172844, to,0.02165812812745571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.815204406157136
pos,orig,18,5,",",11.070990562438965,",",0.058284129947423935, the,0.04838615283370018, and,0.02572515420615673,.,0.023195412009954453, of,0.022887801751494408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8215213492512703
pos,orig,18,6, plain,8.300467491149902,",",0.12660181522369385, and,0.0765295997262001,.,0.050842687487602234,".
",0.04149041697382927, of,0.03915872052311897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6653767600655556
pos,orig,18,7, text,10.621996879577637,",",0.059260666370391846, of,0.050851307809352875, to,0.031637683510780334,.,0.02983572706580162, and,0.029719550162553787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986950650811195
pos,orig,18,8,.,11.968700408935547,",",0.03783366456627846, the,0.033746883273124695,.,0.018663140013813972, is,0.016748368740081787, to,0.01623290404677391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8767750393599272
pos,orig,18,9, The,11.988090515136719, the,0.04211780056357384, is,0.03110281564295292, to,0.017533017322421074,",",0.01693441905081272, of,0.014844047836959362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8774678995832801
pos,orig,18,10, capital,11.100546836853027, of,0.11860152333974838, and,0.038173604756593704,",",0.027601055800914764, the,0.026196755468845367, is,0.02168225683271885, to,0.020315054804086685, in,0.01355810184031725,.,0.011327758431434631, or,0.010146557353436947, a,0.0074547515250742435,".
",0.00622347928583622, by,0.006204282399266958,2,0.00544254295527935,1,0.005394935607910156, for,0.005380076821893454, are,0.004806170240044594, that,0.004729652311652899, from,0.004719235468655825, can,0.004336778074502945, on,0.0037541710771620274,0.6539512556046247
pos,orig,18,11, of,11.864264488220215, the,0.0639980286359787, of,0.034445155411958694,",",0.025883398950099945, and,0.022258920595049858, is,0.022099291905760765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831315204501152
pos,orig,18,12, Germany,11.931262969970703, the,0.03627634048461914, and,0.030584178864955902,",",0.025882570073008537, is,0.022556714713573456, of,0.021392716094851494, in,0.016609644517302513, to,0.014805122278630733,.,0.011430276557803154, a,0.009894679300487041,'s,0.009701679460704327,".
",0.0075562987476587296, The,0.007043970283120871,2,0.0070439535193145275,’s,0.006960130296647549, or,0.006144012790173292, can,0.00528750428929925, are,0.005273994989693165, for,0.005109901074320078, your,0.0050463126972317696,0,0.0043169776909053326,0.7410830212756991
pos,orig,18,13, is,10.489754676818848, the,0.0946892499923706,",",0.046981897205114365, and,0.03376278281211853, of,0.030897609889507294,.,0.0301531832665205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7635152768343687
pos,orig,18,14, called,11.825163841247559, the,0.08548451960086823,",",0.021951183676719666, and,0.021402213722467422, to,0.017448198050260544, of,0.01596682518720627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8377470597624779
pos,orig,18,15, simply,10.058670043945312, the,0.05618557706475258,",",0.051269933581352234, and,0.050856687128543854, to,0.03460538759827614, of,0.03431340306997299,.,0.02981746383011341,".
",0.021289793774485588, in,0.015034857206046581, a,0.014010632410645485, is,0.013971352018415928, for,0.013934146612882614,-,0.010003370232880116,ing,0.010001342743635178, be,0.0091539416462183, as,0.008926698938012123,2,0.008449983783066273, by,0.007260847371071577, ,0.006742104887962341,:,0.006336183287203312,1,0.005979991052299738,0.5918563017621636
pos,orig,19,0,Give,15.655949592590332, the,0.006865352392196655, to,0.0034480623435229063, of,0.0033073013182729483, your,0.003206706838682294, be,0.0023873804602771997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980785196647048
pos,orig,19,1, the,11.843563079833984, the,0.06413591653108597, a,0.032869793474674225, of,0.013927281834185123, is,0.012583954259753227,.,0.009631229564547539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8668518243357539
pos,orig,19,2, city,9.359082221984863, of,0.09420384466648102, and,0.058955080807209015,",",0.04383305460214615, the,0.03619755059480667, to,0.034961387515068054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7318490818142891
pos,orig,19,3, name,8.91737174987793,",",0.11438045650720596, to,0.05097950994968414, and,0.05049164593219757, for,0.030671818181872368, the,0.030482448637485504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7229941207915545
pos,orig,19,4, only,9.466015815734863,",",0.1446368545293808,.,0.04790235310792923, the,0.04179500415921211, of,0.02440621331334114, in,0.021003445610404015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7202561292797327
pos,orig,19,5,",",9.46998119354248, the,0.06373117119073868,",",0.05187784507870674, and,0.038025762885808945, of,0.03474136069417, a,0.031201200559735298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7804226595908403
pos,orig,19,6, plain,6.913187503814697,",",0.1918639838695526, and,0.11304063349962234,.,0.04808040335774422, to,0.0442032665014267, of,0.03461470082402229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5681970119476318
pos,orig,19,7, text,9.990338325500488,",",0.0887606218457222, of,0.03730475530028343, to,0.037028923630714417,.,0.03261411935091019, and,0.023276228457689285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7810153514146805
pos,orig,19,8,.,11.832926750183105, is,0.02193860150873661, the,0.021091729402542114,",",0.02108348347246647, of,0.015317803248763084, and,0.014746294356882572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9058220880106091
pos,orig,19,9, The,12.187582015991211, is,0.02904067374765873, problem,0.02780395746231079, the,0.019408995285630226, to,0.013376269489526749, was,0.009305275976657867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9010648280382156
pos,orig,19,10, capital,11.054268836975098, of,0.1691463589668274, and,0.03411030396819115,",",0.016667643561959267, is,0.016067102551460266, to,0.013400071300566196, in,0.010479009710252285, the,0.01043968927115202, city,0.0073778387159109116, or,0.0058914110995829105, by,0.005858866032212973, for,0.005519230384379625, cities,0.005475588142871857, be,0.0050309752114117146, from,0.005006228573620319, that,0.0044934917241334915, was,0.004346293862909079,.,0.003844147315248847, a,0.003624672768637538, with,0.003290178021416068, are,0.0032767602242529392,0.6666541385930032
pos,orig,19,11, of,12.029135704040527, the,0.08872480690479279, a,0.022123992443084717, is,0.02082197368144989, of,0.016347315162420273,",",0.013488034717738628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384938770905137
pos,orig,19,12, Germany,11.222811698913574, and,0.040005095303058624, is,0.030448729172348976, the,0.026643801480531693,",",0.023442745208740234, in,0.02219180017709732,'s,0.022115785628557205, to,0.01976252719759941, of,0.015144899487495422,’s,0.012398959137499332,.,0.01154196634888649, The,0.010173041373491287, a,0.008865130133926868,2,0.008667639456689358, has,0.007199014537036419,".
",0.0062040542252361774, can,0.006129266228526831,0,0.005315082147717476, for,0.0051837703213095665, with,0.004921090789139271,1,0.0048391674645245075,0.7088064341805875
pos,orig,19,13, is,11.223103523254395, the,0.10516111552715302,",",0.025581825524568558, and,0.02033701166510582, to,0.01803065650165081, a,0.0176741573959589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8132152333855629
pos,orig,19,14, called,11.213953018188477, the,0.1011270210146904, and,0.02188771590590477, a,0.019459115341305733, to,0.019188422709703445, in,0.018996475264430046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8193412497639656
pos,orig,19,15, simply,10.56075668334961, the,0.06527412682771683,",",0.03962966427206993, and,0.02759995311498642, be,0.02418496459722519,.,0.02138902246952057, of,0.020665377378463745,ing,0.019095953553915024, to,0.013672638684511185, in,0.013284306041896343,ed,0.012863611802458763, is,0.011981802992522717, for,0.011008298955857754, a,0.010523654520511627,ly,0.010046109557151794, has,0.008661162108182907,".
",0.008653290569782257, by,0.007758719846606255,:,0.0065866210497915745,it,0.005340436939150095, A,0.004958143923431635,0.6568221407942474
pos,orig,20,0,Give,15.479805946350098, the,0.007482973393052816, to,0.004514035303145647, of,0.0039831469766795635, your,0.0031214712653309107, you,0.0025374935939908028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783608794678003
pos,orig,20,1, the,11.335508346557617, the,0.08672723919153214, a,0.03994777426123619, of,0.015078366734087467, your,0.013420854695141315,.,0.013018785044550896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831806980073452
pos,orig,20,2, city,8.386553764343262, of,0.12820230424404144,",",0.0589023195207119, to,0.050531234592199326, and,0.04737666994333267, the,0.04071889445185661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.674268577247858
pos,orig,20,3, name,8.945784568786621,",",0.08084717392921448, to,0.04775313287973404, for,0.04385250806808472, of,0.04050522297620773, in,0.03841520473361015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7486267574131489
pos,orig,20,4, only,9.615349769592285,",",0.10772030800580978, the,0.04432894289493561,.,0.04233185946941376, in,0.031067710369825363, to,0.026263803243637085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482873760163784
pos,orig,20,5,",",9.787955284118652, the,0.05970137566328049,",",0.03789501637220383, a,0.03710373491048813, of,0.036239493638277054, and,0.02855834737420082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8005020320415497
pos,orig,20,6, plain,7.457488059997559,",",0.09749960154294968, and,0.09430871903896332, to,0.07823658734560013,.,0.051313064992427826, in,0.03809257596731186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6405494511127472
pos,orig,20,7, text,9.851015090942383,",",0.057878583669662476, to,0.05782286077737808,.,0.044637322425842285, of,0.03611494600772858, for,0.018462147563695908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7850841395556927
pos,orig,20,8,.,11.599565505981445, the,0.02287890948355198,",",0.019540555775165558, The,0.017940009012818336, a,0.017363527789711952, is,0.014835773035883904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9074412249028683
pos,orig,20,9, The,11.430793762207031, is,0.04315447062253952, the,0.024805832654237747, problem,0.020439449697732925, you,0.014963379129767418, students,0.013797168619930744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8828396992757916
pos,orig,20,10, capital,10.05646800994873, of,0.2289404571056366, and,0.03073219582438469,",",0.022700235247612, is,0.01940254680812359, to,0.015987003222107887, in,0.013824690133333206, the,0.01021132618188858, by,0.008811776526272297, for,0.007702777627855539,.,0.005450186785310507, from,0.005027768202126026, city,0.005010455381125212, on,0.004681876860558987,2,0.0046194917522370815, or,0.004423478618264198, cities,0.004264070186764002, was,0.004151611123234034, with,0.003912125248461962, a,0.0038745724596083164, are,0.003766403766348958,0.5925049509387463
pos,orig,20,11, of,11.297079086303711, the,0.10079623013734818, a,0.029137512668967247, is,0.028268367052078247,",",0.023115839809179306, of,0.019697610288858414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7989844400435686
pos,orig,20,12, Germany,10.710405349731445, and,0.0400937981903553,",",0.03182916343212128, is,0.03047250583767891, the,0.028385356068611145, in,0.027663810178637505,.,0.0214884951710701,'s,0.021197576075792313, of,0.020864419639110565, to,0.019810786470770836,2,0.016278790310025215, a,0.011741185560822487,".
",0.01089280005544424, The,0.009470591321587563,0,0.008584694936871529, for,0.007825273089110851,1,0.007805596571415663, can,0.007318762596696615,’s,0.006201645825058222, by,0.005798638798296452, are,0.005587163846939802,0.6606889460235834
pos,orig,20,13, is,10.561495780944824, the,0.10597508400678635,",",0.04576490819454193,.,0.028991736471652985, a,0.023166971281170845,:,0.018681468442082405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7774198316037655
pos,orig,20,14, called,10.881001472473145, the,0.09559881687164307,",",0.0308565404266119, and,0.021388627588748932, to,0.02067696303129196,.,0.020403176546096802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8110758755356073
pos,orig,20,15, simply,10.135924339294434,",",0.07466460764408112, the,0.06218847259879112,.,0.033882688730955124, and,0.03233432397246361, of,0.02417602948844433,ed,0.02092873677611351,".
",0.01751806028187275, to,0.0159952063113451,ing,0.01305242907255888, in,0.012191790156066418, is,0.01135262381285429, be,0.010542202740907669, a,0.009817871265113354,2,0.009165878407657146, for,0.009111864492297173,-,0.008494163863360882, by,0.00832380075007677,:,0.00732335913926363,1,0.006589269731193781, on,0.005397584289312363,0.606949036475271
pos,orig,21,0,Give,15.891194343566895, the,0.003571293782442808, your,0.0023470106534659863, to,0.002161659300327301, of,0.0019126709084957838, you,0.0018369767349213362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9881703886203468
pos,orig,21,1, the,10.898231506347656, the,0.06863005459308624, a,0.02715781144797802, is,0.017918985337018967,.,0.014037021435797215, of,0.013271480798721313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589846463873982
pos,orig,21,2, city,6.829861640930176, of,0.2403818964958191, and,0.07552793622016907,",",0.05253085121512413, to,0.05177219957113266, in,0.03898961842060089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5407974980771542
pos,orig,21,3, name,7.634141445159912, for,0.07718943059444427,",",0.07436492294073105, to,0.06586872041225433, in,0.058906372636556625, of,0.054541196674108505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6691293567419052
pos,orig,21,4, only,9.581564903259277,",",0.10393821448087692,.,0.04210808500647545, to,0.036152370274066925, in,0.029870526865124702, the,0.029432285577058792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7584985177963972
pos,orig,21,5,",",10.224462509155273, the,0.05748233199119568, of,0.03846379742026329, to,0.023917270824313164, a,0.022689661011099815, in,0.013979027979075909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8434679107740521
pos,orig,21,6, plain,7.326833724975586, and,0.11299274116754532, to,0.08412545919418335,",",0.07066705822944641, is,0.04495856910943985,.,0.04159288853406906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645663283765316
pos,orig,21,7, text,9.9425048828125,",",0.04606344923377037, to,0.04521525651216507,.,0.028019076213240623, of,0.026272708550095558, is,0.02219480089843273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8322347085922956
pos,orig,21,8,.,11.578475952148438,".
",0.024860765784978867, a,0.019678527489304543, the,0.019602445885539055, ,0.01881825551390648, program,0.015873832628130913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9011661726981401
pos,orig,21,9, The,11.663654327392578, is,0.024532152339816093, the,0.021136604249477386, problem,0.01926730014383793, program,0.01911693997681141, you,0.0156464371830225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9003005661070347
