prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,28,9,.,7.931821346282959,󠁁,0.017913097515702248,๲,0.016652697697281837,,0.014621471054852009,,0.014522857964038849, dieſem,0.014266537502408028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922023338265717
pos,orig,28,10, The,7.841455936431885,๲,0.02095757983624935,ſicht,0.019559666514396667,󠁁,0.01847962476313114, dieſem,0.018160535022616386,,0.015633996576070786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072085972875357
pos,orig,28,11, capital,7.892682075500488,๲,0.017508789896965027,󠁁,0.016513243317604065,ſicht,0.016496244817972183, Dieſe,0.01537443045526743,ſammen,0.014090514741837978, zuſammen,0.01398235373198986, geweſen,0.013818400911986828, dieſem,0.01362130232155323,𑄮,0.013016194105148315,,0.0121542913839221,,0.011764445342123508, Waſſer,0.011622240766882896,๣,0.011317641474306583,𐁘,0.010970019735395908, beſti,0.010747258551418781,,0.010653376579284668,𓇠,0.010523318313062191, deſſen,0.01035977341234684, geſch,0.010357639752328396, ſeinem,0.009962212294340134,0.7451463080942631
pos,orig,28,12, of,7.789098262786865,ſicht,0.020125972107052803,󠁁,0.019326627254486084, dieſem,0.016666442155838013, geweſen,0.01618599146604538, Dieſe,0.015802482143044472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118924848735332
pos,orig,28,13, Germany,7.621689796447754, dieſem,0.025548454374074936,,0.02203221246600151,niſſe,0.01768609881401062,ſicht,0.017557570710778236,󠁁,0.017346400767564774,𑄮,0.01582314446568489,,0.015752440318465233, stockfotografie,0.015007363632321358,𐁘,0.014047651551663876,,0.014038543216884136,๲,0.013010898604989052,,0.01292344368994236, geſch,0.012793752364814281, geweſen,0.012754281051456928, Dieſe,0.012365552596747875,,0.011971579864621162,,0.011502683162689209,,0.01132149901241064, zuſammen,0.011285020969808102, tartalo,0.011187124997377396,0.7040442833676934
pos,orig,28,14, is,7.7630510330200195,ſicht,0.017078330740332603, dieſem,0.016737403348088264,󠁁,0.016072764992713928,,0.01546186301857233,๲,0.01538302842527628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9192666094750166
pos,orig,28,15, called,7.6563401222229,ſicht,0.021485060453414917,,0.019696855917572975, dieſem,0.019304687157273293,𓇠,0.01925247348845005,,0.01877008005976677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.901490842923522
pos,orig,28,16, simply,7.752461910247803, dieſem,0.02541975863277912,๲,0.019314594566822052,󠁁,0.01804691180586815, stockfotografie,0.0173397958278656,ſicht,0.017310187220573425,niſſe,0.015555629506707191,,0.015172694809734821, Dieſe,0.015124499797821045,,0.014714970253407955,,0.014314454980194569,๣,0.012165214866399765, geweſen,0.011992063373327255,𐁘,0.011114733293652534, geſch,0.011088223196566105, daſs,0.010790864937007427, Waſſer,0.010617086663842201,,0.010333152487874031,,0.009983498603105545, müſſen,0.009936385788023472,,0.009916694834828377,0.7197485845535994
pos,orig,29,0,<bos>,7.658659934997559,,0.02048998326063156, stockfotografie,0.01928427629172802,,0.018999068066477776,,0.017489545047283173,,0.015670951455831528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9080661758780479
pos,orig,29,1,Give,7.730636119842529, dieſem,0.021599464118480682, stockfotografie,0.020185360684990883, geweſen,0.01665591634809971,,0.015788285061717033,,0.015561902895569801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9102090708911419
pos,orig,29,2, the,8.115952491760254, dieſem,0.01563544198870659, stockfotografie,0.014525879174470901,๲,0.012572923675179482, geweſen,0.012566306628286839,󠁁,0.012444660998880863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9322547875344753
pos,orig,29,3, city,8.156362533569336, dieſem,0.016145868226885796,𓇠,0.012601497583091259,ſicht,0.012598229572176933,๲,0.012143916450440884, geweſen,0.010890222154557705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9356202660128474
pos,orig,29,4, name,7.975847244262695,,0.02322203293442726,𓇠,0.016968099400401115, dieſem,0.015024875290691853,ſicht,0.014888969250023365,,0.01411402691155672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9157819962128997
pos,orig,29,5, only,8.003223419189453,,0.020100146532058716,󠁁,0.016707908362150192,,0.016658522188663483,,0.0166524238884449, dieſem,0.01645163632929325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9134293626993895
pos,orig,29,6,",",8.179378509521484,󠁁,0.015577944926917553, dieſem,0.015552413649857044,๲,0.01547925639897585, stockfotografie,0.014037041924893856,ſicht,0.01256190799176693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9267914351075888
pos,orig,29,7, plain,8.227394104003906,๲,0.01351636927574873, dieſem,0.013106312602758408,󠁁,0.013012556359171867,,0.011922786012291908,๣,0.010742779821157455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9376991959288716
pos,orig,29,8, text,8.115052223205566,,0.016232458874583244,๲,0.014341497793793678,󠁁,0.013441275805234909,๣,0.012671980075538158,,0.012510690838098526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308020966127515
pos,orig,29,9,.,8.107952117919922,󠁁,0.01552986353635788,๲,0.013432390987873077, dieſem,0.012370061129331589,,0.012087382376194,,0.011685766279697418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934894535690546
pos,orig,29,10, The,8.033074378967285,ſicht,0.016940709203481674,๲,0.01684880629181862,󠁁,0.016518257558345795, dieſem,0.01557927019894123,,0.013378014788031578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9207349419593811
pos,orig,29,11, capital,8.137022972106934,๲,0.01511414349079132,󠁁,0.013522620312869549,ſammen,0.012363316491246223,ſicht,0.011963571421802044, Dieſe,0.011387796141207218, zuſammen,0.011303141713142395, geweſen,0.011191930621862411,𑄮,0.011146850883960724,,0.01081156823784113, dieſem,0.010702007450163364,,0.01008179597556591,๣,0.009719119407236576,𓇠,0.00950042437762022, geſch,0.0092855179682374, Waſſer,0.008796249516308308,𐁘,0.008701865561306477, müſſen,0.00859779678285122,ſſung,0.008578925393521786,𝆣,0.008575065061450005, beſti,0.008374826051294804,0.7902814671397209
pos,orig,29,12, of,8.052520751953125,󠁁,0.015449922531843185,ſicht,0.01509870495647192, geweſen,0.014210891909897327, geſch,0.013838764280080795,ſammen,0.013459735549986362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9279419807717204
pos,orig,29,13, Germany,7.866893768310547, dieſem,0.020308256149291992,,0.019846143200993538,niſſe,0.015447231009602547,ſicht,0.015289412811398506, stockfotografie,0.013787775300443172,󠁁,0.013690083287656307,𑄮,0.013642017729580402,๲,0.012570109218358994,,0.01228698156774044,𐁘,0.012053927406668663, geſch,0.011939335614442825,,0.011710195802152157,isOraColElement,0.0109785757958889, geweſen,0.010901703499257565,,0.010663067921996117,,0.010618256404995918,𓇠,0.010413833893835545, tartalo,0.01037402544170618,,0.009983835741877556,ſammen,0.0099159711971879,0.7435792610049248
pos,orig,29,14, is,8.007221221923828,,0.01466326043009758,ſicht,0.014468234032392502,niſſe,0.013552920892834663,󠁁,0.013240786269307137,๲,0.013127625919878483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9309471724554896
pos,orig,29,15, called,7.914457321166992,ſicht,0.020266737788915634,𓇠,0.018530387431383133,,0.016697313636541367,,0.016016293317079544,niſſe,0.014921197667717934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9135680701583624
pos,orig,29,16, simply,8.040018081665039, dieſem,0.01785222440958023,๲,0.015561604872345924,ſicht,0.013865509070456028,󠁁,0.01381166372448206,,0.013129504397511482,,0.012487417086958885,niſſe,0.012487322092056274,,0.012188935652375221, Dieſe,0.01177657674998045, stockfotografie,0.011472394689917564, geſch,0.011315576732158661,๣,0.010425511747598648, パンチラ,0.010066586546599865,ſſung,0.009175246581435204, geweſen,0.009083446115255356, daſs,0.009065376594662666,𐁘,0.008949036709964275, Waſſer,0.00861139316111803, zuſammen,0.008572520688176155, müſſen,0.008537601679563522,0.7715645506978035
pos,orig,30,0,<bos>,7.4874958992004395,,0.023127466440200806, stockfotografie,0.021474763751029968,,0.021141666918992996,,0.018920207396149635,,0.017442483454942703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8978934120386839
pos,orig,30,1,Give,7.516221523284912, dieſem,0.03006739169359207, stockfotografie,0.02073606476187706, geweſen,0.020062236115336418,niſſe,0.018868163228034973,ſicht,0.01680808700621128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8934580571949482
pos,orig,30,2, the,7.985451698303223, dieſem,0.024954576045274734, stockfotografie,0.016803249716758728,iſche,0.014220533892512321,󠁁,0.013945589773356915, geweſen,0.013667826540768147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9164082240313292
pos,orig,30,3, city,8.10445499420166, dieſem,0.025274869054555893,𓇠,0.016316939145326614, ſeinem,0.01586858183145523,๲,0.013687090016901493, ſehen,0.013326440937817097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9155260790139437
pos,orig,30,4, name,7.648817539215088,,0.03259660303592682,𓇠,0.02364671416580677,,0.02250625751912594,,0.01873808540403843,,0.016965169459581375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8855471704155207
pos,orig,30,5, only,7.544974327087402,,0.03180422633886337, dieſem,0.028111277148127556,,0.022397393360733986,,0.021997056901454926,󠁁,0.018861934542655945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8768281117081642
pos,orig,30,6,",",8.141097068786621, dieſem,0.0214206725358963,󠁁,0.016209684312343597,๲,0.0159619078040123, stockfotografie,0.014970705844461918,ſicht,0.013611134141683578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9178258953616023
pos,orig,30,7, plain,8.1641206741333, dieſem,0.015075655654072762,,0.014289905317127705,ICTOGRAM,0.013939830474555492,󠁁,0.01312907226383686,๲,0.013074095360934734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9304914409294724
pos,orig,30,8, text,8.005605697631836,,0.01860008016228676,๲,0.017844857648015022,๣,0.01747782528400421,,0.015356961637735367,isOraColElement,0.015267591923475266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9154526833444834
pos,orig,30,9,.,8.083048820495605,󠁁,0.016748441383242607, dieſem,0.015853114426136017,๲,0.015484104864299297,,0.011919358745217323,ſicht,0.01106117945164442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9289338011294603
pos,orig,30,10, The,7.9519362449646, dieſem,0.021541805937886238,󠁁,0.020144689828157425,ſicht,0.01984887570142746,๲,0.01912725530564785, geweſen,0.013015124946832657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9063222482800484
pos,orig,30,11, capital,7.925173282623291,ſammen,0.01983761601150036,ſicht,0.018491677939891815, Dieſe,0.01764501817524433, zuſammen,0.01579229347407818, Waſſer,0.015395073220133781, geſch,0.014860749244689941, dieſem,0.013932610861957073,𑄮,0.013907122425734997, deſſen,0.01313148532062769, ſehen,0.013069218024611473,๲,0.012595037929713726, geweſen,0.01227992307394743,󠁁,0.012050404213368893, daſs,0.011605748906731606,niſſe,0.01094852015376091,๣,0.010675903409719467,ſſung,0.010567557066679, ſeinem,0.010384690016508102, erſten,0.010328353382647038,𓇠,0.010178162716329098,0.7323228344321251
pos,orig,30,12, of,7.873266696929932, geſch,0.024551838636398315,ſicht,0.020065398886799812,ſammen,0.01843666099011898, zuſammen,0.016876274719834328, geweſen,0.016359293833374977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9037105329334736
pos,orig,30,13, Germany,7.489837646484375, dieſem,0.03953694924712181,,0.028004683554172516,niſſe,0.021045228466391563,ſicht,0.01877278834581375, geſch,0.017139829695224762,,0.015004472807049751,๲,0.014724140986800194, stockfotografie,0.014222758822143078, beſti,0.013709758408367634,,0.01358999777585268, zwiſchen,0.013106819242238998,஋,0.012898989021778107,𓇠,0.012845369055867195,𑄮,0.012814045883715153,,0.012540915049612522,󠁁,0.01253565400838852,,0.012446644715964794, tartalo,0.011832082644104958, geweſen,0.011173284612596035,,0.011061578057706356,0.6809940095990896
pos,orig,30,14, is,7.836813449859619,niſſe,0.018863726407289505,ſicht,0.017497148364782333, dieſem,0.016177402809262276,,0.015692122280597687,𓇠,0.015660548582673073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161090515553951
pos,orig,30,15, called,7.634438514709473,𓇠,0.03407550975680351,ſicht,0.029130099341273308,niſſe,0.02040151134133339,,0.01906467415392399, dieſem,0.01856091246008873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8787672929465771
pos,orig,30,16, simply,7.92567253112793, dieſem,0.023437783122062683,๲,0.018832644447684288,󠁁,0.015726860612630844,,0.015449527651071548, geſch,0.014888529665768147,niſſe,0.013434359803795815,ſicht,0.013425651006400585, パンチラ,0.013213069178164005, Dieſe,0.012579269707202911,,0.01249824371188879, daſs,0.011937195435166359, ſehen,0.011827322654426098,๣,0.011271167546510696, stockfotografie,0.01123390905559063,ſſung,0.010874995030462742, zuſammen,0.010827722027897835, müſſen,0.010198201052844524,𝆣,0.01005903072655201, geweſen,0.009905874729156494, Geſch,0.009737652726471424,0.7386409901082516
pos,orig,31,0,<bos>,7.507602214813232,,0.02293071337044239, stockfotografie,0.021437957882881165,,0.021057823672890663,,0.019224047660827637,,0.01721852459013462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8981309328228235
pos,orig,31,1,Give,7.627094745635986, dieſem,0.02343638241291046, stockfotografie,0.021820291876792908,,0.01792028360068798, geweſen,0.017910033464431763,niſſe,0.017899105325341225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9010139033198357
pos,orig,31,2, the,8.119601249694824, dieſem,0.01640266366302967,󠁁,0.013694904744625092,๲,0.013188360258936882, stockfotografie,0.012818535789847374, geweſen,0.012498020194470882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313975153490901
pos,orig,31,3, city,8.158222198486328, dieſem,0.016706682741642,ſicht,0.012623957358300686,๲,0.011842564679682255, geweſen,0.0117280138656497,𓇠,0.010770362801849842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363284185528755
pos,orig,31,4, name,7.833729267120361,,0.027744442224502563,,0.019306188449263573,ſicht,0.01652870886027813,๲,0.016342751681804657, dieſem,0.01608189381659031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9039960149675608
pos,orig,31,5, only,7.888077259063721,,0.01888585090637207,,0.018343940377235413,,0.01817038469016552,󠁁,0.016678789630532265,๲,0.016033228486776352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118878059089184
pos,orig,31,6,",",8.13297176361084, dieſem,0.01654735393822193,󠁁,0.01625976897776127,๲,0.016149982810020447, stockfotografie,0.015111548826098442,ſicht,0.012427292764186859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.923504052683711
pos,orig,31,7, plain,8.192889213562012,๲,0.014229129999876022, dieſem,0.01267971470952034,,0.012536965310573578,󠁁,0.012458207085728645,๣,0.010988123714923859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9371078591793776
pos,orig,31,8, text,8.07564926147461,,0.0169008057564497,๲,0.01607968471944332, stockfotografie,0.014679642394185066,󠁁,0.013628961518406868,,0.013566095381975174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9251448102295399
pos,orig,31,9,.,8.053668022155762,๲,0.01623750850558281,󠁁,0.01597357727587223, dieſem,0.014023475348949432,,0.012317648157477379,,0.012315016239881516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9291327744722366
pos,orig,31,10, The,7.932620048522949,๲,0.01931980811059475,ſicht,0.018542859703302383,󠁁,0.01781386323273182, dieſem,0.01712018996477127,,0.01484004594385624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9123632330447435
pos,orig,31,11, capital,8.0844087600708,๲,0.016821369528770447,ſicht,0.01513967290520668, zuſammen,0.01346509251743555,ſammen,0.01332051120698452,󠁁,0.013102994300425053, Dieſe,0.012875761836767197,𓇠,0.0119557436555624, geweſen,0.011507642455399036,,0.010957906022667885, Waſſer,0.010680083185434341,๣,0.010502157732844353,𑄮,0.010121348313987255,,0.009754123166203499, dieſem,0.009616095572710037,𐁘,0.009372579865157604, beſti,0.009276469238102436, deſſen,0.00895764958113432, müſſen,0.008896488696336746, daſs,0.008395246230065823,,0.00838890764862299,0.7768921563401818
pos,orig,31,12, of,7.936168193817139,ſicht,0.017422940582036972,󠁁,0.01741642877459526,๲,0.016716917976737022, geweſen,0.015419626608490944, Dieſe,0.014417811296880245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9186062747612596
pos,orig,31,13, Germany,7.699687957763672, dieſem,0.024521375074982643,,0.02245354652404785,ſicht,0.018615780398249626,niſſe,0.01753119006752968, stockfotografie,0.015699876472353935,𑄮,0.015394804067909718,󠁁,0.014238844625651836,๲,0.013624895364046097, geweſen,0.01334343757480383,,0.013105434365570545,,0.01278739981353283,𐁘,0.011866993270814419, Waſſer,0.011850708164274693,,0.011829479597508907,𓇠,0.011274083517491817, Dieſe,0.010840360075235367, geſch,0.01076667383313179, zuſammen,0.010494900867342949, ſeinem,0.010453985072672367,,0.010426504537463188,0.7188797267153859
pos,orig,31,14, is,7.874385356903076,ſicht,0.01745636761188507, dieſem,0.01591981016099453,,0.015851091593503952,niſſe,0.015181751921772957,๲,0.015108725056052208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204822536557913
pos,orig,31,15, called,7.849488258361816,ſicht,0.02089780941605568,𓇠,0.020053422078490257,,0.01866605132818222, dieſem,0.017456378787755966,niſſe,0.016862470656633377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9060638677328825
pos,orig,31,16, simply,8.042703628540039, dieſem,0.01777658239006996,๲,0.01702112890779972,󠁁,0.015135671943426132,ſicht,0.014069410040974617,niſſe,0.012711913324892521, stockfotografie,0.012462714686989784,,0.012454159557819366, Dieſe,0.01244855485856533,,0.011840221472084522,๣,0.010678647086024284,,0.010163470171391964, パンチラ,0.010127323679625988, zuſammen,0.010086609050631523,ſſung,0.009939250536262989, daſs,0.00954500213265419,𝆣,0.009340125136077404, geweſen,0.009005297906696796, Waſſer,0.008909895084798336, tartalo,0.008811467327177525, müſſen,0.008677705191075802,0.7687948495149612
pos,orig,32,0,<bos>,10.469348907470703,ᔢ,0.006045438349246979,஋,0.004512507934123278,ﮢ,0.004276824649423361, témoig,0.004160424694418907,ᦵ,0.003914310596883297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770904937759042
pos,orig,32,1,Give,10.758350372314453,",",0.018886560574173927,iſche,0.003467945847660303,ᔢ,0.003386144759133458,,0.0032810093834996223, témoig,0.003127048956230283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9678512904793024
pos,orig,32,2, the,11.259214401245117,",",0.01524994894862175, for,0.008981309831142426,.,0.007714998442679644, so,0.004529224243015051, (,0.003481314517557621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9600432040169835
pos,orig,32,3, city,10.425430297851562, an,0.04383831471204758, all,0.018650980666279793, or,0.016227249056100845, at,0.011958389542996883, on,0.0071935635060071945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9021315025165677
pos,orig,32,4, name,12.132963180541992, for,0.06673238426446915, in,0.007662197574973106, if,0.00656519178301096, of,0.006468352861702442, and,0.0041989223100245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9083729512058198
