layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
13,16, simply,16.87094497680664, simply,8.851553866406903e-05,meer,5.3872616263106465e-05, просто,5.137359403306618e-05,стен,5.041146869189106e-05,ôt,4.986880594515242e-05, einfach,4.812066981685348e-05,-т,4.7741490561747923e-05, simplement,4.681745849666186e-05,ymour,4.567479118122719e-05,-на,4.463863297132775e-05,messer,4.21214135712944e-05, simple,4.2059335100930184e-05,âng,4.188162347418256e-05,luš,4.1856335883494467e-05, semplicemente,4.131548848818056e-05, straightforward,4.026578608318232e-05,께,4.0213828469859436e-05,нас,3.9817805372877046e-05, Kön,3.9342052332358435e-05,ว่า,3.923455733456649e-05,0.999064856707264
14,0,<s>,16.936521530151367,millan,7.082153751980513e-05,depuis,6.601820496143773e-05,première,4.5813088945578784e-05,desde,3.934591222787276e-05,featuring,3.9015143556753173e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997389861127886
14,1,Give,16.722558975219727,、、,0.00041093560867011547, andre,0.00030876684468239546,irok,0.0002066709566861391,.jquery,0.00017835832841228694, anden,0.00017792815924622118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987173401023028
14,2, the,16.56734275817871, komple,0.00030680702184326947,说实,0.00028858197038061917,podob,0.00026290916139259934,随着时间的,0.00023635730030946434,šla,0.00022603693651035428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986793076095637
14,3, city,16.701244354248047,说实,0.00045780124492011964,новь,0.00024710941943340003, Daarna,0.0002065511653199792, Vanaf,0.0001962324749911204, Volgens,0.0001593252527527511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987329804425826
14,4, name,16.64388084411621,说实,0.0003545141953509301,öbb,0.0003420358116272837, offizi,0.0002175628178520128,новь,0.00020678402506746352,première,0.00018440168059896678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986947014695033
14,5, only,16.721670150756836, Partidos,0.0002177225542254746,说实,0.00013066917017567903, če,0.00012798055831808597, oly,0.00012766696454491466,：“‘,0.00012413036893121898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992718303838046
14,6,",",16.74763298034668,说实,0.00015582609921693802, imediat,0.00015006601461209357, Daarna,0.00013462372589856386, provin,0.00012397226237226278, Vanaf,0.00010901579662458971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993264961012756
14,7, plain,16.761436462402344,：“……,0.00011302063649054617,说实,0.00010684900189517066,随着时间的,0.0001058063207892701,如前,9.435512765776366e-05, osl,9.360080730402842e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994863681058632
14,8, text,16.788928985595703,торо,0.0001052011939464137,osz,9.569634130457416e-05, lím,8.863455150276423e-05,новь,7.849637768231332e-05,öbb,7.534448377555236e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995566270517884
14,9,.,16.769254684448242, cerem,0.00015303735563065857,：“‘,0.00011833752796519548, administrat,0.00010588199074845761,vál,0.00010511349682928994, «**,0.0001040240895235911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994136055393028
14,10, The,16.680402755737305,važ,0.00022006555809639394, «**,0.000200125141418539, cerem,0.0001595571666257456,说实,0.00015778379747644067, konfl,0.000156900699948892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999105567636434
14,11, capital,16.734477996826172,öbb,0.0001900363713502884,从那以后,0.00017457657668273896,новь,0.00017141998978331685,说实,0.00014534856018144637, nörd,0.00014205345360096544,première,0.0001361183967674151,avaş,0.00013563968241214752,šak,0.00012945497292093933, ursprüng,0.00012751034228131175,vaar,0.0001272552035516128,不久之后,0.00011639434524113312, öst,0.00011542477295733988,čk,0.00011357558832969517, Kø,0.00010953823948511854,podob,9.743205009726807e-05,在这时,9.600783232599497e-05, typologie,9.559479804011062e-05, zweig,9.471944213146344e-05,wahn,9.310479799751192e-05, Podle,9.060191950993612e-05,0.9974981926643522
14,12, of,16.75791358947754,说实,0.00013892877905163914,новь,0.00013021468475926667, nörd,0.00010793418914545327,如前,9.581528865965083e-05,živ,9.164731454802677e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999435459743836
14,13, Germany,16.506145477294922, damal,0.00041883595986291766,podob,0.0003570761764422059, ursprüng,0.00031402154127135873,说实,0.0002891776675824076,wahn,0.0002817216736730188,从那以后,0.00026682071620598435, zweig,0.0002632510440889746, Daarna,0.0002533476799726486,obec,0.00024472703807987273,legd,0.00022869357781019062,новь,0.00022277275274973363,première,0.00022113125305622816,öbb,0.0002197937574237585, cerem,0.00021747269784100354,peł,0.00021600371110253036, Schaus,0.00019904138753190637, vikt,0.00019478349713608623,ossz,0.00019172535394318402, Identité,0.00018807200831361115, quelcon,0.00018576678121462464,0.9950257637246978
14,14, is,16.772838592529297, cerem,0.00017972469504456967, nörd,0.00015091721434146166, Amerik,0.00012086443166481331, asem,9.833825606619939e-05,öbb,9.240018698619679e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993577552158968
14,15, called,16.815263748168945,/Whats,9.590851550456136e-05, Daarna,8.944022556534037e-05, «**,8.52242301334627e-05,从那以后,7.518849452026188e-05, cerem,7.126236596377566e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995829761683126
14,16, simply,16.81495475769043,стен,8.969272312242538e-05,-т,7.31451582396403e-05,luš,7.269804336829111e-05," """,6.900283187860623e-05,mén,6.747488805558532e-05,-на,6.630564894294366e-05,-minded,6.568559183506295e-05,ว่า,6.560523615917191e-05,ürk,6.246775592444465e-05,âng,6.245950498851016e-05,ôt,6.172329449327663e-05,mehr,6.0574169765459374e-05, simply,6.0549449699465185e-05, Jør,5.963701187283732e-05,享年,5.794397657155059e-05,isión,5.7364442909602076e-05,TON,5.713792779715732e-05,ité,5.6317152484552935e-05,vas,5.528230030904524e-05,arder,5.526307722902857e-05,0.9987236698143533
15,0,<s>,16.946481704711914,millan,5.541830250876956e-05,depuis,4.27159720857162e-05,_No,2.8881988328066655e-05,desde,2.861059874703642e-05,featuring,2.852714533219114e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998158459929982
15,1,Give,16.630474090576172,、、,0.0006659355713054538, andre,0.0004846616357099265,irok,0.0003287468571215868,.acs,0.00030156646971590817,.jquery,0.0002943874569609761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979247020091861
15,2, the,16.54707908630371,说实,0.00028566914261318743,šla,0.0002782055817078799, komple,0.00026506968424655497, offizi,0.00024342344840988517,podob,0.00022466789232566953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987029642506968
15,3, city,16.689973831176758,说实,0.0005727543612010777,новь,0.0002100282727042213, Volgens,0.00020294894056860358, Vanaf,0.00019256470841355622, Daarna,0.00017995500820688903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986417487089057
15,4, name,16.62820816040039,öbb,0.00047338492004200816,说实,0.0004163190023973584,новь,0.0002707909152377397, damal,0.00021804434072691947,première,0.0002164848701795563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984049759514164
15,5, only,16.725175857543945, Partidos,0.00020104723807889968,说实,0.000157795351697132,öbb,0.00014020269736647606,zię,0.00013029832916799933, oly,0.00012465503823477775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992460013454547
15,6,",",16.803924560546875, Daarna,0.00015707191778346896,自此,9.630569547880441e-05, Vanaf,9.306141146225855e-05, rather,9.28166919038631e-05,说实,8.801741932984442e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994727268640418
15,7, plain,16.78175926208496,ly,0.00015223832451738417,说实,0.00012858018453698605,：“……,0.00010162599937757477,šao,9.644858073443174e-05, Années,9.075437264982611e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994303525381838
15,8, text,16.80351448059082,osz,0.00012784618593286723,öbb,9.409447375219315e-05,торо,8.968516340246424e-05,êu,8.304948278237134e-05,veck,7.036276656435803e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995349619275657
15,9,.,16.796478271484375,：“‘,0.00011026436550309882, cerem,8.491316111758351e-05,öbb,7.910197018645704e-05,”。《,6.871829828014597e-05, «**,6.83938997099176e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995886083052028
15,10, The,16.743345260620117,šķ,0.0002306175883859396, «**,0.0002195170527556911,važ,0.00016515891184099019,说实,0.00016161968233063817,houd,0.000133078356157057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990900084085297
15,11, capital,16.764846801757812,новь,0.00017904867127072066,不久之后,0.00014390508295036852,在这时,0.00014103902503848076,从那以后,0.0001407065283274278,说实,0.00014010794984642416,šak,0.00012096252612536773,随着时间的,0.00011929501488339156,vaar,0.00011692827683873475,première,0.00011686989455483854,öbb,0.00011675662972265854,čk,0.00010762252350104973, nörd,9.592384594725445e-05, Podle,9.375985246151686e-05,即便如此,9.301925456384197e-05,从此以后,9.211541328113526e-05,遗憾的是,9.119461174122989e-05,wahn,9.117968147620559e-05,avaş,8.814077591523528e-05, zweig,8.434070332441479e-05,不管怎样,8.341125067090616e-05,0.9977436724875588
15,12, of,16.77933692932129,说实,0.0001684314920566976,новь,0.00014132521755527705,诚然,0.00011196370905963704,čk,0.00010601838584989309,živ,0.00010306396870873868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993691972267698
15,13, Germany,16.463102340698242, damal,0.0004187874437775463,wahn,0.000397308700485155,说实,0.0003174410085193813, ursprüng,0.0003119412867818028, kontin,0.00030168573721311986,podob,0.00028038863092660904, zweig,0.0002796363551169634,новь,0.00027281767688691616,peł,0.00026748323580250144, Daarna,0.000255643913988024, Vanaf,0.00023823634546715766,从那以后,0.00023402873193845153,På,0.00022254300711210817, Vergangen,0.00022158895444590598,mér,0.00021787242440041155, Podle,0.0002178333670599386, difficol,0.00021424837177619338, cerem,0.00021155772265046835,živ,0.00021066069894004613,*Zie,0.00020875089103356004,0.9946995454956777
15,14, is,16.81304359436035, cerem,0.00012290393351577222,mér,8.884711132850498e-05, nörd,8.231544052250683e-05,eku,7.729123899480328e-05,说实,7.039216143311933e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995582501142053
15,15, called,16.82982635498047, «**,0.0001115112827392295,在这一点上,8.424471161561087e-05,从此以后,7.435794395860285e-05, Daarna,7.236894452944398e-05,从那以后,7.072468724800274e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995867924299091
15,16, simply,16.816375732421875,luš,9.532264084555209e-05,əh,7.296932744793594e-05, «**,7.261814607772976e-05,zza,7.154335617087781e-05, Generic,6.438501441152766e-05,ürk,6.405582098523155e-05,âng,6.351785850711167e-05, generic,6.0035356000298634e-05,стен,5.984554809401743e-05, Ĝ,5.86117384955287e-05, Jør,5.7757300965022296e-05,ว่า,5.770550706074573e-05,）※,5.739158223150298e-05,té,5.6815060816006735e-05,自此,5.658138252329081e-05, ú,5.6425506045343354e-05,ôt,5.554791277972981e-05,ישראל,5.431060344562866e-05,isi,5.408538709161803e-05,åd,5.3915773605694994e-05,0.9987565591763996
16,0,<s>,16.947826385498047,millan,5.391583908931352e-05,depuis,3.946342985727824e-05,_No,2.830175799317658e-05,desde,2.7228325052419677e-05,featuring,2.693127498787362e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998241593730199
16,1,Give,16.731979370117188,、、,0.0003608404949773103, andre,0.0003019808209501207,irok,0.0002038514066953212,.jquery,0.0002022600529016927,.acs,0.00019296757818665355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987380996462889
16,2, the,16.511106491088867,说实,0.00041409279219806194,šla,0.0003041349700652063, offizi,0.0002710605040192604, Skup,0.0002593481040094048,šlo,0.0002590464137028903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984923172160052
16,3, city,16.645130157470703,说实,0.0006312954938039184,новь,0.00026729179080575705,podob,0.00020762796339113265,即便如此,0.0001971125602722168, Volgens,0.00019319796410854906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985034742276184
16,4, name,16.592029571533203,öbb,0.0006319283274933696,说实,0.0004472271248232573,новь,0.0003031740488950163, damal,0.0002759805938694626,wahn,0.00027028116164729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980714087432716
16,5, only,16.751901626586914,说实,0.00016777613200247288, Partidos,0.00014147066394798458,中略,0.00013692643551621586,zię,0.00013545244291890413,öbb,0.00011669265222735703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993016816733871
16,6,",",16.799535751342773,说实,9.431735816178843e-05, imediat,8.11451391200535e-05, mals,8.114492084132507e-05,öbb,8.090318442555144e-05,orsz,8.08432960184291e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995816461014329
16,7, plain,16.808069229125977,ly,0.00010572534665698186,：“……,0.00010522426600800827,说实,9.742727706907317e-05, oms,7.851567352190614e-05,pont,7.532432937296107e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995377831073711
16,8, text,16.821916580200195,êu,7.622450357303023e-05,pont,7.43192940717563e-05,ímbol,7.395100692519918e-05,торо,6.668462447123602e-05, Relatório,6.123269122326747e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996475878797355
16,9,.,16.779386520385742, cerem,0.00011656545393634588,virk,0.00011101228301413357, «**,9.054297697730362e-05,öbb,8.758133481023833e-05, Œuvres,8.486186561640352e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995094360856456
16,10, The,16.723772048950195,说实,0.0002217544533777982,važ,0.0002200596936745569,šķ,0.00021972427202854306, «**,0.00017526982992421836, kontin,0.0001469403796363622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990162513713585
16,11, capital,16.728981018066406,在这时,0.00022232103219721466,说实,0.00022065277153160423,новь,0.00020293598936405033,öbb,0.0001767255162121728,不久之后,0.000170197308761999,即便如此,0.00015418074326589704,*Zie,0.00014613161329180002, nörd,0.00014073554484639317,fæ,0.0001325366465607658,从那以后,0.0001262738514924422,première,0.00012498238356783986,vaar,0.00012093371333321556,šak,0.00012009348574792966, fortific,0.00011855239426949993, öst,0.00011582345905480906,遗憾的是,0.00011533221550052986,随着时间的,0.0001080445945262909,čk,0.00010243130964227021,avaş,9.936718561220914e-05,有趣的是,9.831703209783882e-05,0.9971834312091232
16,12, of,16.76202964782715,说实,0.00018493695824872702,čk,0.00014315394219011068, nörd,0.00013974799367133528,诚然,0.0001276275288546458,不久之后,0.00010922132059931755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992953122564359
16,13, Germany,16.42847442626953, damal,0.0006573701975867152, ursprüng,0.0005004389095120132,wahn,0.000354976364178583, nörd,0.0003522043116390705,说实,0.0003427431220188737,öbb,0.00033869800972752273, sufic,0.00029383605578914285,važ,0.0002829489530995488,podob,0.00028104675584472716, kontin,0.0002782124502118677, cerem,0.0002760618517640978, hipó,0.0002752269501797855,première,0.0002737368631642312, Daarna,0.00025657753576524556,mér,0.00025649546296335757, offizi,0.0002555008395574987,从那以后,0.0002539897395763546,peł,0.00023834439343772829, difficol,0.0002306820679223165,новь,0.0002247431839350611,0.9937761659821263
16,14, is,16.803499221801758, nörd,0.00014013680629432201,öbb,0.0001379295572405681, cerem,0.00012992929259780794,mér,0.00012114325363654643,âng,9.795572987059131e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993729053603602
16,15, called,16.842235565185547, «**,0.00010825073695741594,从那以后,0.00010455276060383767, nuov,8.90786832314916e-05, zet,8.379290375160053e-05,从此以后,8.058077219175175e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995337441432639
16,16, simply,16.830005645751953,luš,0.00011140952119603753, Generic,6.212604057509452e-05, olaraq,5.9872600104426965e-05,té,5.915149085922167e-05,ementara,5.7249897508881986e-05,ždy,5.649682861985639e-05,mén,5.570879875449464e-05,ว่า,5.4418524086941034e-05,-minded,5.3553350880974904e-05, «**,5.2740637329407036e-05,zza,5.239770689513534e-05,afi,5.238089579506777e-05,自此,5.233670162851922e-05,그런,5.227997462498024e-05, Ĝ,5.151737423148006e-05, oly,5.041180702392012e-05,이어,5.039288225816563e-05, cerem,4.953896859660745e-05,）※,4.862137939198874e-05,avaş,4.849894321523607e-05,0.9988688956764236
17,0,<s>,16.939598083496094,millan,6.566846423083916e-05,depuis,6.549133104272187e-05,première,4.607178198057227e-05,featuring,3.9321850636042655e-05,desde,3.912726242560893e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997443193096842
17,1,Give,16.729124069213867,、、,0.000345767883118242, andre,0.000319618615321815, anden,0.00022293608344625682,.jquery,0.00022088762489147484,irok,0.00020741774642374367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986833720467985
17,2, the,16.56624412536621,随着时间的,0.0002974985691253096,šlo,0.0002640807651914656,šla,0.00025246207951568067, cerem,0.0002351454459130764,说实,0.000233186743571423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998717626396683
17,3, city,16.706144332885742,说实,0.0004080088983755559,новь,0.00022157077910378575,随着时间的,0.00017566738824825734,不管怎样,0.00016811971727292985,幸运的是,0.00016138842329382896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988652447937056
17,4, name,16.63576889038086,öbb,0.0005194396362639964,новь,0.00039756271871738136,说实,0.00038010807475075126, nörd,0.0002198535657953471,从此以后,0.0002180189039791003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982650171004934
17,5, only,16.70564079284668, Partidos,0.0002286732051288709,öbb,0.00016740056162234396,orsz,0.00015406808233819902,中略,0.00014907601871527731, Œuvres,0.00013349525397643447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991672868782189
17,6,",",16.727785110473633,orsz,0.00019548670388758183,/Whats,0.000154595632920973,lije,0.0001345424825558439,jár,0.00013421200856100768, mals,0.00012416199024301022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992570011818316
17,7, plain,16.736225128173828,ly,0.00021237692271824926,：“……,0.00016132945893332362,pont,0.00014625243784394115,estand,0.00010508473496884108, *—,0.00010354657570132986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992714098698343
17,8, text,16.744531631469727,ímbol,0.00010368322546128184,後述,9.231773583451286e-05,”。《,8.499652176396921e-05, administratifs,8.453696500509977e-05,новь,8.428391447523609e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995501816374599
17,9,.,16.72216796875,virk,0.0002194205590058118,”。《,0.0001271397777600214,�名,0.0001258810079889372, anar,0.00011322700447635725,orsz,0.00011271406401647255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993016175867524
17,10, The,16.69471549987793, kontin,0.00020437032799236476,说实,0.00017450348241254687, «**,0.000171365070855245,važ,0.00016084132948890328,šķ,0.00015388689644169062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991350328928092
17,11, capital,16.694175720214844,новь,0.0002635720884427428,première,0.00022004259517416358,从那以后,0.00019268698815722018,vaar,0.00017140187264885753,öbb,0.0001479753409512341,šak,0.00014515251677948982, zweig,0.00014415917394217104,在这时,0.00014363336958922446,诚然,0.00013958229101262987,不管怎样,0.0001311698870267719,说实,0.0001290442596655339,即便如此,0.00012688839342445135, nörd,0.00011856127093778923, öst,0.00011531167547218502,不久之后,0.00011090203042840585,kyt,0.00011070701293647289,中略,0.00010792606917675585, adoles,0.00010623573325574398,幸运的是,0.00010526253754505888,šla,0.0001043974407366477,0.9971653874526965
