layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
14,16, simply,17.616493699151906, plain,0.00017170538194477558,蛋白质,8.368252019863576e-05, беременности,7.046774408081546e-05, egyszerű,7.046774408081546e-05,plain,6.619832129217684e-05, noires,6.51720110909082e-05, प्रतिशत,6.31668881396763e-05,Просто,5.933979628025554e-05,))^{,5.751409844378941e-05, получа,5.662242983817123e-05, juges,5.488034003064968e-05, laine,5.2367180614965037e-05, civilian,5.2367180614965037e-05,shadowOpacity,4.91944192617666e-05,Plain,4.768086364492774e-05, phoneNumber,4.6941637265263125e-05,professionals,4.549739969661459e-05, engraçadas,4.549739969661459e-05,plains,4.4792028347728774e-05,ronom,4.4097589125158265e-05,0.9987523470263113
15,0,<bos>,16.311646067495797,割と,0.0012987820664420724,曖昧さ,0.0012588226236402988, crucial,0.0011109071783721447,すっ,0.0009209743002429605, refuer,0.0009209743002429605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944895395310596
15,1,Give,17.929619758420547, rempliss,1.2241792319400702e-05, traducir,1.1410605111450423e-05, usein,1.1059538337576669e-05, ralenti,1.0635853868734557e-05, desactivar,1.0470960660313722e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999441812497025
15,2, the,17.61945677982782, Give,9.886734187602997e-05, føl,7.699795969529077e-05, egent,7.46289879316464e-05,,7.347196515183896e-05,őben,6.902052700752392e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996070132183377
15,3, city,17.65310492649452,城市,0.0001451295829610899, city,0.00011302703205728903,城市的,9.66771476669237e-05,city,8.941174019128084e-05, Give,8.269233512692153e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994730621619965
15,4, name,17.575379798119638, メッセージ,0.00010066023969557136,今度は,9.3095499323681e-05, 도시,9.165218943962827e-05, getLocation,8.088277536444366e-05, name,7.839427416911349e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995553150220076
15,5, only,17.610981365308035, upbeat,7.371647370746359e-05, svart,6.925021443748847e-05,त्म,5.9232850617263466e-05,考えて,5.9232850617263466e-05,🩳,5.65203808946535e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996820472297259
15,6,",",17.580940358501426,ffre,0.00011566218745429069, користу,7.467711839126423e-05, onComplete,6.799428956583142e-05, monté,6.488060171250254e-05, libéral,6.387472240021452e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996129110804759
15,7, plain,17.659214047182097, plain,0.0011308082612231374, Plain,0.0005686060758307576,Plain,0.00048635457642376423,plain,0.00037877331487834454,PLAIN,0.0001288711209781468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973065866506658
15,8, text,17.64866405376342, plain,0.00027329075965099037,plain,9.744482667883858e-05, Plain,8.734896982787177e-05,Plain,7.589010056108236e-05, naked,7.47135272831656e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999391311815998
15,9,.,17.59140090234766, earthy,0.00010099554492626339, なら,8.7746448116377e-05, naked,7.623543933732435e-05, gratuitas,7.274436939042062e-05,一个个,6.520762690342963e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995970705713262
15,10, The,17.59734094786917,Surprisingly,0.00011895561328856274,""",""\\",9.410164057044312e-05,وره,8.048940071603283e-05,桌子,6.777886301279068e-05,",{\\",6.672804738627747e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995719464350259
15,11, capital,17.630314785386688, capital,0.000543238886166364,Capital,0.000264753500232473,capital,0.0002487128949724138, CAPITAL,0.00021948835637886077,CAPITAL,0.00017636384291108698, Capital,0.00011566222383407876,首都,7.826098590157926e-05, egens,7.585314597235993e-05,While,7.585314597235993e-05,Despite,7.015268784016371e-05, kapital,7.015268784016371e-05, capitol,6.694016337860376e-05,Even,6.59023571643047e-05,Perhaps,6.4880630816333e-05, steder,6.288446456892416e-05, fön,6.288446456892416e-05, kjem,6.190952990436926e-05, столи,5.9074489399790764e-05, dimenti,5.9074489399790764e-05,Sometimes,5.636927380692214e-05,0.9975015877789701
15,12, of,17.629830925614858, lupa,7.337030547205359e-05,🔔,6.27569534117356e-05, egens,5.895469803363085e-05,wieś,5.625496487482451e-05,ūd,5.625496487482451e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996924081133329
15,13, Germany,17.69053293879682, egens,6.511470564873889e-05, réguli,6.116960139479488e-05, faciles,5.48320786037948e-05, färg,5.3981984819984064e-05,Germany,4.99251764267683e-05, parlamento,4.6173234295565635e-05, régl,4.545738556771539e-05, tradis,4.545738556771539e-05, différente,4.405881554703228e-05, grå,4.011600321973674e-05, dansk,3.949406527681276e-05,ጵ,3.888176433974877e-05, kort,3.768549868254922e-05, artikke,3.710123564815149e-05, erstat,3.595975067582913e-05,German,3.540224861353636e-05, désactiv,3.485339038888924e-05,🎤,3.43130377586931e-05, ApiClient,3.378106339368969e-05,స్,3.325733632664196e-05,0.9991329842378036
15,14, is,17.649609135602294, 變,9.138332097791135e-05, 模板,7.116940105333924e-05, senin,6.480047159129754e-05, egens,6.280677916947752e-05, parlano,5.808677087770775e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996517532563303
15,15, called,17.633663485004593, követ,7.818607264198363e-05, juges,6.481853051809594e-05,compliance,6.185027450555936e-05,ierzch,6.0891372413607314e-05, angebra,5.5442222219426185e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996788115277013
15,16, simply,17.578134998765787, civilian,0.0001280472642974928, juges,0.00010952463344438002, получа,8.397545025218278e-05, беременности,7.295912655536085e-05,Просто,7.295912655536085e-05,Twenty,7.071441359585151e-05, krwi,6.338798993965611e-05, noires,5.954751395620406e-05, laine,5.954751395620406e-05,aporation,5.954751395620406e-05,蛋白质,5.862431135028601e-05, plain,5.771542782895267e-05, blive,5.337804032023996e-05,bst,5.2550491091096774e-05,))^{,5.17357730132062e-05, siglo,5.17357730132062e-05,bral,5.17357730132062e-05, military,5.093368235975504e-05, просто,5.093368235975504e-05, recommande,5.093368235975504e-05,0.9986895128167816
16,0,<bos>,17.764890357630446,曖昧さ,5.321819844539277e-05,割と,5.321819844539277e-05, crucial,4.92187864438165e-05, refuer,4.5519940613303334e-05,すっ,4.4814220018452033e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997540106560336
16,1,Give,17.951452112975765,TIPOS,7.83455470809713e-06,KURZ,7.83455470809713e-06, rempliss,7.83455470809713e-06, usein,7.80401114752749e-06, censura,7.713090781180654e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999960979233947
16,2, the,17.81804075940574, Give,3.3577412978047505e-05,Perhaps,3.305684367660433e-05, Perhaps,3.2544343412155285e-05,𝟐,2.7836653316626325e-05,ギフト,2.677024713193532e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998462144994846
16,3, city,17.808438486705167,城市的,3.3906086173374206e-05, Give,3.1851821404416114e-05, Сти,3.087184450123459e-05, in,3.087184450123459e-05, fråga,2.992201734741684e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998425763860723
16,4, name,17.817987165359725, メッセージ,3.182845830451697e-05, 도시,2.5775472749955952e-05,今度は,2.5574885512469336e-05, libéral,2.5375860786880367e-05, getLocation,2.5178384021273814e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998662669386249
16,5, only,17.80213220354971, libéral,2.923583633673843e-05,uddled,2.5800534785958007e-05,日本では,2.5006736905197613e-05, dificuldades,2.461904296069406e-05, dankbar,2.4237360776169226e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998711004882352
16,6,",",17.80031532264803,ЛЬ,3.079820453422144e-05,ffre,2.8483682399382815e-05, chaude,2.8483682399382815e-05, jupe,2.717931965889875e-05,yorum,2.573286292317789e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998593222480849
16,7, plain,17.81054146479178, plain,0.00011359850759617984,Plain,6.783276330679655e-05,plain,6.574577128048986e-05, Plain,6.574577128048986e-05, naked,2.8722201022901572e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996583549855131
16,8, text,17.801947578272856, plain,4.234163134242408e-05, pantolon,2.9559221729869023e-05, seier,2.7337811843608506e-05,美国的,2.6085921490448527e-05, См,2.6085921490448527e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998485894921032
16,9,.,17.807358003262692, corazon,2.7734977265936323e-05, debilitating,2.545104689488653e-05,brar,2.505646443751175e-05, positiven,2.4667999241501093e-05,дає,2.335519457119517e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999873734317589
16,10, The,17.797439420699206, tertentu,2.968723129015416e-05,服务的,2.968723129015416e-05,Surprisingly,2.7888572731171735e-05,""",""\\",2.7888572731171735e-05, municípios,2.6611462089931592e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998582369298674
16,11, capital,17.803914134778122, capital,9.554642747389153e-05,Capital,5.0349430239293724e-05,capital,4.7298908611992374e-05, kapital,4.239847112330608e-05, CAPITAL,4.239847112330608e-05,CAPITAL,3.800574268097989e-05, egens,2.8243468477739953e-05, рік,2.612093885545619e-05, fön,2.5715971787576564e-05,‍♂,2.551584657339845e-05, grå,2.473080894560553e-05, 總,2.4347393264179118e-05,Filmo,2.4157920051948167e-05,Despite,2.4157920051948167e-05, Capital,2.3969922040123492e-05, steder,2.3598302504979074e-05, dimenti,2.3232443709275685e-05, capitale,2.3051648895489052e-05,鑾,2.3051648895489052e-05,Often,2.2872258341521956e-05,0.9993412360563525
16,12, of,17.785936800107834, funktioner,3.758325328817591e-05, egens,3.214666139683686e-05,LIBRARY,3.067455691052601e-05, kapital,3.0198993044905365e-05, disque,2.926986780948937e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998401266675501
16,13, Germany,17.837821475834858,ጵ,2.9821054340573028e-05,ету,2.2864594939164817e-05, désactiv,2.2510112103191204e-05, egens,2.181754825869575e-05,Germany,2.1312147509888746e-05,ñores,2.0981731722713448e-05, erstat,2.049569047812838e-05, GERMAN,2.0020908777951263e-05, allemand,1.9404928025323898e-05, egenskaper,1.9253919163020328e-05, baratas,1.9104083548882045e-05,German,1.866153979790397e-05, perles,1.837221861933358e-05, kort,1.8229246052214876e-05, crankshaft,1.8087383068632334e-05,🎤,1.8087383068632334e-05, réguli,1.7946627849596553e-05, рік,1.7806964024202898e-05, manches,1.7668389773461968e-05,חד,1.7668389773461968e-05,0.999599885139105
16,14, is,17.80385217003138, senin,3.1626706913812086e-05,ጵ,2.8796443075407296e-05, Política,2.791046972561162e-05, servidores,2.7477759431349114e-05, expédié,2.6632358640199527e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998575562622136
16,15, called,17.799350167699664, juges,3.846328763756901e-05,檗,3.188718619639985e-05,uté,3.139282125630416e-05, ministres,3.090612153755501e-05, великолеп,2.9033613827778026e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998383169695444
16,16, simply,17.792636317199303, civilian,3.676914639072493e-05, juges,3.563787686289288e-05, phenomenal,3.0010103728272952e-05,Просто,2.8635840862989426e-05,کید,2.6900881493929774e-05, получа,2.6900881493929774e-05, blive,2.5271041522501037e-05,旷,2.4685637981747277e-05,されていました,2.430292261124123e-05, recommande,2.430292261124123e-05, philosophie,2.3926138965180144e-05, беременности,2.3926138965180144e-05, pacient,2.3739945390843786e-05,))^{,2.355519973207265e-05,𝚜,2.3371891074930318e-05, velkommen,2.2830483430880122e-05, Bouchard,2.265281364088878e-05, каком,2.265281364088878e-05, CNS,2.265281364088878e-05, cohesive,2.247652992082294e-05,0.999484797976038
17,0,<bos>,17.183403063492303,割と,0.00038711578235961497,曖昧さ,0.00037520547630265355, crucial,0.0003311176842544228,すっ,0.00028321993886493146, refuer,0.000274506164714694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983488349535037
17,1,Give,17.911271586817385,TIPOS,1.8023101802100427e-05,KURZ,1.7332647985313088e-05,PÁG,1.7063930499716662e-05,DATOS,1.7063930499716662e-05,CARACTERIST,1.6410222087870352e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999141061671253
17,2, the,17.608508711444685, cappuccio,5.646275167237036e-05, Immediately,5.472557313623838e-05,geot,5.387713827076368e-05, 景色,5.221950777922757e-05, (!__,5.221950777922757e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997304955213622
17,3, city,17.647441396624007, bestimm,6.656023469986394e-05, sogenannten,6.451238732552156e-05, city,6.351221963996068e-05, reluctantly,6.06037829129491e-05,城市,5.966420940239914e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996851471660193
17,4, name,17.592312330891062, 도시,8.683716441737488e-05, ursprünglichen,8.416546188527718e-05, getLocation,6.762885459465906e-05, メッセージ,6.45319014438428e-05, reinen,5.8756970247486606e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996380796474114
17,5, only,17.601052091255653,了自己,0.00013385206693783402,赂,9.199509077006951e-05,了自己的,7.277410622918978e-05, soltanto,6.836494867457077e-05, appuntamento,6.0331854911055416e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995726819324773
17,6,",",17.58274364338663,了不少,0.00010315738472854719,赂,8.823518874123693e-05, schreib,7.20154566806741e-05,芻,7.089896098477766e-05, 裝,7.089896098477766e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99959479404788
17,7, plain,17.655807811752837, plain,0.0002646722423378378, Plain,0.0001484676613472402,Plain,0.00012899094144813716,plain,9.736748324939981e-05, plaine,5.461819819174707e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993058834734256
17,8, text,17.629042853172095, plain,0.00012854325177613646, ursprünglichen,8.973764488473535e-05, Plain,7.439512410201132e-05,läge,6.880424189148471e-05,了很多,5.6156386563088745e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995823633507825
17,9,.,17.622778706266956, erzä,7.837946031941101e-05, reinen,6.600212509511039e-05,赂,6.397145625669509e-05,chili,6.297967047430575e-05, fulfills,5.734363730880432e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996713236505457
17,10, The,17.622739698466514,服务的,6.782154378015548e-05,赂,6.782154378015548e-05,mmmmmm,6.677006604149938e-05, マイク,6.1752216424793e-05,Dermott,4.961929880664684e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996862153311667
17,11, capital,17.627678939684476, capital,0.0002532800135668367,Capital,0.00011964101577177644, CAPITAL,8.89096554601565e-05,capital,8.89096554601565e-05,CAPITAL,7.604845450259745e-05, şeyi,7.486942922696471e-05, kapital,7.370868843281642e-05, capitol,6.30463837296702e-05, سما,6.110665708547458e-05,Биография,6.110665708547458e-05,ierung,5.9226596931694075e-05,PostBack,5.9226596931694075e-05, andato,5.5638236517552286e-05, Anam,5.2267285354901105e-05, capi,5.2267285354901105e-05,Filmo,5.145695831743069e-05, 堆,5.0659189582802355e-05, phận,4.910057032248005e-05, 手機,4.910057032248005e-05, روزنامه,4.833933780901134e-05,0.9985120907622331
17,12, of,17.585946715464612, poteva,8.667411748319864e-05, Anam,6.85648774378933e-05, Located,6.44107349216938e-05, بسیاری,5.9570193116087466e-05,Verte,5.864664490218274e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996621334321389
17,13, Germany,17.69453221344625, experiência,5.75074263906572e-05,ጵ,4.7675330279162154e-05, corrobor,4.620851541403681e-05, مكت,4.478682967601344e-05, karier,4.014665319118649e-05,偻,3.952423867303878e-05,自動車,3.8308207876980305e-05, 변경,3.771428964682855e-05, cinturón,3.712958641699515e-05,Verte,3.5429296985967085e-05, cere,3.5429296985967085e-05, nguồn,3.488001675577834e-05, bodyguard,3.38068712153472e-05, klasse,3.38068712153472e-05,лючение,3.32827476086095e-05,UNITED,3.32827476086095e-05, itinéraire,3.32827476086095e-05, 麦,3.32827476086095e-05, 跳,3.2766740332590416e-05,Kab,3.2766740332590416e-05,0.9992389820981771
17,14, is,17.601658193193902, Matéri,7.061249925754964e-05,onien,6.633430166402832e-05, solare,5.85398192924913e-05, 跳,5.58590872969944e-05, bandes,5.33011116203852e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996953531808686
17,15, called,17.570321305102045, póster,7.729372009634972e-05,ename,7.609539170516655e-05, despond,7.37541849957779e-05,Plas,7.37541849957779e-05, ministres,7.261073187692091e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99962649178633
17,16, simply,17.594147825632497,Wikimedia,8.434626943198964e-05, brasileño,7.328131323447451e-05,plains,7.328131323447451e-05, tendance,6.992551789153367e-05, génération,6.777413364034146e-05, plains,6.6723398049362e-05, attacc,6.170904816826805e-05, bekannten,6.170904816826805e-05,背后的,6.170904816826805e-05, Geographic,6.07523434155155e-05, vorhandenen,5.981045978842303e-05,gull,5.797029007226229e-05, plain,5.6186734582297504e-05, póster,5.278255048324354e-05, dab,5.1964230806333944e-05, dunklen,5.1964230806333944e-05, ребёнка,5.1158600399503484e-05, heave,5.1158600399503484e-05,ಃ,5.036545917391777e-05, suceso,5.036545917391777e-05,0.9987850619509118
18,0,<bos>,17.526813178634537,割と,0.00015736112254671752,曖昧さ,0.0001525196130387485, crucial,0.00012644320668186992,すっ,0.0001187824018415995, refuer,0.0001187824018415995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993261112540495
18,1,Give,17.91857367944432,TIPOS,1.7635347830946557e-05,DATOS,1.7361937352688983e-05,KURZ,1.556314055051189e-05, desactivar,1.5442026779055595e-05,CARACTER,1.5442026779055595e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999185555207077
18,2, the,17.6319507986118,奧,7.173055200837553e-05, unequivocally,6.232058512978256e-05, Perhaps,6.0403181123547256e-05, Pacífico,5.586380939348601e-05, Give,5.499771941686049e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999694684152928
18,3, city,17.568042628430675, unrelenting,0.00014982659195084125, undeniably,0.0001475037424825132, ingenious,0.00014521690900437534, exuberant,0.0001130950404331088,皆さま,0.00010459581244504079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993397619036841
18,4, name,17.612822331247656,新浪,0.00010348588693886995, getLocation,7.453808939317241e-05,JAMIN,6.276736530708149e-05,ذك,6.276736530708149e-05,國際,5.9893038269365206e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996365482547844
18,5, only,17.64836918813244, dolci,9.606574167264625e-05,cente,7.599426317028701e-05, svart,6.919356383150443e-05, illustrationer,5.473660712596029e-05, TestCase,5.0623089919099584e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996533867342805
18,6,",",17.589699805410714,國際,8.567130862502381e-05, jupe,7.327855564653873e-05,💬,6.77715870551765e-05, lyst,6.170672713778913e-05, espectáculo,6.075005148886703e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996508217700466
18,7, plain,17.669247979742437, Plain,0.00011939857358811423, plain,0.00011939857358811423,plain,9.44520506891422e-05,сете,7.708951306995004e-05,Plain,7.12961409590207e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995183651481057
