layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
29,2, city,1.254009434974359, names,0.6976648569107056, name,0.17424848675727844,名称,0.1189434602856636,的名字,0.0028514633886516094,scape,0.0027110895607620478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035806430969387293
29,3, name,1.9241517008642022, corresponding,0.679938793182373, associated,0.13571283221244812, abbreviation,0.051846906542778015, whose,0.032937925308942795, spelled,0.02572817914187908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07383536361157894
29,4, only,3.4340622052419247, without,0.589651882648468,的回答,0.09973423182964325, answer,0.06544486433267593,的答案,0.04810649901628494, answers,0.02678850293159485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.170274019241333
29,5,",",0.08257972170961231, no,0.9905780553817749, without,0.008812660351395607, nothing,0.00018369744066148996,without,0.00012799173418898135,",no",4.597032238962129e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00025162476958939806
29,6, plain,0.7030201892552865, text,0.915643572807312, vanilla,0.028347235172986984, plain,0.013553709723055363, ascii,0.0099843330681324, format,0.008435086347162724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024036062881350517
29,7, text,1.0162758388862136, format,0.8581016063690186, no,0.03619201481342316, without,0.034998707473278046, formatting,0.02706962451338768,(no,0.01338362880051136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030254418030381203
29,8,.,0.05370664009673893, no,0.9953463673591614, No,0.002641878556460142,	no,0.0006238232599571347, nothing,0.00040083471685647964,no,0.00031964463414624333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006674514734186232
29,9, The,0.3443458348384826, city,0.9672688245773315, cities,0.014793135225772858, oldest,0.002467286540195346, largest,0.0017363006481900811, answer,0.0014417902566492558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012292662751860917
29,10, capital,0.13688958020533687, city,0.9849085807800293, cities,0.010686403140425682, of,0.002275153761729598,city,0.0010168132139369845,ization,0.00022178034123498946,_city,0.000192347913980484, City,0.00011772443394875154,城市的,7.788118091411889e-05,城市,7.557045319117606e-05,之城,7.132126484066248e-05, CITY,6.422223668778315e-05, Cities,5.188470095163211e-05,City,4.409987013787031e-05,-city,2.997528645209968e-05, cidade,2.5337518309243023e-05, città,2.2457219529314898e-05,cities,2.1151279725017957e-05,(city,1.6457684978377074e-05,_CITY,1.4558358088834211e-05, şeh,9.315483112004586e-06,5.696387779607903e-05
29,11, of,1.3695403285353083, France,0.7952449321746826, Australia,0.09099908173084259, Brazil,0.03131765127182007, Italy,0.020498502999544144, Germany,0.009910518303513527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052029313519597054
29,12, Germany,0.7046226376047008, Germany,0.9204835891723633, is,0.02341335080564022,Germany,0.014996523968875408, Austria,0.010410082526504993,ドイツ,0.009068083018064499, located,0.0024908375926315784, Bundesliga,0.002075060736387968, Bayern,0.0018655547173693776, German,0.001638827146962285, germany,0.0012199687771499157, Deutsche,0.0009837310062721372,湖北省,0.0009509556693956256, Berlin,0.000734568340703845,ustria,0.000510351441334933, Bav,0.000500615919008851, Deutschland,0.00047988505684770644, Bundes,0.0004507277626544237,佬,0.00040953292045742273,🇩,0.000345391861628741, Munich,0.0003432751400396228,0.006629086419707164
29,13, is,1.787469692969541, Berlin,0.496122270822525, located,0.3874320089817047, ____,0.03158912807703018, ___,0.020192954689264297, ______,0.017463549971580505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04720008745789528
29,14, called,1.8285971081489205, Berlin,0.6587622165679932, Germany,0.1430947631597519, _____,0.05976317450404167, ____,0.032183289527893066, ______,0.03146691992878914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07472963631153107
29,15, simply,1.0720387196800418, Germany,0.7532114386558533, Berlin,0.19205288589000702, German,0.04342454671859741," """,0.004494042601436377, Munich,0.0023016673512756824, Deutschland,0.0007347876089625061," ""__",0.00047781088505871594,德国,0.000400199496652931, “,0.0003855844843201339,Germany,0.0003533203562255949, ______,0.00030498055275529623, ',0.0003004734171554446,这个名字,0.00020669185323640704,Berlin,0.00018500510486774147, _____,0.00015206528769340366,ドイツ,0.00010395696153864264, deutschland,0.0001034926317515783, Germans,0.00010055868187919259, Deutsche,7.868019747547805e-05, ____,6.447451596613973e-05,0.0005633367472910322
30,0,Give,17.111723416366697,أوضاع,4.753259418066591e-05,مصلحة,4.156400973442942e-05,مفاوضات,4.107354470761493e-05,مصالح,3.737724546226673e-05,مصل,3.7294816138455644e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997951577897766
30,1, the,4.919715760594004, examples,0.215461865067482, coordinates,0.18350158631801605, gift,0.10526622831821442, definition,0.045178256928920746, equation,0.044061727821826935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40653033554553986
30,2, city,2.560833882115432,scape,0.4582352936267853, names,0.22306253015995026, population,0.09011679887771606,wide,0.0892900750041008, name,0.051985178142786026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08731012418866158
30,3, name,2.455317022366271, corresponding,0.5627195835113525, where,0.176315039396286, spelled,0.05038135498762131, associated,0.04662678390741348, abbreviation,0.037990473210811615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12596676498651505
30,4, only,5.300203985987451, answer,0.3428470194339752, without,0.11550355702638626, answers,0.08219247311353683,的答案,0.06803353130817413,的回答,0.058570537716150284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33285288140177727
30,5,",",0.0352031019328191, no,0.9970510005950928, without,0.0020946389995515347, nothing,0.00025720003759488463, preceded,9.206519462168217e-05, followed,7.216170342871919e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004329334697104059
30,6, plain,0.07495198479974989, text,0.993802011013031,-text,0.0023149868939071894, plain,0.001065263175405562, vanilla,0.0004298440762795508, текст,0.00042365241097286344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019642424304038286
30,7, text,0.43269420399779307, format,0.9493321180343628, formatting,0.022773446515202522, without,0.008991806767880917,格式,0.00492322351783514, no,0.003864857368171215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010114547796547413
30,8,.,0.14577944941976087, no,0.9864424467086792, No,0.0060610477812588215,no,0.0022081714123487473,	no,0.0018299855291843414, nothing,0.0009575694566592574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002500779111869633
30,9, The,0.9074764322713599, capital,0.7142165899276733, city,0.281338632106781, cities,0.0023295495193451643, population,0.0005564980674535036, Capital,0.0005438494845293462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010148808942176402
30,10, capital,0.08752385208432713, city,0.9907088279724121, cities,0.0068888054229319096, of,0.0017870885785669088,city,0.00019140935910400003,城市,0.000164561701240018,_city,6.095970456954092e-05, City,5.6635239161551e-05,城市的,2.896758269343991e-05, Cities,2.51388773904182e-05, CITY,1.7407646737410687e-05,-city,1.3308012967172544e-05,City,1.2268547834537458e-05,cities,1.0209701031271834e-05,之城,8.07590640761191e-06,(city,6.948799182282528e-06, capital,4.443542820808943e-06, città,3.5319199014338665e-06, cidade,2.51616029345314e-06, cityName,1.677041950642888e-06,_CITY,1.2085109801773797e-06,6.00977182330098e-06
30,11, of,3.277086760493405, France,0.443267822265625, Province,0.19967341423034668,省份,0.0687706246972084, Australia,0.046728916466236115,湖南省,0.027837511152029037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21372171118855476
30,12, Germany,1.57799877981961, Germany,0.5823975801467896, is,0.3512365221977234,Germany,0.01307041198015213,ドイツ,0.009951679036021233, located,0.008788065053522587, Austria,0.004066038876771927, German,0.002924931701272726, Bayern,0.002118127653375268, currently,0.0019467882812023163, germany,0.0018402945715934038, Bundesliga,0.0017982351128011942, has,0.0014194163959473372, Berlin,0.0011520498665049672,湖北省,0.0011472739279270172, lies,0.0009336544317193329, was,0.0007479364285245538,🇩,0.000745054567232728, situated,0.0006715580238960683, Munich,0.0006578558241017163, Deutschland,0.0005721980705857277,0.011814327852334827
30,13, is,1.308091357338654, located,0.5486047863960266, Berlin,0.4159458875656128, ____,0.006746299564838409, Germany,0.004461217671632767, ______,0.004433843307197094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019807965494692326
30,14, called,0.9899189816935355, Berlin,0.7427279949188232, Germany,0.23798806965351105, _____,0.0047171288169920444, __________________,0.003749699331820011, ______,0.0022973669692873955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00851974030956626
30,15, simply,0.8807742339157493, Germany,0.8058435916900635, Berlin,0.15598677098751068, German,0.03407394140958786," """,0.001763384323567152,Germany,0.0005175364785827696,德国,0.0003573135763872415, Deutschland,0.00031208049040287733, Munich,0.0001829535176511854,Berlin,0.00014409737195819616, “,0.00013441270857583731,ドイツ,0.000132777335238643, ',9.554768621455878e-05, capital,8.46352195367217e-05, Germans,5.676604268955998e-05," ""__",4.1816198063315824e-05, Frankfurt,3.24438551615458e-05, deutschland,2.7650366973830387e-05, ______,2.6575076844892465e-05, germany,2.3484830308007076e-05, _____,1.7930771718965843e-05,0.00014429006296268199
31,0,Give,17.112151309202044,أوضاع,4.6645873226225376e-05,مصلحة,4.057493788423017e-05,مفاوضات,4.0325270674657077e-05,مصالح,3.64658517355565e-05,مصل,3.642580850282684e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997995622579765
31,1, the,4.2318353760768215, coordinates,0.3252955973148346, rationale,0.14673887193202972, definition,0.08789494633674622, gift,0.046718329191207886, most,0.04439244419336319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3489598110318184
31,2, city,2.9051763417943914, names,0.3876804709434509,scape,0.21418814361095428, name,0.09841305762529373, population,0.09729619324207306, where,0.06430235505104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13811977952718735
31,3, name,2.180176597776187, associated,0.3360934555530548, corresponding,0.2863267958164215, where,0.2806168794631958, whose,0.04071719944477081, spelled,0.02715430222451687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0290913674980402
31,4, only,4.225819766914942, answer,0.36443471908569336, without,0.20346269011497498, answers,0.1185789406299591, surrounded,0.029105613008141518,的答案,0.027664784342050552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2567532528191805
31,5,",",0.1983160754193066, no,0.9725791215896606, without,0.0256769061088562, preceded,0.00031850807135924697, spelled,0.00023627516929991543,without,0.00022275392257142812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009664351382525638
31,6, plain,0.0068698872971486875, text,0.9995459914207458,-text,0.00016391888493672013,文本,0.00011780293425545096, plain,5.4971231293166056e-05, текст,4.242479189997539e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489073686883785e-05
31,7, text,1.4898179432600713, format,0.7301302552223206, without,0.1445123851299286, output,0.04028647392988205, no,0.024569060653448105,",",0.018405623733997345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042096201330423355
31,8,.,0.1930741302123336, no,0.9820806980133057, No,0.008424916304647923,no,0.0027459063567221165, nothing,0.001113856676965952,	no,0.0006689283763989806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004965694271959364
31,9, The,1.0719686367498151, capital,0.6371109485626221, city,0.3488337993621826, answer,0.005230221431702375, cities,0.004444431513547897, Capital,0.0009757293155416846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003404869814403355
31,10, capital,0.15143823757676259, city,0.980381190776825, cities,0.018080715090036392, of,0.0007027911487966776,city,0.00022104193340055645,_city,0.00012729689478874207, Cities,0.00011263648775639012,城市,8.599631837569177e-05, City,7.769875810481608e-05, CITY,5.161006993148476e-05, capital,2.9301274480530992e-05,(city,2.0960616893717088e-05,cities,2.06409276870545e-05,之城,1.746684756653849e-05,-city,1.742964013828896e-05,City,1.3049716471869033e-05,城市的,7.525347427872475e-06, cidade,5.406808668340091e-06,Cities,4.195370820525568e-06, città,4.030080162920058e-06, cityName,2.9242692107800394e-06,1.6091622455860488e-05
31,11, of,3.3665961630308585, France,0.438416063785553, Australia,0.23015862703323364, Italy,0.05624627321958542, Brazil,0.024241149425506592, Canada,0.0162710752338171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23466681130230427
31,12, Germany,1.3419130355007067, Germany,0.760987401008606, located,0.14373506605625153, is,0.03813055530190468,Germany,0.016174742951989174, situated,0.012971164658665657,ドイツ,0.007060496136546135, germany,0.002431851113215089, Austria,0.00231839157640934, lies,0.0018187599489465356, Deutschland,0.0015709552681073546, German,0.0012834033695980906, Berlin,0.0009878369746729732, Deutsche,0.0006863859016448259, Bayern,0.0006742349942214787,湖北省,0.0006586170056834817, Located,0.0005480367690324783, Bundesliga,0.0005414195475168526, Germans,0.0005260264733806252,德国,0.0005161917652003467,🇩,0.00032226162147708237,0.0060562015569303185
31,13, is,0.68039406571645, Berlin,0.8349226713180542, located,0.1619933396577835, Located,0.0007855562726035714,位于,0.00039672706043347716,Berlin,0.000330358772771433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001571346918353811
31,14, called,0.029767136110612602, Berlin,0.9973721504211426, Germany,0.002095126546919346,柏林,0.000146448117448017,Berlin,0.00014590333739761263, Munich,8.308724500238895e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015728433209005743
31,15, simply,0.3457125809648893, Berlin,0.9382207989692688, Germany,0.06065017357468605,Berlin,0.0004153433255851269, German,0.00022733458899892867," """,0.00018336137873120606, Munich,0.00013215214130468667,Germany,4.806652941624634e-05, Deutschland,2.734379449975677e-05, Frankfurt,1.879148476291448e-05,柏林,1.1516465747263283e-05,德国,1.1199440450582188e-05, “,1.095859261113219e-05, Hamburg,7.039323918434093e-06, ',6.826664957770845e-06, München,4.581589109875495e-06, Cologne,3.007724217241048e-06, germany,2.668637762326398e-06, Vienna,2.395845513092354e-06,ドイツ,1.918525185828912e-06,武汉,1.4643219401477836e-06,1.3057081332590315e-05
32,0,Give,17.11301535003998,أوضاع,4.554407496470958e-05,مفاوضات,3.9542785088997334e-05,مصلحة,3.94830567529425e-05,مصل,3.561140692909248e-05,مصالح,3.552982161636464e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998042888546479
32,1, the,3.762466516717475, coordinates,0.42039865255355835, rationale,0.1325201690196991, most,0.10297498852014542, simplest,0.04451281949877739, exact,0.027795756235718727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271797614172101
32,2, city,3.391995936771485, names,0.31867098808288574,scape,0.151957169175148, name,0.13093529641628265, population,0.09118154644966125, where,0.08923512697219849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21801987290382385
32,3, name,2.1311498474600277, corresponding,0.5078027248382568, associated,0.26510950922966003, where,0.11277418583631516,(s,0.02610798552632332, whose,0.02185097709298134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06635461747646332
32,4, only,4.477152805128738, without,0.3875558376312256, once,0.15390773117542267, answer,0.12302195280790329, answers,0.055399857461452484, as,0.020505458116531372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2596091628074646
32,5,",",0.031141656390284125, no,0.9970296621322632, without,0.0027663635555654764, followed,5.055544897913933e-05, preceded,2.900183062592987e-05, nothing,2.083305298583582e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010358397958043497
32,6, plain,0.005745566168699364, text,0.9996286630630493,-text,0.00016583007527515292,文本,5.667938239639625e-05, plain,5.278264870867133e-05,text,2.916614175774157e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.687868881272152e-05
32,7, text,1.645981285931217, format,0.5816675424575806, without,0.2837212085723877, no,0.08414117246866226,(no,0.015449495986104012, output,0.010046125389635563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024974455125629902
32,8,.,0.00836605238375138, no,0.9993960857391357,no,0.00033749660360626876, No,0.00017447593563701957,	no,4.979482764611021e-05,-no,2.3483577024308033e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8663316950551234e-05
32,9, The,0.21061109363165742, city,0.9720548391342163, capital,0.023820582777261734, answer,0.0019003476481884718, cities,0.001505106221884489, population,0.00020052259787917137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005186016205698252
32,10, capital,0.026427348581700406, city,0.997776448726654, cities,0.001629532314836979, of,0.00016475516895297915,city,0.00012121898180339485, City,9.566192602505907e-05,_city,8.90248193172738e-05, CITY,4.4657041144091636e-05,城市,1.6651030819048174e-05,-city,1.3485599083651323e-05,(city,8.033581252675503e-06,City,7.981210728758015e-06, Cities,7.4201466304657515e-06, capital,6.318873602140229e-06,之城,2.9887326036259765e-06, cidade,2.8460976864153054e-06,.city,2.5974236450565513e-06,cities,2.1339228624128737e-06,城市的,1.8228543012810405e-06, città,1.3707787047678721e-06,_CITY,7.329430786739977e-07,4.317826267197233e-06
32,11, of,1.844053532947263, France,0.7755100727081299, Australia,0.04771183431148529, Thailand,0.024512866511940956, Italy,0.021076347678899765, Brazil,0.016754914075136185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11443396471440792
32,12, Germany,0.23469640397173946, is,0.9758349657058716, Germany,0.00962669588625431, located,0.007675627712160349, situated,0.0016077945474535227, lies,0.0010958394268527627, Austria,0.0009718548390083015, was,0.0005441669491119683, has,0.000425974401878193,Germany,0.0001954265171661973, Berlin,0.00018056959379464388,ドイツ,0.00011822521628346294, Bayern,0.00011540186824277043,ustria,7.732729864073917e-05, Bav,7.535397890023887e-05, isn,7.280179124791175e-05, Chancellor,5.914314169785939e-05, Deutschland,5.5327876907540485e-05, currently,5.469058669405058e-05, germany,5.41092267667409e-05, Deutsche,4.838142194785178e-05,0.0011103220131190028
32,13, is,0.01858705455151616, Berlin,0.9984862804412842, Germany,0.0009909638902172446,Berlin,0.000306122237816453,柏林,0.0001547761057736352, German,3.998895044787787e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.186837446060963e-05
32,14, called,0.10599850791181768, Berlin,0.9879884719848633, Germany,0.009670905768871307, German,0.0014840096700936556,柏林,0.00047999146045185626,Berlin,0.00018891488434746861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018770623137243092
32,15, simply,1.5175401707179492, Berlin,0.47415074706077576, Germany,0.33917972445487976, German,0.18363523483276367,德国,0.002387717366218567,Berlin,0.00024837887031026185, Germans,0.00020334208966232836,Germany,0.00012491180677898228,柏林,2.9316228392417543e-05,German,1.9016419173567556e-05,ドイツ,1.4080682376516052e-05, Deutschland,4.035398887936026e-06, germany,2.3647037323826225e-06, Frankfurt,3.7796775131937466e-07, Munich,3.483942236925941e-07, german,1.197659997842493e-07,德,9.578191395576141e-08, Hamburg,8.375019433515263e-08, Deutsche,4.654639340628819e-08, berlin,2.7775360678106154e-08, Deutsch,2.0892649388315476e-08,9.21156129152223e-09
33,0,Give,17.113887646045157,أوضاع,4.453821020433679e-05,مفاوضات,3.859477874357253e-05,مصلحة,3.8428108382504433e-05,مصل,3.47702152794227e-05,مصالح,3.468946670182049e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998089792206883
33,1, the,3.143283570191536, step,0.4005378484725952, coordinates,0.27345114946365356, rationale,0.11248792707920074, gift,0.044466402381658554, most,0.017215313389897346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15184135921299458
33,2, city,3.5934158260865754, name,0.2416105419397354, where,0.17528176307678223, population,0.1507841944694519, names,0.14128679037094116,'s,0.05914825201034546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23188845813274384
33,3, name,2.4136218924563937, where,0.38266947865486145, corresponding,0.3179340958595276, associated,0.09536667168140411, that,0.0758766233921051,(s,0.06808090955018997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060072220861911774
33,4, only,4.480607936584573, without,0.4153103530406952, answer,0.11594484746456146, once,0.07095444947481155, answers,0.051763374358415604, as,0.04853138327598572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29749559238553047
33,5,",",0.00878902020029541, no,0.9993264675140381, without,0.0005915036308579147, No,1.1918570635316428e-05, followed,9.601788406143896e-06,-no,9.11374172574142e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139475433679763e-05
33,6, plain,0.008399673648380599, text,0.9994358420372009,-text,0.00023918208898976445, plain,9.363539720652625e-05,文本,7.093441672623158e-05,text,4.9432819650974125e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011097324022557586
33,7, text,2.0673423921807665, format,0.4757288098335266, without,0.2543494999408722, no,0.17339836061000824,",",0.03591199964284897,(no,0.027388811111450195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03322251886129379
33,8,.,0.10554366754486395, no,0.9873320460319519, No,0.011378058232367039,no,0.0010195019422098994,	no,0.00013466122618410736,-no,7.442630885634571e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.130625843070447e-05
33,9, The,0.2195967786804434, city,0.9724719524383545, capital,0.02130177989602089, answer,0.004282556474208832, cities,0.000499519519507885, population,0.00028374118846841156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011604504834394902
33,10, capital,0.05355696682036774, city,0.9950030446052551, of,0.002819155575707555, cities,0.0016655002254992723,city,0.00014322082279250026, City,0.00011646169878076762,_city,8.321047062054276e-05, CITY,8.129546040436253e-05,-city,1.8639326299307868e-05,(city,1.562914803798776e-05,City,1.3626657164422795e-05,城市,8.368106136913411e-06, Cities,5.869242613698589e-06,.city,3.973828825110104e-06, town,3.206383780707256e-06, cidade,2.645308541104896e-06, городе,1.8974490103573771e-06,之城,1.8695769767873571e-06, città,1.4304528122011106e-06,cities,1.3997184851177735e-06,_CITY,1.2040176216032705e-06,8.351924634553143e-06
33,11, of,2.348467297072924, France,0.7216871976852417, Australia,0.04775684326887131, Brazil,0.024496151134371758, Thailand,0.01900705136358738, Canada,0.017394347116351128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16965840943157673
33,12, Germany,0.15428779662107708, is,0.987234890460968, located,0.003298642113804817, Germany,0.0031661074608564377,"?

",0.0010247104801237583, Austria,0.0007389220409095287, situated,0.0006598234176635742,"?
",0.0005425235722213984, lies,0.0005327151156961918, has,0.00046239414950832725, was,0.0002290435368195176,ustria,8.455922215944156e-05,Germany,7.997451029950753e-05,".
",7.579536031698808e-05, Berlin,6.482588651124388e-05, Bav,5.67524584766943e-05, Bayern,5.6521388614783064e-05,?,5.400575901148841e-05,".

",4.6141973143676296e-05,🇩,4.405060826684348e-05, isn,4.359648301033303e-05,0.0015040040016174316
33,13, is,0.010306519869099081, Berlin,0.9992515444755554,Berlin,0.00029659096617251635,柏林,0.0002440281823510304, Germany,0.00016447117377538234, German,1.1221795830351766e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.214340631529922e-05
33,14, called,0.02054396720604539, Berlin,0.9983715415000916, Germany,0.0006404037703759968,柏林,0.0005480851395986974, German,0.0002210079983342439,Berlin,0.00020382669754326344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5134894056245685e-05
33,15, simply,0.6525990036059317, Berlin,0.881552517414093, Germany,0.06396501511335373, German,0.053405437618494034,Berlin,0.0003995586303062737,德国,0.0003905143530573696,柏林,0.00019293581135571003,Germany,3.468172872089781e-05, Germans,2.8765382012352347e-05,German,7.947312042233534e-06,ドイツ,7.82678762334399e-06, Munich,5.682320988853462e-06, Deutschland,5.129194050823571e-06, germany,1.1499306538098608e-06, Frankfurt,1.0086274642162607e-06,德,7.320286385947838e-07, Hamburg,2.7941183589064167e-07, berlin,1.7603136370780703e-07, Deutsche,1.534175453343778e-07," """,8.862841127665888e-08, deutschland,6.67429560508026e-08,3.3351503248013614e-07
34,0,Give,17.11361935310981,أوضاع,4.4450920540839434e-05,مفاوضات,3.83117439923808e-05,مصلحة,3.786774686886929e-05,مصل,3.422713780310005e-05,مصالح,3.4072832931997254e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998110696178628
34,1, the,3.3948360582678334, rationale,0.5462059378623962, step,0.09436345100402832, coordinates,0.0684078186750412, most,0.04429902136325836, reasoning,0.021378912031650543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22534485906362534
34,2, city,3.7985295587768975, where,0.21932049095630646, population,0.1890779733657837,'s,0.17333702743053436, that,0.07192856818437576, and,0.06292776763439178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28340817242860794
34,3, name,2.2923586451595357, where,0.4210648536682129, that,0.3302959203720093, corresponding,0.10972910374403, associated,0.033928558230400085, and,0.02920554392039776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07577602006494999
34,4, only,4.100045758651254, as,0.31947794556617737, without,0.21105733513832092, in,0.08806750178337097,",",0.05019897222518921, once,0.04205957427620888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28913867101073265
34,5,",",0.0614979486309454, no,0.993877112865448, without,0.005233354866504669, followed,0.0002107130130752921, separated,0.00011459829693194479, not,8.409302972722799e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004801279283128679
34,6, plain,0.011545001871938123, text,0.9991903901100159,-text,0.0004340995801612735, Text,9.893671085592359e-05,文本,6.436485273297876e-05,_text,4.534623076324351e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016686251547071151
34,7, text,1.597032271773248,",",0.6427446603775024, format,0.2266407608985901, without,0.0701032504439354, no,0.02588692680001259, with,0.009412087500095367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02521231397986412
34,8,.,0.5747167031583715, no,0.8705494999885559, No,0.12769825756549835,no,0.0008407214190810919,	no,0.0002323666267329827, NO,0.00016284362936858088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005163107707630843
34,9, The,1.1392188407340482, city,0.749713659286499, capital,0.17092768847942352, answer,0.0705372616648674, population,0.0016681342385709286, cities,0.000592063763178885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006561192567460239
34,10, capital,0.5174204680451133, city,0.8892309069633484, of,0.10916297137737274, cities,0.0011788110714405775, City,0.000100346100225579,city,9.417280671186745e-05,_city,5.3757208661409095e-05, and,3.278931035310961e-05, CITY,2.8959710107301362e-05,-city,1.4779906450712588e-05, town,1.4739185644430108e-05,City,1.3326643966138363e-05,(city,1.2588207027874887e-05,城市,1.1654808076855261e-05, cidade,3.5101538742310368e-06,.city,3.306068038000376e-06, Cities,2.8536396712297574e-06, located,2.14136184695235e-06, городе,1.902974418044323e-06,之城,1.6777057680883445e-06, của,1.6497212982358178e-06,3.3155075698232395e-05
34,11, of,4.5662559846448545, France,0.42063966393470764, Australia,0.05544080585241318, Brazil,0.041938893496990204, Georgia,0.024376757442951202, Thailand,0.02342068776488304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43418319150805473
