layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
15,6, plain,17.144027709960938,唿,3.558126263669692e-05,妍,2.9156200980651192e-05,⽩,2.8314805604168214e-05,cio,2.7975565899396315e-05,.getAs,2.7900669010705315e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998510714958684
15,7, text,17.148439407348633,网小编,3.683425529743545e-05,妍,3.384625961189158e-05,唿,2.9426988476188853e-05,mate,2.9328732125577517e-05,でお,2.874329402402509e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998418204704649
15,8,.,17.14878273010254,靓丽,2.6289582820027135e-05,ORED,2.577838495199103e-05,独一,2.5139017452602275e-05,妍,2.445820609864313e-05,⼈,2.4416798623860814e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998739180100529
15,9, The,17.15508270263672,⼈,2.9661590815521777e-05,两地,2.524874435039237e-05,靓丽,2.4184069843613543e-05,anke,2.280212902405765e-05,cq,2.2775406250730157e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998753280597157
15,10, capital,17.147642135620117,⼈,3.511142494971864e-05, RECEIVER,2.7363046683603898e-05,爲,2.6729308956419118e-05,唿,2.639777994772885e-05,无论是,2.606665475468617e-05,⾏,2.6031570087070577e-05,饮,2.459490679029841e-05,的日,2.4536582714063115e-05,cio,2.3539123503724113e-05,rates,2.3421771402354352e-05,seven,2.3127053282223642e-05,⽇,2.2591313609154895e-05,體,2.2512242139782757e-05, ____,2.242989285150543e-05,IZE,2.225887328677345e-05, Đồng,2.225294338131789e-05, city,2.2251524569583125e-05,pta,2.2175629055709578e-05,nya,2.160407711926382e-05,⾯,2.1340130842872895e-05,0.9995136641500721
15,11, of,17.14763832092285,唿,4.217696550767869e-05,无论是,3.317231312394142e-05,⼈,2.7218704417464323e-05,claimed,2.6506884751142934e-05,Else,2.3723781851003878e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998472013503488
15,12, Germany,17.14906120300293,⼈,2.8905185899930075e-05,seven,2.4968234356492758e-05,における,2.472018422849942e-05,/the,2.468730235705152e-05,weit,2.4206874513765797e-05,�,2.388894972682465e-05, europe,2.3443231839337386e-05,年夜,2.2847561922390014e-05,不少,2.2515001546707936e-05,⼀,2.248944656457752e-05,-made,2.2235852156882174e-05,⽣,2.1883433873881586e-05,的大,2.1566067516687326e-05,爲,2.156285336241126e-05,⼤,2.1250034478725865e-05,国土,2.1160780306672677e-05,的心,2.0981831767130643e-05,idad,2.080020567518659e-05,kie,2.0731282347696833e-05,许多,2.0718061932711862e-05,0.9995444376236264
15,13, is,17.153533935546875,⼈,2.9102331609465182e-05,唿,2.906665213231463e-05,⾏,2.8964339435333386e-05,porte,2.7547213903744705e-05,/is,2.670415778993629e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998586153051292
15,14, called,17.15129852294922,REM,2.592162309156265e-05,唿,2.547476651670877e-05,____,2.5401684979442507e-05,⼈,2.4608387320768088e-05, ____,2.435117494314909e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998742423631484
15,15, simply,17.148744583129883,唿,2.9076463761157356e-05,年夜,2.76385744655272e-05,izedName,2.6374307708465494e-05,hausen,2.5959689082810655e-05,闯,2.595647492853459e-05,made,2.55203358392464e-05, nav,2.5243991331080906e-05,爲,2.37642161664553e-05,arez,2.2630381863564253e-05,nav,2.2511147108161822e-05,时代的,2.241307811345905e-05,paced,2.2408759832615033e-05,rics,2.2349906430463307e-05,ALE,2.1852632926311344e-05,�,2.1409199689514935e-05,navigation,2.134283749910537e-05,urname,2.1229319827398285e-05,几步,2.1223275325610302e-05,�,2.1039504645159468e-05,.generic,2.0980478439014405e-05,0.9995290754250163
16,0,Give,17.209087371826172,ERSHEY,1.1156686923641246e-05,aepernick,9.56755320657976e-06,DMETHOD,9.41228699957719e-06,rowsable,9.38237917580409e-06,umericUpDown,9.364724064653274e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999511163696297
16,1, the,17.14868927001953,⼈,3.938392546842806e-05,­ing,3.069387094001286e-05,⾼,2.9001843358855695e-05,⼀,2.5593291866243817e-05,⾏,2.539257548050955e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999849934492886
16,2, city,17.1350154876709,唿,4.7541492676828057e-05,⼈,3.979855318902992e-05,⾏,3.6809738958254457e-05,⾼,3.2987300073727965e-05,⽣,2.9141468985471874e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998137214461167
16,3, name,17.130615234375,及,3.2315805583493784e-05,­ing,3.228097193641588e-05,的大,3.052957617910579e-05,妍,2.969264824059792e-05,/angular,2.7908909032703377e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998472720890277
16,4, only,17.125,独一,3.041245145141147e-05,Dal,3.041008130821865e-05,很是,2.9752040063613094e-05,arp,2.9080669264658354e-05, Fits,2.7655669327941723e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998526890885842
16,5,",",17.1287784576416,靓丽,3.592627035686746e-05,很是,2.9357079256442375e-05,⼈,2.855752973118797e-05,porte,2.827388198056724e-05,不留,2.8135269531048834e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998497499691439
16,6, plain,17.12706184387207,唿,4.1850144043564796e-05,⼈,3.369947080500424e-05,mäßig,3.25537912431173e-05,⼤,2.785827746265568e-05,⽩,2.7476569812279195e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998365617466334
16,7, text,17.130905151367188,网小编,3.5170822229702026e-05,妍,3.481477324385196e-05,唿,3.4614407923072577e-05,⼈,3.42019775416702e-05,mate,3.2760388421593234e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998284376306401
16,8,.,17.131507873535156,靓丽,3.196999750798568e-05,很是,3.065982673433609e-05,케,3.061704046558589e-05,⼈,2.917844358307775e-05,cé,2.803114512062166e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998495435465884
16,9, The,17.14102554321289,⼈,3.744916830328293e-05,⼀,2.7648036848404445e-05, ____,2.734055851760786e-05,出产,2.5421155442018062e-05, egt,2.5396795535925776e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998567442853528
16,10, capital,17.133569717407227,⼈,3.83361111744307e-05, ____,3.64225561497733e-05,⾏,3.1101681088330224e-05,无论是,3.1008825317258015e-05,爲,3.030629341083113e-05,饮,2.9181268473621458e-05, RECEIVER,2.9105638532200828e-05,唿,2.7405865694163367e-05,⼤,2.727685568970628e-05, city,2.6640487703843974e-05,____,2.5747829567990266e-05,⽤,2.5479243049630895e-05,cio,2.5341152650071308e-05,Else,2.461132316966541e-05,億,2.4588583983131684e-05,�,2.435335591144394e-05,⾯,2.4287008272949606e-05,iola,2.4273449525935575e-05,meg,2.4211787604144774e-05,的新,2.402202517259866e-05,0.9994462986578583
16,11, of,17.132843017578125,唿,4.50750594609417e-05, ____,4.252536382409744e-05,无论是,3.853820817312226e-05,Else,3.352676867507398e-05,⼈,3.321242184028961e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998071221780265
16,12, Germany,17.13103675842285,⼈,4.298320345696993e-05,⼀,3.2763400668045506e-05,�,3.152550561935641e-05,老大,2.978162228828296e-05, europe,2.937645695055835e-05,⽣,2.9185426683397964e-05,许多,2.8912130801472813e-05,ington,2.8369742722134106e-05,seven,2.8126200049882755e-05,-era,2.72225406661164e-05,weit,2.713296635192819e-05,haus,2.6975547370966524e-05,/the,2.6066960344905965e-05,⾏,2.569185926404316e-05,idad,2.4823086278047413e-05,يات,2.459352617734112e-05, ____,2.4584562197560444e-05,的大,2.4538607249269262e-05,onda,2.4257140466943383e-05,-made,2.4239860067609698e-05,0.9994388496543252
16,13, is,17.138389587402344, ____,3.919712617062032e-05,⼈,3.6541710869641975e-05,____,3.5518423828762025e-05,⾏,3.358686080900952e-05,/is,2.9500537493731827e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998256553408282
16,14, called,17.137510299682617,____,3.270667730248533e-05, ____,3.248816938139498e-05,⼈,3.139385080430657e-05,怎么样,2.937092176580336e-05,老大,2.818130815285258e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998458590725932
16,15, simply,17.134626388549805,闯,3.384469528100453e-05,�,3.2119954994414e-05,izedName,2.7771384338848293e-05,�,2.6899866497842595e-05,­ing,2.673634844541084e-05,rics,2.6036417693831027e-05, đổi,2.6018626158474945e-05,urname,2.6005602194345556e-05,reach,2.5322109650005586e-05,ても,2.4768583898548968e-05,唿,2.4767945433268324e-05,时代的,2.474917346262373e-05,Presentation,2.467670310579706e-05,partner,2.4581280740676448e-05,为目的,2.4183764253393747e-05,oden,2.410800698271487e-05,avigation,2.398530523350928e-05,getRoot,2.3879556465544738e-05, nav,2.3669081201660447e-05,navigation,2.3593240257469006e-05,0.9994822823537106
17,0,Give,17.20937728881836,ERSHEY,1.1083671779488213e-05,aepernick,9.528056580165867e-06,DMETHOD,9.357303497381508e-06,rowsable,9.327928637503646e-06,umericUpDown,9.324743587058038e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999513782959184
17,1, the,17.121845245361328,⼈,6.179292540764436e-05,�,4.5016036892775446e-05,⾼,4.26558981416747e-05,­ing,4.0446684579364955e-05,⼀,4.0420592995360494e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997696678619832
17,2, city,17.13667869567871,唿,4.722580706584267e-05,⼈,4.48940227215644e-05,⾏,3.5916258639190346e-05,⾼,3.5906679840991274e-05,⽣,3.373304207343608e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999802324189659
17,3, name,17.135042190551758,⼈,3.104273491771892e-05,­ing,3.0795585189480335e-05,爲,2.921000668720808e-05,唿,2.8943597499164753e-05,及,2.8437940272851847e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998515701354336
17,4, only,17.121746063232422,唿,4.194195935269818e-05,­ing,3.651831138995476e-05,囫,3.4669687011046335e-05,很是,3.322850534459576e-05,⾏,3.18037455144804e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998218377913872
17,5,",",17.131237030029297,很是,3.412881778785959e-05,囫,3.1788211344974115e-05,_NB,3.0411159968934953e-05,⾏,2.8302285500103608e-05,唿,2.806231532304082e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998473072100751
17,6, plain,17.12578010559082,唿,6.171082350192592e-05,⾏,3.808425390161574e-05,⼈,3.583322177291848e-05,cq,3.45663029293064e-05,.getAs,3.334133725729771e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997964640606369
17,7, text,17.126054763793945,唿,5.150073775439523e-05,⼈,3.951918552047573e-05,网小编,3.464748806436546e-05,⾯,3.426494004088454e-05,中超,3.1076411687536165e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998089912369323
17,8,.,17.126564025878906,⾏,3.598194234655239e-05,⼤,3.4980512282345444e-05,很是,3.3493877708679065e-05,⼈,3.295365968369879e-05,cé,3.0418952519539744e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998321710554592
17,9, The,17.13950538635254,⼈,3.7633883039234206e-05,IBC,3.621584255597554e-05,	HX,3.189498238498345e-05,⼀,3.1060226319823414e-05,anke,2.9889648430980742e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999833305417269
17,10, capital,17.13614845275879,⼈,3.532767004799098e-05, ____,3.4837808925658464e-05, RECEIVER,3.2067211577668786e-05,⾏,3.112904596491717e-05,爲,3.088223093072884e-05,⽤,2.6643001547199674e-05,⼤,2.6045605409308337e-05,⾯,2.6018828066298738e-05,體,2.5920009647961706e-05,____,2.5733492293511517e-05,перв,2.521395799703896e-05, city,2.4910927095334046e-05,ALTH,2.4242412109742872e-05,饮,2.4076867703115568e-05, cities,2.3388878616970032e-05,⽇,2.3277832951862365e-05,콜,2.3076554498402402e-05,唿,2.3056920326780528e-05,يات,2.2952110157348216e-05, hvor,2.2805701519246213e-05,0.9994683929326129
17,11, of,17.138076782226562,唿,4.4086569687351584e-05, ____,3.458496939856559e-05,着实,2.9918310247012414e-05,/as,2.9803128200001083e-05,⼈,2.936446435342077e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998322425581136
17,12, Germany,17.1312198638916,⼀,3.777409438043833e-05,⼈,3.722888504853472e-05,⽣,3.324046701891348e-05, europe,3.169518822687678e-05,⾏,2.9723143597948365e-05,许多,2.7431457056081854e-05,⼼,2.6757797968457453e-05,⼤,2.671152469702065e-05,-era,2.634847078297753e-05,kie,2.5477615054114722e-05,weit,2.5423538318136707e-05,終わり,2.5262832423322834e-05,⼯,2.4398543246206827e-05, heavyweight,2.4300074073835276e-05,�,2.427774597890675e-05,____,2.4144215785781853e-05,老大,2.4103981559164822e-05,onda,2.4083945390884764e-05,⽇,2.4073378881439567e-05,における,2.400733865215443e-05,0.9994535357618588
17,13, is,17.1420841217041,⾏,3.437498162384145e-05,⼈,3.098363595199771e-05, ____,3.08041853713803e-05,____,2.956216485472396e-05,/is,2.9080452804919332e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998451945793931
17,14, called,17.143638610839844,爲,2.8011563699692488e-05,porte,2.784011303447187e-05,什么样的,2.736913666012697e-05, ____,2.6629664716892876e-05,­ing,2.6516448997426778e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998636330728914
17,15, simply,17.137224197387695,唿,3.53821596945636e-05,urname,3.4179021895397455e-05,____,3.339991963002831e-05,年夜,3.313491470180452e-05,爲,3.2589578040642664e-05,两地,2.8177359126857482e-05,闯,2.764907549135387e-05,izedName,2.7217049137107097e-05, đổi,2.673203380254563e-05,�,2.6725972929853015e-05,或者说,2.6319039534428157e-05,团购,2.5955789169529453e-05,低头,2.537220461817924e-05,�,2.5238558009732515e-05,重要因素,2.5173105314024724e-05,时代的,2.51357469096547e-05,ても,2.4668806872796267e-05,­ing,2.454424429743085e-05,rics,2.4216818928834982e-05,几步,2.364489046158269e-05,0.9994445437114337
18,0,Give,17.204792022705078,ERSHEY,1.3886886335967574e-05,aepernick,1.1163252565893345e-05,rowsable,1.0947975169983692e-05,DMETHOD,1.0909709089901298e-05,跻身,1.0835477041837294e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999422566997964
18,1, the,17.071218490600586,⼈,0.00011146144970552996,⼀,8.812824671622366e-05,�,8.497786620864645e-05,­ing,7.784496119711548e-05,⾼,6.968755042180419e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995678999257507
18,2, city,17.100067138671875,唿,6.393147486960515e-05,⾏,6.265874981181696e-05,⼈,6.146963278297335e-05,⾼,4.687999535235576e-05,⺠,4.470307976589538e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997203570674174
18,3, name,17.10175323486328,及相关,4.328745853854343e-05,唿,4.2506067984504625e-05,⼈,4.060823266627267e-05,­ing,4.0258313674712554e-05,囫,3.836509131360799e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997949748358224
18,4, only,17.07964324951172,唿,5.8456604165257886e-05,囫,5.0449387344997376e-05,­ing,4.835497020394541e-05,就得,4.786021600011736e-05,很是,4.6220116928452626e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997486587053572
18,5,",",17.092771530151367,_NB,5.0583734264364466e-05,⾯,3.7282370612956583e-05,⾏,3.696988642332144e-05,⼀,3.6478992115007713e-05,⼈,3.6206794902682304e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998024782216817
18,6, plain,17.080984115600586,唿,0.00010152850882150233,⽤,5.8216883189743385e-05,⾃,5.3531744924839586e-05,⼈,5.280292680254206e-05,⾏,5.1392795285210013e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996825271409762
18,7, text,17.084482192993164,唿,5.278032767819241e-05,pz,5.114942177897319e-05,⼈,4.94686646561604e-05,⽤,4.900302883470431e-05,⾯,4.827402881346643e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997493245282385
18,8,.,17.082862854003906,⼤,5.4771189752500504e-05,⼈,4.707814150606282e-05,⾏,4.531547165242955e-05,"















",4.473363878787495e-05,网友们,4.290557626518421e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999765195982036
18,9, The,17.100805282592773,⼈,6.895446131238714e-05,⼀,6.265521369641647e-05,⽇,4.348257425590418e-05,⽤,4.002183413831517e-05,IBC,3.886620106641203e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997460197155306
18,10, capital,17.09634780883789,⼈,5.780820720246993e-05, ____,4.9742327973945066e-05,爲,4.859285763814114e-05,⾯,4.509920108830556e-05,⾏,4.41207412222866e-05,____,4.203621210763231e-05,يات,3.8990761822788045e-05,ALTH,3.823855513473973e-05,⼀,3.706797360791825e-05,⼤,3.6750312574440613e-05,請,3.501756873447448e-05,饮,3.469354487606324e-05,_MY,3.460391235421412e-05,⽤,3.4078748285537586e-05, city,3.397992259124294e-05, _____,3.369188925717026e-05,の人,3.169886986142956e-05, RECEIVER,3.113669663434848e-05,перв,3.0991675885161385e-05,ní,3.0382778277271427e-05,0.9992312772428704
18,11, of,17.103330612182617, ____,5.149526259629056e-05,____,4.966757114743814e-05,唿,4.8250494728563353e-05,⼀,4.5080239942763e-05,爲,4.34916619269643e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999762014769658
18,12, Germany,17.093053817749023,⼀,7.602215919177979e-05,⼈,6.281726382439956e-05,⾏,4.484874079935253e-05,⾃,4.4428939872886986e-05,爲,4.4279095163801685e-05,⽣,4.243174771545455e-05,⼤,4.182540942565538e-05,⼒,4.075076867593452e-05,____,3.844937600661069e-05,⼯,3.777775418711826e-05,⼼,3.760010076803155e-05, ____,3.660982474684715e-05,における,3.606653626775369e-05,onda,3.587827814044431e-05,�,3.513802221277729e-05,⽇,3.421745350351557e-05,老大,3.3964068279601634e-05,⾯,3.378158726263791e-05, europe,3.369361365912482e-05,⽤,3.284307604189962e-05,0.9991765761842544
18,13, is,17.10711097717285,⼀,5.86718633712735e-05,⼈,5.513140058610588e-05,⾯,4.984997940482572e-05,____,4.846686715609394e-05,⾏,4.834833089262247e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997395315585891
18,14, called,17.10879898071289,爲,5.1857303333235905e-05,____,4.3303592974552885e-05,年夜,3.948999074054882e-05,­ing,3.92362053389661e-05,什么样的,3.8693513488397e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997874193941243
18,15, simply,17.100919723510742,____,5.971626887912862e-05,年夜,5.695569052477367e-05,唿,5.180063089937903e-05,爲,5.1635466661537066e-05,urname,4.9912916438188404e-05,izedName,3.914850822184235e-05,⼀,3.892832683050074e-05, SimpleName,3.50231202901341e-05,这两,3.498098158161156e-05,­ing,3.482868123683147e-05,⽤,3.349863618495874e-05,⾏,3.24991051456891e-05, Sundays,3.2400457712356e-05,蹚,3.173448931192979e-05, đổi,3.1455710995942354e-05,.GetName,3.075327185797505e-05,dao,3.073566404054873e-05,�,3.0472541766357608e-05,rics,2.997620867972728e-05,团购,2.951394890260417e-05,0.999234029373838
19,0,Give,17.19940757751465,ERSHEY,1.5336596334236674e-05,跻身,1.271284963877406e-05,riteln,1.2679970495810267e-05,frauen,1.241622339875903e-05,采用了,1.2328927368798759e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999345254327636
19,1, the,16.98701286315918,⼈,0.0001374261628370732,�,0.00011975976667599753,⽀,0.00010660647240001708,­ing,0.00010035137529484928,⽇,9.246674017049372e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994433894826216
19,2, city,17.073444366455078,⺠,8.536524546798319e-05,⾏,7.679326517973095e-05,⾼,7.584904960822314e-05,⼈,7.583732804050669e-05,唿,5.9113230236107484e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996270418814674
19,3, name,17.081228256225586,唿,5.4937183449510485e-05,⾼,4.852790880249813e-05,爲,4.674277806770988e-05,及相关,4.495327084441669e-05,____,4.394187999423593e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997608969788416
19,4, only,17.042695999145508,閒,6.936985300853848e-05, regrets,6.82959143887274e-05,arb,5.341443466022611e-05,怦,5.251411857898347e-05,⾏,5.2307164878584445e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997040985144849
19,5,",",17.056211471557617,閒,6.0690228565363213e-05,⾏,5.209005394135602e-05,"















",5.195089761400595e-05,⽀,4.8823429096955806e-05,⼼,4.7861085477052256e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997385843053053
19,6, plain,17.053800582885742,唿,0.00011121098214061931,⽤,7.804235065123066e-05,⼈,6.638850754825398e-05,⾃,6.62314414512366e-05,⾏,6.5864653151948e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996122620650567
19,7, text,17.046388626098633,⽤,7.50768231227994e-05,⾯,7.08648149156943e-05,pz,6.968706293264404e-05,⾃,6.894681428093463e-05,⼈,6.615150778088719e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999649272976967
19,8,.,17.033279418945312,"















",7.2828697739169e-05,⾃,6.211285653989762e-05,⽤,6.0667724028462544e-05,⼤,6.0411814047256485e-05,abox,5.789184069726616e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999686087066948
19,9, The,17.064294815063477,⼈,7.646847370779142e-05,⾼,5.875773058505729e-05,⼀,5.795409015263431e-05,ți,5.5015116231516004e-05,abox,5.4481941333506256e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996973226479895
19,10, capital,17.078123092651367,⼈,6.970587855903432e-05, ____,6.501674943137914e-05,____,5.702433190890588e-05,⾯,5.460414104163647e-05,⾏,5.4047042794991285e-05,爲,5.247216540738009e-05,⼤,4.885093221673742e-05,⼀,4.586456998367794e-05,ALTH,4.505511969910003e-05,يص,4.018852996523492e-05,ní,3.887525599566288e-05,の人,3.879053838318214e-05, _____,3.821378413704224e-05,⺠,3.604843732318841e-05,⽤,3.5447570553515106e-05,閒,3.523009581840597e-05,⽇,3.516006108839065e-05,‐,3.5087839933112264e-05,cio,3.461838059592992e-05, RECEIVER,3.43323772540316e-05,0.9991053661979095
19,11, of,17.083587646484375,____,6.23725209152326e-05,唿,5.9776019043056294e-05, ____,5.8119148889090866e-05,爲,5.8102414186578244e-05,⼀,5.442804467747919e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997072018522886
