layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
26,13,Germany,13.646205739540454,Germany,0.03279903903603554,Berlin,0.02524632215499878,capital,0.015493170358240604,Frankfurt,0.012208323925733566,German,0.00623540161177516,Germans,0.00508918659761548,Hamburg,0.004615691490471363,is,0.0041213491931557655,Deutschland,0.002660942729562521,Leip,0.002146495971828699,Bundes,0.0019467873498797417,Capital,0.001758775906637311,capit,0.0016782355960458517,Mun,0.0015920280711725354,germ,0.0015642876969650388,city,0.0014523918507620692,lies,0.001330189174041152,BER,0.0012206501560285687,München,0.0011693112319335341,Гер,0.0009450894431211054,0.8747263304539956
26,14,is,5.988019192243224,Berlin,0.5453569293022156,capital,0.06825943291187286,Germany,0.044417254626750946,Frankfurt,0.013976509682834148,Capital,0.008644377812743187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3193454956635833
26,15,called,7.988752834440039,Berlin,0.42224350571632385,capital,0.050429798662662506,Germany,0.0433037132024765,Frankfurt,0.013520079664885998,German,0.008104805834591389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46239809691905975
26,16,simply,9.875591854673424,Berlin,0.2536095976829529,Germany,0.09185130894184113,Frankfurt,0.03186720237135887,German,0.011318301782011986,Hamburg,0.009949425235390663,Deutschland,0.009643313474953175,simply,0.009094511158764362,Leip,0.006423831917345524,capital,0.005061857867985964,Germans,0.005002885591238737,"""",0.0028841595631092787,germ,0.0021100963931530714,Paris,0.0018914780812337995,“,0.0018404584843665361,city,0.0017561777494847775,Germ,0.001702146022580564,Ber,0.0014502464327961206,Tokyo,0.0013784397160634398,Гер,0.0013204645365476608,',0.0012453165836632252,0.5485987804131582
27,0,<s>,14.822289150945942,kennis,0.0004989196313545108,biologie,0.0003939078014809638,dévelop,0.0002961779828183353,Fuß,0.0002707286039367318,besk,0.0002441056858515367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982961602945579
27,1,Give,12.828227974908595,away,0.1291508823633194,aw,0.010155471041798592,thanks,0.00841918122023344,yourself,0.008033638820052147,away,0.0033099029678851366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8409309235867113
27,2,the,12.96384131414644,gift,0.13742408156394958,gifts,0.016285238787531853,ses,0.0020463145337998867,gif,0.0018925315234810114,impression,0.0014174407115206122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840934392879717
27,3,city,13.720327423319697,credit,0.021372847259044647,scape,0.014461592771112919,dwell,0.009709053672850132,dw,0.008771399036049843,streets,0.006778012029826641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9389070952311158
27,4,name,14.2779926915431,orf,0.0031263059936463833,into,0.002653261413797736,Town,0.0016571287997066975,below,0.0009953317930921912,sear,0.0009295649942941964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906384070054628
27,5,only,14.343386406335318,once,0.0019022109918296337,Ty,0.001843686099164188,partially,0.0013436108129099011,ahan,0.000947196502238512,zon,0.0009361613192595541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9930271342745982
27,6,",",14.289355358536946,eg,0.003333981381729245,zip,0.0029079504311084747,e,0.002458323957398534,leave,0.0024107755161821842,leave,0.0012753615155816078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987613607198
27,7,plain,13.938843736791004,text,0.014951473101973534,text,0.012738813646137714,plain,0.005289624910801649,ly,0.004317266400903463,writing,0.0028092986904084682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9598935232497752
27,8,text,14.253987691791776,ual,0.0065558236092329025,bold,0.0019530968274921179,plain,0.0016575718764215708,permitted,0.0014122688444331288,formats,0.00137955357786268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9870416852645576
27,9,.,14.21664352580267,eg,0.008398287929594517,plain,0.005862949416041374,plain,0.004937098361551762,no,0.0020986811723560095,e,0.0018886086763814092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9768143744440749
27,10,The,14.43118527485494,oret,0.0017742152558639646,mes,0.0015414649387821555,sis,0.0012483163736760616,matic,0.0012434497475624084,lat,0.0010248335311189294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931677201529965
27,11,capital,12.47032253434773,letters,0.07756400853395462,city,0.050669409334659576,letter,0.03551139310002327,ization,0.012465670704841614,isation,0.009191608987748623,city,0.00699260737746954,cities,0.006698508281260729,City,0.005957776214927435,Letter,0.004639920778572559,capital,0.0038018147461116314,City,0.003656169632449746,ize,0.0026540944818407297,izations,0.002612946555018425,ized,0.0026027599815279245,punishment,0.001740597770549357,города,0.0013715580571442842,ised,0.0013662108685821295,ise,0.0012246633414179087,letter,0.0011063911952078342,izing,0.0010516101028770208,0.767120279953815
27,12,of,14.175940305030792,Italy,0.006492155138403177,France,0.005135717801749706,Spain,0.004603627137839794,Greece,0.0028031696565449238,province,0.002572332974523306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783929972909391
27,13,Germany,13.355239033415637,Berlin,0.05005096271634102,Germany,0.03778044879436493,Frankfurt,0.016312766820192337,is,0.0061674886383116245,German,0.005193546414375305,Hamburg,0.005193546414375305,capital,0.004765866324305534,Germans,0.004710341803729534,Deutschland,0.00304122525267303,Bundes,0.002148143947124481,Mun,0.0019105988321825862,Leip,0.0016828076913952827,München,0.0016664540162310004,BER,0.0014478402445092797,Ber,0.0013761527370661497,germ,0.0013364205369725823,lies,0.0012978357262909412,city,0.0012777146184816957,capit,0.001219203812070191,Гер,0.0010206744773313403,0.8503999601816759
27,14,is,3.668246562229499,Berlin,0.7639672756195068,Germany,0.020679647102952003,capital,0.010982876643538475,Frankfurt,0.008257989771664143,Ber,0.004472286906093359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19163992395624518
27,15,called,6.734755991667046,Berlin,0.5488578677177429,Germany,0.0318228080868721,capital,0.01563083752989769,Frankfurt,0.009517688304185867,Ber,0.005750264041125774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38842053432017565
27,16,simply,8.811578420157858,Berlin,0.3570854663848877,Germany,0.07484918087720871,Frankfurt,0.02161284163594246,simply,0.009856502525508404,Hamburg,0.00947890616953373,Deutschland,0.008869891986250877,German,0.007382179144769907,"""",0.004637730307877064,Leip,0.0036975210532546043,Germans,0.0031258114613592625,“,0.0027477643452584743,capital,0.0024921142030507326,',0.002415439812466502,Ber,0.0024060229770839214,‘,0.002106783911585808,germ,0.001895900466479361,„,0.001565628917887807,Germ,0.001565628917887807,Paris,0.0013870702823624015,Deutsch,0.0012336858781054616,0.479587928741239
28,0,<s>,14.756655500947462,kennis,0.0007466618553735316,biologie,0.0005669220699928701,dévelop,0.0004107382846996188,Fuß,0.00038510002195835114,Мекси,0.0003385246091056615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99755205315887
28,1,Give,11.95837852016782,away,0.17858339846134186,yourself,0.019572356715798378,thanks,0.011065207421779633,aw,0.01035427488386631,us,0.006530359387397766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773894403129816
28,2,the,12.056558817095318,gift,0.20858782529830933,gifts,0.012624921277165413,gif,0.0022546988911926746,ses,0.001804638304747641,impression,0.0016690175980329514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773058898630552
28,3,city,13.458981622374928,credit,0.027905931696295738,scape,0.019865719601511955,dwell,0.008712656795978546,dw,0.007629056926816702,streets,0.006374316290020943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9295123186893761
28,4,name,14.179004197151832,followed,0.003851192770525813,into,0.0037767039611935616,orf,0.0028508056420832872,Town,0.002410014858469367,you,0.0023634007666260004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984747882001102
28,5,only,14.275520903097958,once,0.002944410080090165,without,0.0014661543536931276,eg,0.0014210455119609833,partially,0.0013586219865828753,Ty,0.0012964061461389065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9915133619215339
28,6,",",14.057480659797047,eg,0.01304153073579073,e,0.004797711502760649,without,0.0037073837593197823,example,0.0025881710462272167,zip,0.002518359338864684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733468436170369
28,7,plain,13.784227359115802,text,0.015291038900613785,text,0.013868370093405247,without,0.008346132934093475,plain,0.005430932156741619,sans,0.005182231310755014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9518812946043909
28,8,text,14.091189276465412,ual,0.010561911389231682,please,0.0055440375581383705,without,0.002538245404139161,plain,0.00213741697371006,bold,0.0020315859001129866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771868027746677
28,9,.,13.893356783520739,eg,0.021172387525439262,example,0.011377116665244102,no,0.007064212579280138,plain,0.005480165593326092,plain,0.004472780507057905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9504333371296525
28,10,The,14.324504385095922,mes,0.003796651028096676,oret,0.0033374703489243984,matic,0.001992894569411874,sis,0.0015161143383011222,exact,0.0011624451726675034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9881944245425984
28,11,capital,11.16316033883065,letters,0.10928518325090408,city,0.07569963485002518,letter,0.051220934838056564,ization,0.0329417921602726,isation,0.027631619945168495,cities,0.009041030891239643,city,0.007613311987370253,ized,0.0066145602613687515,izations,0.006287050899118185,City,0.006022625137120485,Letter,0.005975757259875536,ize,0.0058145709335803986,ised,0.0032236790284514427,City,0.00283379596658051,izing,0.0024144239723682404,города,0.001932480838149786,izes,0.0014473611954599619,ising,0.0013973613968119025,化,0.0012873096857219934,iz,0.0012822910211980343,0.640033224481158
28,12,of,14.08209580504839,Italy,0.004434071481227875,Georgia,0.0040689329616725445,Spain,0.003792662639170885,France,0.0034397956915199757,Thailand,0.003386466531082988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808780706953257
28,13,Germany,13.622668461135817,Berlin,0.03736492618918419,is,0.020878108218312263,Germany,0.010416476055979729,Frankfurt,0.008944555185735226,capital,0.005096454173326492,Ber,0.00367083796299994,Hamburg,0.003264910774305463,BER,0.002836603904142976,lies,0.0027708939742296934,",",0.0017681807512417436,ber,0.0016905085649341345,München,0.0016099470667541027,Deutschland,0.0014947853051126003,是,0.0014716106234118342,city,0.0014459685189649463,capit,0.0013451611157506704,Mun,0.001301230862736702,–,0.001137172570452094,attract,0.0011305289808660746,Leip,0.0011195424012839794,0.8892415968002751
28,14,is,2.0808398231603795,Berlin,0.8412111401557922,Ber,0.03725012019276619,ber,0.016659284010529518,Ber,0.009717275388538837,BER,0.003702697344124317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0914594829082489
28,15,called,4.86852945051176,Berlin,0.6648668646812439,Ber,0.03310177102684975,ber,0.01828053407371044,Ber,0.014978533610701561,Germany,0.007130850572139025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26164144603535533
28,16,simply,8.436845907528939,Berlin,0.38960325717926025,Germany,0.045099854469299316,Frankfurt,0.01359443087130785,"""",0.013176174834370613,simply,0.012870948761701584,Deutschland,0.009984825737774372,“,0.009453442879021168,Ber,0.009270597249269485,„,0.005492646712809801,German,0.005449902266263962,Hamburg,0.005079867783933878,ber,0.004904381465166807,‘,0.004553564358502626,',0.004430739209055901,Ber,0.0037603196687996387,Germ,0.0024468868505209684,«,0.002193375024944544,germ,0.001997090643271804,Germans,0.0017762492643669248,Deutsch,0.0015736696077510715,0.45328777516260743
29,0,<s>,14.080182991804039,kennis,0.00532724242657423,biologie,0.003107353113591671,Fuß,0.002220724942162633,dévelop,0.001967453397810459,bekan,0.0019143846584483981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854628414614126
29,1,Give,10.187900030688379,away,0.27035924792289734,aw,0.03716534003615379,yourself,0.030691025778651237,thanks,0.011558347381651402,us,0.010523995384573936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6397020434960723
29,2,the,12.112983317035413,gift,0.19866758584976196,gifts,0.008493399247527122,kids,0.002285967580974102,illusion,0.0021812852937728167,impression,0.002164310310035944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786207451717928
29,3,city,12.600532533551817,credit,0.07667975127696991,scape,0.016262412071228027,dwell,0.012814473360776901,council,0.008436828851699829,of,0.007802790496498346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878003743942827
29,4,name,13.878504684112334,into,0.008807450532913208,you,0.008273834362626076,followed,0.004659365396946669,below,0.004463398363441229,or,0.003908282611519098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698876687325537
29,5,only,14.180567523407742,once,0.004916531499475241,partially,0.0013078500051051378,without,0.0012048479402437806,eg,0.001165500027127564,e,0.001165500027127564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9902397705009207
29,6,",",13.666228301507472,e,0.037595685571432114,eg,0.012253303080797195,i,0.004040710628032684,followed,0.00288776564411819,click,0.0026293403934687376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9405931946821511
29,7,plain,13.485376978862778,text,0.03250621259212494,text,0.017811935395002365,ly,0.010594526305794716,numbers,0.00622820109128952,plain,0.003604605793952942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9292545188218355
29,8,text,13.970130998910344,ual,0.01173179131001234,please,0.005563396029174328,font,0.0023834581952542067,ured,0.0021957443095743656,no,0.002128188731148839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9759974214248359
29,9,.,13.593365730837409,e,0.030461600050330162,no,0.018840298056602478,eg,0.012550344690680504,example,0.009660345502197742,Example,0.00363811943680048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9248492922633886
29,10,The,14.191214227757321,oret,0.0036199111491441727,mes,0.00357773806899786,following,0.0021785011049360037,search,0.0018344816053286195,ab,0.0013659362448379397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874234318267554
29,11,capital,10.740442871176603,letters,0.14751207828521729,ization,0.054055098444223404,city,0.047517478466033936,letter,0.0401703342795372,isation,0.03744286298751831,ized,0.011690233834087849,cities,0.0058324746787548065,ised,0.005587168037891388,izations,0.0055653853341937065,ize,0.004797662608325481,city,0.004368321504443884,Letter,0.004300596658140421,of,0.004267129115760326,City,0.004103658255189657,izing,0.0029442308004945517,City,0.001953634200617671,ising,0.0015821009874343872,ist,0.0014154190430417657,is,0.0013218950480222702,Let,0.0010477494215592742,0.6125244880095124
29,12,of,13.683842294660904,Georgia,0.007243845146149397,Italy,0.005057018715888262,Spain,0.00501766474917531,France,0.004787889309227467,Turkey,0.003342485288158059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9745510967914015
29,13,Germany,12.69281688340434,is,0.07556233555078506,Berlin,0.04222137853503227,Frankfurt,0.008781210519373417,Germany,0.008678905665874481,",",0.005918500013649464,lies,0.004718639887869358,capital,0.0034793068189173937,Hamburg,0.0034522302448749542,Ber,0.0030110888183116913,BER,0.002918447367846966,will,0.002861999673768878,has,0.0025957205798476934,ber,0.0022552013397216797,.,0.0022159055806696415,attract,0.0021103061735630035,consists,0.002053384203463793,',0.0019365256885066628,isn,0.001925211981870234,–,0.0018514582188799977,Mun,0.0018156478181481361,0.8196365953190252
29,14,is,2.2516373193090033,Berlin,0.8329383730888367,Ber,0.0280597060918808,ber,0.017152555286884308,Ber,0.012796585448086262,Germany,0.0033643704373389482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10568840964697301
29,15,called,4.51374642836897,Berlin,0.6910180449485779,Ber,0.021698182448744774,Ber,0.013263832777738571,ber,0.011797097511589527,Bon,0.007211420685052872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2550114216282964
29,16,simply,7.895202958888321,Berlin,0.33064576983451843,"""",0.0693071186542511,“,0.035676248371601105,',0.030996059998869896,Germany,0.030515512451529503,simply,0.026408972218632698,‘,0.021638736128807068,Frankfurt,0.009055673144757748,Deutschland,0.0075074159540236,„,0.007448992691934109,«,0.006943225394934416,German,0.0047906809486448765,Ber,0.004178506322205067,Hamburg,0.00403415784239769,Bon,0.0038494206964969635,`,0.003834413131698966,:,0.0030810374300926924,ber,0.002708405489102006,Ber,0.002485372591763735,just,0.00241833389736712,0.3924759468063712
30,0,<s>,13.54838545746961,kennis,0.011820382438600063,biologie,0.0060372608713805676,Fuß,0.004794558975845575,bekan,0.0040850150398910046,dévelop,0.00343992724083364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698228554334491
30,1,Give,9.127838911808238,away,0.2454715073108673,yourself,0.10313032567501068,aw,0.02567116543650627,us,0.02459147199988365,me,0.023373862728476524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5777616668492556
30,2,the,6.318484097332554,gift,0.6101340055465698,gifts,0.011757129803299904,kids,0.001536187482997775,following,0.0013770295772701502,illusion,0.0011963839642703533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373999263625592
30,3,city,12.134695248635394,credit,0.08306536823511124,of,0.01775485835969448,centre,0.012394887395203114,scape,0.010076972655951977,’,0.007636268623173237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.869071644730866
30,4,name,12.671240634096371,you,0.03292512893676758,to,0.018687034025788307,or,0.018325593322515488,below,0.01617228053510189,of,0.012018217705190182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9018717454746366
30,5,only,13.71731259056075,once,0.01781548745930195,"
",0.003778348211199045,",",0.0033149004448205233,:,0.003089826786890626,if,0.002387633314356208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9696138037834316
30,6,",",13.483601388922393,e,0.01594497263431549,no,0.005911833606660366,not,0.00505665922537446,such,0.004604141227900982,i,0.00434211827814579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9641402750276029
30,7,plain,11.494279224029384,ly,0.2060556560754776,text,0.014467376284301281,text,0.004883971530944109,or,0.004516935907304287,and,0.0037155298050493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7663605303969234
30,8,text,13.280407042652383,please,0.012391699478030205,ual,0.00965066533535719,only,0.00906596053391695,or,0.008222469128668308,no,0.00630438607186079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9543648194521666
30,9,.,13.27765790088624,e,0.01651722751557827,eg,0.01527593843638897,no,0.01474822498857975,No,0.012664197944104671,"
",0.011176115833222866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9296182952821255
30,10,The,13.75107730371543,following,0.006173830013722181,oret,0.004980227444320917,mes,0.004395035561174154,city,0.00400172546505928,search,0.0035871234722435474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9768620580434799
30,11,capital,10.241275780805276,letters,0.12860320508480072,city,0.08634010702371597,ization,0.049580954015254974,letter,0.036274198442697525,isation,0.03461308404803276,of,0.012389978393912315,ized,0.01229355949908495,is,0.01007298193871975,cities,0.008416291326284409,ised,0.0074564204551279545,name,0.004833069629967213,ize,0.004166366532444954,City,0.004133943468332291,city,0.003454039106145501,izations,0.00334776914678514,will,0.0022652142215520144,and,0.002186961006373167,names,0.0020949803292751312,must,0.0020584764424711466,Letter,0.0020544598810374737,0.5833639400079846
30,12,of,13.145723131042688,the,0.006031041499227285,France,0.005937539041042328,Georgia,0.005822696723043919,Italy,0.005754860118031502,Hung,0.00557780172675848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9708760608918965
30,13,Germany,11.787478585265225,is,0.12059742212295532,Berlin,0.022748271003365517,",",0.01878545619547367,Germany,0.009048636071383953,has,0.007242437917739153,.,0.0070196110755205154,Frankfurt,0.005340239033102989,will,0.005257445853203535,lies,0.004997131880372763,and,0.004881373606622219,capital,0.004444541409611702,was,0.0035712893586605787,:,0.0032138123642653227,-,0.003084662603214383,"
",0.0030487251933664083,consists,0.0029839237686246634,',0.002960702870041132,city,0.0029376624152064323,located,0.002770479768514633,–,0.0026281652972102165,0.7624380101915449
30,14,is,6.528040067490379,Berlin,0.535662055015564,Ber,0.019435422495007515,located,0.013835718855261803,Ber,0.012499529868364334,Germany,0.010043654590845108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4085236191749573
30,15,called,5.86765335942128,Berlin,0.5813754200935364,Ber,0.018398545682430267,Ber,0.014668601565063,Germany,0.01124680694192648,Bon,0.010731778107583523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36357884760946035
30,16,simply,7.239488621237992,Berlin,0.3465871810913086,"""",0.07583828270435333,“,0.056800246238708496,Germany,0.04321134462952614,‘,0.026106826961040497,',0.02312936633825302,Frankfurt,0.007993295788764954,„,0.007567899767309427,Bon,0.0070540583692491055,German,0.006104778964072466,«,0.006104778964072466,Ber,0.006080978084355593,Deutschland,0.006033656187355518,Ber,0.005493705626577139,ber,0.004924526438117027,capital,0.0044143167324364185,city,0.0043628886342048645,:,0.0040192813612520695,`,0.003631118219345808,Hamburg,0.0029520781245082617,0.3515893907751888
31,0,<s>,4.491761595882799,kennis,0.41578954458236694,Fuß,0.10189361125230789,bekan,0.0892210304737091,biologie,0.06277482956647873,plaat,0.02458297647535801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3057380076497793
31,1,Give,10.41833408646083,away,0.07103275507688522,your,0.05685390532016754,yourself,0.04694978520274162,me,0.03984576463699341,us,0.03475409373641014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7505636960268021
31,2,the,12.536883557763383,gift,0.08444429934024811,G,0.031554531306028366,people,0.004934485070407391,following,0.003768651047721505,perfect,0.0024142886977642775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8728837445378304
31,3,city,11.439523843216893,of,0.07128378748893738,credit,0.027482347562909126,a,0.022872837260365486,’,0.015236595645546913,centre,0.012533282861113548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8505911491811275
31,4,name,9.124313206260721,and,0.1364598572254181,of,0.06496463716030121,you,0.053438447415828705,or,0.04884669929742813,in,0.0390964075922966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6571939513087273
31,5,only,11.09590679685629,",",0.0413234643638134,"
",0.03256211057305336,once,0.02976417727768421,and,0.026994938030838966,:,0.020456599071621895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8488987106829882
31,6,",",10.74771212332294,and,0.047907084226608276,e,0.03879633918404579,not,0.02574317716062069,or,0.025344066321849823,no,0.018981829285621643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8432275038212538
31,7,plain,12.019611293300285,ly,0.07573483884334564,text,0.025072447955608368,and,0.023924292996525764,or,0.017988601699471474,",",0.008939855732023716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.848339962773025
31,8,text,10.316230903742541,",",0.11348392069339752,or,0.02983623743057251,no,0.02191409096121788,"
",0.01852574199438095,with,0.018381573259830475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7978584356606007
31,9,.,11.281114081756485,"
",0.06066243350505829,no,0.04072682932019234,No,0.03901391848921776,e,0.02956450916826725,E,0.013273816555738449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8167584929615259
31,10,The,12.900036418996963,city,0.010983025655150414,following,0.008098375983536243,search,0.007316272705793381,results,0.005208319518715143,name,0.004854687489569187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9635393186472356
31,11,capital,9.666704231003324,city,0.08492542803287506,of,0.07642461359500885,ization,0.07321029156446457,is,0.046535294502973557,isation,0.03753850981593132,ized,0.01698615401983261,letters,0.01620830036699772,and,0.010588222183287144,cities,0.0093806441873312,name,0.007776828017085791,letter,0.007420700509101152,ised,0.007164349779486656,will,0.006548745557665825,or,0.006497782655060291,",",0.00603298656642437,has,0.005140169523656368,ize,0.004413827788084745,City,0.003745966823771596,-,0.00351901026442647,was,0.003478012513369322,0.5664641617331654
31,12,of,11.77686562058684,the,0.02669965848326683,Hung,0.008434302173554897,Georgia,0.007923293858766556,France,0.007356529124081135,Spain,0.0071861157193779945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424001006409526
31,13,Germany,9.166306153152773,is,0.275322288274765,",",0.03740665316581726,.,0.020657915621995926,has,0.014534659683704376,and,0.012677356600761414,"
",0.008511173538863659,will,0.00837922003120184,Berlin,0.00812141876667738,was,0.007423577830195427,:,0.0058955177664756775,lies,0.005122114438563585,',0.004591433797031641,Germany,0.004148014821112156,-,0.0038064324762672186,consists,0.0034522844944149256,’,0.0031679943203926086,isn,0.003094607498496771,with,0.0027097288984805346,offers,0.0024963191244751215,since,0.002428985433652997,0.5660523034166545
31,14,is,9.13899589036638,Berlin,0.2935744822025299,not,0.02363196201622486,Germany,0.016369381919503212,located,0.012999927625060081,the,0.010568867437541485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6428553787991405
31,15,called,8.299266517609768,Berlin,0.36332783102989197,Bon,0.019866909831762314,Germany,0.01925566978752613,"""",0.018663235008716583,“,0.010843726806342602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5680426275357604
31,16,simply,7.843349633160891,Berlin,0.2429260015487671,"""",0.0918448343873024,“,0.054416265338659286,Germany,0.0513194277882576,',0.03352488949894905,‘,0.026938002556562424,:,0.0120474211871624,Bon,0.011540722101926804,",",0.007962859235703945,B,0.007451250683516264,as,0.007335729897022247,German,0.006201481446623802,by,0.005346010904759169,Deutschland,0.005121164955198765,capital,0.004466759506613016,the,0.00424559460952878,Frankfurt,0.004067030735313892,«,0.003790889400988817,„,0.003703073365613818,city,0.0036456624511629343,0.4121049284003675
32,0,<s>,6.39086192676669,#,0.28346142172813416,##,0.08577808737754822,###,0.05849556624889374,The,0.03332976996898651,User,0.02941342070698738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50952173396945
32,1,Give,6.284077179392769,your,0.18543250858783722,us,0.07669822871685028,the,0.07261641323566437,me,0.0640837624669075,a,0.0640837624669075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5370853245258331
32,2,the,6.361095562570686,gift,0.4378688335418701,G,0.09543849527835846,people,0.02047939971089363,perfect,0.008210033178329468,man,0.007188944611698389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43081429367884994
32,3,city,5.384011387696846,of,0.2775493562221527,a,0.1569121778011322,’,0.05817750468850136,credit,0.03556319326162338,',0.03367055952548981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43812720850110054
32,4,name,3.584456955037429,and,0.3272433876991272,below,0.15218231081962585,of,0.14521336555480957,followed,0.07712224125862122,you,0.04463493078947067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2536037638783455
32,5,only,4.818969147740307,",",0.16191619634628296,and,0.13958048820495605,"
",0.12032589316368103,.,0.11128326505422592,:,0.049381647258996964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41751250997185707
32,6,",",5.479145375947146,and,0.28012213110923767,or,0.10549496114253998,not,0.04432176053524017,if,0.036744024604558945,the,0.036744024604558945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4965730980038643
32,7,plain,4.711345348105928,ly,0.2727733254432678,text,0.19042646884918213,and,0.1201004683971405,or,0.0845012366771698,",",0.050457995384931564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2817405052483082
