prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,31,13,Germany,1.1298496723175049,isle,0.8563598394393921,real,0.03269605711102486,ya,0.02319488301873207,charging,0.021510103717446327,isl,0.01488992664963007,ян,0.01090717501938343,stable,0.010202309116721153,ظ,0.004917195998132229,äl,0.002663864055648446,provided,0.0025928313843905926,lica,0.002273396821692586,aret,0.002120753051713109,per,0.0021126705687493086,ancell,0.0013139605289325118,empl,0.0012115719728171825,ula,0.0010683502769097686,recomm,0.0008531809435226023,Diam,0.0008267184603027999,/******/,0.0007140746456570923,Publishing,0.0005387291894294322,0.007032408029772341
pos,orig,31,14,is,4.151290416717529,ogy,0.17988979816436768,territor,0.1625571846961975,tty,0.1439839005470276,oz,0.13114584982395172,osp,0.046540021896362305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3358832448720932
pos,orig,31,15,called,0.01635228842496872,onne,0.9989888072013855,aur,0.00021057503181509674,sbi,0.00011829594586743042,ript,8.179536234820262e-05,sb,7.54936772864312e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000525032781297341
pos,orig,31,16,simply,4.66384744644165,ogy,0.2309325933456421,ź,0.08931665867567062,mild,0.06933814287185669,orr,0.06068290024995804,务,0.057941924780607224,saddle,0.049534838646650314,blind,0.046141259372234344,seat,0.040337033569812775,heating,0.027765067294239998,sb,0.02751423604786396,onna,0.02474747784435749,urs,0.023646390065550804,norm,0.018481945618987083,obile,0.017795182764530182,Hamb,0.017075149342417717,‏,0.014424673281610012,ener,0.013689056970179081,oport,0.012156294658780098,ungs,0.010493162088096142,aur,0.00990230031311512,0.1380837121978402
pos,orig,32,0,<s>,0.0109493937343359,programming,0.9991490840911865,hed,0.0006466380436904728,mat,8.92338648554869e-05,heid,7.9955774708651e-05,inde,2.147036138921976e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3617864169646055e-05
pos,orig,32,1,Give,2.0347559452056885,bid,0.5812332630157471,rey,0.171146959066391,Bun,0.07548675686120987,чо,0.07068880647420883,лова,0.040469322353601456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06097489222884178
pos,orig,32,2,the,0.4654303789138794,Stockholm,0.9359953999519348,thon,0.032128218561410904,igu,0.017446765676140785,ette,0.009292811155319214,ycz,0.002729755360633135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024070492945611477
pos,orig,32,3,city,0.9709009528160095,oute,0.8367624282836914,chet,0.08456797897815704,ẓ,0.03341691195964813,attan,0.020969923585653305,roe,0.011976731941103935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012306025251746178
pos,orig,32,4,name,0.000643111823592335,adio,0.9999620914459229,pad,3.1220039090840146e-05,Pad,5.453323410620214e-06,hir,4.5350736854743445e-07,nero,3.905334153841977e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9115079175644496e-07
pos,orig,32,5,only,1.3906605243682861,umber,0.5231459140777588,ople,0.4028088450431824,Sta,0.0491643026471138,atr,0.02023402601480484,DF,0.001657466753385961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029894454637542367
pos,orig,32,6,",",0.8322861194610596,nde,0.8026989102363586,chor,0.1807308793067932,ittest,0.011215196922421455,rai,0.0016869747778400779,Samuel,0.0009773297933861613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00269070896320045
pos,orig,32,7,plain,0.7851091623306274,/******/,0.881318986415863,cognitive,0.04668325558304787,Gran,0.035382770001888275,ugin,0.015710774809122086,ogn,0.013026179745793343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007878033444285393
pos,orig,32,8,text,0.04119066521525383,ixa,0.9955497980117798,ussen,0.004448634572327137,antes,1.0393080174253555e-06,ija,3.3720675673976075e-07,auth,5.872014696706174e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3218097194567235e-07
pos,orig,32,9,.,0.4695115089416504,oval,0.9089707136154175,ht,0.08566227555274963,pha,0.005350655876100063,oon,1.2341508409008384e-05,blue,1.2615245168490219e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7519228069650126e-06
pos,orig,32,10,The,0.9118784070014954,ija,0.7762497663497925,lette,0.19778113067150116,lete,0.021037543192505836,aret,0.002640671329572797,antal,0.0007292514783330262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015616369782947004
pos,orig,32,11,capital,0.06895501911640167,aret,0.9918079972267151,rass,0.008155145682394505,shade,1.665097806835547e-05,Fame,1.5073810573085211e-05,hoping,2.7257983674644493e-06,agh,1.8761439832815086e-06,oba,1.9660534178456146e-07,Prof,1.3473253090978687e-07,booth,9.838234404924151e-08,insights,5.466493746553169e-08,ysis,9.432323366809214e-09,alc,5.735721675392824e-09,ola,3.634625933557345e-09,Heat,3.0160514086219337e-09,ят,2.704107160411695e-09,widet,2.3263069248713464e-09,mill,1.7812615826784395e-09,fans,1.569465224449118e-09,applying,1.02803654478123e-09,moder,9.170967874005953e-10,1.3829747347315902e-08
pos,orig,32,12,of,0.7540438175201416,host,0.9018003344535828,宿,0.02869807370007038,prov,0.01627003401517868,isl,0.014755042269825935,omer,0.012894737534224987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025581778027117252
pos,orig,32,13,Germany,6.698344678403301e-14,/******/,1.0,diver,1.2631109892969e-15,�,4.6747434030332066e-17,CD,9.082857543319133e-18,theft,7.965269534130376e-18,limp,2.9853870613421765e-18,onne,2.3908323845059055e-18,ipp,2.349674979152564e-18,usch,1.8833701067992707e-18,Berlin,1.5307484917394732e-18,polar,1.4107188979913175e-18,iken,1.1688223355593729e-18,charging,1.0263521589732662e-18,isl,6.8053896413781605e-19,ula,4.224160649185132e-19,Sch,2.077324780192502e-19,ala,9.270439307080526e-20,ISO,4.9382214049146923e-20,AF,4.167880378906275e-20,ste,2.594924227391808e-20,0.0
pos,orig,32,14,is,7.301527489289583e-07,/******/,1.0,Berlin,2.8406496710431384e-08,borg,5.011498993567898e-10,ugu,2.6709632769406078e-11,Sch,1.365673286263247e-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
pos,orig,32,15,called,1.0891674757003784,onne,0.6655800938606262,polar,0.2986849844455719,/******/,0.03506837040185928,ugu,0.00037361247814260423,Blo,0.0002325642853975296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03745284024626e-05
pos,orig,32,16,simply,0.4744921326637268,/******/,0.898327648639679,polar,0.10165876150131226,Hamb,6.102116913098143e-06,Ost,5.149741809873376e-06,opin,2.0716156541311648e-06,ugu,1.7072387947791867e-07,olar,4.798160091468162e-08,blo,3.3593039461266017e-08,oples,2.979347435427826e-08,Ghost,1.514769287780382e-08,opinions,3.82336784454651e-09,sick,2.3015314098984163e-09,ira,1.8150787539639168e-09,heating,1.505430669013208e-09,onna,1.2067439270069258e-09,omorph,1.0817636786342177e-09,onne,1.0324820998164341e-09,hors,9.15887643504476e-10,ht,5.332287944526115e-10,ǒ,5.168703798297258e-10,0.0
pos,no_filler,0,0,<s>,14.099897384643555,̧,0.0014103740686550736,tera,0.001381036825478077,Autow,0.0013625575229525566,STO,0.0013511109864339232,gan,0.0012901313602924347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932047892361879
pos,no_filler,0,1,Give,14.557490348815918,amo,0.0005613424000330269,aux,0.0005378191126510501,inv,0.000433505279943347,models,0.0003767815651372075,bare,0.00037485468783415854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977156969544012
pos,no_filler,0,2,the,14.289803504943848,weg,0.001523057115264237,amo,0.001132708159275353,cord,0.0010896841995418072,requ,0.0010441929334774613,WO,0.0010183873819187284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941919702105224
pos,no_filler,0,3,city,14.60867977142334,CLUDING,0.0008063873392529786,reck,0.0007155833882279694,etto,0.0005538130644708872,developing,0.0004136947391089052,Bit,0.000333492731442675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971770287374966
pos,no_filler,0,4,name,14.57329273223877,amo,0.0006354431388899684,ever,0.0003725716087501496,inv,0.000362219667294994,ʲ,0.0003595719172153622,ogan,0.00035666313488036394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979135305329692
pos,no_filler,0,5,only,14.430024147033691,amo,0.0011743680806830525,XXXX,0.0006874727550894022,auge,0.0005307759274728596,ogan,0.0004866149974986911,maps,0.00045108742779120803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966696808114648
pos,no_filler,0,6,",",14.367664337158203,weg,0.0014724790817126632,isha,0.0013271225616335869,inst,0.0008817503112368286,litt,0.0008003605762496591,rat,0.0007501811487600207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947681063204072
pos,no_filler,0,7,plain,14.597777366638184,amo,0.0008255857392214239,ʲ,0.00044812759733758867,zon,0.000429921637987718,qq,0.00033894763328135014,kv,0.00032751201069913805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976299053814728
pos,no_filler,0,8,text,14.58692455291748,amo,0.0005997425178065896,CLUDING,0.0005775860627181828,fos,0.00048426465946249664,Bit,0.0004240042471792549,gau,0.00034563595545478165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975687665573787
pos,no_filler,0,9,.,14.461109161376953,isha,0.001275845686905086,weg,0.000874140823725611,sdk,0.0008736359886825085,ois,0.0006961823091842234,resh,0.0006678553763777018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956123398151249
pos,no_filler,0,10,The,14.515044212341309,amo,0.000990459113381803,reck,0.00067234126618132,干,0.0006452911184169352,weg,0.000586751673836261,inst,0.0004816570144612342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966234998137224
pos,no_filler,0,11,capital,14.597650527954102,etto,0.0008456462528556585,ismo,0.0005114953964948654,litt,0.000494563952088356,aux,0.0004088774148840457,reck,0.00040373567026108503,Bit,0.00037698374944739044,fins,0.00036576049751602113,stre,0.00034115550806745887,inv,0.0003201841900590807,models,0.00031913077691569924,Reb,0.00031563927768729627,phase,0.000301307940389961,zon,0.00029727647779509425,inter,0.00029618508415296674,models,0.0002914110664278269,Models,0.00028609446599148214,CLUDING,0.000284673209534958,sdk,0.00028216198552399874,ieb,0.00027775642229244113,gs,0.0002636749413795769,0.9927162857202347
pos,no_filler,0,12,of,14.242722511291504,isha,0.0016214849893003702,Backup,0.0015774494968354702,inst,0.0012005041353404522,litt,0.0011251630494371057,ivery,0.0009732932667247951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935021050623618
pos,no_filler,0,13,Germany,14.616816520690918,isha,0.0004871209093835205,Backup,0.00044586401781998575,CLUDING,0.0004036921600345522,autre,0.0003891008673235774,³,0.0003645540273282677,ladies,0.0003522127808537334,Chron,0.00029417499899864197,run,0.0002811382873915136,erten,0.0002753242151811719,mc,0.0002745918754953891,anza,0.00027403791318647563,inz,0.0002673502021934837,lets,0.0002611186937429011,litt,0.0002603102766443044,imagination,0.0002508237666916102,legs,0.00024907063925638795,suff,0.00024897349067032337,点,0.00024459906853735447,aux,0.00024187620147131383,run,0.00023798816255293787,0.9938960774452426
pos,no_filler,0,14,is,14.350920677185059,amo,0.00115441984962672,isha,0.001051205676048994,inv,0.0008298386237584054,loyal,0.0007206292939372361,litt,0.0006355250952765346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9956083814613521
pos,no_filler,0,15,called,14.524853706359863,models,0.0006286510033532977,suits,0.0005383029929362237,ogan,0.0004965693224221468,auge,0.00047594006173312664,amo,0.00045813724864274263,autre,0.0003836738469544798,assen,0.0003724215494003147,ann,0.00034181916271336377,ulture,0.00033656100276857615,flick,0.0003196184406988323,zon,0.0003175397287122905,spot,0.0003158176550641656,ature,0.00031014884007163346,Bit,0.00030863124993629754,aux,0.000307677430100739,hed,0.000307342765154317,ʲ,0.00030619624885730445,inv,0.00030561021412722766,kv,0.0003049648366868496,rab,0.0003026992199011147,0.992561677179765
pos,no_filler,1,0,<s>,14.683009147644043,iteral,0.0008463714038953185,Cha,0.0005622897297143936,cha,0.000523150956723839,loc,0.0003186270478181541,amily,0.00030838826205581427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974411725997925
pos,no_filler,1,1,Give,13.275472640991211,iser,0.008834955282509327,TI,0.005329369567334652,Jonathan,0.004262062255293131,mg,0.0037687376607209444,giornata,0.0037415747065097094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9740633005276322
pos,no_filler,1,2,the,13.681729316711426,iser,0.006071976851671934,alle,0.002852203557267785,ist,0.0027806018479168415,blink,0.0021725399419665337,onne,0.0018803543644025922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9842423234367743
pos,no_filler,1,3,city,13.43459415435791,вня,0.006632272619754076,carriage,0.0064055584371089935,alle,0.00481687905266881,anj,0.003628495382145047,jem,0.0035412234719842672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9749755710363388
pos,no_filler,1,4,name,13.286091804504395,https,0.005052447784692049,kow,0.0033701444044709206,ANK,0.003086722455918789,oks,0.0028180249501019716,ти,0.002763889729976654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9829087706748396
pos,no_filler,1,5,only,12.999896049499512,nor,0.005503103602677584,anj,0.0054493434727191925,ember,0.004663717932999134,embar,0.0042441533878445625,eler,0.0035273071844130754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9766123744193465
pos,no_filler,1,6,",",14.019835472106934,вня,0.0020504682324826717,asha,0.0019503956427797675,riere,0.0018719048239290714,anza,0.0014896290376782417,cord,0.0013455669395625591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912920353235677
pos,no_filler,1,7,plain,13.321148872375488,AY,0.0072390250861644745,mond,0.005337538663297892,,0.004076956771314144,ти,0.0038865599781274796,rag,0.003839256940409541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756206625606865
pos,no_filler,1,8,text,13.37679672241211,oks,0.006388546898961067,edia,0.004276340827345848,rek,0.004219262860715389,og,0.0038195753004401922,ANK,0.0035059084184467793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777903656940907
pos,no_filler,1,9,.,14.159303665161133,ist,0.0015105425845831633,agger,0.0008733458234928548,déc,0.0008699467871338129,oks,0.0008363386732526124,https,0.000780184636823833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951296414947137
pos,no_filler,1,10,The,13.553970336914062,achuset,0.020459959283471107,onne,0.014535545371472836,alle,0.0024602694902569056,LIC,0.002215778222307563,elij,0.001840256154537201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9584881914779544
pos,no_filler,1,11,capital,13.612339973449707,ǒ,0.0025800084695219994,anna,0.0024937663692981005,TY,0.0023143969010561705,таль,0.0020703121554106474,ital,0.0018216619500890374,TIES,0.0017921580001711845,alle,0.0016903391806408763,ierz,0.0016741739818826318,éc,0.0016424456844106317,ż,0.001630099373869598,erna,0.0013022084021940827,déc,0.0012814505025744438,ponent,0.0012678764760494232,geb,0.0012624175287783146,iy,0.0012563570635393262,�,0.0012544713681563735,edia,0.0012542727636173368,empl,0.001173095777630806,https,0.0011540701379999518,зд,0.0011154648382216692,0.9679689530748874
pos,no_filler,1,12,of,13.433669090270996,blink,0.015064544975757599,iser,0.00760227395221591,вня,0.004314515274018049,alle,0.003902632277458906,multicol,0.003709489479660988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9654065440408885
pos,no_filler,1,13,Germany,13.741843223571777,jar,0.002390668960288167,ти,0.0018758662045001984,bu,0.0018045036122202873,anza,0.0018030123319476843,ince,0.0015795789659023285,Tar,0.0012812918284907937,https,0.001170535571873188,anj,0.0011474722996354103,ú,0.0010603797854855657,http,0.0010602144757285714,meal,0.001019527087919414,ár,0.001008040620945394,Lab,0.0009982327464967966,ger,0.000990030006505549,nic,0.0009807766182348132,lab,0.0009627233957871795,cost,0.000944348459597677,alle,0.0009359981049783528,Translation,0.0009194090380333364,rok,0.0009164755465462804,0.975150914338883
pos,no_filler,1,14,is,13.779915809631348,jem,0.003275922266766429,biologie,0.0030587241053581238,SHALL,0.0015832188073545694,memory,0.001459820894524455,faint,0.0013838293962180614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9892384845297784
pos,no_filler,1,15,called,12.895868301391602,вня,0.009459283202886581,анг,0.006849619094282389,AIN,0.005620414391160011,https,0.00538186589255929,стан,0.0050662062130868435,ANG,0.004216106608510017,bug,0.003921156283468008,atz,0.0034763712901622057,гар,0.0031828957144171,Herz,0.0031751568894833326,anza,0.0030065595638006926,signals,0.002622190397232771,rous,0.002573037752881646,options,0.00246996758505702,Bug,0.002431852975860238,ǒ,0.0022755113895982504,déc,0.002235904335975647,bench,0.0022018789313733578,iy,0.002193830208852887,BUG,0.002115648239850998,0.9255245430395007
pos,no_filler,2,0,<s>,14.90548324584961,compat,0.00012114360288251191,Adm,0.00010362767352489755,som,0.00010099064093083143,acent,9.924764890456572e-05,warrant,9.262961248168722e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994823608212755
pos,no_filler,2,1,Give,8.19950008392334,threshold,0.07679172605276108,TV,0.05376040190458298,ours,0.0478954054415226,egen,0.037878990173339844,cou,0.03717164695262909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7465018294751644
pos,no_filler,2,2,the,4.138458251953125,рат,0.5193137526512146,steller,0.12956522405147552,lev,0.05739555507898331,forg,0.014110124669969082,warn,0.011966077610850334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26764926593750715
pos,no_filler,2,3,city,5.186004161834717,̇,0.18768127262592316,onte,0.1417611539363861,rade,0.09405562281608582,carriage,0.07887082546949387,onde,0.07243669778108597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4251944273710251
pos,no_filler,2,4,name,4.670079708099365,kie,0.2677024006843567,atform,0.2229679375886917,aland,0.11186742037534714,iy,0.047056615352630615,raid,0.02464284375309944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3257627822458744
pos,no_filler,2,5,only,6.449613571166992,eler,0.13992173969745636,ord,0.050020694732666016,öt,0.0462791845202446,rass,0.04457532614469528,urn,0.04035460948944092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6788484454154968
pos,no_filler,2,6,",",7.008243560791016,DC,0.21631470322608948,icode,0.0834529921412468,democratic,0.03644769266247749,Democr,0.03514399006962776,abase,0.030324889346957207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5983157325536013
pos,no_filler,2,7,plain,5.824354648590088,град,0.2764100730419159,mond,0.0644875168800354,zon,0.060820773243904114,astr,0.0412965789437294,oux,0.027374541386961937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5296105165034533
pos,no_filler,2,8,text,5.902712821960449,uart,0.2514287233352661,zin,0.05847138911485672,ört,0.041323471814394,ʒ,0.03562485799193382,zet,0.03504399582743645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5781075619161129
pos,no_filler,2,9,.,8.857087135314941,usa,0.038850899785757065,isse,0.03368163853883743,nero,0.03276144713163376,olin,0.03214939311146736,ility,0.026111433282494545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8364451881498098
pos,no_filler,2,10,The,8.953995704650879,achuset,0.1114949882030487,ellt,0.02722984552383423,orus,0.026648754253983498,ремен,0.026206621900200844,ingle,0.02369820885360241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7847215812653303
pos,no_filler,2,11,capital,3.455622673034668,erna,0.6289045810699463,appe,0.08608465641736984,alis,0.024771839380264282,anna,0.022102823480963707,geb,0.012728681787848473,ika,0.00798118393868208,hora,0.00788609404116869,separately,0.007625866681337357,isce,0.007602252531796694,�,0.007138693239539862,inst,0.006029548589140177,Dum,0.005487898364663124,кар,0.003828460816293955,Health,0.0037313776556402445,essa,0.003468417562544346,fib,0.0033461858984082937,genuinely,0.0033297534100711346,IE,0.003027793485671282,MX,0.002843423979356885,СР,0.0026060370728373528,0.14947443059645593
pos,no_filler,2,12,of,5.8705830574035645,pieces,0.2953106462955475,Regional,0.09525606036186218,ask,0.09205032885074615,wonder,0.028120845556259155,Coal,0.022778037935495377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46648408100008965
pos,no_filler,2,13,Germany,6.582723140716553,scr,0.3082956373691559,istics,0.07121899724006653,ú,0.036384642124176025,beyond,0.026666225865483284,inject,0.01621801033616066,trade,0.015697238966822624,scr,0.014677610248327255,diplom,0.011793139390647411,absorb,0.01041654497385025,SU,0.010047928430140018,Sin,0.008392716757953167,grad,0.007800359278917313,Tw,0.00718197226524353,Bot,0.006925646215677261,WER,0.006693554576486349,Rein,0.006255021784454584,condem,0.006179172080010176,ace,0.005443793721497059,cont,0.005240835249423981,absor,0.004951056092977524,0.4135198970325291
