prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,49,14, is,15.867527961730957,сте,7.799723243806511e-05,)))\\,7.441401976393536e-05,暖暖,6.578868487849832e-05,ils,6.542236224049702e-05,抖,6.533176201628521e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996510459386627
pos,orig,49,15, called,15.857661247253418,footnotes,0.00012864076416008174,棒的,9.414584201294929e-05,neffective,7.463453948730603e-05,)))\\,7.41578041925095e-05,omical,7.254958472913131e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999555871465418
pos,orig,49,16, simply,15.8340425491333,footnotes,0.0001255604438483715,neffective,9.861357830232009e-05,后天,8.647553477203473e-05, ||\\,8.629786316305399e-05,ker,8.563676237827167e-05,制作的,8.285235526273027e-05,POSE,7.874896982684731e-05, Mount,7.655727677047253e-05,ribut,7.591932808281854e-05,Period,7.470304990420118e-05,bfa,7.442847709171474e-05,摇,7.397244189633057e-05,书,7.275134703377262e-05,있,7.185516005847603e-05, Mt,7.166820432757959e-05,ounty,6.987383676460013e-05,桔,6.90851520630531e-05,暖暖,6.833754741819575e-05, rece,6.81896271998994e-05,京城,6.777443923056126e-05,0.9984206986046047
pos,orig,50,0,<|startoftext|>,15.90933609008789,xit,6.482180469902232e-05,逻,5.287136445986107e-05,nspin,5.254289135336876e-05,ika,4.938512938679196e-05,':\\,4.829857425647788e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997320802358445
pos,orig,50,1,Give,15.830485343933105,ron,0.00011951650958508253,货,9.343824058305472e-05,捆绑,8.666107169119641e-05,侄,8.535702363587916e-05,的一家,8.423510007560253e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995307920544292
pos,orig,50,2, the,15.834304809570312,ico,8.592230005888268e-05, nont,8.273373532574624e-05,fol,8.212155080400407e-05,其特征是,7.926653779577464e-05, Calendar,7.821849430911243e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995917373817065
pos,orig,50,3, city,15.828352928161621,棠,0.00011906910367542878,endo,0.00011004855332430452,<p/>,8.819279901217669e-05,gencies,8.479064126731828e-05, shells,8.456615614704788e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995133327465737
pos,orig,50,4, name,15.831037521362305,↓,0.0001591155887581408,芒,0.00011973358050454408,精力,0.0001052117659128271,元,9.101341856876388e-05,endo,8.863552648108453e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994362901197746
pos,orig,50,5, only,15.791280746459961,pend,0.00010759485303424299, Maple,0.00010749042121460661,图,0.00010360679880250245,元,0.00010119844228029251,折叠,9.979900642065331e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994803104782477
pos,orig,50,6,",",15.773332595825195,upl,0.00015397468814626336,pc,0.0001310500520048663,�,0.00012006883480353281,罪,0.00011037505464628339,漏,0.0001070006619556807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993775307084434
pos,orig,50,7, plain,15.78856086730957,�,0.000155255023855716,kes,0.00012942108151037246,NI,0.00010736793046817183,Bounds,0.0001064745883923024,IFE,9.915207920130342e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994023292965721
pos,orig,50,8, text,15.765119552612305,�,0.00019923732907045633,POSE,0.00018194853328168392,kes,0.00015007032197900116,acci,0.00013422781194094568,NI,0.00012731138849630952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992072046152316
pos,orig,50,9,.,15.820319175720215,下去,0.0001448343537049368,QE,9.863842569757253e-05,靠,9.665260586189106e-05, Lit,8.988942863652483e-05,odo,8.77056663739495e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994822795197251
pos,orig,50,10, The,15.859118461608887,upl,9.240919462172315e-05,�,8.166729821823537e-05,ight,7.641177217010409e-05,宗,7.038821786409244e-05,xit,6.841625872766599e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996107072583982
pos,orig,50,11, capital,15.811066627502441,itored,0.00012533793051261455,檀,0.00010626202129060403,赎,9.98050018097274e-05,jon,9.705160482553765e-05,ichever,9.098741429625079e-05, Elm,9.09235532162711e-05,eeks,8.768944098846987e-05,Jy,8.687770605320111e-05, Jay,8.626209455542266e-05, Joan,8.498560055159032e-05,Loaded,8.487079321639612e-05, condemned,7.776058919262141e-05, copying,7.714469393249601e-05,apps,7.527373236371204e-05, King,7.521166844526306e-05,WA,7.485791138606146e-05,逻,7.456123421434313e-05,equate,7.445407391060144e-05,于心,7.420866313623264e-05,patent,7.392046245513484e-05,0.9982815538096474
pos,orig,50,12, of,15.840694427490234,nwork,0.00011718231689883396,所述的一种,0.00011397192429285496,xit,9.350859181722626e-05,帜,9.10009111976251e-05, Numbers,8.187193452613428e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995024643212673
pos,orig,50,13, Germany,15.838680267333984,bi,0.00010706485772971064,EMENT,9.003454761113971e-05,晗,8.704112406121567e-05,翻,8.683017222210765e-05,报,8.525852172169834e-05, Crawford,8.054407953750342e-05,itatively,7.951776206027716e-05,吐,7.820178143447265e-05,footnotes,7.481079228455201e-05, Rod,7.335482951020822e-05,obo,7.272433867910877e-05,逻,7.261802238645032e-05,bishop,6.960821337997913e-05, bi,6.938708975212649e-05,acco,6.911893433425575e-05,确认,6.767032027710229e-05,排,6.73591930535622e-05,ister,6.708685396006331e-05, coat,6.59781726426445e-05, cervical,6.584093353012577e-05,0.9984699494598317
pos,orig,50,14, is,15.872413635253906,ils,7.664704753551632e-05,)))\\,7.026080857031047e-05,сте,6.584043148905039e-05, Edd,6.359467806760222e-05,Loaded,6.310459866654128e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999660552435671
pos,orig,50,15, called,15.864554405212402,footnotes,0.00011221910244785249,棒的,8.11296995379962e-05,neffective,7.317341805901378e-05, ||\\,7.12616165401414e-05,och,7.115724292816594e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995910589204868
pos,orig,50,16, simply,15.842071533203125,footnotes,0.00012205421808175743,neffective,9.372563363285735e-05, ||\\,8.579153654864058e-05,后天,8.503325079800561e-05,不如,8.088944741757587e-05,ribut,7.849971734685823e-05,ker,7.423815986840054e-05,制作的,7.258857658598572e-05, Mount,7.211902266135439e-05,京城,6.924637273186818e-05,还不如,6.916567508596927e-05,妇,6.837440741946921e-05,书,6.675128679489717e-05,毕业于,6.663863314315677e-05,upl,6.575645238626748e-05,ane,6.555941217811778e-05, Mt,6.521268369397148e-05, exper,6.449274951592088e-05,ounty,6.402803410310298e-05,Period,6.396116805262864e-05,0.9985058735619532
pos,orig,51,0,<|startoftext|>,15.909381866455078,xit,6.41372607788071e-05,逻,5.285183942760341e-05,nspin,5.2759103709831834e-05,ika,4.9041998863685876e-05,':\\,4.83849726151675e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997328248246049
pos,orig,51,1,Give,15.814836502075195,ron,0.00013390126696322113,货,0.0001008970066322945,侄,9.636900358600542e-05,OA,9.17575744097121e-05,捆绑,9.052485984284431e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994865502885659
pos,orig,51,2, the,15.819096565246582,ico,9.826997120399028e-05, nont,9.149900870397687e-05,�,9.083238546736538e-05,fol,8.760230412008241e-05, Calendar,8.754949521971866e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995442468352849
pos,orig,51,3, city,15.811273574829102,棠,0.00012984522618353367,endo,0.00010819450108101591,<p/>,0.00010132469469681382,gencies,9.796513768378645e-05, shells,9.453121310798451e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994681392272469
pos,orig,51,4, name,15.813422203063965,↓,0.00020133177167735994,精力,0.00012913289538118988,芒,0.00011479768727440387,元,0.00010001074406318367,uno,9.292773756897077e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993617991640349
pos,orig,51,5, only,15.767817497253418, Maple,0.00013329660578165203,pend,0.0001325261255260557,图,0.0001317324349656701,折叠,0.00012161165795987472,POSE,0.00011732954590115696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993635036298656
pos,orig,51,6,",",15.744062423706055,pc,0.0001425840746378526,upl,0.00013876166485715657, independently,0.00012339935346972197,�,0.00012265151599422097, Ivan,0.00012251338921487331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993500900018262
pos,orig,51,7, plain,15.765037536621094,�,0.00017403480887878686,kes,0.000137745650135912,Bounds,0.00012290845916140825,IFE,0.00011091844498878345,NI,0.00011089093459304422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993435017022421
pos,orig,51,8, text,15.738337516784668,�,0.00023542529379483312,POSE,0.00022920682386029512,kes,0.0001677142718108371,抽,0.00014761561760678887,acci,0.00014443445252254605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990756035404047
pos,orig,51,9,.,15.802546501159668,下去,0.00016890934784896672,QE,0.00010468378604855388,靠,9.874415991362184e-05, Lit,9.853076335275546e-05,odo,9.45005303947255e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994346314124414
pos,orig,51,10, The,15.847655296325684,upl,9.473411773797125e-05,�,8.047530718613416e-05,宗,7.670298509765416e-05,ight,7.505025860155001e-05,%%%%%%%%,7.461533095920458e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995984220004175
pos,orig,51,11, capital,15.78895092010498,檀,0.0001245935563929379,itored,0.00011798174091381952, Joan,0.0001046746110660024,赎,0.00010273975203745067, Elm,0.00010175196075579152,Jy,9.815362136578187e-05, condemned,9.69107641139999e-05, Pion,9.537721052765846e-05,ichever,9.418917034054175e-05,%%%%%%%%,9.285145642934367e-05,WA,9.008456254377961e-05, Celt,8.990163769340143e-05, Jay,8.953439100878313e-05,翻,8.951894415076822e-05,jon,8.851368329487741e-05, fig,8.779137715464458e-05,Loaded,8.532586070941761e-05,Protocol,8.425318083027378e-05, motive,8.328742842422798e-05, King,8.312445424962789e-05,0.9980994406359969
pos,orig,51,12, of,15.824544906616211,所述的一种,0.00013030202535446733,nwork,0.00012176876043668017, tempor,0.00010018376633524895,帜,9.644357487559319e-05,不容,9.484461043030024e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994564572625677
pos,orig,51,13, Germany,15.820760726928711,bi,0.00013178055814933032,翻,0.00012206131214043126,EMENT,9.71269910223782e-05,晗,9.355645306641236e-05,itatively,9.24431296880357e-05,报,8.813173917587847e-05, Crawford,8.463959238724783e-05, Rod,8.227529906434938e-05, bi,7.8740187746007e-05,ister,7.715370156802237e-05,吐,7.656243542442098e-05, motive,7.625909347552806e-05,逻,7.572415051981807e-05,footnotes,7.435878796968609e-05,眉,7.399397873086855e-05,排,7.39752285880968e-05,obo,7.157873915275559e-05,riched,7.09193482180126e-05,确认,7.076895417412743e-05,硬,6.981984188314527e-05,0.9983181304778554
pos,orig,51,14, is,15.855982780456543,vt,7.68474128562957e-05,сте,7.50768231227994e-05,ils,7.469586125807837e-05,摇,7.010378612903878e-05,ony,6.882996240165085e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996344461542321
pos,orig,51,15, called,15.848326683044434,footnotes,0.00011087938764831051, ||\\,9.453881648369133e-05,棒的,8.805945253698155e-05,neffective,8.416416676482186e-05,och,8.23412774479948e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995400168991182
pos,orig,51,16, simply,15.823038101196289,footnotes,0.00012978848826605827, ||\\,0.0001195683580590412,neffective,0.0001149633972090669,不如,0.00010168027074541897,ker,8.954676013672724e-05,ribut,8.473562047583982e-05,后天,8.438190707238391e-05,ane,8.256113505922258e-05,还不如,8.065901056397706e-05, rece,7.763174653518945e-05,EEE,7.518961501773447e-05, Nicholas,7.445082883350551e-05,幽,7.443148933816701e-05,ounty,7.403995550703257e-05,书,7.377329893643036e-05,桔,7.375118002528325e-05,京城,7.310338696697727e-05,毕业于,7.248157635331154e-05,棒的,7.206149166449904e-05,ijing,6.989342364249751e-05,0.9983013070595916
pos,orig,52,0,<|startoftext|>,15.90935230255127,xit,6.442122685257345e-05,逻,5.2822571888100356e-05,nspin,5.2600513299694285e-05,ika,4.897371763945557e-05,':\\,4.8166995838982984e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997330149744812
pos,orig,52,1,Give,15.828411102294922,ron,0.00012756853539031,货,9.743584814714268e-05,捆绑,9.004081948660314e-05,xit,8.57412233017385e-05, cron,8.42130248202011e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999515000548854
pos,orig,52,2, the,15.834687232971191,ico,8.592876110924408e-05, nont,8.568001067033038e-05,宁县,7.895971066318452e-05,�,7.723473390797153e-05,)|^,7.666832971153781e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995955284539377
pos,orig,52,3, city,15.826391220092773,棠,0.00011857138451887295,<p/>,9.955244604498148e-05,endo,9.11252573132515e-05,祠,8.560792048228905e-05, shells,8.040547982091084e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995247375118197
pos,orig,52,4, name,15.82813835144043,↓,0.00018078785797115415,精力,0.00011878196528414264,芒,0.00010554627078818157,元,9.642109216656536e-05,endo,8.454918133793399e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999413913632452
pos,orig,52,5, only,15.788881301879883,pend,0.00012404282460920513, Maple,0.00011844077380374074,图,0.00010822190233739093,figure,9.926146594807506e-05,loud,9.49117966229096e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994551212366787
pos,orig,52,6,",",15.767017364501953,�,0.00013236052473075688,upl,0.00012798781972378492,ills,0.00012227486877236515, Vita,0.00011552986688911915, Ivan,0.00011274145072093233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999389105469163
pos,orig,52,7, plain,15.78663444519043,�,0.00015020290447864681,kes,0.000119661410280969,izarre,0.00011729687685146928,Bounds,0.0001163403139798902,iratory,0.0001060726644936949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993904258299153
pos,orig,52,8, text,15.759779930114746,POSE,0.00019378954311832786,�,0.00017808092525228858,kes,0.0001375427673337981,抽,0.0001307948841713369,itored,0.00011958723916905001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992402046409552
pos,orig,52,9,.,15.81860637664795,下去,0.00013863657659385353, Lit,0.00010461339843459427,QE,9.982655319618061e-05,靠,9.474911348661408e-05,itored,9.238646453013644e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994697878937586
pos,orig,52,10, The,15.856721878051758,upl,8.984072337625548e-05,�,7.593862392241135e-05,ight,7.299101707758382e-05,宗,7.235327211674303e-05,%%%%%%%%,6.948057125555351e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996193957922515
pos,orig,52,11, capital,15.806836128234863,檀,0.0001272950175916776,itored,0.00011425746197346598,赎,9.658326598582789e-05, Elm,9.583264909451827e-05,%%%%%%%%,9.453877282794565e-05, fig,9.175037121167406e-05, condemned,9.112961561186239e-05,ichever,9.080921881832182e-05, Joan,8.99586157174781e-05,Jy,8.987379987956956e-05,jon,8.669120143167675e-05, Jay,8.41198634589091e-05, Pion,8.342645014636219e-05,WA,8.232304389821365e-05, Celt,8.146552863763645e-05,POSE,8.052542398218066e-05,patent,7.991214806679636e-05, Mount,7.670914055779576e-05, King,7.618183735758066e-05,逻,7.492201257264242e-05,0.9982116945611779
pos,orig,52,12, of,15.835997581481934,所述的一种,0.0001180761173600331,xit,0.00010828074300661683,nwork,9.990264516090974e-05, tempor,9.515009878668934e-05,不容,8.579491259297356e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994927954830928
pos,orig,52,13, Germany,15.833231925964355,bi,0.00011624817852862179,翻,0.00010144425323233008,EMENT,9.133863204624504e-05,晗,8.418317884206772e-05, Crawford,8.303006325149909e-05, bi,7.801521860528737e-05,itatively,7.729216304142028e-05,逻,7.649145118193701e-05,吐,7.444509537890553e-05,footnotes,7.442238711519167e-05,报,7.393723353743553e-05, Rod,7.333041867241263e-05,riched,7.154180639190599e-05,眉,7.095180626492947e-05, Equ,7.06503851688467e-05,Criteria,6.996709271334112e-05,odo,6.846775067970157e-05,obo,6.820270937168971e-05,ister,6.749731983290985e-05,硬,6.683050014544278e-05,0.9984417123559979
pos,orig,52,14, is,15.868057250976562,摇,7.3538365541026e-05,vt,7.129692676244304e-05,ellect,6.903828034410253e-05,ils,6.807955651311204e-05,Loaded,6.586450763279572e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996521823632065
pos,orig,52,15, called,15.861393928527832,footnotes,0.00010579410445643589, ||\\,9.074856643564999e-05,棒的,7.831367838662118e-05,och,7.091922452673316e-05,omical,6.850471982033923e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995857197063742
pos,orig,52,16, simply,15.839832305908203,footnotes,0.00012212511501275003, ||\\,0.00011113516666227952,neffective,9.791261982172728e-05,不如,8.390063158003613e-05,后天,7.949175051180646e-05,ker,7.770840602461249e-05, earthqu,7.601018296554685e-05,EEE,7.444412767654285e-05,ane,7.207303133327514e-05,ounty,7.140856178011745e-05,ribut,7.11476823198609e-05,upl,7.081906369421631e-05,AAAAAAAA,7.079926581354812e-05,还不如,7.061318319756538e-05, rece,7.045865640975535e-05,摇,6.853201193735003e-05,制作的,6.843449227744713e-05,кло,6.792739441152662e-05,爬,6.792529893573374e-05, taxpay,6.757081428077072e-05,0.9984395625433535
pos,orig,53,0,<|startoftext|>,15.909443855285645,xit,6.403117731679231e-05,逻,5.301388227962889e-05,nspin,5.297163806972094e-05,ika,4.87428878841456e-05,':\\,4.8163954488700256e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999733076459961
pos,orig,53,1,Give,15.818180084228516,ron,0.0001370921963825822,货,0.00010730844951467589,捆绑,9.470724035054445e-05, cron,9.389084880240262e-05,xit,9.237482299795374e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994746264419518
pos,orig,53,2, the,15.826498031616211,ico,9.0073786850553e-05, nont,8.576166874263436e-05,)|^,8.250412065535784e-05, Calendar,7.947675476316363e-05,宁县,7.850764086470008e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995836760281236
pos,orig,53,3, city,15.817887306213379,棠,0.00011938561510760337,<p/>,0.00011271079711150378,祠,9.422213770449162e-05,endo,9.3767826911062e-05, Nolan,8.687670924700797e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994930369139183
pos,orig,53,4, name,15.81834602355957,↓,0.00020838640921283513,精力,0.00013004476204514503,芒,0.00012289112783037126,元,9.795086225494742e-05,uno,9.310335735790431e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993476234812988
pos,orig,53,5, only,15.775285720825195, Maple,0.00012478501594159752,图,0.00011686280049616471,pend,0.00010862148337764665,figure,0.00010331468365620822,包,0.00010318998829461634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994432260282338
pos,orig,53,6,",",15.750908851623535,�,0.00015534758858848363, Ivan,0.00012395720114000142,odo,0.00011801785876741633,ills,0.00011482754780445248, Lit,0.00011420613009249792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993736436736071
pos,orig,53,7, plain,15.77637004852295,�,0.00015406060265377164,kes,0.0001304174365941435, taxpay,0.00011650800297502428,izarre,0.00011620784061960876,iratory,0.00011262409680057317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993701820203569
pos,orig,53,8, text,15.741035461425781,POSE,0.0002423474215902388,�,0.0001891302817966789,抽,0.00015130960673559457,朱元,0.0001453376462450251,kes,0.00013321824371814728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991386567999143
pos,orig,53,9,.,15.809063911437988,下去,0.00017108768224716187,itored,0.00011459841334726661,odo,0.00011016210191883147, Lit,0.00010620080138323829,QE,0.00010263979493174702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993953112061718
pos,orig,53,10, The,15.851381301879883,upl,9.155879524769261e-05,ight,7.647745951544493e-05,宗,7.569792796857655e-05,�,7.17049406375736e-05,odo,7.168007869040594e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996128807979403
pos,orig,53,11, capital,15.796061515808105,itored,0.00012904232426080853,檀,0.00012658971536438912, Elm,0.00011636217823252082,ichever,0.00010752030357252806, Joan,0.00010693044896470383, condemned,0.00010472494614077732,Jy,0.00010086233669426292, fig,9.888903150567785e-05,赎,9.597653115633875e-05,WA,9.538855374557897e-05,%%%%%%%%,9.362486889585853e-05, King,9.129763202508911e-05, Celt,9.063201287062839e-05,jecture,8.783498196862638e-05, Nic,8.595022518420592e-05,apps,8.531202183803543e-05,POSE,8.345905371243134e-05,jon,8.253584383055568e-05,patent,8.192448876798153e-05, Pion,8.189388609025627e-05,0.9980532486151787
pos,orig,53,12, of,15.827882766723633,xit,0.00012147412053309381,所述的一种,0.00010589524754323065, tempor,9.902677265927196e-05,nwork,9.836333629209548e-05,nCommon,8.555748354410753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994896830394282
pos,orig,53,13, Germany,15.820950508117676,bi,0.00012067286297678947,翻,0.00010299892164766788,EMENT,0.00010137323988601565, Rod,8.526154124410823e-05, Equ,8.338878978975117e-05,itatively,8.332479046657681e-05, Crawford,8.229986997321248e-05,报,8.147193875629455e-05,逻,7.728872151346877e-05,igg,7.654803630430251e-05,硬,7.651161286048591e-05,晗,7.579652447020635e-05,吐,7.568991713924333e-05,财险,7.516601181123406e-05,排,7.439089677063748e-05,footnotes,7.412375998683274e-05,眉,7.342598837567493e-05,odo,7.322966121137142e-05,riched,7.245245797093958e-05,实现,7.242207357194275e-05,0.9983621623832732
