prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,30,14, is,7.240721225738525,7.240721225738525,niſſe,0.030787697061896324, dieſem,0.02892192266881466,ſicht,0.02849743701517582, zuſammen,0.02414821647107601, Waſſer,0.02183607779443264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8658086489886045
pos,orig,30,15, called,6.911351680755615,6.911351680755615,ſicht,0.05535643547773361,𓇠,0.04891827329993248, dieſem,0.0333029106259346,niſſe,0.032633863389492035, ſeinen,0.029145875945687294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80064264126122
pos,orig,30,16, simply,7.330205917358398,7.330205917358398, dieſem,0.04917561635375023, パンチラ,0.02391842193901539,๲,0.023684898391366005, daſs,0.0210192259401083,󠁁,0.01999618113040924,ſicht,0.01984238624572754, Dieſe,0.019755680114030838,niſſe,0.019307466223835945, ſehen,0.019198767840862274, geſch,0.018826281651854515,,0.018534690141677856, zuſammen,0.01819923147559166,,0.014758890494704247, dieſen,0.014094855636358261, müſſen,0.0138490479439497, geweſen,0.013604206033051014,ſſung,0.013370627537369728, beſti,0.013351665809750557, ſeinen,0.01316092349588871, Waſſer,0.013101615943014622,0.6192493196576834
pos,orig,31,0,<bos>,6.867919445037842,6.867919445037842,,0.032908014953136444,,0.029274800792336464, Waſſer,0.026498476043343544, stockfotografie,0.026355726644396782, geweſen,0.026029204949736595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589337766170502
pos,orig,31,1,Give,6.961780071258545,6.961780071258545, dieſem,0.0481676310300827, geweſen,0.030366430059075356,niſſe,0.027748694643378258, stockfotografie,0.026943836361169815,ſicht,0.025232726708054543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8415406811982393
pos,orig,31,2, the,7.719772815704346,7.719772815704346, dieſem,0.03271285071969032, geweſen,0.020534373819828033,󠁁,0.01775800809264183,isGridAdvEx,0.0161345936357975, Waſſer,0.016084203496575356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.896775970235467
pos,orig,31,3, city,7.7761921882629395,7.7761921882629395, dieſem,0.03342251107096672,ſicht,0.01954253390431404, geweſen,0.018665265291929245, ſeinem,0.01732799783349037, ſehen,0.016905169934034348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8941365219652653
pos,orig,31,4, name,7.231900215148926,7.231900215148926,,0.04644577577710152, dieſem,0.030365677550435066,,0.02836921438574791,ſicht,0.027540894225239754, daſs,0.02023778297007084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8470406550914049
pos,orig,31,5, only,7.361474514007568,7.361474514007568, dieſem,0.028508715331554413,,0.027738472446799278,,0.02596857398748398,,0.025738976895809174,󠁁,0.022663675248622894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8693815860897303
pos,orig,31,6,",",7.7584381103515625,7.7584381103515625, dieſem,0.03339274227619171,󠁁,0.022873209789395332,๲,0.020568277686834335,ſicht,0.01935870200395584, stockfotografie,0.018169451504945755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885637616738677
pos,orig,31,7, plain,7.866020679473877,7.866020679473877, dieſem,0.02321554720401764,๲,0.017450900748372078,ICTOGRAM,0.016491957008838654,󠁁,0.015897957608103752, daſs,0.01535086240619421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9115927750244737
pos,orig,31,8, text,7.676992416381836,7.676992416381836,,0.02283075451850891,๲,0.02058279514312744, dieſem,0.01816120557487011,󠁁,0.017902299761772156, stockfotografie,0.017552020028233528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9029709249734879
pos,orig,31,9,.,7.616952896118164,7.616952896118164, dieſem,0.025686748325824738,󠁁,0.021722692996263504,๲,0.020190391689538956, geweſen,0.018542733043432236, Waſſer,0.01824049837887287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8956169355660677
pos,orig,31,10, The,7.3979597091674805,7.3979597091674805, dieſem,0.033159274607896805,ſicht,0.03241487219929695,๲,0.02512483112514019,󠁁,0.02464338392019272, geweſen,0.02242162823677063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8622360099107027
pos,orig,31,11, capital,7.627253532409668,7.627253532409668, zuſammen,0.026932189241051674,ſicht,0.02491694688796997, Dieſe,0.021848658099770546,๲,0.02117127552628517,ſammen,0.020176511257886887, geweſen,0.01787376217544079, Waſſer,0.01779267005622387,󠁁,0.01632523164153099, beſti,0.016041751950979233, deſſen,0.015625733882188797, dieſem,0.014948906376957893, daſs,0.013815144076943398,,0.012713133357465267, müſſen,0.012234311550855637,๣,0.012083477340638638,𓇠,0.012053093872964382, ſeinen,0.011970249935984612, ſeinem,0.011887249536812305,,0.011506759561598301,ICTOGRAM,0.011459100991487503,0.6766238426789641
pos,orig,31,12, of,7.3719329833984375,7.3719329833984375,ſicht,0.029270684346556664, geweſen,0.026083987206220627, zuſammen,0.025114981457591057, Dieſe,0.0246833898127079,󠁁,0.023554133251309395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8712928239256144
pos,orig,31,13, Germany,7.04039192199707,7.04039192199707, dieſem,0.052277520298957825,,0.03272492066025734,ſicht,0.03077084571123123,niſſe,0.027407439425587654, geweſen,0.02029891312122345, Waſſer,0.018981682136654854, zuſammen,0.017354633659124374, stockfotografie,0.01713387481868267,󠁁,0.016903020441532135,𑄮,0.016816839575767517, beſti,0.016581906005740166, Dieſe,0.01571812853217125, ſeinem,0.015709256753325462,,0.014502773061394691,๲,0.014411005191504955, deſſen,0.013687648810446262,,0.013215608894824982, daſs,0.013189822435379028,,0.01303973700851202,𐁘,0.012893720529973507,0.6063807029277086
pos,orig,31,14, is,7.301297664642334,7.301297664642334, dieſem,0.029412437230348587,ſicht,0.029257116839289665,niſſe,0.023258987814188004, zuſammen,0.021567249670624733, geweſen,0.021404962986707687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8750992454588413
pos,orig,31,15, called,7.245309352874756,7.245309352874756,ſicht,0.037540875375270844, dieſem,0.03329186886548996,niſſe,0.026820657774806023,,0.02600420080125332,𓇠,0.023982159793376923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8523602373898029
pos,orig,31,16, simply,7.565167427062988,7.565167427062988, dieſem,0.035867415368556976,ſicht,0.022408297285437584,๲,0.02149631828069687, Dieſe,0.020789850503206253,󠁁,0.020022710785269737,niſſe,0.01881103217601776, zuſammen,0.01780557818710804, パンチラ,0.017601091414690018, daſs,0.016563735902309418,,0.014222947880625725,,0.01417657919228077, deſſen,0.014031529426574707, Waſſer,0.013717787340283394, stockfotografie,0.013383667916059494, geweſen,0.01257643848657608,ſſung,0.012560520321130753,๣,0.012354094535112381, ſeinen,0.011821683496236801,𝆣,0.011795377358794212, müſſen,0.011787999421358109,0.6662053447216749
pos,orig,32,0,<bos>,9.002163887023926,9.002163887023926,,0.003669573226943612,,0.003666166216135025,,0.0036597666330635548,<unused0>,0.003633364336565137,,0.0035015647299587727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818695648573339
pos,orig,32,1,Give,8.9364652633667,8.9364652633667, dieſem,0.004518554545938969,iſche,0.003919593058526516,niſſe,0.00386747601442039,𑄪,0.003828554879873991, geweſen,0.003673103405162692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801927180960774
pos,orig,32,2, the,8.867048263549805,8.867048263549805,𑄣,0.004583275411278009,𑄥,0.004050045274198055, 티즈,0.003980560693889856, dieſem,0.0038536936044692993,𑄪,0.003684163559228182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9798482614569366
pos,orig,32,3, city,8.758416175842285,8.758416175842285, dieſen,0.0037244134582579136, verſch,0.0036147309001535177, dieſem,0.0035525725688785315, ſeinem,0.0034881148021668196,𓇠,0.00339338812045753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822267801500857
pos,orig,32,4, name,8.996006965637207,8.996006965637207,𑄥,0.006937304977327585,𑄠,0.005870261695235968,")$_,",0.005578652489930391,,0.005559421610087156,஡,0.005029152147471905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.971025207079947
pos,orig,32,5, only,8.912946701049805,8.912946701049805,,0.004383275751024485,𓆱,0.00435985391959548,𑄥,0.004047045484185219,󰀄,0.003911369480192661,,0.0038770243991166353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794214309658855
pos,orig,32,6,",",8.761828422546387,8.761828422546387, dieſem,0.0032785777002573013, daſs,0.0030337043572217226,๲,0.003024800680577755, ſelb,0.0029044540133327246,๣,0.002899997867643833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848584653809667
pos,orig,32,7, plain,8.790787696838379,8.790787696838379,ICTOGRAM,0.0038013828452676535, daysTop,0.0034093644935637712, daſs,0.003351466031745076,񱜆,0.003279960947111249, dieſem,0.003082648850977421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9830751768313348
pos,orig,32,8, text,8.921213150024414,8.921213150024414,𑄣,0.0060151503421366215,𑄠,0.005523772444576025,𓆱,0.005165276117622852,𑄥,0.004832046572118998,𑄬,0.004822452086955309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9736413024365902
pos,orig,32,9,.,8.818817138671875,8.818817138671875, zuſammen,0.0031370597425848246,๲,0.0031142323277890682, daysTop,0.003085986478254199, ſeinen,0.003080834401771426, daſs,0.0030287462286651134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845531408209354
pos,orig,32,10, The,8.823774337768555,8.823774337768555,๲,0.003546555293723941, dieſem,0.0034469461534172297,𝆣,0.0032477614004164934,󠁁,0.0032255188561975956, daſs,0.0031437643337994814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833894539624453
pos,orig,32,11, capital,8.838665008544922,8.838665008544922, zuſammen,0.004228244069963694,ſammen,0.0037496122531592846, beſti,0.0035666762851178646,𓇠,0.003484878223389387, dieſen,0.003480726620182395, deſſen,0.003360047470778227,)$_.,0.0033405765425413847, daſs,0.0032180221751332283,๲,0.0032158258836716413, daysTop,0.0031369843054562807,ICTOGRAM,0.00307449116371572, geſch,0.0030631825793534517,ſicht,0.00302200298756361,๣,0.003004674566909671, ſeinem,0.0030021481215953827, verſch,0.00298331119120121, Waſſer,0.002973392605781555, ſoll,0.002968400251120329, ſeinen,0.002963213250041008, ſehen,0.0028903004713356495,0.935273288981989
pos,orig,32,12, of,8.890449523925781,8.890449523925781, geſch,0.004448623862117529, zuſammen,0.004404324572533369, verſch,0.0041048903949558735,ſammen,0.0037916922010481358, ſeinen,0.0037515226285904646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794989463407546
pos,orig,32,13, Germany,8.959896087646484,8.959896087646484, dieſem,0.004736710339784622, ſeiner,0.004679044242948294,𞤶,0.004476593807339668, zwiſchen,0.004209254868328571, beſti,0.00420041661709547,,0.004136399365961552,,0.0038973598275333643, dieſen,0.0038171405903995037, zuſammen,0.00379004399292171,𑄬,0.0036346514243632555,,0.0035857143811881542, geſch,0.0035713876131922007,𓇠,0.0035617141984403133, ſondern,0.003543466329574585,ſicht,0.0034784837625920773,஋,0.0034692275803536177,niſſe,0.0034674610942602158, deſſen,0.0034376962576061487, dieſes,0.003437584266066551,𑄥,0.0034236342180520296,0.9234460152219981
pos,orig,32,14, is,8.934490203857422,8.934490203857422, zuſammen,0.004248468670994043,𓇠,0.004206997342407703, beſti,0.003754821140319109, dieſen,0.00357900932431221, ſeinen,0.0034847641363739967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9807259393855929
pos,orig,32,15, called,8.921765327453613,8.921765327453613,𓇠,0.005655488930642605,Diberdayakan,0.0043251533061265945, imagui,0.004033770877867937, ſeinen,0.0038330210372805595,,0.003824374871328473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783281909767538
pos,orig,32,16, simply,8.873556137084961,8.873556137084961, zuſammen,0.003807495580986142, 展板,0.003724939189851284, dieſem,0.0037232344038784504,󰀄,0.003714481368660927, dieſen,0.003650962607935071, daſs,0.0036472599022090435, GoogleContinue,0.003458759281784296, geſch,0.0034484239295125008, パンチラ,0.003392294514924288, daysTop,0.0031776612158864737,征詢我,0.0031657074578106403, beſti,0.0031191909220069647,๲,0.003085080534219742,ſammen,0.003072249935939908, ་་,0.0030710489954799414, ſuo,0.0030498942360281944, ſeiner,0.0030498942360281944, deſſen,0.0030497140251100063, ſeinen,0.0030451396014541388,๣,0.003012137720361352,0.9335344303399324
pos,orig,33,0,<bos>,6.366245269775391,6.366245269775391,,0.044757403433322906,,0.03921841084957123, stockfotografie,0.03350486978888512, Waſſer,0.03327052295207977, geweſen,0.03255440667271614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8166943863034248
pos,orig,33,1,Give,6.4897027015686035,6.4897027015686035, dieſem,0.06316614896059036, geweſen,0.037772368639707565,niſſe,0.03511436656117439, Waſſer,0.03499935567378998, stockfotografie,0.03166418895125389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7972835712134838
pos,orig,33,2, the,7.177187442779541,7.177187442779541, dieſem,0.046156637370586395, geweſen,0.02790670283138752,๲,0.024124721065163612,,0.023195916786789894,󠁁,0.022569211199879646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8560468107461929
pos,orig,33,3, city,7.263784885406494,7.263784885406494, dieſem,0.05303516238927841,ſicht,0.031695328652858734, geweſen,0.024771885946393013, ſeinem,0.02016184665262699, zuſammen,0.01914018765091896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511955887079239
pos,orig,33,4, name,6.80423641204834,6.80423641204834, dieſem,0.05311177670955658,,0.047336723655462265,ſicht,0.03777354210615158,๲,0.031900376081466675, daſs,0.026404809206724167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8034727722406387
pos,orig,33,5, only,6.954428195953369,6.954428195953369, dieſem,0.03959818556904793,,0.030982010066509247,,0.0304570309817791,󠁁,0.030168410390615463,,0.027552185580134392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8412421774119139
pos,orig,33,6,",",7.3683366775512695,7.3683366775512695, dieſem,0.04511009156703949,๲,0.03206407651305199,󠁁,0.02966800145804882,ſicht,0.023936960846185684, geweſen,0.02164570987224579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8475751597434282
pos,orig,33,7, plain,7.091192245483398,7.091192245483398, dieſem,0.043082162737846375,ſicht,0.024442074820399284, Waſſer,0.02425519749522209,󠁁,0.02392364852130413,๲,0.023056700825691223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8612402155995369
pos,orig,33,8, text,7.042023658752441,7.042023658752441,,0.02950863726437092, dieſem,0.028683790937066078, stockfotografie,0.02593223750591278, Waſſer,0.02436368353664875,󠁁,0.02434621751308441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8671654332429171
pos,orig,33,9,.,7.160696983337402,7.160696983337402,󠁁,0.03199809417128563,๲,0.03103160485625267, dieſem,0.03097294643521309, geweſen,0.025226974859833717, Waſſer,0.02385309897363186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856917280703783
pos,orig,33,10, The,6.903838157653809,6.903838157653809, dieſem,0.044164665043354034,ſicht,0.042129360139369965,๲,0.03505353629589081,󠁁,0.03163538873195648, geweſen,0.028992192819714546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8180248569697142
pos,orig,33,11, capital,7.10430908203125,7.10430908203125,๲,0.037750549614429474, zuſammen,0.03596416115760803,ſicht,0.03153117746114731, geweſen,0.02526228129863739, dieſem,0.024919627234339714, Dieſe,0.023942310363054276,ſammen,0.023131445050239563, Waſſer,0.020820176228880882,󠁁,0.020571649074554443, beſti,0.01897985115647316, deſſen,0.016635043546557426, daſs,0.016218233853578568,,0.015880538150668144,,0.015345746651291847, ſeinen,0.01483326405286789,๣,0.014476834796369076, ſeinem,0.014296607114374638, müſſen,0.014022011309862137,,0.013362961821258068,,0.013029529713094234,0.5890260003507137
pos,orig,33,12, of,6.796452522277832,6.796452522277832, geweſen,0.035652779042720795, dieſem,0.035419076681137085,ſicht,0.033003129065036774,๲,0.032300159335136414,󠁁,0.030952520668506622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8326723352074623
pos,orig,33,13, Germany,6.568208694458008,6.568208694458008, dieſem,0.06556601077318192,ſicht,0.04049710929393768,,0.039162006229162216, stockfotografie,0.027765784412622452, geweſen,0.025607937946915627,niſſe,0.023851381614804268,󠁁,0.022738322615623474, Waſſer,0.021749431267380714, zuſammen,0.021305663511157036,𑄮,0.020709481090307236, beſti,0.019608240574598312, Dieſe,0.019148170948028564,,0.018644195050001144,๲,0.017365576699376106, ſeinem,0.015514235012233257,,0.015108669176697731, daſs,0.014494656585156918,𐁘,0.014469023793935776, tartalo,0.01427298691123724,,0.01382520142942667,0.5285959150642157
pos,orig,33,14, is,6.7524943351745605,6.7524943351745605,ſicht,0.04586753994226456, dieſem,0.040865834802389145,,0.03002014197409153, geweſen,0.02881375513970852, Waſſer,0.025933925062417984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8284988030791283
pos,orig,33,15, called,6.7137274742126465,6.7137274742126465,ſicht,0.050231754779815674, dieſem,0.04662579670548439,,0.039429157972335815, Waſſer,0.026174264028668404,niſſe,0.025918712839484215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8116203136742115
pos,orig,33,16, simply,6.94474458694458,6.94474458694458, dieſem,0.050323545932769775,ſicht,0.03439736366271973,󠁁,0.029078850522637367, Dieſe,0.02784053608775139,๲,0.026414452120661736, zuſammen,0.02367667853832245, パンチラ,0.021410342305898666, Waſſer,0.020646439865231514,,0.020111313089728355,niſſe,0.020065030083060265, stockfotografie,0.01984579488635063, daſs,0.01952887512743473, geweſen,0.01949731446802616,,0.0158429816365242, deſſen,0.01578531041741371, ſeinen,0.014756245538592339,๣,0.014343111775815487, müſſen,0.014039745554327965,ſſung,0.013826930895447731,,0.01346218679100275,0.565106950700283
pos,orig,34,0,<bos>,7.179390907287598,7.179390907287598,,0.026728782802820206,,0.023898184299468994, stockfotografie,0.022753410041332245, Waſſer,0.022612541913986206, geweſen,0.022362058982253075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8816450219601393
pos,orig,34,1,Give,7.170468330383301,7.170468330383301, dieſem,0.04371267557144165, geweſen,0.028901131823658943,niſſe,0.026557212695479393,ſicht,0.020522762089967728, Waſſer,0.019847683608531952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8604585342109203
pos,orig,34,2, the,7.795643329620361,7.795643329620361, dieſem,0.032556671649217606, geweſen,0.01886623539030552, パンチラ,0.01724223978817463,isGridAdvEx,0.016000330448150635, daſs,0.015130789950489998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9002037327736616
pos,orig,34,3, city,7.920619487762451,7.920619487762451, dieſem,0.03046141192317009,ſicht,0.019559625536203384, ſeinem,0.018485931679606438, dieſen,0.01642116904258728, ſehen,0.016386376693844795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898685485124588
pos,orig,34,4, name,7.307480812072754,7.307480812072754,,0.050019100308418274, dieſem,0.029782665893435478,,0.026925701647996902,ſicht,0.02269967459142208, daſs,0.02146933414041996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8491035234183073
