prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,23,10,The,11.647150993347168,11.647150993347168,city,0.04081327095627785,mes,0.02089746855199337,following,0.019184535369277,resulting,0.015439098700881004,more,0.014233450405299664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8894321760162711
pos,orig,23,11,capital,2.9152655601501465,2.9152655601501465,capital,0.524122953414917,city,0.3087098300457001,cities,0.01587734743952751,of,0.014550808817148209,ization,0.009723263792693615,and,0.009191089309751987,",",0.008611245080828667,Capital,0.0053403619676828384,City,0.004985142033547163,cap,0.0022637941874563694,is,0.002201220253482461,city,0.002183013828471303,isation,0.001788236666470766,ist,0.0015512544196099043,.,0.0015274157049134374,in,0.0014982385328039527,-,0.0013546175323426723,to,0.001328551908954978,or,0.0011147718178108335,letters,0.0009850861970335245,0.08109175704885274
pos,orig,23,12,of,11.225475311279297,11.225475311279297,the,0.08689533919095993,",",0.0346200168132782,.,0.025011183694005013,:,0.014606287702918053,each,0.014130630530416965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8247365420684218
pos,orig,23,13,Germany,6.354783058166504,6.354783058166504,is,0.3080085813999176,",",0.20129312574863434,and,0.025955839082598686,.,0.023494454100728035,"
",0.022167345508933067,capital,0.02038601227104664,',0.019785389304161072,:,0.01579735055565834,’,0.014061452820897102,in,0.008359547704458237,has,0.006411443930119276,was,0.005859402474015951,;,0.0038681463338434696,are,0.0038670748472213745,with,0.0036697203759104013,city,0.0036439516115933657,to,0.0033599555026739836,?,0.0032516804058104753,lies,0.0031024955678731203,the,0.0026829892303794622,0.300974041223526
pos,orig,23,14,is,8.503090858459473,8.503090858459473,capital,0.20410099625587463,",",0.031873464584350586,the,0.031570762395858765,not,0.03051067143678665,Washington,0.02935737371444702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6725867316126823
pos,orig,23,15,called,7.83260440826416,7.83260440826416,capital,0.14510810375213623,"""",0.1304948925971985,“,0.06829430907964706,city,0.03942425921559334,",",0.03032858856022358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5863498467952013
pos,orig,23,16,simply,4.2367072105407715,4.2367072105407715,"""",0.30108392238616943,“,0.27028706669807434,simply,0.13063736259937286,‘,0.0434211902320385,:,0.032442349940538406,',0.02486608736217022,",",0.024117490276694298,.,0.008314426057040691,capital,0.007201059255748987,as,0.003998082131147385,`,0.0036681608762592077,"
",0.0035272357054054737,to,0.003260987112298608,and,0.0028456631116569042,city,0.0027480514254420996,the,0.0026255620177835226,;,0.002520860405638814,Germany,0.0024470642674714327,–,0.0022599196527153254,that,0.001932221814058721,0.12579523667227477
pos,orig,24,0,<s>,13.768163681030273,13.768163681030273,",",0.013812498189508915,.,0.008281364105641842,and,0.006874064449220896,in,0.00641016848385334,(,0.0046863434836268425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9599355612881482
pos,orig,24,1,Give,9.167283058166504,9.167283058166504,away,0.10488127917051315,"
",0.06498921662569046,a,0.046698909252882004,",",0.04397549852728844,rise,0.036325227469205856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031298689544201
pos,orig,24,2,the,0.4994032084941864,0.4994032084941864,gift,0.963251531124115,gifts,0.015235772356390953,ses,0.001421637600287795,following,0.001334114233031869,same,0.0005875955685041845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018169349117670208
pos,orig,24,3,city,4.481152057647705,4.481152057647705,of,0.4201714098453522,’,0.0986020565032959,',0.07935752719640732,wide,0.047317542135715485,-,0.04293868690729141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116127774119377
pos,orig,24,4,name,8.626441955566406,8.626441955566406,of,0.1019895002245903,to,0.0824473574757576,",",0.07744927704334259,in,0.045954640954732895,"
",0.03585232049226761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656306903809309
pos,orig,24,5,only,9.9225435256958,9.9225435256958,"
",0.11736688017845154,",",0.06798730045557022,to,0.021727746352553368,.,0.02110091783106327,as,0.01741074211895466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544064130634069
pos,orig,24,6,",",10.658978462219238,10.658978462219238,or,0.06421200186014175,and,0.04926681891083717,without,0.02624841220676899,not,0.023233480751514435,as,0.01972462609410286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8173146601766348
pos,orig,24,7,plain,8.84956169128418,8.84956169128418,and,0.13192671537399292,ly,0.10604603588581085,or,0.045468252152204514,plain,0.033021632581949234,without,0.03264292702078819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508944369852543
pos,orig,24,8,text,9.123163223266602,9.123163223266602,",",0.07840137928724289,or,0.07671116292476654,ual,0.053268466144800186,without,0.03967955335974693,no,0.03621966764330864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157197706401348
pos,orig,24,9,.,10.705352783203125,10.705352783203125,no,0.12922099232673645,"
",0.06330244243144989,city,0.02066160924732685,not,0.014101830311119556,(,0.011448328383266926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7612647973001003
pos,orig,24,10,The,11.891884803771973,11.891884803771973,mes,0.025756634771823883,city,0.021125635132193565,following,0.01884063147008419,more,0.01698165200650692,resulting,0.014465526677668095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9028299199417233
pos,orig,24,11,capital,2.893134355545044,2.893134355545044,capital,0.6327165365219116,city,0.16219082474708557,letters,0.028623521327972412,of,0.018912922590970993,letter,0.01505358051508665,cities,0.010456636548042297,and,0.01001081895083189,",",0.008967557922005653,Capital,0.008685804903507233,ization,0.008238885551691055,City,0.003425087546929717,is,0.002231222577393055,isation,0.002169952495023608,cap,0.0021408116444945335,-,0.001985744573175907,city,0.0014063698472455144,ist,0.0013877024175599217,.,0.0013760774163529277,or,0.0012794394278898835,in,0.0010786225320771337,0.07766187994275242
pos,orig,24,12,of,11.069328308105469,11.069328308105469,the,0.06992779672145844,",",0.04047436639666557,each,0.03254517912864685,.,0.028784047812223434,this,0.019838029518723488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8084305804222822
pos,orig,24,13,Germany,4.564007759094238,4.564007759094238,is,0.44897300004959106,",",0.2159690409898758,and,0.02443239837884903,.,0.022540003061294556,"
",0.019608641043305397,:,0.01608544960618019,Germany,0.01003951858729124,',0.00998703483492136,was,0.008372255600988865,’,0.007749069016426802,in,0.007147471886128187,capital,0.006914067082107067,has,0.006455466616898775,lies,0.002772352658212185,will,0.0026058414950966835,;,0.00259223859757185,are,0.0022415705025196075,German,0.0021702272351831198,?,0.002119915559887886,-,0.002098777564242482,0.17912565963342786
pos,orig,24,14,is,8.479397773742676,8.479397773742676,capital,0.11643847823143005,Berlin,0.11128309369087219,Germany,0.06565884500741959,not,0.037119634449481964,",",0.03530129790306091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6341986507177353
pos,orig,24,15,called,7.661721229553223,7.661721229553223,"""",0.13310018181800842,capital,0.0988515317440033,“,0.08968130499124527,Berlin,0.06697499006986618,Germany,0.04045264795422554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5709393434226513
pos,orig,24,16,simply,3.8885104656219482,3.8885104656219482,"""",0.3226547837257385,“,0.3168298602104187,simply,0.08828103542327881,‘,0.04958127811551094,:,0.02652931958436966,',0.025753110647201538,",",0.02094205468893051,.,0.005622939672321081,Germany,0.004273680038750172,capital,0.003953550476580858,as,0.0037155719473958015,Berlin,0.0035950879100710154,"
",0.0035601388663053513,`,0.003191701602190733,and,0.0029136575758457184,the,0.002442867262288928,–,0.0022439491003751755,„,0.002202456584200263,to,0.0018831220222637057,;,0.0018646694952622056,0.1079651650507003
pos,orig,25,0,<s>,13.862173080444336,13.862173080444336,",",0.010982510633766651,.,0.006361890118569136,and,0.005212343297898769,in,0.005068930331617594,(,0.004086003173142672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682883224450052
pos,orig,25,1,Give,9.47101879119873,9.47101879119873,away,0.10316672176122665,"
",0.04661130532622337,rise,0.04485952481627464,a,0.03996865823864937,",",0.03047574684023857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349180430173874
pos,orig,25,2,the,1.924721360206604,1.924721360206604,gift,0.870385468006134,gifts,0.011532173492014408,following,0.008700372651219368,ses,0.0070351846516132355,same,0.002985098399221897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09936170279979706
pos,orig,25,3,city,5.108989715576172,5.108989715576172,of,0.3620907664299011,’,0.07632216811180115,',0.060890376567840576,-,0.060437850654125214,a,0.054468944668769836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3857898935675621
pos,orig,25,4,name,8.743722915649414,8.743722915649414,of,0.10028833150863647,",",0.08156008273363113,in,0.055706147104501724,to,0.05536879226565361,"
",0.04192095994949341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651556864380836
pos,orig,25,5,only,10.020840644836426,10.020840644836426,"
",0.1207420751452446,",",0.05398305132985115,.,0.0249395240098238,to,0.018064847216010094,or,0.01652253046631813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7657479718327522
pos,orig,25,6,",",10.90974235534668,10.90974235534668,or,0.0658745989203453,and,0.035506632179021835,without,0.024285944178700447,not,0.020921381190419197,as,0.017314983531832695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8360964599996805
pos,orig,25,7,plain,8.393741607666016,8.393741607666016,and,0.11479400843381882,ly,0.09510919451713562,text,0.07243016362190247,plain,0.06573222577571869,or,0.045924849808216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6060095578432083
pos,orig,25,8,text,10.349411964416504,10.349411964416504,or,0.07740382850170135,",",0.053604356944561005,ual,0.0394568108022213,without,0.02657969482243061,"
",0.024892231449484825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780630774796009
pos,orig,25,9,.,11.3004789352417,11.3004789352417,no,0.08336671441793442,"
",0.0423809215426445,city,0.030214307829737663,plain,0.018900536000728607,not,0.014942994341254234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101945258677006
pos,orig,25,10,The,12.21004581451416,12.21004581451416,mes,0.027062442153692245,city,0.02285522222518921,more,0.017156805843114853,following,0.01315710786730051,resulting,0.012546790763735771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072216311469674
pos,orig,25,11,capital,2.836225986480713,2.836225986480713,city,0.6094504594802856,capital,0.15846846997737885,letters,0.051130324602127075,cities,0.03201756998896599,letter,0.02363046258687973,of,0.01654316671192646,City,0.01269275601953268,and,0.005971934180706739,",",0.005453718826174736,city,0.0044989618472754955,ization,0.0037982843350619078,Capital,0.0032499805092811584,City,0.001580968964844942,is,0.001560433185659349,-,0.0015361282275989652,.,0.0011550318449735641,isation,0.0010429058456793427,or,0.0010171291651204228,Letter,0.0010028259130194783,in,0.0009632266592234373,0.06323526112828404
pos,orig,25,12,of,11.19153118133545,11.19153118133545,the,0.08043432980775833,each,0.03182801976799965,",",0.03161189705133438,.,0.021770987659692764,this,0.018069347366690636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8162854183465242
pos,orig,25,13,Germany,4.554571151733398,4.554571151733398,is,0.4213576018810272,",",0.2270614355802536,and,0.030305184423923492,.,0.027782931923866272,"
",0.025606727227568626,capital,0.017939327284693718,:,0.01676192507147789,Germany,0.014134785160422325,in,0.007346178870648146,',0.007310783490538597,has,0.0054721590131521225,’,0.005246233195066452,was,0.003954756073653698,Berlin,0.003251338377594948,-,0.0028318394906818867,German,0.0027572442777454853,will,0.002509308746084571,;,0.0022629417944699526,?,0.002233949489891529,(,0.001971230609342456,0.171902118017897
pos,orig,25,14,is,3.4340546131134033,3.4340546131134033,capital,0.40717414021492004,Berlin,0.31691616773605347,Germany,0.10471457242965698,Capital,0.011791719123721123,German,0.010764163918793201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14863923657685518
pos,orig,25,15,called,4.681223392486572,4.681223392486572,Berlin,0.3164500892162323,capital,0.23116108775138855,Germany,0.12243503332138062,"""",0.04408016428351402,“,0.02544933743774891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2604242879897356
pos,orig,25,16,simply,5.044822692871094,5.044822692871094,“,0.20132727921009064,"""",0.20071667432785034,Germany,0.11688589304685593,Berlin,0.0913182869553566,:,0.04586878791451454,simply,0.03542996942996979,‘,0.033370573073625565,",",0.03314121067523956,',0.023894574493169785,German,0.014958669431507587,.,0.009094392880797386,and,0.00648057647049427,as,0.006045676302164793,"
",0.0056951213628053665,Frankfurt,0.0052739945240318775,capital,0.004401996731758118,city,0.004282925743609667,to,0.004095613956451416,the,0.0031378630083054304,`,0.002766055753454566,0.15181386470794678
pos,orig,26,0,<s>,13.99807071685791,13.99807071685791,",",0.0072881258092820644,.,0.004357369616627693,in,0.003797112964093685,and,0.0035936760250478983,(,0.0027687863912433386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781949291937053
pos,orig,26,1,Give,8.451750755310059,8.451750755310059,away,0.18583381175994873,a,0.05244836211204529,aw,0.041473373770713806,yourself,0.03827226534485817,thanks,0.037491608411073685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6444805786013603
pos,orig,26,2,the,5.556763172149658,5.556763172149658,gift,0.5712954998016357,following,0.0371534638106823,ses,0.0346909798681736,gifts,0.01522546075284481,same,0.010884316638112068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3307502791285515
pos,orig,26,3,city,5.329627990722656,5.329627990722656,of,0.3562794029712677,’,0.06918948143720627,-,0.06341014057397842,',0.05982673168182373,wide,0.053793683648109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39750055968761444
pos,orig,26,4,name,8.794492721557617,8.794492721557617,of,0.09654337167739868,",",0.0700748860836029,to,0.05693941190838814,in,0.05551675334572792,and,0.04182124510407448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791043318808079
pos,orig,26,5,only,10.126276969909668,10.126276969909668,"
",0.13756778836250305,",",0.04336389899253845,.,0.02227005735039711,:,0.019691115245223045,or,0.017581727355718613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595254126936197
pos,orig,26,6,",",11.256369590759277,11.256369590759277,or,0.06098486855626106,and,0.02549196407198906,e,0.021428106352686882,not,0.021305661648511887,without,0.017261512577533722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8535278867930174
pos,orig,26,7,plain,8.582648277282715,8.582648277282715,and,0.11888503283262253,ly,0.0927625373005867,text,0.07647612690925598,­,0.048054102808237076,or,0.04173573479056358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220864653587341
pos,orig,26,8,text,10.579051971435547,10.579051971435547,ual,0.062109291553497314,or,0.062018051743507385,",",0.05077619105577469,"
",0.015557323582470417,and,0.01543431170284748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7941048303619027
pos,orig,26,9,.,11.54940128326416,11.54940128326416,no,0.06610827147960663,"
",0.04066123813390732,city,0.020724467933177948,e,0.017962997779250145,eg,0.0100265396758914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8445164849981666
pos,orig,26,10,The,12.2161226272583,12.2161226272583,city,0.023741083219647408,mes,0.017250366508960724,following,0.017155801877379417,more,0.015361116267740726,resulting,0.013421581126749516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9130700509995222
pos,orig,26,11,capital,3.146059274673462,3.146059274673462,city,0.6823043823242188,capital,0.049350555986166,letters,0.04422198608517647,cities,0.027303993701934814,letter,0.022495407611131668,of,0.021433642134070396,City,0.014035294763743877,and,0.0073099383153021336,ization,0.0070217144675552845,city,0.006429856643080711,",",0.005453886929899454,isation,0.0021606909576803446,is,0.0019874467980116606,City,0.001943320268765092,-,0.001873975619673729,ist,0.001259051263332367,or,0.001251060632057488,.,0.0012134782737120986,Capital,0.0011877489741891623,ized,0.0010841658804565668,0.09867840236984193
pos,orig,26,12,of,11.03892707824707,11.03892707824707,the,0.08033835887908936,each,0.02545546367764473,",",0.023952875286340714,this,0.015604913234710693,.,0.015287107788026333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393612811341882
pos,orig,26,13,Germany,4.532209873199463,4.532209873199463,is,0.40175125002861023,",",0.26388099789619446,and,0.026248211041092873,.,0.022855747491121292,"
",0.02265929989516735,:,0.015605993568897247,Germany,0.01494428887963295,capital,0.010989909991621971,',0.008397934027016163,in,0.005768144968897104,-,0.005531288683414459,has,0.005526184570044279,’,0.004941725637763739,Berlin,0.0041982438415288925,was,0.0034081602934747934,–,0.003291101660579443,will,0.0025127872359007597,German,0.0022489631082862616,are,0.0020153289660811424,?,0.0020112365018576384,0.17121320171281695
pos,orig,26,14,is,4.141085147857666,4.141085147857666,Berlin,0.48123541474342346,capital,0.17067989706993103,Germany,0.08852063119411469,not,0.018489310517907143,",",0.012977169826626778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2280975766479969
pos,orig,26,15,called,5.0221452713012695,5.0221452713012695,Berlin,0.35799697041511536,capital,0.10901789367198944,"""",0.10667138546705246,Germany,0.07220225781202316,“,0.04802870750427246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3060827851295471
pos,orig,26,16,simply,4.4543137550354,4.4543137550354,"""",0.29610738158226013,“,0.21144530177116394,Berlin,0.08972758054733276,Germany,0.05594179034233093,:,0.051390375941991806,",",0.041681937873363495,‘,0.030515041202306747,',0.027353063225746155,simply,0.017729755491018295,.,0.009496757760643959,and,0.007861950434744358,German,0.007017750293016434,"
",0.0064064618200063705,as,0.005830068606883287,Frankfurt,0.004201071336865425,the,0.003913641441613436,capital,0.0038274142425507307,to,0.0034137212205678225,-,0.0032622204162180424,,0.002924808533862233,0.11995190591551363
pos,orig,27,0,<s>,13.830364227294922,13.830364227294922,kennis,0.006301748100668192,Fuß,0.004413846414536238,dévelop,0.004153283312916756,",",0.004109224304556847,.,0.002553808968514204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784680888988078
pos,orig,27,1,Give,8.123459815979004,8.123459815979004,away,0.23892132937908173,aw,0.04920138046145439,yourself,0.046044331043958664,thanks,0.03907718509435654,"
",0.02672477811574936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000309959053993
pos,orig,27,2,the,7.182891845703125,7.182891845703125,gift,0.4544824957847595,ses,0.03558838367462158,following,0.02889966033399105,gifts,0.016698187217116356,same,0.009670231491327286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4546610414981842
