layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
16,11, capital,0.808069772142053, capital,0.851210355758667,Capital,0.07097191363573074, capitale,0.06987158954143524,capital,0.0035891274455934763, Capital,0.002625861903652549,"
",0.0006140273762866855,"

",0.0005768252885900438, Hauptstadt,0.0004090303846169263, capitales,5.119618072058074e-05, столи,1.7971549823414534e-05,',1.6620966562186368e-05,’,1.5133562556002289e-05,1,7.037759587547043e-06,  ,6.0197153288754635e-06,G,3.7377260468929308e-06,4,2.113118625857169e-06,<b>,1.8359094156039646e-06,2,1.5220223303913372e-06,CAPITAL,1.4751946082469658e-06,<strong>,9.750441449796199e-07,5.6299156767636305e-06
16,12, of,0.0027634869340637147, of,0.9998255372047424,of,9.914526162901893e-05,1,5.063844582764432e-05,2,5.5933928706508595e-06,4,4.356138560979161e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4729556369275087e-05
16,13, Germany,1.3164836807441318, Germany,0.7496979832649231,Germany,0.15714523196220398,"

",0.045731864869594574,"
",0.012308564968407154,",",0.006286599673330784,3,0.005461892578750849,<eos>,0.0038130152970552444,  ,0.003526462707668543,1,0.003016343340277672,',0.0019474977161735296, and,0.0019474977161735296,’,0.0019173045875504613,<strong>,0.001773216761648655,e,0.0013384942431002855,a,0.0006944017368368804,<em>,0.0005939531838521361,G,0.00031792023219168186,    ,0.0002554561069700867,//,0.00022898937459103763,s,0.0002185031771659851,0.0017788065015338361
16,14, is,0.9325311228230301,is,0.7082441449165344, is,0.2861565053462982,s,0.0013672327622771263,<strong>,0.0007433516439050436,a,0.000656005518976599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028327598120085895
16,15, called,0.42860381162533473, called,0.9262939095497131,name,0.06303508579730988,called,0.009973598644137383,call,0.0004738172865472734, named,5.5712065659463406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016787665663287044
16,16, simply,0.018285966674433777, simply,0.9984458088874817,Simply,0.0013247182359918952,"

",9.596227027941495e-05,"
",4.000302578788251e-05,simply,3.214333264622837e-05, simple,2.2793037715018727e-05,Simple,1.0766669220174663e-05, Simply,9.803163266042247e-06,SIMPLE,6.329397820081795e-06,simple,5.165903985471232e-06,[,1.1347985946486006e-06,app,8.302363312395755e-07,a,7.678430620217114e-07, simplemente,6.46588659947156e-07, просто,4.805039566235791e-07,i,3.5154417332705634e-07,A,3.460939694832632e-07,<strong>,3.251252280733752e-07,ly,3.0542688023160736e-07,O,2.2345508909893397e-07,1.0944598614059942e-06
17,0,<bos>,0.0005273372265213331,<h1>,0.9999712109565735,<strong>,1.3845799912814982e-05,<h2>,1.0129803740710486e-05,package,2.4824150841595838e-06,The,1.3709199038203224e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.601047850082978e-07
17,1,Give,0.05134360384834178,<bos>,0.9948418140411377,<h1>,0.004607032518833876,',0.00013483998191077262,<,8.178458665497601e-05,<h2>,7.803940388839692e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002564894675742835
17,2, the,1.374810736870999,Give,0.63236004114151, the,0.24001678824424744, give,0.11337590962648392,The,0.008212924003601074, Give,0.005302662029862404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007316749542951584
17,3, city,0.00929692057407647, city,0.9992530345916748, City,0.000646138156298548,City,9.603981743566692e-05,city,3.185192781529622e-06, cities,1.5523390857197228e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9902723731065635e-08
17,4, name,1.0793960514926273,Name,0.644342303276062, name,0.3342803716659546,name,0.011801541782915592, Name,0.009191050194203854, names,0.00033478380646556616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.994927439838648e-05
17,5, only,0.9501917632661556,only,0.8024606704711914,ONLY,0.09584025293588638,Only,0.09584025293588638, only,0.005323111545294523, ONLY,0.0002489651378709823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002867469738703221
17,6,",",0.15745574929671707,name,0.9836786389350891,Name,0.00812076311558485, name,0.0030345076229423285, and,0.0027629504911601543, names,0.0006562583148479462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017468815203756094
17,7, plain,0.01830762036506897, plain,0.9985389113426208,Plain,0.0007548719295300543, Plain,0.0004950570873916149,plain,0.00011396866466384381, simple,4.9789225158747286e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.740175063489005e-05
17,8, text,1.3587811798886564, text,0.5011388659477234,Text,0.4026763439178467,text,0.095644012093544,TEXT,0.0003908752405550331, texte,3.469214789220132e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011521065243869089
17,9,.,4.149061502077759,name,0.17756253480911255,D,0.17756253480911255,2,0.16167253255844116,1,0.06635027378797531,O,0.06532160937786102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3515305146574974
17,10, The,0.0004592715234664675,The,0.9999769926071167,"
",7.296265721379314e-06, The,6.8542071858246345e-06,1,1.873836026788922e-06,',9.422239486411854e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.040860000666726e-06
17,11, capital,0.7712580896034248, capital,0.8498947620391846, capitale,0.11867190152406693,Capital,0.01581149734556675,capital,0.011388594284653664, Hauptstadt,0.003017676994204521, Capital,0.0008645789348520339, capitales,0.000208589481189847, столи,7.096899207681417e-05,"
",3.458752325968817e-05,’,1.0883448339882307e-05, capitals,6.298856533248909e-06,"

",3.0938945201341994e-06,CAPITAL,2.5850454221654218e-06,  ,2.193899717894965e-06, Kerajaan,1.0444526878927718e-06,',9.435844958716189e-07, Große,8.008096870071313e-07,1,7.581913905596593e-07, gobern,7.178412033681525e-07, cities,5.547046839637915e-07,6.968152263198135e-06
17,12, of,0.00567477851268857, of,0.9996189475059509,1,0.0002065937005681917,of,0.0001105816409108229,8,1.1655219168460462e-05,2,1.1655219168460462e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0566714233136736e-05
17,13, Germany,2.1352155173264245, Germany,0.5092501640319824,",",0.28123465180397034,"

",0.04519852250814438, and,0.04180179908871651,Germany,0.04051569476723671,’,0.03058284893631935,',0.019439641386270523,1,0.005232107359915972,"
",0.005071132443845272,3,0.004475258756428957,  ,0.0044058761559426785,<eos>,0.002395433373749256, ,0.0018949437653645873,<strong>,0.0017525363946333528,<em>,0.0014303785283118486,    ,0.0007420706679113209,a,0.000719239586032927,.,0.0007080887444317341,e,0.0003450948861427605,2,0.00026876016636379063,0.0025357566482853144
17,14, is,0.8323002358394632, is,0.7770023941993713,is,0.21576577425003052,s,0.0028464384377002716, are,0.0018961367895826697,i,0.0007661085692234337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017231477540917695
17,15, called,0.2594379356140199, called,0.9643808007240295,name,0.025699874386191368,called,0.008881638757884502,Name,0.0004634119395632297,call,0.0002519527042750269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003223214880563319
17,16, simply,0.02022692793809548, simply,0.9983265399932861,Simply,0.001263903803192079,simply,0.0001737445272738114,"

",0.00013114923785906285,"
",2.3149217668105848e-05,A,1.2784211321559269e-05, simple,1.2586009688675404e-05, Simply,1.0934915735560935e-05,SIMPLE,9.650029824115336e-06,Simple,7.3989335760416e-06,i,5.085208158561727e-06,<strong>,5.006369065085892e-06,app,3.495008968457114e-06,simple,2.897464128182037e-06,o,1.2268634463907802e-06,a,1.1891169151567738e-06,ly,1.1346633073117118e-06,[,1.1170718607900199e-06,O,6.882080469949869e-07, simplemente,6.266205900828936e-07,5.692526087841543e-06
18,0,<bos>,0.0007373729283453723,<h1>,0.9999583959579468,<strong>,2.078472971334122e-05,<h2>,1.4285122233559377e-05,package,2.994324404426152e-06,The,1.8738003291218774e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6660653727740282e-06
18,1,Give,0.02998413790756767,<bos>,0.9973635077476501,<h1>,0.0020495401695370674,ⓧ,0.0003398470871616155,',9.4372131570708e-05,<h2>,3.0638144380645826e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00012209471969981678
18,2, the,1.0801656738552383,Give,0.7735546827316284, give,0.11862844973802567, the,0.09238792955875397, Give,0.011384430341422558,give,0.002620844403281808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014236632268875837
18,3, city,0.0029825315288532018, city,0.9997929930686951, City,0.0001795230491552502,City,2.0141927961958572e-05,city,5.092676929052686e-06,getCity,1.4590763157684705e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.902009429017198e-07
18,4, name,1.0331043412731393, name,0.655187726020813,Name,0.3294491171836853,name,0.012381109409034252, Name,0.002515374915674329, names,0.0003623741213232279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00010429834946990013
18,5, only,1.504205839848603,only,0.5749096870422363,Only,0.23228450119495392,ONLY,0.1753375381231308, only,0.015083292499184608, ONLY,0.0015897672856226563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007952138548716903
18,6,",",1.2962641104388186,name,0.6867983341217041, name,0.23004864156246185, and,0.042554717510938644,Name,0.029247401282191277, names,0.008249610662460327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031012948602437973
18,7, plain,0.030418179122682684, plain,0.997298538684845,Plain,0.0017529502511024475, Plain,0.0006864651222713292,plain,0.00023723590129520744, simple,1.9473509382805787e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.336531103239395e-06
18,8, text,0.8137470914296852, text,0.8303109407424927,Text,0.12150132656097412,text,0.04684293642640114, texte,0.0009875039104372263,TEXT,0.00024199824838433415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011529411131050438
18,9,.,4.450124011719139,NO,0.24647828936576843,name,0.180327370762825,list,0.0812799260020256,D,0.061353303492069244,no,0.05854373052716255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37201737985014915
18,10, The,0.0011775029843129783,The,0.9999303221702576, The,4.6111665142234415e-05,the,1.4509678294416517e-05,This,4.565673407341819e-06,a,1.0510776746741612e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4397352237647283e-06
18,11, capital,0.6179039545471349, capital,0.8929648995399475, capitale,0.0792551338672638,capital,0.016874387860298157,Capital,0.009032209403812885, Capital,0.0007769898511469364, Hauptstadt,0.0004786895588040352, capitales,0.000304273737128824, Spitze,0.00011193604586878791, столи,8.854870247887447e-05, capitals,2.8301867132540792e-05, gobern,1.7165950339403935e-05, Herzen,1.057563531503547e-05, cities,9.188270269078203e-06, Große,8.905576578399632e-06,’,8.300910849357024e-06, légitime,2.131850123987533e-06, patrie,2.115260031132493e-06, politische,1.8667104768610443e-06,CAPITAL,1.7812275245887577e-06,îné,1.5596949651808245e-06,2.103847964463057e-05
18,12, of,0.0032274005615131147, of,0.9997660517692566,of,0.00022693234495818615,1,3.3923636237886967e-06,a,8.577238190810021e-07, ,4.81139466046443e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2846588763059117e-06
18,13, Germany,0.3834187237728236, Germany,0.95399010181427,Germany,0.022087862715125084,’,0.006328278686851263, and,0.00485205976292491,",",0.004776835907250643,',0.0037787880282849073,"

",0.0020226393826305866,1,0.0003860275028273463, ,0.0003301868273410946,3,0.00031018181471154094,a,0.00016602835967205465,<strong>,0.00011234040721319616,<em>,0.00010553404717938974,  ,9.31334652705118e-05, Europe,7.84262374509126e-05,"
",7.367463695118204e-05, Deutschlands,6.604151712963358e-05,UK,4.132772301090881e-05,7,3.733648554771207e-05, Alemania,3.5349476092960685e-05,0.00032784520226414315
18,14, is,0.8965252649950196,is,0.7158206105232239, is,0.28031933307647705,s,0.0028353899251669645, are,0.00048507805331610143,Is,0.0001756836281856522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003639047936303541
18,15, called,0.2037592618256204, called,0.9727029800415039,called,0.02360193431377411,name,0.0014854292385280132, Called,0.0013108865823596716,call,0.0005464588175527751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003523110062815249
18,16, simply,0.2137286016460162, simply,0.9704274535179138,Simply,0.025460079312324524,simply,0.003392226295545697,SIMPLE,0.00035199493868276477, simple,0.00013784319162368774,simple,9.774546197149903e-05,Simple,6.21307990513742e-05, Simply,5.83664805162698e-05, просто,4.50073957836139e-06, simplemente,1.0361291060689837e-06,ly,8.456638624920743e-07,"

",8.069382033681904e-07,app,5.903685860175756e-07,i,5.209984692555736e-07, easy,3.3638187346696213e-07,t,3.260324774601031e-07, Einfach,2.7887037390428304e-07,style,2.6609995984472334e-07, Simple,2.6609995984472334e-07, Просто,2.6609995984472334e-07,2.119579960435658e-06
19,0,<bos>,0.0009137418925883162,<h1>,0.9999475479125977,<strong>,2.5070907213375904e-05,<h2>,1.952524144144263e-05,package,3.3929784422070952e-06,The,2.331957830392639e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1310024749254808e-06
19,1,Give,0.010644828553948665,<bos>,0.9991913437843323,<h1>,0.0006460981094278395,ⓧ,5.6455450248904526e-05,',3.8801223126938567e-05,<h2>,1.4052871847525239e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.324856101651676e-05
19,2, the,1.6288717638927814, the,0.4453125,Give,0.2966420650482178, give,0.2459249049425125, Give,0.007905242964625359,give,0.0037341725546866655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00048111448995769024
19,3, city,0.011849014797699634, city,0.9990818500518799, City,0.0005355756147764623,City,0.0002957729739136994,city,7.248228212120011e-05,getCity,1.2995356883038767e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3237204257166013e-06
19,4, name,0.7472434641328474, name,0.8567051887512207,Name,0.0796859934926033,name,0.062059517949819565, names,0.0010349407093599439, Name,0.0002965154708363116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002178436261601746
19,5, only,1.5834876061218965,only,0.46451249718666077,ONLY,0.264671266078949,Only,0.264671266078949, only,0.004146392922848463, ONLY,0.0011695437133312225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008290340192615986
19,6,",",1.2259827982244538,name,0.598957359790802, and,0.3690069317817688, name,0.015961676836013794,Name,0.00634911609813571, names,0.0021941957529634237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007530719740316272
19,7, plain,0.04050930953217854, plain,0.9961821436882019,Plain,0.002047111978754401, Plain,0.0016971156001091003,plain,4.522659946815111e-05,PLAIN,1.9451717889751308e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95041557669174e-06
19,8, text,0.3817657125240557, text,0.9417985081672668,text,0.03377315774559975,Text,0.023948755115270615,TEXT,0.00028766493778675795, texte,0.00010257009125780314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.934394281823188e-05
19,9,.,4.471036070168152,The,0.2385840117931366,I,0.14698733389377594,No,0.08777013421058655,One,0.08245241641998291,i,0.06127342954277992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3829326741397381
19,10, The,0.0003531491584865105,The,0.9999829530715942,the,5.507542027771706e-06,a,3.237716782678035e-06, The,2.52153631663532e-06,This,2.0261113604647107e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.754021918211947e-06
19,11, capital,0.3609698283557012, capital,0.9532493948936462,Capital,0.022070713341236115, capitale,0.01565047912299633, Capital,0.005242254119366407,capital,0.0020852244924753904,’,0.0004952842136844993, capitales,0.00032993059721775353, Herzen,0.00026099657407030463, столи,0.0001375355350319296, Hauptstadt,9.752729965839535e-05, capitals,5.385969052440487e-05, and,4.827951124752872e-05, Spitze,3.879367795889266e-05, of,3.73075163224712e-05,"
",3.423530142754316e-05,',2.9055121558485553e-05, Große,1.5796995285199955e-05, cities,1.027930193231441e-05, gobern,9.359410796605516e-06,"

",8.792352673481219e-06,9.490093088970752e-05
19,12, of,0.00040023520349756253, of,0.9999783039093018,of,1.5206737771222834e-05, the,4.0293843994732015e-06, ,1.154437882178172e-06,1,3.989630670275801e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.065675783404004e-07
19,13, Germany,1.2126658376028447, Germany,0.8013060688972473, and,0.07689900696277618,Germany,0.06276313960552216,",",0.026575585827231407,’,0.006411658599972725, ,0.005658268462866545,',0.005570545792579651,"

",0.004476059228181839,3,0.001780453254468739,1,0.0015959879383444786,a,0.0012429567286744714,<strong>,0.0006549921236000955,<b>,0.00047177314991131425,  ,0.0004397409502416849,s,0.0004066938709001988, Alemania,0.0004066938709001988,.,0.0002952282375190407,e,0.00019210866594221443,“,0.00018913029634859413,UK,0.00018765848653856665,0.002476249050232582
19,14, is,0.384710055506827, is,0.9452581405639648,is,0.03443102166056633,s,0.011714565567672253, are,0.007803582586348057, a,0.0002508457691874355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005418438522610813
19,15, called,0.08410625046758627, called,0.9910241365432739,called,0.006997925695031881,name,0.0013779732398688793, name,0.00021802712581120431,call,0.0001131109893321991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00026882640668191016
19,16, simply,0.19251862625004676, simply,0.9768937826156616,Simply,0.016291245818138123,SIMPLE,0.0025776494294404984, simple,0.002170598367229104,simply,0.0014687003567814827,simple,0.0002892042393796146,Simple,0.0001838293974287808, Simply,8.285840158350766e-05, Einfach,1.0051864592242055e-05, plain,4.391334641695721e-06,einf,3.5285363537695957e-06, просто,2.4251251034002053e-06, simplemente,2.3140705707191955e-06, Simple,2.1069852209620876e-06, Просто,2.042160303972196e-06,Simplify,1.2581383543874836e-06,<h1>,1.2386327625790727e-06, easy,1.1455480262156925e-06, straight,1.0268626056131325e-06, egyszerű,7.751165753688838e-07,9.826999246342893e-06
20,0,<bos>,0.0011094660430051443,<h1>,0.9999354481697083,<strong>,2.9310498575796373e-05,<h2>,2.4299257347593084e-05,package,4.637593974621268e-06,The,3.089303618253325e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2151767754839966e-06
20,1,Give,0.004474033265569316,<bos>,0.999703049659729,<h1>,0.0002098648838000372,ⓧ,3.762670166906901e-05,',1.8337790606892668e-05,<h2>,5.336601134331431e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5784363060665783e-05
20,2, the,0.13128153767925535, the,0.9846524596214294,Give,0.009068334475159645, give,0.006040812935680151, Give,0.00015122879995033145, giving,3.764382199733518e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9520345783093944e-05
20,3, city,0.01143278184863568, city,0.9990845322608948, City,0.0007095241453498602,City,0.000173876469489187,city,2.1425783415907063e-05,getCity,6.955933258723235e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6854075915471185e-06
20,4, name,0.7167631509030827, name,0.8719321489334106,name,0.061219245195388794,Name,0.059335723519325256, names,0.007086643483489752,NAME,0.0002581308363005519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016810803208500147
20,5, only,1.6290547534332995,ONLY,0.437613308429718,only,0.3627941608428955,Only,0.18242435157299042, ONLY,0.00789090245962143, only,0.007412816397845745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018644602969288826
20,6,",",1.1406910982167595, and,0.625309944152832,name,0.3453289568424225, name,0.023499926552176476,Name,0.002220256021246314, names,0.0017840260406956077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0018568903906270862
20,7, plain,0.018715496032192563, plain,0.9984630942344666,Plain,0.0008034961065277457, Plain,0.0005697640008293092,plain,0.0001582177501404658,PLAIN,4.216360139253084e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2115478966734372e-06
20,8, text,0.3867541553036569, text,0.9406032562255859,Text,0.040055714547634125,text,0.018338840454816818, plain,0.0006474403198808432,TEXT,0.0001688949705567211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018585348152555525
20,9,.,4.350375794045219,The,0.21499215066432953,No,0.13665732741355896,NO,0.11329290270805359,name,0.11329290270805359,no,0.09540218859910965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3263625279068947
20,10, The,0.0008164647095494625,The,0.9999561309814453, the,1.4285094948718324e-05, The,1.0451198249938898e-05,This,9.515924830338918e-06,the,3.6687158626591554e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.948084663032205e-06
