fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,no_filler,12,14, is,17.892656326293945,17.892656326293945, Prevents,1.4768718756386079e-05, perdita,1.46186284837313e-05, assuredly,1.4316627130028792e-05, JG,1.4192822163749952e-05, overwhel,1.3594385563919786e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285088179022
Germany→Berlin,0,pos,no_filler,12,15, called,17.890714645385742,17.890714645385742, Prevents,1.4848326827632263e-05, assuredly,1.4255762835091446e-05, JG,1.4192740309226792e-05,𝕨,1.4015576198289637e-05,Observaciones,1.3684943951375317e-05, deterioro,1.3614328054245561e-05,naval,1.3496153769665398e-05, overwhel,1.3463079085340723e-05, perdita,1.3326358384802006e-05,ﻨ,1.3237733583082445e-05,jard,1.3049927474639844e-05,ึ้น,1.302855889662169e-05,ucson,1.299063933402067e-05, 의미,1.2927101124660112e-05, giocatore,1.2902576600026805e-05,brass,1.2832696484110784e-05,依据,1.2818676623282954e-05,ttar,1.2774078641086817e-05, впли,1.2698739737970755e-05,!!!!!!!,1.2635427992790937e-05,0.999733206574092
Germany→Berlin,0,pos,no_filler,13,0,<bos>,17.88688850402832,17.88688850402832, assuredly,1.5775871361256577e-05, Prevents,1.527579479443375e-05, JG,1.4955836377339438e-05, perdita,1.4637503227277193e-05,jard,1.4132489923213143e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252225043165
Germany→Berlin,0,pos,no_filler,13,1,Give,17.886878967285156,17.886878967285156, assuredly,1.5450890714419074e-05, Prevents,1.5238317246257793e-05, JG,1.4703960005135741e-05, perdita,1.4664778063888662e-05,ﻨ,1.405923376296414e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258828202073
Germany→Berlin,0,pos,no_filler,13,2, the,17.885318756103516,17.885318756103516, JG,1.551135937916115e-05, Prevents,1.5244162568706088e-05, assuredly,1.4631948943133466e-05,Observaciones,1.4387170267582405e-05,HOG,1.4376683793670963e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999258486750477
Germany→Berlin,0,pos,no_filler,13,3, city,17.888042449951172,17.888042449951172, assuredly,1.6159156075445935e-05,jard,1.4882236428093165e-05, JG,1.4297258530859835e-05, perdita,1.4187149645294994e-05, Prevents,1.4019747140991967e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999264544521793
Germany→Berlin,0,pos,no_filler,13,4, name,17.88640785217285,17.88640785217285, assuredly,1.685282950347755e-05, Prevents,1.550700471852906e-05, 의미,1.4039344023331068e-05,Observaciones,1.4020440175954718e-05, впли,1.3992188542033546e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255881930367
Germany→Berlin,0,pos,no_filler,13,5, only,17.88640022277832,17.88640022277832, assuredly,1.542801510368008e-05, Prevents,1.4721726984134875e-05, впли,1.4490241483144928e-05,依据,1.4346351235872135e-05, JG,1.4336618733068462e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999266770464601
Germany→Berlin,0,pos,no_filler,13,6,",",17.884965896606445,17.884965896606445, assuredly,1.6121613953146152e-05, Prevents,1.5521103705395944e-05,ﻨ,1.4794711205468047e-05, JG,1.4611787264584564e-05, впли,1.4433952856052201e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999245168310154
Germany→Berlin,0,pos,no_filler,13,7, plain,17.8861141204834,17.8861141204834, Prevents,1.6459462131024338e-05, assuredly,1.4800378266954795e-05, JG,1.4717468729941174e-05, 의미,1.46058555401396e-05, perdita,1.4141643077891786e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925275192254
Germany→Berlin,0,pos,no_filler,13,8, text,17.887739181518555,17.887739181518555, Prevents,1.579741365276277e-05, assuredly,1.564893864269834e-05, perdita,1.5127777260204311e-05, JG,1.4310237020254135e-05, впли,1.4145058230496943e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999249705751936
Germany→Berlin,0,pos,no_filler,13,9,.,17.886699676513672,17.886699676513672, assuredly,1.618405985936988e-05, Prevents,1.5267016351572238e-05,jard,1.4591341823688708e-05, perdita,1.4442593055719044e-05, впли,1.4347486285259947e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999251675026244
Germany→Berlin,0,pos,no_filler,13,10, The,17.88759994506836,17.88759994506836, assuredly,1.4842968084849417e-05, Prevents,1.47547762026079e-05, JG,1.45870280903182e-05,jard,1.4363916307047475e-05,HOG,1.4345337149279658e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999271059741659
Germany→Berlin,0,pos,no_filler,13,11, capital,17.889951705932617,17.889951705932617, assuredly,1.6144926121341996e-05, perdita,1.4669913070974872e-05, JG,1.4616401131206658e-05, Prevents,1.4615788131777663e-05,jard,1.444272947992431e-05, overwhel,1.4257459042710252e-05,HOG,1.3350714652915485e-05,Observaciones,1.3272196156322025e-05, впли,1.3254109035187867e-05,Atmospheric,1.3171437785786111e-05,naval,1.3159408808860462e-05,ucson,1.3101712283969391e-05,ttar,1.2877152585133445e-05,ﻨ,1.2731494280160405e-05, umm,1.2696432349912357e-05,obiety,1.2664366295211948e-05,brass,1.2627268915821332e-05, Jerry,1.2619520020962227e-05,还,1.2609370060090441e-05,依据,1.2585568583745044e-05,0.999730532031208
Germany→Berlin,0,pos,no_filler,13,12, of,17.890335083007812,17.890335083007812, perdita,1.463161788706202e-05, assuredly,1.4586556062567979e-05,jard,1.4224788174033165e-05, Prevents,1.4170242138789035e-05, JG,1.4071594705455936e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999283152010321
Germany→Berlin,0,pos,no_filler,13,13, Germany,17.888141632080078,17.888141632080078, assuredly,1.549947410239838e-05, perdita,1.4867518984829076e-05, Prevents,1.4841742085991427e-05, overwhel,1.4686570466437843e-05, JG,1.3916669558966532e-05,依据,1.3766252777713817e-05,jard,1.3738278539676685e-05,Observaciones,1.3676157323061489e-05,naval,1.3396985195868183e-05,ttar,1.323588912782725e-05,ﻨ,1.3190347090130672e-05, Lymph,1.312694530497538e-05, contatto,1.2959344530827366e-05,ﻧ,1.2931018318340648e-05,Atmospheric,1.2832005268137436e-05, впли,1.2817582501156721e-05, 의미,1.2816821254091337e-05,𝕨,1.2663370398513507e-05,ucson,1.2642341971513815e-05,主力,1.263702961296076e-05,0.9997297576555866
Germany→Berlin,0,pos,no_filler,13,14, is,17.89276885986328,17.89276885986328, JG,1.4641705092799384e-05, assuredly,1.4534424735757057e-05, Prevents,1.4469033885688987e-05, perdita,1.429459371138364e-05, overwhel,1.3531768672692124e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285284739017
Germany→Berlin,0,pos,no_filler,13,15, called,17.89084243774414,17.89084243774414, assuredly,1.4420123989111744e-05, JG,1.4291799743659794e-05, Prevents,1.4052599908609409e-05,𝕨,1.3922071048000362e-05,Observaciones,1.3658668649441097e-05,naval,1.3461367416311987e-05, overwhel,1.3336890333448537e-05, perdita,1.3229911019152496e-05, 의미,1.3191868674766738e-05,ﻧ,1.304530360357603e-05,ttar,1.3001458682992961e-05, deterioro,1.2998724741919432e-05,ﻨ,1.2977006008441094e-05,brass,1.2937008250446524e-05, giocatore,1.2863589290645905e-05,!!!!!!!,1.2851934116042685e-05,jard,1.2809247891709674e-05,ึ้น,1.2735807104036212e-05, впли,1.2730401067528874e-05,依据,1.2664519999816548e-05,0.9997348196984603
Germany→Berlin,0,pos,no_filler,14,0,<bos>,17.886892318725586,17.886892318725586, assuredly,1.582408913236577e-05, Prevents,1.526863343315199e-05, JG,1.4873474356136285e-05, perdita,1.463082753616618e-05,jard,1.4047300282982178e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253556752592
Germany→Berlin,0,pos,no_filler,14,1,Give,17.88694190979004,17.88694190979004, assuredly,1.5724197510280646e-05, Prevents,1.5418181646964513e-05, JG,1.4722905689268373e-05, perdita,1.4674224075861275e-05,ﻨ,1.39493813549052e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255111097227
Germany→Berlin,0,pos,no_filler,14,2, the,17.884939193725586,17.884939193725586, JG,1.5969892046996392e-05, Prevents,1.568509469507262e-05, assuredly,1.493152194598224e-05,Observaciones,1.4773576367588248e-05,ﻨ,1.4303358511824626e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999243365564325
Germany→Berlin,0,pos,no_filler,14,3, city,17.887733459472656,17.887733459472656, assuredly,1.6514282833668403e-05,jard,1.4824488062004093e-05, JG,1.4810731954639778e-05, Prevents,1.4764408660994377e-05, perdita,1.4087247109273449e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999249988413794
Germany→Berlin,0,pos,no_filler,14,4, name,17.887195587158203,17.887195587158203, assuredly,1.692017940513324e-05, Prevents,1.530523513793014e-05, JG,1.4120055311650503e-05,ﻨ,1.409437845723005e-05,Observaciones,1.4043677765585016e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255164739225
Germany→Berlin,0,pos,no_filler,14,5, only,17.886791229248047,17.886791229248047, assuredly,1.553197762405034e-05, Prevents,1.4880646631354466e-05,ﻨ,1.4388608178705908e-05, JG,1.4265053323470056e-05,依据,1.4187141459842678e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267465727826
Germany→Berlin,0,pos,no_filler,14,6,",",17.88581657409668,17.88581657409668, assuredly,1.6060914276749827e-05, Prevents,1.5354884453699924e-05,ﻨ,1.457154121453641e-05, JG,1.4283088603406213e-05, впли,1.4226306120690424e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255032653309
Germany→Berlin,0,pos,no_filler,14,7, plain,17.887033462524414,17.887033462524414, Prevents,1.6132999007822946e-05, assuredly,1.4984345398261212e-05, JG,1.4889043086441234e-05, 의미,1.4303468560683541e-05, perdita,1.4036269931239076e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256538740156
Germany→Berlin,0,pos,no_filler,14,8, text,17.88850212097168,17.88850212097168, assuredly,1.6042375136748888e-05, Prevents,1.5210011042654514e-05, perdita,1.4796824871154968e-05, JG,1.4443062354985159e-05, впли,1.3932328329246957e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255753982652
Germany→Berlin,0,pos,no_filler,14,9,.,17.887123107910156,17.887123107910156, assuredly,1.6260773918475024e-05, Prevents,1.4899506822985131e-05, perdita,1.4614466635975987e-05, JG,1.4535146874550264e-05,ﻨ,1.4171425391396042e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255186803566
Germany→Berlin,0,pos,no_filler,14,10, The,17.887935638427734,17.887935638427734, assuredly,1.4901735085004475e-05,ﻨ,1.4682129403809085e-05, Prevents,1.463311036786763e-05,jard,1.4401382031792309e-05, perdita,1.438890649296809e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999269927366186
Germany→Berlin,0,pos,no_filler,14,11, capital,17.889671325683594,17.889671325683594, assuredly,1.562754187034443e-05,jard,1.461516058043344e-05, Prevents,1.4577913134417031e-05, perdita,1.4365195056598168e-05, overwhel,1.4364080016093794e-05, JG,1.4318771718535572e-05,naval,1.3481152564054355e-05,ttar,1.3188539924158249e-05,Observaciones,1.3117742128088139e-05,ucson,1.3112793567415792e-05, впли,1.3070686691207811e-05,HOG,1.3048660548520274e-05,ﻨ,1.3003450476389844e-05,brass,1.2922371752210893e-05,还,1.2857276487920899e-05,Atmospheric,1.2806124686903786e-05, 의미,1.2716730452666525e-05, deterioro,1.2710615919786505e-05, unavoid,1.2628523109015077e-05, malattia,1.2603676623257343e-05,0.999730862992692
Germany→Berlin,0,pos,no_filler,14,12, of,17.889976501464844,17.889976501464844, perdita,1.4506872503261548e-05, assuredly,1.4499325516226236e-05, Prevents,1.4126188034424558e-05,jard,1.409996457368834e-05,naval,1.4072995327296667e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999286946540451
Germany→Berlin,0,pos,no_filler,14,13, Germany,17.887929916381836,17.887929916381836, assuredly,1.5616191376466304e-05, Prevents,1.5121891010494437e-05, perdita,1.467221591155976e-05, overwhel,1.4603889212594368e-05, JG,1.4150051356409676e-05,jard,1.3665428014064673e-05,Observaciones,1.356234588456573e-05,ttar,1.3460444279189687e-05,naval,1.3351148481888231e-05,ﻨ,1.3189350283937529e-05,依据,1.3103007404424716e-05,𝕨,1.3061856407148298e-05, 의미,1.3050208508502692e-05, впли,1.295736637985101e-05,HOG,1.2833364053221885e-05, lunghezza,1.2794946997018997e-05,ucson,1.2771826732205227e-05,主力,1.2764121493091807e-05, contatto,1.275380145671079e-05,ﻧ,1.2749244888254907e-05,0.9997297672998684
Germany→Berlin,0,pos,no_filler,14,14, is,17.892196655273438,17.892196655273438, Prevents,1.4621364243794233e-05, assuredly,1.4530270163959358e-05, JG,1.4376403669302817e-05, perdita,1.429525036655832e-05,jard,1.3645433682540897e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285312778738
Germany→Berlin,0,pos,no_filler,14,15, called,17.890113830566406,17.890113830566406, assuredly,1.4934160390112083e-05, JG,1.4424716027860995e-05, Prevents,1.4317628483695444e-05,𝕨,1.4184071915224195e-05,Observaciones,1.3845110515831038e-05, overwhel,1.3816380487696733e-05, deterioro,1.3419253264146391e-05, perdita,1.3192903679737356e-05, 의미,1.3117085472913459e-05,brass,1.3094558198645245e-05,naval,1.3072680303594097e-05,ﻧ,1.3035401025263127e-05,ttar,1.2992282790946774e-05,jard,1.294541925744852e-05,ﻨ,1.293862169404747e-05,!!!!!!!,1.2862131370638963e-05,ucson,1.2779764801962301e-05, giocatore,1.2734744814224541e-05, Jerry,1.2732946743199136e-05, unavoid,1.2649093150685076e-05,0.9997329110456121
Germany→Berlin,0,pos,no_filler,15,0,<bos>,17.886863708496094,17.886863708496094, assuredly,1.5813975551282056e-05, Prevents,1.5249009265971836e-05, JG,1.4929451936041005e-05, perdita,1.4619984540331643e-05,jard,1.4131728676147759e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252558500302
Germany→Berlin,0,pos,no_filler,15,1,Give,17.886695861816406,17.886695861816406, assuredly,1.5878889826126397e-05, Prevents,1.5270539734046906e-05, JG,1.4810926586505957e-05, perdita,1.4527421626553405e-05,jard,1.404083741363138e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254713848131
Germany→Berlin,0,pos,no_filler,15,2, the,17.885555267333984,17.885555267333984, JG,1.597751361259725e-05, Prevents,1.5932337191770785e-05, assuredly,1.528965549368877e-05,Observaciones,1.4743599422217812e-05,ﻨ,1.430137490388006e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999237555193758
Germany→Berlin,0,pos,no_filler,15,3, city,17.887134552001953,17.887134552001953, assuredly,1.6278872863040306e-05, Prevents,1.5280907973647118e-05, JG,1.4928970813343767e-05,jard,1.4746765373274684e-05, perdita,1.4510371329379268e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999242541116473
Germany→Berlin,0,pos,no_filler,15,4, name,17.887405395507812,17.887405395507812, assuredly,1.7317528545390815e-05, Prevents,1.5739036825834773e-05, JG,1.4608675883209798e-05, perdita,1.4141834071779158e-05,ﻨ,1.4116514648776501e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999924076410025
Germany→Berlin,0,pos,no_filler,15,5, only,17.887500762939453,17.887500762939453, assuredly,1.535582123324275e-05, Prevents,1.508443892817013e-05, JG,1.4631939848186448e-05,ﻨ,1.4368770280270837e-05, perdita,1.4029673366167117e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926529356344
Germany→Berlin,0,pos,no_filler,15,6,",",17.886234283447266,17.886234283447266, assuredly,1.584147867106367e-05, Prevents,1.5374454960692674e-05,ﻨ,1.497916309745051e-05, JG,1.4518740499624982e-05, perdita,1.4468388144450728e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999248177746267
Germany→Berlin,0,pos,no_filler,15,7, plain,17.887422561645508,17.887422561645508, Prevents,1.545513623568695e-05, JG,1.526834057585802e-05, assuredly,1.5184350559138693e-05, perdita,1.4504382306768093e-05, 의미,1.4106893104326446e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254808972182
Germany→Berlin,0,pos,no_filler,15,8, text,17.88824462890625,17.88824462890625, assuredly,1.5517620340688154e-05, Prevents,1.5242880181176588e-05, perdita,1.5153811546042562e-05, впли,1.4869304322928656e-05, JG,1.4531875422107987e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999246845081871
Germany→Berlin,0,pos,no_filler,15,9,.,17.887727737426758,17.887727737426758, assuredly,1.566411265230272e-05, perdita,1.4797768926655408e-05, Prevents,1.4785312487219926e-05, JG,1.468162918172311e-05, впли,1.463746593799442e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254337108141
Germany→Berlin,0,pos,no_filler,15,10, The,17.887420654296875,17.887420654296875, Prevents,1.5027551853563637e-05, assuredly,1.474835880799219e-05,ﻨ,1.4733999705640599e-05,jard,1.4584395103156567e-05, perdita,1.453692493669223e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999926368769593
Germany→Berlin,0,pos,no_filler,15,11, capital,17.88923454284668,17.88923454284668, Prevents,1.5500045265071094e-05, assuredly,1.5093936781340744e-05, perdita,1.4449538866756484e-05, JG,1.433789475413505e-05, overwhel,1.4106924936641008e-05,jard,1.3927473446528893e-05, впли,1.3395072528510354e-05,naval,1.328948110312922e-05, 의미,1.3247828974272124e-05,ﻨ,1.3233609024609905e-05,还,1.3042834325460717e-05, deterioro,1.2999700629734434e-05,ttar,1.2995834367757197e-05,Observaciones,1.2962954315298703e-05, malattia,1.2959902051079553e-05,ucson,1.2927416719321627e-05,HOG,1.2917444109916687e-05,brass,1.286034512304468e-05, unavoid,1.2814128240279388e-05,ől,1.2594151485245675e-05,0.9997303434829519
Germany→Berlin,0,pos,no_filler,15,12, of,17.889331817626953,17.889331817626953, Prevents,1.5179115507635288e-05, perdita,1.4806379112997092e-05, assuredly,1.469240214646561e-05, JG,1.4436556739383377e-05,naval,1.39076246341574e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999269779218594
Germany→Berlin,0,pos,no_filler,15,13, Germany,17.888418197631836,17.888418197631836, Prevents,1.5588664609822445e-05, assuredly,1.521543072158238e-05, perdita,1.437061291653663e-05, JG,1.4113536053628195e-05, overwhel,1.3969132851343602e-05,jard,1.3687805221707094e-05,ttar,1.3485373528965283e-05,Observaciones,1.3458263310894836e-05,ﻨ,1.3405313438852318e-05, 의미,1.323831111221807e-05,naval,1.3160508387954906e-05,HOG,1.3079110431135632e-05, впли,1.3002152627450414e-05, lunghezza,1.298944880545605e-05,𝕨,1.292014894715976e-05,依据,1.2902742128062528e-05,ucson,1.2888544915767852e-05,ﻧ,1.2758358025166672e-05,ől,1.2672538105107378e-05, Lymph,1.2616480489668902e-05,0.9997304775233715
Germany→Berlin,0,pos,no_filler,15,14, is,17.890026092529297,17.890026092529297, Prevents,1.593895831319969e-05, assuredly,1.54714743985096e-05, JG,1.4737518540641759e-05, perdita,1.4367262338055298e-05,jard,1.3735234460909851e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257495519487
Germany→Berlin,0,pos,no_filler,15,15, called,17.8886775970459,17.8886775970459, assuredly,1.5525274648098275e-05, Prevents,1.4781380741624162e-05, JG,1.4764786101295613e-05, overwhel,1.4105686204857193e-05, perdita,1.3681469681614544e-05,ttar,1.365293519484112e-05,jard,1.3578138350567315e-05,𝕨,1.3570403098128736e-05, deterioro,1.3472363207256421e-05,Observaciones,1.3402494914771523e-05,ucson,1.3382152246776968e-05,ﻨ,1.3330696674529463e-05,brass,1.3207019037508871e-05, 의미,1.3200473404140212e-05, unavoid,1.3169941667001694e-05, Jerry,1.3063224287179764e-05, впли,1.2948908988619223e-05,naval,1.2722895917249843e-05, ahorro,1.2715077900793403e-05,ől,1.2675988728005905e-05,0.9997290486890051
Germany→Berlin,0,pos,no_filler,16,0,<bos>,17.88691520690918,17.88691520690918, assuredly,1.5834684745641425e-05, Prevents,1.5239891581586562e-05, JG,1.4816499970038421e-05, perdita,1.4561279385816306e-05,jard,1.4053132872504648e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254945114444
Germany→Berlin,0,pos,no_filler,16,1,Give,17.886655807495117,17.886655807495117, assuredly,1.597792470420245e-05, Prevents,1.52703833009582e-05, JG,1.4734664546267595e-05, perdita,1.4534676665789448e-05,jard,1.3997578207636252e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254847725751
Germany→Berlin,0,pos,no_filler,16,2, the,17.885799407958984,17.885799407958984, JG,1.604893805051688e-05, Prevents,1.604399221832864e-05, assuredly,1.5120018360903487e-05,Observaciones,1.4877297871862538e-05,ﻨ,1.4047160220798105e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999238625932776
Germany→Berlin,0,pos,no_filler,16,3, city,17.887470245361328,17.887470245361328, assuredly,1.6455514924018644e-05, Prevents,1.5395544323837385e-05, JG,1.5055902622407302e-05,jard,1.4285305951489136e-05, perdita,1.3952913832326885e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999248548183459
Germany→Berlin,0,pos,no_filler,16,4, name,17.88779067993164,17.88779067993164, assuredly,1.6675290680723265e-05, Prevents,1.567550134495832e-05, JG,1.4552144421031699e-05,ﻨ,1.409068499924615e-05, perdita,1.4076263141760137e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999249301154123
Germany→Berlin,0,pos,no_filler,16,5, only,17.88813018798828,17.88813018798828, assuredly,1.52277534652967e-05, Prevents,1.5013803022156935e-05, JG,1.4147687579679769e-05,ﻨ,1.386808344250312e-05, perdita,1.3748134733759798e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279945377566
