fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,no_filler,31,8, text,15.848703384399414,15.848703384399414,kes,9.490008960710838e-05,xit,8.981136488728225e-05, median,8.59192296047695e-05, lit,7.532765448559076e-05, Hutch,7.30741085135378e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995809675529017
Germany→Berlin,0,pos,no_filler,31,9,.,15.850326538085938,15.850326538085938,不明,9.322570258518681e-05, grading,8.751412678975612e-05,anks,7.90548583609052e-05,翼翼,7.313231617445126e-05, Look,7.30908359400928e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995939821601496
Germany→Berlin,0,pos,no_filler,31,10, The,15.86772632598877,15.86772632598877,xit,8.185136539395899e-05, trib,7.122597889974713e-05, Mask,7.068581908242777e-05,pressed,6.907122588017955e-05,昏,6.7031905928161e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996401337048155
Germany→Berlin,0,pos,no_filler,31,11, capital,15.86872386932373,15.86872386932373,xit,8.888325828593224e-05,于心,8.109583723125979e-05,适,7.397996523650363e-05, taxpay,6.529329402837902e-05, Rover,5.984727249597199e-05,的业务,5.957521716482006e-05,尊,5.948975376668386e-05,cules,5.914003122597933e-05,endo,5.7888584706233814e-05,學院,5.7688564993441105e-05,朱元,5.765650712419301e-05,upl,5.730853445129469e-05, Algorithm,5.6695174862397835e-05,齿,5.638426955556497e-05,訴,5.625673657050356e-05,宗,5.606468766927719e-05,缪,5.5731732572894543e-05,適,5.553412847802974e-05,KR,5.540769052458927e-05,ammatory,5.523550134967081e-05,0.9987748432577064
Germany→Berlin,0,pos,no_filler,31,12, of,15.87038516998291,15.87038516998291,柠,7.457094034180045e-05,朱元,7.102524250512943e-05,歹,6.559090979862958e-05,衡,6.453599780797958e-05,xit,6.399247649824247e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996602844330482
Germany→Berlin,0,pos,no_filler,31,13, Germany,15.8770112991333,15.8770112991333,upl,7.958664355101064e-05,xit,7.842570630600676e-05,POSE,6.879966531414539e-05,马来,6.701250822516158e-05,ertility,6.387696339515969e-05,OA,6.155374285299331e-05, ske,6.116984877735376e-05, Rig,5.906102160224691e-05,仅供,5.881363540538587e-05,来了,5.831426824443042e-05,备,5.750357377110049e-05,Payload,5.719828914152458e-05,拿到,5.644823977490887e-05,宗,5.5773973144823685e-05," '\\""",5.556816540774889e-05,欢,5.5540942412335426e-05, flap,5.548549597733654e-05,在了,5.3903077059658244e-05,eee,5.3527244745055214e-05,桐,5.329522173269652e-05,0.9987891417731589
Germany→Berlin,0,pos,no_filler,31,14, is,15.884309768676758,15.884309768676758,嫣,7.846447260817513e-05,农,6.483032484538853e-05,宗,6.280335946939886e-05,朱元,6.0869992012158036e-05,逻,5.958583642495796e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996734460146399
Germany→Berlin,0,pos,no_filler,31,15, called,15.873133659362793,15.873133659362793,逻,6.91366585670039e-05,ritis,6.328619201667607e-05,透,6.163441867101938e-05,kes,6.163043872220442e-05,xit,6.159845361253247e-05,朱元,6.077789657865651e-05,enic,6.071647294447757e-05, Brill,5.960491034784354e-05, grading,5.810938455397263e-05,arios,5.770769348600879e-05,焉,5.692240301868878e-05, betrayed,5.676580258295871e-05, Lam,5.6725610193097964e-05,其特征是,5.4875425121281296e-05,icon,5.314627196639776e-05,嫣,5.2533501730067655e-05,rian,5.232023977441713e-05,打个,5.147447154740803e-05,控,5.126406904309988e-05,消,5.119112029206008e-05,0.9988485785652301
Germany→Berlin,0,pos,no_filler,32,0,<|startoftext|>,15.909465789794922,15.909465789794922,xit,6.490421219496056e-05,nspin,5.244673229753971e-05,逻,5.2017581765539944e-05,ika,4.910784264211543e-05,':\\,4.849362812819891e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997330300029716
Germany→Berlin,0,pos,no_filler,32,1,Give,15.814203262329102,15.814203262329102,侄,0.0001320916198892519, Nelson,0.00011437738430686295,异,9.918232535710558e-05,olean,9.510502422926947e-05,留,8.887118747225031e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994703724587453
Germany→Berlin,0,pos,no_filler,32,2, the,15.851879119873047,15.851879119873047,�,7.938069757074118e-05,ico,7.87096651038155e-05,ichever,7.643848221050575e-05,一门,7.244004518724978e-05,ien,7.121094677131623e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996218201631564
Germany→Berlin,0,pos,no_filler,32,3, city,15.866206169128418,15.866206169128418,假,7.405345240840688e-05, Nolan,7.171774632297456e-05,xit,7.110728620318696e-05,anks,6.76237978041172e-05,nCommon,6.705956911901012e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996484381481423
Germany→Berlin,0,pos,no_filler,32,4, name,15.859253883361816,15.859253883361816,POSE,8.95420671440661e-05,nwork,8.173055539373308e-05,資源,7.067766273394227e-05, Era,6.666092667728662e-05,nCommon,6.639849016210064e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996249902978889
Germany→Berlin,0,pos,no_filler,32,5, only,15.851911544799805,15.851911544799805, CTR,9.889436478260905e-05,宁,9.010468056658283e-05, grading,7.568542059743777e-05, lit,7.100034417817369e-05,Math,6.981348997214809e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999594501699903
Germany→Berlin,0,pos,no_filler,32,6,",",15.841604232788086,15.841604232788086,�,9.813262295210734e-05, ben,8.395467739319429e-05, exch,7.69661128288135e-05,chet,7.560780068160966e-05, Reserved,7.543188257841393e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995899069035659
Germany→Berlin,0,pos,no_filler,32,7, plain,15.852867126464844,15.852867126464844,�,8.412428724113852e-05,ters,7.973756873980165e-05,深,7.217808160930872e-05, suic,7.176947110565379e-05,Mask,7.156698120525107e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996206236100988
Germany→Berlin,0,pos,no_filler,32,8, text,15.839526176452637,15.839526176452637, median,8.38215128169395e-05, Hutch,8.374782919418067e-05,twitter,8.223154145525768e-05,kes,7.878952601458877e-05,ска,7.766571798129007e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995937438725377
Germany→Berlin,0,pos,no_filler,32,9,.,15.84326171875,15.84326171875, grading,9.702017268864438e-05,anks,8.624060865258798e-05,不明,8.539568807464093e-05,翼翼,8.506560698151588e-05,写过,7.733491656836122e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995689430070342
Germany→Berlin,0,pos,no_filler,32,10, The,15.859210968017578,15.859210968017578,xit,8.020589302759618e-05,桐,7.020155317150056e-05,omen,6.73117465339601e-05,WC,6.688063876936212e-05, Mask,6.643476081080735e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996489654076868
Germany→Berlin,0,pos,no_filler,32,11, capital,15.860974311828613,15.860974311828613,xit,9.722810500534251e-05,于心,8.792976586846635e-05,适,8.588007040088996e-05,宗,6.709386070724577e-05,訴,6.692109309369698e-05,尊,6.584233051398769e-05,EEE,6.33668532827869e-05,nCommon,6.208563718246296e-05, taxpay,6.078208753024228e-05, Lit,5.909129686187953e-05,QE,5.8847286709351465e-05,的业务,5.853900802321732e-05,享有,5.8105877542402595e-05,强险,5.8074492699233815e-05, Algorithm,5.8019679272547364e-05,公平,5.773228622274473e-05, Rover,5.769805648014881e-05,rie,5.740288179367781e-05,hydr,5.7139855925925076e-05,eli,5.683593553840183e-05,0.9987053835393453
Germany→Berlin,0,pos,no_filler,32,12, of,15.860591888427734,15.860591888427734,歹,8.76508784131147e-05,柠,8.072187483776361e-05,Payload,7.216629455797374e-05,宗,7.106917473720387e-05, attachments,6.714874325552955e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996212430341984
Germany→Berlin,0,pos,no_filler,32,13, Germany,15.871886253356934,15.871886253356934,xit,7.950491999508813e-05,POSE,7.066487160045654e-05,马来,6.712813774356619e-05,备,6.547343946294859e-05,宗,6.52455710223876e-05, Rig,6.450882210629061e-05, Ton,6.360073166433722e-05,upl,6.336360092973337e-05, nutrit,6.333061173791066e-05,Payload,6.173091242089868e-05,拿到,6.106199725763872e-05, flap,6.016580300638452e-05,ertility,5.813519601360895e-05,Errorf,5.8002577134175226e-05,仅供,5.792871888843365e-05,nate,5.7557732361601666e-05, ske,5.67085444345139e-05, tweet,5.633025648421608e-05, ts,5.57452549401205e-05,footnotes,5.559331475524232e-05,0.9987582189860404
Germany→Berlin,0,pos,no_filler,32,14, is,15.878890991210938,15.878890991210938,Router,7.886450475780293e-05,嫣,7.460829510819167e-05,naccount,7.066899706842378e-05,xit,6.311981269391254e-05,睛,6.230804865481332e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996504303417169
Germany→Berlin,0,pos,no_filler,32,15, called,15.86861515045166,15.86861515045166, grading,7.45959478081204e-05,逻,6.794070213800296e-05,jo,6.399214908014983e-05,还不如,6.142558413557708e-05,kes,6.139565084595233e-05, CLA,6.036912236595526e-05,arios,5.8397614338900894e-05, Brill,5.8090790844289586e-05,透,5.797656558570452e-05,Route,5.77343198528979e-05,enic,5.771080031991005e-05,朱元,5.544953091884963e-05,ritis,5.537996912607923e-05, Cath,5.516351666301489e-05,iratory,5.516243618330918e-05, Viv,5.3911906434223056e-05, betrayed,5.356749898055568e-05,茸,5.351720028556883e-05,rian,5.30670840817038e-05,违法违规,5.294845686876215e-05,0.9988322031531425
Germany→Berlin,0,pos,no_filler,33,0,<|startoftext|>,15.909379959106445,15.909379959106445,xit,6.512871914310381e-05,nspin,5.218121805228293e-05,逻,5.212717951508239e-05,ika,4.9252190365223214e-05,':\\,4.85548771393951e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997327558157849
Germany→Berlin,0,pos,no_filler,33,1,Give,15.827901840209961,15.827901840209961,侄,9.973481792258099e-05,olean,9.222114749718457e-05,oa,8.973101648734882e-05,crecy,8.930137846618891e-05,兼职,7.984894909895957e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995491626905277
Germany→Berlin,0,pos,no_filler,33,2, the,15.858857154846191,15.858857154846191,ichever,7.407504017464817e-05,ico,7.261212158482522e-05,一门,7.096154877217487e-05,ien,6.931083771632984e-05,�,6.88415821059607e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996441988696461
Germany→Berlin,0,pos,no_filler,33,3, city,15.868956565856934,15.868956565856934,xit,7.627129525644705e-05, Nolan,7.531201117672026e-05,假,7.116077176760882e-05,nCommon,7.036941678961739e-05,anks,6.681028753519058e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996400762174744
Germany→Berlin,0,pos,no_filler,33,4, name,15.86248779296875,15.86248779296875,POSE,8.346847607754171e-05, lit,7.944115350255743e-05,nwork,7.614284550072625e-05,nCommon,6.82492827763781e-05, Premium,6.660737562924623e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996260908665136
Germany→Berlin,0,pos,no_filler,33,5, only,15.852932929992676,15.852932929992676, CTR,9.008387860376388e-05,宁,8.527492173016071e-05,POSE,8.298445754917338e-05, tear,8.292458369396627e-05,柠,7.554070180049166e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995831914566224
Germany→Berlin,0,pos,no_filler,33,6,",",15.843218803405762,15.843218803405762,�,9.01451930985786e-05, Gall,7.67076198826544e-05,卒,7.360731979133561e-05, Mathemat,7.266652391990647e-05, pale,7.245223241625354e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996144211108913
Germany→Berlin,0,pos,no_filler,33,7, plain,15.8547945022583,15.8547945022583,�,8.68471252033487e-05,pan,7.399009336950257e-05, atten,7.360772724496201e-05,crecy,7.35280555090867e-05,kes,7.166422437876463e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996203627742943
Germany→Berlin,0,pos,no_filler,33,8, text,15.842365264892578,15.842365264892578,kes,9.000665886560455e-05,twitter,8.527341560693458e-05,霖,7.58516471250914e-05,uplicate,7.402264600386843e-05, Hutch,7.383678166661412e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996010088507319
Germany→Berlin,0,pos,no_filler,33,9,.,15.84225845336914,15.84225845336914,霖,9.214224701281637e-05,翼翼,9.084309567697346e-05, grading,8.53460660437122e-05,POSE,8.529263141099364e-05,anks,8.146934123942629e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995649066186161
Germany→Berlin,0,pos,no_filler,33,10, The,15.86426067352295,15.86426067352295,xit,7.941366493469104e-05, trib,7.349437510129064e-05,KR,6.868406489957124e-05,pressed,6.564360955962911e-05,昏,6.506679346784949e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999647697492037
Germany→Berlin,0,pos,no_filler,33,11, capital,15.863369941711426,15.863369941711426,xit,8.402569801546633e-05,于心,8.140929276123643e-05,适,7.776386337354779e-05,QE,7.398048182949424e-05,EEE,6.958995800232515e-05, Rover,6.614612357225269e-05,宗,6.532188126584515e-05,享有,6.502838368760422e-05,强险,6.328414019662887e-05,ocument,6.317016232060269e-05, Lit,6.189976556925103e-05, taxpay,6.0829490394098684e-05, Rex,6.0581547586480156e-05,的业务,6.0073820350226015e-05,eli,5.923206117586233e-05,lat,5.8558016462484375e-05,cules,5.827611676068045e-05,naccount,5.8130219258600846e-05,nCommon,5.772878648713231e-05,upl,5.7718323660083115e-05,0.9986972518672701
Germany→Berlin,0,pos,no_filler,33,12, of,15.8598051071167,15.8598051071167,柠,8.631322998553514e-05,歹,8.011842146515846e-05,Payload,7.480725616915151e-05, Maple,7.468793774023652e-05,宗,7.296731928363442e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996111058353563
Germany→Berlin,0,pos,no_filler,33,13, Germany,15.87246036529541,15.87246036529541,xit,7.342042226810008e-05,POSE,7.087213452905416e-05,拿到,6.646182737313211e-05,备,6.509933882625774e-05, nutrit,6.198236224008724e-05,upl,6.051246600691229e-05, Rig,6.048790237400681e-05, Ton,6.0149875935167074e-05,footnotes,5.912783672101796e-05,pan,5.868815060239285e-05, tweet,5.848853106726892e-05,Payload,5.765739479102194e-05,ertility,5.765367313870229e-05, Company,5.6271343055414036e-05, flap,5.6131568271666765e-05,马来,5.5623513617319986e-05,な,5.498552854987793e-05,来的,5.489714749273844e-05,君,5.4521759011549875e-05,桐,5.4240805184235796e-05,0.9988027264189441
Germany→Berlin,0,pos,no_filler,33,14, is,15.88193416595459,15.88193416595459,嫣,7.788747461745515e-05,xit,7.221353007480502e-05,naccount,7.093136809999123e-05,Router,6.572301936103031e-05,ichever,6.408654007827863e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996491580677684
Germany→Berlin,0,pos,no_filler,33,15, called,15.872212409973145,15.872212409973145,逻,9.609923290554434e-05,透,6.422715523513034e-05,kes,6.30064241704531e-05,bfa,6.280191882979125e-05, grading,6.272164318943396e-05,arian,6.261036469368264e-05,败,5.9512829466257244e-05,xit,5.923513162997551e-05,SDK,5.655154382111505e-05,拇,5.5385382438544184e-05,还不如,5.378096830099821e-05,今后的,5.3695828682975844e-05,以后的,5.347403566702269e-05,arios,5.341666837921366e-05,enic,5.329466512193903e-05, anth,5.305311060510576e-05,iblical,5.301451528794132e-05,ritis,5.2690025768242776e-05,kan,5.19362511113286e-05,cents,5.180223161005415e-05,0.9988276900730853
Germany→Berlin,0,pos,no_filler,34,0,<|startoftext|>,15.909322738647461,15.909322738647461,xit,6.502152973553166e-05,逻,5.216313002165407e-05,nspin,5.2144110668450594e-05,ika,4.928389171254821e-05,':\\,4.8721383791416883e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997326659540704
Germany→Berlin,0,pos,no_filler,34,1,Give,15.824806213378906,15.824806213378906,侄,0.0001254486123798415,olean,9.547169611323625e-05,上下,8.883169357432052e-05,oa,8.767062536207959e-05,兼职,8.707609958946705e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999515501272981
Germany→Berlin,0,pos,no_filler,34,2, the,15.84778881072998,15.84778881072998,�,8.369393617613241e-05,清凉,8.35317769087851e-05,整顿,7.752504461677745e-05,ensable,7.697414548601955e-05,ichever,7.634690700797364e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996019281898043
Germany→Berlin,0,pos,no_filler,34,3, city,15.862232208251953,15.862232208251953, Nolan,8.280397742055357e-05,假,7.572378672193736e-05,anks,7.314703543670475e-05,nCommon,7.234236545627937e-05,xit,7.193093915702775e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996240518958075
Germany→Berlin,0,pos,no_filler,34,4, name,15.85845947265625,15.85845947265625, Kard,7.771192031214014e-05, Premium,6.994941941229627e-05,anks,6.613692676182836e-05,POSE,6.442346057156101e-05,資源,6.395963282557204e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996578186401166
Germany→Berlin,0,pos,no_filler,34,5, only,15.852497100830078,15.852497100830078, tear,9.760511602507904e-05, tearing,9.034066169988364e-05, CTR,8.921336848288774e-05,POSE,8.644262561574578e-05,anks,7.560756057500839e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995607906676014
Germany→Berlin,0,pos,no_filler,34,6,",",15.840949058532715,15.840949058532715,�,9.775243233889341e-05, Mathemat,8.795598114375025e-05, Gall,8.746586536290124e-05,wt,8.223059558076784e-05, suic,7.823801570339128e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995663571098703
Germany→Berlin,0,pos,no_filler,34,7, plain,15.85351848602295,15.85351848602295,crecy,8.932427590480074e-05,�,8.712599810678512e-05,逻,7.079357601469383e-05,pan,7.059645577101037e-05,森,7.033143629087135e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996118282579118
Germany→Berlin,0,pos,no_filler,34,8, text,15.843843460083008,15.843843460083008,�,7.797072612447664e-05,kes,7.515436300309375e-05,逻,7.367799844359979e-05,uplicate,7.139406079659238e-05,twitter,6.924560875631869e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996325572428759
Germany→Berlin,0,pos,no_filler,34,9,.,15.845479965209961,15.845479965209961,anks,9.66569350566715e-05,pan,9.103085903916508e-05,以赴,8.995409007184207e-05,POSE,8.585852629039437e-05,翼翼,8.391844312427565e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995525811464177
Germany→Berlin,0,pos,no_filler,34,10, The,15.858769416809082,15.858769416809082,xit,8.645359775982797e-05,ivas,7.21221585990861e-05,KR,7.15733622200787e-05, Troy,6.991847476456314e-05, Vita,6.727215077262372e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996326602558838
Germany→Berlin,0,pos,no_filler,34,11, capital,15.857199668884277,15.857199668884277,xit,9.186149691231549e-05,适,8.620603330200538e-05,于心,7.5130483310204e-05,EEE,7.245362212415785e-05,QE,6.970980757614598e-05,cules,6.594494334422052e-05,享有,6.570116966031492e-05,的业务,6.495268462458625e-05, Rover,6.475524423876777e-05,naccount,6.43374296487309e-05, taxpay,6.393188959918916e-05,宗,6.355550431180745e-05,公平,6.35093601886183e-05," '\\""",6.268751894822344e-05,lat,6.186627433635294e-05,ocument,6.109977402957156e-05,rie,6.1005477618891746e-05,贪婪,6.093913543736562e-05,eli,6.0740610933862627e-05,MTU,6.011753066559322e-05,0.9986594940091891
Germany→Berlin,0,pos,no_filler,34,12, of,15.845470428466797,15.845470428466797,柠,9.066335769603029e-05,xit,8.960325067164376e-05,Payload,8.867680298862979e-05,anc,7.681364513700828e-05,hether,7.658508548047394e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995776578580262
Germany→Berlin,0,pos,no_filler,34,13, Germany,15.86832046508789,15.86832046508789, Rig,8.677934238221496e-05,xit,7.895119779277593e-05, rig,6.836235843366012e-05,footnotes,6.75618284731172e-05,拿到,6.624712113989517e-05,POSE,6.598519394174218e-05, nutrit,6.400397251127288e-05,烂,6.38091514701955e-05,宗,6.234393367776647e-05, Matthews,5.942261850577779e-05, flap,5.8077221183339134e-05, Kard,5.7939396356232464e-05,莫,5.73266988794785e-05,upl,5.714911821996793e-05,箱,5.636613059323281e-05,马来,5.61111191927921e-05,慷慨,5.574311580858193e-05,来的,5.553589653572999e-05,留,5.552513903239742e-05, Ton,5.492987111210823e-05,0.9987518295747577
Germany→Berlin,0,pos,no_filler,34,14, is,15.877737998962402,15.877737998962402, ingred,9.522356413071975e-05,Router,7.664409349672496e-05,ichever,6.142480560811237e-05,嫣,6.111039692768827e-05,逻,5.918331953580491e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999646413820301
Germany→Berlin,0,pos,no_filler,34,15, called,15.863757133483887,15.863757133483887,逻,9.46534491959028e-05,kes,7.350957457674667e-05, grading,7.167418516473845e-05,bfa,7.159042434068397e-05,励,6.571846461156383e-05," '\\""",6.42027152935043e-05,ritis,6.184355879668146e-05,翠,6.0984537412878126e-05,iblical,6.060112718841992e-05,�,5.994519960950129e-05,arian,5.9733676607720554e-05,媒体的,5.9219793911324814e-05, anth,5.89531846344471e-05,本判决生效,5.8329413150204346e-05,旁,5.83050750719849e-05,oi,5.809699359815568e-05,鼓,5.728735777665861e-05,坏的,5.7028253650059924e-05,鼓舞,5.679129753843881e-05, Jo,5.675590364262462e-05,0.9987347758142278
Germany→Berlin,0,pos,no_filler,35,0,<|startoftext|>,15.909276962280273,15.909276962280273,xit,6.504182965727523e-05,逻,5.214037446421571e-05,nspin,5.200733357924037e-05,ika,4.945883483742364e-05,':\\,4.8635905841365457e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997327157216205
Germany→Berlin,0,pos,no_filler,35,1,Give,15.829904556274414,15.829904556274414,侄,0.00012357282685115933,兼职,9.457952546654269e-05,oa,8.869503653841093e-05,异,8.460813842248172e-05, Crawford,8.406979031860828e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995244746824028
