fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,orig,40,12, Germany,2.373549699783325,2.373549699783325, is,0.474561870098114,".

",0.16851423680782318,".
",0.16241471469402313,.,0.08549827337265015,",",0.05072595924139023,"
",0.013612973503768444,"

",0.010278650559484959,:,0.005658562760800123,":

",0.0042141033336520195, and,0.0031453401315957308,?,0.00215366343036294, in,0.0019324618624523282,"?
",0.0019286434398964047,"?

",0.0018829928012564778,":
",0.0018433983204886317, where,0.0013523218221962452, (,0.0011848442954942584, -,0.0009939533192664385, The,0.0007791710086166859, that,0.0007606324506923556,0.006563232745975256
Germany→Berlin,0,pos,orig,40,13, is,3.893354654312134,3.893354654312134, Berlin,0.44345974922180176, the,0.049086589366197586,"?

",0.04506707563996315,"?
",0.039100322872400284, which,0.03834332153201103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3849429413676262
Germany→Berlin,0,pos,orig,40,14, called,3.743290901184082,3.743290901184082, what,0.383285254240036, Berlin,0.1796041578054428, ______,0.05767172947525978, __,0.040950093418359756, this,0.035119324922561646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30336944013834
Germany→Berlin,0,pos,orig,40,15, simply,3.5835201740264893,3.5835201740264893, Berlin,0.34514033794403076," """,0.24005916714668274, by,0.07153427600860596, ',0.0630740225315094, what,0.04382731020450592, that,0.024128099903464317, ______,0.019289948046207428,",",0.01783701963722706, Ber,0.012766594998538494, this,0.012066587805747986, the,0.010912132449448109, __,0.009245573543012142, as,0.008737944066524506, “,0.008213394321501255, (,0.007400903385132551, ___,0.00623024208471179,:,0.006021702196449041,...,0.0055129812099039555, ____,0.004970110487192869, and,0.004587364848703146,0.07844428718090057
Germany→Berlin,0,pos,no_filler,1,0,Give,11.500391960144043,11.500391960144043, the,0.04717658832669258,",",0.0358596071600914, and,0.029874572530388832, of,0.02569245547056198,.,0.02303234674036503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8383644297719002
Germany→Berlin,0,pos,no_filler,1,1, the,11.448878288269043,11.448878288269043, the,0.045729491859674454,",",0.04193321615457535, and,0.02982373721897602, of,0.02485807053744793,.,0.024257605895400047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333978783339262
Germany→Berlin,0,pos,no_filler,1,2, city,11.498163223266602,11.498163223266602, the,0.04535220190882683,",",0.03888201713562012, and,0.02859484776854515, of,0.0262279249727726,.,0.02188839204609394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8390546161681414
Germany→Berlin,0,pos,no_filler,1,3, name,11.38570785522461,11.38570785522461, the,0.048248011618852615,",",0.04107443243265152, and,0.02909049019217491, of,0.0273734237998724,.,0.024112079292535782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8301015626639128
Germany→Berlin,0,pos,no_filler,1,4, only,11.521443367004395,11.521443367004395, the,0.04604214429855347,",",0.03993707895278931, and,0.027075663208961487, of,0.02369949407875538,.,0.02194835990667343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8412972595542669
Germany→Berlin,0,pos,no_filler,1,5,",",11.401917457580566,11.401917457580566, the,0.04591793939471245,",",0.044358622282743454, and,0.029843775555491447,.,0.025319991633296013, of,0.02494325488805771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8296164162456989
Germany→Berlin,0,pos,no_filler,1,6, plain,11.488595008850098,11.488595008850098, the,0.047452010214328766,",",0.03829606622457504, and,0.02859473042190075,.,0.023834193125367165, of,0.023726649582386017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8380963504314423
Germany→Berlin,0,pos,no_filler,1,7, text,11.498372077941895,11.498372077941895, the,0.04423672333359718,",",0.040665775537490845, and,0.029193272814154625, of,0.025436904281377792,.,0.023722106590867043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8367452174425125
Germany→Berlin,0,pos,no_filler,1,8,.,11.477062225341797,11.477062225341797, the,0.04560111463069916,",",0.04230549931526184, and,0.02777133509516716,.,0.02463446743786335, of,0.024238696321845055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8354488871991634
Germany→Berlin,0,pos,no_filler,1,9, The,11.475876808166504,11.475876808166504, the,0.045135367661714554,",",0.039755769073963165, and,0.027444446459412575, of,0.0249065849930048,.,0.023766232654452324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8389915991574526
Germany→Berlin,0,pos,no_filler,1,10, capital,11.480603218078613,11.480603218078613, the,0.04474371299147606,",",0.04085614159703255, and,0.029123760759830475, of,0.025186613202095032,.,0.023841701447963715, to,0.019706854596734047, in,0.014055260457098484, a,0.012159209698438644, is,0.011692538857460022,".
",0.010454759001731873, that,0.0076996199786663055, for,0.007371579296886921, are,0.006868027616292238, with,0.005608474835753441, can,0.005256952717900276,0,0.004661447834223509,1,0.004587345756590366, or,0.004575751721858978, as,0.004500426817685366,2,0.004370718263089657,0.712679102551192
Germany→Berlin,0,pos,no_filler,1,11, of,11.469115257263184,11.469115257263184, the,0.04870833456516266,",",0.03964168578386307, and,0.02772817201912403,.,0.023776043206453323, of,0.02237432636320591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.837771438062191
Germany→Berlin,0,pos,no_filler,1,12, Germany,11.445405960083008,11.445405960083008, the,0.04481581971049309,",",0.043223217129707336, and,0.028996843844652176, of,0.02453288435935974,.,0.02402341365814209, to,0.01930272951722145, in,0.014054998755455017, is,0.012237845920026302, a,0.012014025822281837,".
",0.01040235161781311, that,0.007862746715545654, for,0.007169176824390888, are,0.006941262632608414, can,0.0054611810483038425, with,0.0053794290870428085, as,0.00461174501106143, have,0.004591444041579962,0,0.0044863177463412285, or,0.0044641438871622086,1,0.004351590294390917,0.7110768323764205
Germany→Berlin,0,pos,no_filler,1,13, is,11.418219566345215,11.418219566345215, the,0.04852144047617912,",",0.04189732298254967, and,0.028082190081477165, of,0.024262143298983574,.,0.02371566742658615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8335212357342243
Germany→Berlin,0,pos,no_filler,1,14, called,11.467548370361328,11.467548370361328, the,0.045869696885347366,",",0.03957618027925491, and,0.02844151481986046, of,0.024438653141260147,.,0.023500874638557434, to,0.021052954718470573, in,0.01354486495256424, a,0.012646869756281376, is,0.012346485629677773,".
",0.009959764778614044, that,0.007920944131910801, for,0.007196086924523115, are,0.007149036508053541, with,0.005688934586942196, can,0.005176112987101078, as,0.004669815301895142,0,0.00452585332095623, or,0.004519870970398188, have,0.004496055655181408,1,0.004422699101269245,0.7128567309118807
Germany→Berlin,0,pos,no_filler,2,0,Give,11.524805068969727,11.524805068969727, the,0.04806558042764664,",",0.03602559119462967, and,0.028979111462831497, of,0.024754690006375313,.,0.022823279723525047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393517471849918
Germany→Berlin,0,pos,no_filler,2,1, the,11.466355323791504,11.466355323791504, the,0.045278400182724,",",0.041433341801166534, and,0.03048098273575306,.,0.02516762539744377, of,0.02485470660030842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8327849432826042
Germany→Berlin,0,pos,no_filler,2,2, city,11.549453735351562,11.549453735351562, the,0.04610411822795868,",",0.037224795669317245, and,0.02837844379246235, of,0.02539314143359661,.,0.021452022716403008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8414474781602621
Germany→Berlin,0,pos,no_filler,2,3, name,11.438095092773438,11.438095092773438, the,0.04674351215362549,",",0.039964500814676285, and,0.0286079291254282, of,0.02754739113152027,.,0.02412155643105507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8330151103436947
Germany→Berlin,0,pos,no_filler,2,4, only,11.620078086853027,11.620078086853027, the,0.04643011465668678,",",0.03757648542523384, and,0.026611333712935448, of,0.023212255910038948, to,0.02146570011973381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8447041101753712
Germany→Berlin,0,pos,no_filler,2,5,",",11.49191951751709,11.49191951751709, the,0.04526909813284874,",",0.04176522046327591, and,0.029489319771528244,.,0.025587579235434532, of,0.024595042690634727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8332937397062778
Germany→Berlin,0,pos,no_filler,2,6, plain,11.559884071350098,11.559884071350098, the,0.04744139686226845,",",0.03614503890275955, and,0.029404912143945694,.,0.02412283606827259, of,0.023126007989048958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8397598080337048
Germany→Berlin,0,pos,no_filler,2,7, text,11.597037315368652,11.597037315368652, the,0.043537892401218414,",",0.03828722983598709, and,0.029077542945742607, of,0.024805180728435516,.,0.02330942265689373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8409827314317226
Germany→Berlin,0,pos,no_filler,2,8,.,11.555998802185059,11.555998802185059, the,0.04509995877742767,",",0.040918830782175064, and,0.028270971029996872,.,0.024213936179876328, of,0.023761657997965813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8377346452325583
Germany→Berlin,0,pos,no_filler,2,9, The,11.496993064880371,11.496993064880371, the,0.04370494931936264,",",0.040965672582387924, and,0.028641583397984505, of,0.025155559182167053,.,0.024716999381780624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8368152361363173
Germany→Berlin,0,pos,no_filler,2,10, capital,11.47840404510498,11.47840404510498, the,0.04580843821167946,",",0.04121212661266327, and,0.029518892988562584,.,0.026440761983394623, of,0.024980545043945312, to,0.01929507777094841, in,0.01330217532813549, a,0.012200487777590752, is,0.011862189508974552,".
",0.011069932952523232, that,0.008352016098797321, are,0.007300083059817553, for,0.0071758851408958435, with,0.005546247586607933, can,0.005218601319938898,1,0.004825317766517401,0,0.004764886572957039,2,0.004569850396364927, or,0.004239184316247702, have,0.004182351287454367,0.7081349482759833
Germany→Berlin,0,pos,no_filler,2,11, of,11.470975875854492,11.470975875854492, the,0.048486996442079544,",",0.03972594067454338, and,0.027318580076098442,.,0.025813087821006775, of,0.022158080711960793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8364973142743111
Germany→Berlin,0,pos,no_filler,2,12, Germany,11.398299217224121,11.398299217224121, the,0.0443464033305645,",",0.04403458535671234, and,0.0302804633975029, of,0.025615941733121872,.,0.024865617975592613, to,0.020329264923930168, in,0.01464166957885027, is,0.01255381852388382, a,0.01187938079237938,".
",0.010296574793756008, that,0.007899974472820759, for,0.007335651200264692, are,0.007096936460584402, can,0.0056449552066624165, with,0.005639248993247747, as,0.004821757785975933, have,0.004810493439435959,0,0.004596055019646883,1,0.004502617754042149, or,0.004368559457361698,0.7044400298036635
Germany→Berlin,0,pos,no_filler,2,13, is,11.392327308654785,11.392327308654785, the,0.049275513738393784,",",0.040497075766325, and,0.029019812121987343, of,0.025408077985048294,.,0.02490324340760708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8308962769806385
Germany→Berlin,0,pos,no_filler,2,14, called,11.512147903442383,11.512147903442383, the,0.04495915025472641,",",0.03854066878557205, and,0.028057066723704338, of,0.024443166330456734,.,0.02418372966349125, to,0.021069135516881943, in,0.013454779051244259, is,0.01277528703212738, a,0.012650786899030209,".
",0.009986354038119316, that,0.007772975601255894, for,0.006983320228755474, are,0.006896589882671833, with,0.00601197499781847, can,0.005320420488715172, have,0.0046899644657969475, as,0.0046737235970795155,0,0.004512041807174683, or,0.004449398722499609, ,0.004414248745888472,0.71415521716699
Germany→Berlin,0,pos,no_filler,3,0,Give,11.496149063110352,11.496149063110352, the,0.04944832623004913,",",0.03635126352310181, and,0.029970452189445496, of,0.025266526266932487,.,0.023231374099850655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8357320576906204
Germany→Berlin,0,pos,no_filler,3,1, the,11.449352264404297,11.449352264404297, the,0.046345312148332596,",",0.041059356182813644, and,0.02964903600513935,.,0.025832274928689003, of,0.025049416348338127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8320646043866873
Germany→Berlin,0,pos,no_filler,3,2, city,11.54259204864502,11.54259204864502, the,0.04522373527288437,",",0.03756813332438469, and,0.02817748859524727, of,0.024775812402367592, to,0.021615123376250267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8426397070288658
Germany→Berlin,0,pos,no_filler,3,3, name,11.451239585876465,11.451239585876465, the,0.04858402535319328,",",0.038297388702631, of,0.028620325028896332, and,0.02790219895541668, to,0.022869940847158432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8337261211127043
Germany→Berlin,0,pos,no_filler,3,4, only,11.577879905700684,11.577879905700684, the,0.04812522977590561,",",0.03757752850651741, and,0.027209589257836342, of,0.024265950545668602, to,0.022219935432076454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8406017664819956
Germany→Berlin,0,pos,no_filler,3,5,",",11.46540355682373,11.46540355682373, the,0.046858061105012894,",",0.04184253141283989, and,0.028836634010076523,.,0.026030246168375015, of,0.025077534839510918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8313549924641848
Germany→Berlin,0,pos,no_filler,3,6, plain,11.522415161132812,11.522415161132812, the,0.04929153248667717,",",0.03647467866539955, and,0.030335240066051483,.,0.02355649322271347, of,0.021924151107668877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8384179044514894
Germany→Berlin,0,pos,no_filler,3,7, text,11.549009323120117,11.549009323120117, the,0.04576734080910683,",",0.03640361130237579, and,0.03117711842060089, of,0.024593090638518333,.,0.023294465616345406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8387643732130527
Germany→Berlin,0,pos,no_filler,3,8,.,11.525829315185547,11.525829315185547, the,0.04541252180933952,",",0.041759997606277466, and,0.027340581640601158,.,0.024798579514026642, of,0.024113094434142113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8365752249956131
Germany→Berlin,0,pos,no_filler,3,9, The,11.514430046081543,11.514430046081543, the,0.04361085966229439,",",0.040475212037563324, and,0.027678536251187325, of,0.0248251985758543,.,0.02454828843474388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8388619050383568
Germany→Berlin,0,pos,no_filler,3,10, capital,11.518548011779785,11.518548011779785, the,0.045494645833969116,",",0.039546381682157516, and,0.030116761103272438,.,0.025152601301670074, of,0.025103501975536346, to,0.019038962200284004, in,0.013396388851106167, a,0.011782134883105755, is,0.011507346294820309,".
",0.010790745727717876, that,0.008217885158956051, for,0.0069297985173761845, are,0.006842832081019878, with,0.005188323557376862,1,0.005030048079788685, can,0.005023865960538387,0,0.005008304491639137,2,0.004656901117414236, or,0.0041760895401239395, as,0.004095351789146662,0.7129011298529804
Germany→Berlin,0,pos,no_filler,3,11, of,11.457222938537598,11.457222938537598, the,0.049605436623096466,",",0.0375492088496685, and,0.026676293462514877,.,0.02467438578605652, of,0.022202173247933388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8392925020307302
Germany→Berlin,0,pos,no_filler,3,12, Germany,11.37352466583252,11.37352466583252,",",0.04585349187254906, the,0.044406674802303314, and,0.02951260842382908, of,0.025230811908841133,.,0.02416306920349598, to,0.019621480256319046, in,0.014800608158111572, is,0.012752973474562168, a,0.011991729028522968,".
",0.010407163761556149, that,0.008043122477829456, for,0.007089611608535051, are,0.006713151000440121, can,0.0058269076980650425, with,0.005359461531043053, have,0.00482185510918498, as,0.004816445522010326,1,0.004521390423178673,0,0.004517409950494766, ,0.004238828085362911,0.7053112057037652
Germany→Berlin,0,pos,no_filler,3,13, is,11.393359184265137,11.393359184265137, the,0.04912060499191284,",",0.04175010323524475, and,0.027732927352190018,.,0.025027364492416382, of,0.024478845298290253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8318901546299458
Germany→Berlin,0,pos,no_filler,3,14, called,11.433656692504883,11.433656692504883, the,0.04614592343568802,",",0.03986496478319168, and,0.028497131541371346,.,0.024811897426843643, of,0.02430073171854019, to,0.02246265485882759, in,0.013733542524278164, a,0.013245929032564163, is,0.012626992538571358,".
",0.0098233288154006, that,0.008078700862824917, for,0.0069490764290094376, are,0.0062520126812160015, with,0.006081342231482267, as,0.005014612805098295, can,0.004987599328160286,0,0.004732038825750351,2,0.004670272581279278, or,0.00456626433879137, ,0.00444719847291708,0.708707784768194
Germany→Berlin,0,pos,no_filler,4,0,Give,11.560863494873047,11.560863494873047, the,0.04787319153547287,",",0.03487129509449005, and,0.028830604627728462, of,0.024991387501358986,.,0.022068055346608162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8413654658943415
Germany→Berlin,0,pos,no_filler,4,1, the,11.522384643554688,11.522384643554688, the,0.04458421468734741,",",0.03873750567436218, and,0.02910175360739231, of,0.02477092295885086,.,0.024723602458834648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8380820006132126
Germany→Berlin,0,pos,no_filler,4,2, city,11.53994369506836,11.53994369506836, the,0.04667157307267189,",",0.03382126986980438, and,0.027756433933973312, of,0.026174064725637436, to,0.02194458618760109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8436320722103119
Germany→Berlin,0,pos,no_filler,4,3, name,11.349750518798828,11.349750518798828, the,0.05002216249704361,",",0.03903837502002716, of,0.029516229405999184, and,0.028342362493276596, to,0.023144101724028587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8299367688596249
Germany→Berlin,0,pos,no_filler,4,4, only,11.592613220214844,11.592613220214844, the,0.04864414036273956,",",0.03866693377494812, and,0.026324840262532234, of,0.02479022741317749, to,0.021177247166633606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.840396611019969
Germany→Berlin,0,pos,no_filler,4,5,",",11.50169563293457,11.50169563293457, the,0.045778676867485046,",",0.04088503494858742, and,0.028618810698390007, of,0.02503751404583454,.,0.02486831694841385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8348116464912891
Germany→Berlin,0,pos,no_filler,4,6, plain,11.53750991821289,11.53750991821289, the,0.04741460457444191,",",0.03602897748351097, and,0.02798374369740486,.,0.023652685806155205, to,0.02322269231081009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.841697296127677
Germany→Berlin,0,pos,no_filler,4,7, text,11.5156888961792,11.5156888961792, the,0.04627852141857147,",",0.037111472338438034, and,0.0319560170173645, of,0.024692445993423462,.,0.023140044882893562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.836821498349309
Germany→Berlin,0,pos,no_filler,4,8,.,11.527592658996582,11.527592658996582, the,0.04467380419373512,",",0.04088917374610901, and,0.027785219252109528, of,0.024506554007530212,.,0.023486699908971786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386585488915443
Germany→Berlin,0,pos,no_filler,4,9, The,11.48876953125,11.48876953125, the,0.04130991920828819,",",0.040078334510326385, and,0.027782663702964783, of,0.02596927434206009,.,0.02375955879688263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8411002494394779
Germany→Berlin,0,pos,no_filler,4,10, capital,11.50483512878418,11.50483512878418, the,0.04423326253890991,",",0.040104590356349945, and,0.031157830730080605, of,0.025178777053952217,.,0.024890964850783348, to,0.018561240285634995, in,0.013526905328035355, is,0.011561031453311443, a,0.011255684308707714,".
",0.011107739992439747, that,0.008521441370248795, for,0.006908910349011421, are,0.006785593461245298, with,0.005278097931295633,0,0.005074157379567623,1,0.005053922068327665, can,0.004945205058902502,2,0.004700610879808664, or,0.004298058804124594, on,0.004117678850889206,0.7127382969483733
