fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
France→Paris,1,pos,orig,23,3,city,5.007505416870117,5.007505416870117,of,0.36789631843566895,’,0.10960245877504349,wide,0.07973140478134155,',0.07781463861465454,-,0.040544696152210236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32441048324108124
France→Paris,1,pos,orig,23,4,name,8.947210311889648,8.947210311889648,of,0.12670525908470154,to,0.08334597200155258,in,0.06801919639110565,",",0.04410751536488533,and,0.023034781217575073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6547872759401798
France→Paris,1,pos,orig,23,5,only,11.592411041259766,11.592411041259766,"
",0.04214652255177498,",",0.0329783670604229,.,0.018441298976540565,to,0.01745196245610714,or,0.011693613603711128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8772882353514433
France→Paris,1,pos,orig,23,6,",",11.221209526062012,11.221209526062012,or,0.0669025331735611,and,0.03618871048092842,as,0.013837780803442001,"
",0.012028899975121021,not,0.01107074599713087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8599713295698166
France→Paris,1,pos,orig,23,7,plain,8.22484016418457,8.22484016418457,ly,0.23783929646015167,and,0.0767335593700409,or,0.042464710772037506,plain,0.04057598486542702,simple,0.029806960374116898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.572579488158226
France→Paris,1,pos,orig,23,8,text,8.851673126220703,8.851673126220703,or,0.09494738280773163,",",0.0854865163564682,ual,0.05310722440481186,no,0.03546285629272461,(,0.031097417697310448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6998986024409533
France→Paris,1,pos,orig,23,9,.,10.94696044921875,10.94696044921875,no,0.11216779053211212,city,0.04634590446949005,"
",0.039163678884506226,not,0.012938184663653374,(,0.009451854974031448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7799325864762068
France→Paris,1,pos,orig,23,10,The,11.647150993347168,11.647150993347168,city,0.04081327095627785,mes,0.02089746855199337,following,0.019184535369277,resulting,0.015439098700881004,more,0.014233450405299664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8894321760162711
France→Paris,1,pos,orig,23,11,capital,2.9152655601501465,2.9152655601501465,capital,0.524122953414917,city,0.3087098300457001,cities,0.01587734743952751,of,0.014550808817148209,ization,0.009723263792693615,and,0.009191089309751987,",",0.008611245080828667,Capital,0.0053403619676828384,City,0.004985142033547163,cap,0.0022637941874563694,is,0.002201220253482461,city,0.002183013828471303,isation,0.001788236666470766,ist,0.0015512544196099043,.,0.0015274157049134374,in,0.0014982385328039527,-,0.0013546175323426723,to,0.001328551908954978,or,0.0011147718178108335,letters,0.0009850861970335245,0.08109175704885274
France→Paris,1,pos,orig,23,12,of,11.225475311279297,11.225475311279297,the,0.08689533919095993,",",0.0346200168132782,.,0.025011183694005013,:,0.014606287702918053,each,0.014130630530416965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8247365420684218
France→Paris,1,pos,orig,23,13,France,6.735511779785156,6.735511779785156,is,0.2946467399597168,",",0.18028752505779266,capital,0.03530827537178993,and,0.029354922473430634,"
",0.02381083369255066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4365917034447193
France→Paris,1,pos,orig,23,14,is,6.238086700439453,6.238086700439453,Paris,0.28245067596435547,capital,0.18434518575668335,France,0.06548596918582916,not,0.02369816042482853,French,0.020660629495978355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42335937917232513
France→Paris,1,pos,orig,23,15,called,5.821747779846191,5.821747779846191,"""",0.25649020075798035,Paris,0.16828787326812744,capital,0.08602184057235718,“,0.06390546262264252,simply,0.03329218924045563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3920024335384369
France→Paris,1,pos,orig,23,16,simply,2.7132761478424072,2.7132761478424072,"""",0.5104445815086365,“,0.2891690135002136,‘,0.037651482969522476,',0.030143974348902702,simply,0.027644390240311623,:,0.012925195507705212,Paris,0.00890821311622858,",",0.00882926769554615,«,0.003909273073077202,`,0.0028887437656521797,.,0.002619759412482381,France,0.0025316416285932064,"
",0.0016584474360570312,as,0.001395180355757475,;,0.0011577884433791041,capital,0.0011241926113143563,to,0.0010871889535337687,and,0.0010207367595285177,”,0.0009372543427161872,French,0.0007810311508364975,0.05317264318000525
France→Paris,1,pos,orig,24,0,<s>,13.768163681030273,13.768163681030273,",",0.013812498189508915,.,0.008281364105641842,and,0.006874064449220896,in,0.00641016848385334,(,0.0046863434836268425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9599355612881482
France→Paris,1,pos,orig,24,1,Give,9.167283058166504,9.167283058166504,away,0.10488127917051315,"
",0.06498921662569046,a,0.046698909252882004,",",0.04397549852728844,rise,0.036325227469205856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7031298689544201
France→Paris,1,pos,orig,24,2,the,0.4994032084941864,0.4994032084941864,gift,0.963251531124115,gifts,0.015235772356390953,ses,0.001421637600287795,following,0.001334114233031869,same,0.0005875955685041845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018169349117670208
France→Paris,1,pos,orig,24,3,city,4.481152057647705,4.481152057647705,of,0.4201714098453522,’,0.0986020565032959,',0.07935752719640732,wide,0.047317542135715485,-,0.04293868690729141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3116127774119377
France→Paris,1,pos,orig,24,4,name,8.626441955566406,8.626441955566406,of,0.1019895002245903,to,0.0824473574757576,",",0.07744927704334259,in,0.045954640954732895,"
",0.03585232049226761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.656306903809309
France→Paris,1,pos,orig,24,5,only,9.9225435256958,9.9225435256958,"
",0.11736688017845154,",",0.06798730045557022,to,0.021727746352553368,.,0.02110091783106327,as,0.01741074211895466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7544064130634069
France→Paris,1,pos,orig,24,6,",",10.658978462219238,10.658978462219238,or,0.06421200186014175,and,0.04926681891083717,without,0.02624841220676899,not,0.023233480751514435,as,0.01972462609410286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8173146601766348
France→Paris,1,pos,orig,24,7,plain,8.84956169128418,8.84956169128418,and,0.13192671537399292,ly,0.10604603588581085,or,0.045468252152204514,plain,0.033021632581949234,without,0.03264292702078819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6508944369852543
France→Paris,1,pos,orig,24,8,text,9.123163223266602,9.123163223266602,",",0.07840137928724289,or,0.07671116292476654,ual,0.053268466144800186,without,0.03967955335974693,no,0.03621966764330864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7157197706401348
France→Paris,1,pos,orig,24,9,.,10.705352783203125,10.705352783203125,no,0.12922099232673645,"
",0.06330244243144989,city,0.02066160924732685,not,0.014101830311119556,(,0.011448328383266926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7612647973001003
France→Paris,1,pos,orig,24,10,The,11.891884803771973,11.891884803771973,mes,0.025756634771823883,city,0.021125635132193565,following,0.01884063147008419,more,0.01698165200650692,resulting,0.014465526677668095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9028299199417233
France→Paris,1,pos,orig,24,11,capital,2.893134355545044,2.893134355545044,capital,0.6327165365219116,city,0.16219082474708557,letters,0.028623521327972412,of,0.018912922590970993,letter,0.01505358051508665,cities,0.010456636548042297,and,0.01001081895083189,",",0.008967557922005653,Capital,0.008685804903507233,ization,0.008238885551691055,City,0.003425087546929717,is,0.002231222577393055,isation,0.002169952495023608,cap,0.0021408116444945335,-,0.001985744573175907,city,0.0014063698472455144,ist,0.0013877024175599217,.,0.0013760774163529277,or,0.0012794394278898835,in,0.0010786225320771337,0.07766187994275242
France→Paris,1,pos,orig,24,12,of,11.069328308105469,11.069328308105469,the,0.06992779672145844,",",0.04047436639666557,each,0.03254517912864685,.,0.028784047812223434,this,0.019838029518723488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8084305804222822
France→Paris,1,pos,orig,24,13,France,4.7719597816467285,4.7719597816467285,is,0.45721811056137085,",",0.178968608379364,Paris,0.02513674646615982,and,0.024545779451727867,France,0.022698981687426567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2914317734539509
France→Paris,1,pos,orig,24,14,is,3.498492479324341,3.498492479324341,Paris,0.6451507806777954,France,0.07721932977437973,capital,0.05039408802986145,French,0.02575722336769104,not,0.011513236910104752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18996534124016762
France→Paris,1,pos,orig,24,15,called,4.191642761230469,4.191642761230469,Paris,0.45140931010246277,"""",0.16875143349170685,“,0.05679536238312721,France,0.040904343128204346,capital,0.03417286276817322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2479666881263256
France→Paris,1,pos,orig,24,16,simply,2.6237106323242188,2.6237106323242188,"""",0.467172235250473,“,0.3264988362789154,‘,0.04597296193242073,Paris,0.03886697068810463,',0.030208202078938484,simply,0.014318541623651981,:,0.00785427913069725,",",0.006172677502036095,France,0.005941504612565041,«,0.0034007474314421415,`,0.0022792844101786613,.,0.0017043016850948334,French,0.001548082334920764,"
",0.0013268919428810477,as,0.0010182422120124102,and,0.000960071396548301,”,0.0008584011229686439,;,0.0006868404452688992,-,0.0006441288278438151,„,0.0006081819883547723,0.04195861710468307
France→Paris,1,pos,orig,25,0,<s>,13.862173080444336,13.862173080444336,",",0.010982510633766651,.,0.006361890118569136,and,0.005212343297898769,in,0.005068930331617594,(,0.004086003173142672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682883224450052
France→Paris,1,pos,orig,25,1,Give,9.47101879119873,9.47101879119873,away,0.10316672176122665,"
",0.04661130532622337,rise,0.04485952481627464,a,0.03996865823864937,",",0.03047574684023857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349180430173874
France→Paris,1,pos,orig,25,2,the,1.924721360206604,1.924721360206604,gift,0.870385468006134,gifts,0.011532173492014408,following,0.008700372651219368,ses,0.0070351846516132355,same,0.002985098399221897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09936170279979706
France→Paris,1,pos,orig,25,3,city,5.108989715576172,5.108989715576172,of,0.3620907664299011,’,0.07632216811180115,',0.060890376567840576,-,0.060437850654125214,a,0.054468944668769836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3857898935675621
France→Paris,1,pos,orig,25,4,name,8.743722915649414,8.743722915649414,of,0.10028833150863647,",",0.08156008273363113,in,0.055706147104501724,to,0.05536879226565361,"
",0.04192095994949341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651556864380836
France→Paris,1,pos,orig,25,5,only,10.020840644836426,10.020840644836426,"
",0.1207420751452446,",",0.05398305132985115,.,0.0249395240098238,to,0.018064847216010094,or,0.01652253046631813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7657479718327522
France→Paris,1,pos,orig,25,6,",",10.90974235534668,10.90974235534668,or,0.0658745989203453,and,0.035506632179021835,without,0.024285944178700447,not,0.020921381190419197,as,0.017314983531832695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8360964599996805
France→Paris,1,pos,orig,25,7,plain,8.393741607666016,8.393741607666016,and,0.11479400843381882,ly,0.09510919451713562,text,0.07243016362190247,plain,0.06573222577571869,or,0.045924849808216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6060095578432083
France→Paris,1,pos,orig,25,8,text,10.349411964416504,10.349411964416504,or,0.07740382850170135,",",0.053604356944561005,ual,0.0394568108022213,without,0.02657969482243061,"
",0.024892231449484825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780630774796009
France→Paris,1,pos,orig,25,9,.,11.3004789352417,11.3004789352417,no,0.08336671441793442,"
",0.0423809215426445,city,0.030214307829737663,plain,0.018900536000728607,not,0.014942994341254234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101945258677006
France→Paris,1,pos,orig,25,10,The,12.21004581451416,12.21004581451416,mes,0.027062442153692245,city,0.02285522222518921,more,0.017156805843114853,following,0.01315710786730051,resulting,0.012546790763735771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072216311469674
France→Paris,1,pos,orig,25,11,capital,2.836225986480713,2.836225986480713,city,0.6094504594802856,capital,0.15846846997737885,letters,0.051130324602127075,cities,0.03201756998896599,letter,0.02363046258687973,of,0.01654316671192646,City,0.01269275601953268,and,0.005971934180706739,",",0.005453718826174736,city,0.0044989618472754955,ization,0.0037982843350619078,Capital,0.0032499805092811584,City,0.001580968964844942,is,0.001560433185659349,-,0.0015361282275989652,.,0.0011550318449735641,isation,0.0010429058456793427,or,0.0010171291651204228,Letter,0.0010028259130194783,in,0.0009632266592234373,0.06323526112828404
France→Paris,1,pos,orig,25,12,of,11.19153118133545,11.19153118133545,the,0.08043432980775833,each,0.03182801976799965,",",0.03161189705133438,.,0.021770987659692764,this,0.018069347366690636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8162854183465242
France→Paris,1,pos,orig,25,13,France,4.598655700683594,4.598655700683594,is,0.40200507640838623,",",0.18834896385669708,Paris,0.08746720105409622,and,0.029781658202409744,France,0.02771342732012272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264683673158288
France→Paris,1,pos,orig,25,14,is,0.2600199282169342,0.2600199282169342,Paris,0.9755402207374573,France,0.009929223917424679,capital,0.005828083958476782,French,0.003904947079718113,not,0.0002782184164971113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00451930589042604
France→Paris,1,pos,orig,25,15,called,0.3624049425125122,0.3624049425125122,Paris,0.9648331999778748,France,0.012932446785271168,French,0.008079207502305508,"""",0.004008062183856964,capital,0.0018837848911061883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008263298659585416
France→Paris,1,pos,orig,25,16,simply,0.9459017515182495,0.9459017515182495,Paris,0.8768277168273926,"""",0.03875647112727165,“,0.02802799642086029,France,0.027837742120027542,French,0.00843893364071846,‘,0.004016749560832977,',0.0035645561292767525,:,0.0015594246797263622,",",0.0011801222572103143,simply,0.0004255022795405239,«,0.0004185005964245647,.,0.00034869564115069807,and,0.00032022211235016584,"
",0.00027531321393325925,as,0.00022460748732555658,`,0.00021059812570456415,to,0.0001487912522861734,;,0.00013608472363557667,(,0.00012863616575486958,the,0.00011702831397997215,0.007036307324597146
France→Paris,1,pos,orig,26,0,<s>,13.99807071685791,13.99807071685791,",",0.0072881258092820644,.,0.004357369616627693,in,0.003797112964093685,and,0.0035936760250478983,(,0.0027687863912433386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781949291937053
France→Paris,1,pos,orig,26,1,Give,8.451750755310059,8.451750755310059,away,0.18583381175994873,a,0.05244836211204529,aw,0.041473373770713806,yourself,0.03827226534485817,thanks,0.037491608411073685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6444805786013603
France→Paris,1,pos,orig,26,2,the,5.556763172149658,5.556763172149658,gift,0.5712954998016357,following,0.0371534638106823,ses,0.0346909798681736,gifts,0.01522546075284481,same,0.010884316638112068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3307502791285515
France→Paris,1,pos,orig,26,3,city,5.329627990722656,5.329627990722656,of,0.3562794029712677,’,0.06918948143720627,-,0.06341014057397842,',0.05982673168182373,wide,0.053793683648109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39750055968761444
France→Paris,1,pos,orig,26,4,name,8.794492721557617,8.794492721557617,of,0.09654337167739868,",",0.0700748860836029,to,0.05693941190838814,in,0.05551675334572792,and,0.04182124510407448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791043318808079
France→Paris,1,pos,orig,26,5,only,10.126276969909668,10.126276969909668,"
",0.13756778836250305,",",0.04336389899253845,.,0.02227005735039711,:,0.019691115245223045,or,0.017581727355718613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595254126936197
France→Paris,1,pos,orig,26,6,",",11.256369590759277,11.256369590759277,or,0.06098486855626106,and,0.02549196407198906,e,0.021428106352686882,not,0.021305661648511887,without,0.017261512577533722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8535278867930174
France→Paris,1,pos,orig,26,7,plain,8.582648277282715,8.582648277282715,and,0.11888503283262253,ly,0.0927625373005867,text,0.07647612690925598,­,0.048054102808237076,or,0.04173573479056358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220864653587341
France→Paris,1,pos,orig,26,8,text,10.579051971435547,10.579051971435547,ual,0.062109291553497314,or,0.062018051743507385,",",0.05077619105577469,"
",0.015557323582470417,and,0.01543431170284748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7941048303619027
France→Paris,1,pos,orig,26,9,.,11.54940128326416,11.54940128326416,no,0.06610827147960663,"
",0.04066123813390732,city,0.020724467933177948,e,0.017962997779250145,eg,0.0100265396758914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8445164849981666
France→Paris,1,pos,orig,26,10,The,12.2161226272583,12.2161226272583,city,0.023741083219647408,mes,0.017250366508960724,following,0.017155801877379417,more,0.015361116267740726,resulting,0.013421581126749516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9130700509995222
France→Paris,1,pos,orig,26,11,capital,3.146059274673462,3.146059274673462,city,0.6823043823242188,capital,0.049350555986166,letters,0.04422198608517647,cities,0.027303993701934814,letter,0.022495407611131668,of,0.021433642134070396,City,0.014035294763743877,and,0.0073099383153021336,ization,0.0070217144675552845,city,0.006429856643080711,",",0.005453886929899454,isation,0.0021606909576803446,is,0.0019874467980116606,City,0.001943320268765092,-,0.001873975619673729,ist,0.001259051263332367,or,0.001251060632057488,.,0.0012134782737120986,Capital,0.0011877489741891623,ized,0.0010841658804565668,0.09867840236984193
France→Paris,1,pos,orig,26,12,of,11.03892707824707,11.03892707824707,the,0.08033835887908936,each,0.02545546367764473,",",0.023952875286340714,this,0.015604913234710693,.,0.015287107788026333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393612811341882
France→Paris,1,pos,orig,26,13,France,4.6012492179870605,4.6012492179870605,is,0.36614787578582764,",",0.25477179884910583,Paris,0.05964985489845276,and,0.03433114290237427,France,0.02593483030796051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.259164497256279
France→Paris,1,pos,orig,26,14,is,0.3978217840194702,0.3978217840194702,Paris,0.9652578234672546,France,0.012066102586686611,French,0.006331112235784531,capital,0.004007758107036352,not,0.0008632576791569591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011473945924080908
France→Paris,1,pos,orig,26,15,called,0.6210070252418518,0.6210070252418518,Paris,0.9391508102416992,France,0.014003572054207325,"""",0.01351216807961464,French,0.009580384008586407,“,0.004937963560223579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01881510205566883
France→Paris,1,pos,orig,26,16,simply,1.299791693687439,1.299791693687439,Paris,0.8043621778488159,"""",0.08102430403232574,“,0.05062340945005417,France,0.02779550850391388,French,0.007519477047026157,‘,0.004771736450493336,',0.004597265273332596,",",0.002805490978062153,:,0.0022823852486908436,and,0.0007770247175358236,.,0.0006314202910289168,"
",0.0006127828382886946,«,0.00061029166681692,as,0.0004233844520058483,simply,0.0003854174283333123,`,0.00027245012461207807,,0.0002351808361709118,to,0.00023307217634283006,;,0.0002267482632305473,(,0.00022592823370359838,0.009584544139215723
