fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,no_filler,32,14,⟨NEXT⟩,1.1044175624847412,1.1044175624847412,____,0.8649979829788208, ____,0.06964052468538284,什么,0.013463234528899193,这座城市,0.008181953802704811, ______,0.006453702226281166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037262601777911186,False,False,False,False,False,False,False,False,False,False,0.8649979829788208,0.9627373814582825,0.001128297415561974,0.0011217156969436084,,3.891876582185704,8.391253673389539,,12,,,0.5438988208770752,0.07191324234008789,0.0934256762266159,False,0.0005640737615770774,0.001128297415561974,0.0005642236539848966,2.0002621858269385,0.0005034281493863091,,,,,-6.642017364501953
France→Paris,1,pos,no_filler,33,14,⟨NEXT⟩,1.1467705965042114,1.1467705965042114,____,0.8402621746063232, ____,0.059015918523073196, Paris,0.04375743865966797,什么,0.016200970858335495,巴黎,0.00886564888060093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03189784847199917,False,False,False,False,False,False,False,False,False,False,0.8402621746063232,0.9681021571159363,0.04375743865966797,0.043750856941049604,,3.891876582185704,7.979646907148974,,3,,,0.5353711843490601,0.09987024962902069,0.08405913412570953,False,0.0007579202865342083,0.04375743865966797,0.04299951837313376,57.73348688985924,0.000683916423440678,,,,,-2.955052375793457
France→Paris,1,pos,no_filler,34,14,⟨NEXT⟩,1.4412598609924316,1.4412598609924316,____,0.6687697768211365, Paris,0.2074555605649948, ____,0.056260958313941956,巴黎,0.055846989154815674,什么,0.0037585701793432236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00790814496576786,False,False,False,False,False,False,False,False,False,False,0.6687697768211365,0.9920918345451355,0.2074555605649948,0.20744897884637645,,3.891876582185704,6.567954146835144,,2,,,0.5296500325202942,0.10997729003429413,0.06984539330005646,True,3.3502357588366394e-05,0.2074555605649948,0.20742205820740645,6192.082689557988,2.751864303718321e-05,,,,,-1.170522689819336
France→Paris,1,pos,no_filler,35,14,⟨NEXT⟩,1.2347532510757446,1.2347532510757446, Paris,0.7129383087158203,巴黎,0.16251689195632935,____,0.10706876218318939, ____,0.015427219681441784,Paris,0.0013229992473497987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007258182158693671,False,False,False,False,False,False,False,False,False,True,0.7129383087158203,0.9992741942405701,0.7129383087158203,0.712931726997202,,3.891876582185704,3.605021903297401,,1,,,0.5090117454528809,0.12148800492286682,0.07833002507686615,True,1.795221026267349e-05,0.7129383087158203,0.7129203565055576,39710.9095412362,1.7876329366117716e-05,,,,1.4786128997802734,
France→Paris,1,pos,no_filler,36,14,⟨NEXT⟩,0.2325948029756546,0.2325948029756546, Paris,0.9650973677635193,巴黎,0.032927773892879486,____,0.0008899176027625799,Paris,0.0008671102114021778, ____,0.00010260423005092889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011522629938554019,False,False,False,False,False,False,False,False,True,True,0.9650973677635193,0.9998847246170044,0.9650973677635193,0.965090786044901,,3.891876582185704,2.223350090552881,,1,,,0.584837019443512,0.13648942112922668,0.07904674112796783,True,1.3387585999132667e-06,0.9650973677635193,0.9650960290049194,720351.6871069144,1.3019899824939785e-06,,,,3.3779125213623047,
France→Paris,1,pos,no_filler,37,14,⟨NEXT⟩,1.2868586778640747,1.2868586778640747, Paris,0.6794896721839905, ____,0.18746277689933777,____,0.12125527858734131,巴黎,0.010350106284022331,Paris,0.00037824432365596294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010639217216521502,False,False,False,False,False,False,False,False,False,True,0.6794896721839905,0.9989360570907593,0.6794896721839905,0.6794830904653721,,3.891876582185704,2.5887385831658754,,1,,,0.5912209749221802,0.12200874090194702,0.07487034797668457,True,1.9069350289972677e-06,0.6794896721839905,0.6794877652489615,356138.7897684872,1.8701125554798637e-06,,,,1.2877616882324219,
France→Paris,1,pos,no_filler,38,14,⟨NEXT⟩,1.6142210960388184,1.6142210960388184, ____,0.38121700286865234, Paris,0.3367405831813812,____,0.27840209007263184, what,0.0011471135076135397,巴黎,0.0007371117826551199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017560985870659351,False,False,False,False,False,False,False,False,False,False,0.38121700286865234,0.9982438683509827,0.3367405831813812,0.33673400146276283,,3.891876582185704,4.133498448035881,,2,,,0.6444170475006104,0.11505195498466492,0.08796310424804688,True,7.102456439753331e-07,0.3367405831813812,0.33673987293573726,473451.87423469103,3.923510973891098e-07,,,,,-0.12405586242675781
France→Paris,1,pos,no_filler,39,14,⟨NEXT⟩,2.7401745319366455,2.7401745319366455, Paris,0.5285180807113647, ____,0.12070097029209137,____,0.08693167567253113, what,0.08676304668188095, this,0.0352323055267334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1418539211153984,False,False,False,False,False,False,False,False,False,True,0.5285180807113647,0.858146071434021,0.5285180807113647,0.5285114989927464,,3.891876582185704,1.2759000747067806,,1,,,0.7377251982688904,0.11240272969007492,0.12831300497055054,False,0.004355924851694226,0.5285180807113647,0.5241621558596705,121.33312152359044,0.004204573109745979,,,,1.4767608642578125,
France→Paris,1,pos,no_filler,40,14,⟨NEXT⟩,3.891876459121704,3.891876459121704, Paris,0.24134927988052368, what,0.21082279086112976, this,0.1767231523990631, ______,0.035103168338537216,"?

",0.032880596816539764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30312101170420647,False,False,False,False,False,False,False,False,False,True,0.24134927988052368,0.696878969669342,0.24134927988052368,0.24134269816190532,,3.891876582185704,0.0,,1,,,1.0000081062316895,0.08237262815237045,0.10729020088911057,False,0.011018038254781537,0.24134927988052368,0.23033124162574214,21.904921038993802,0.010651490651071072,,,,0.13522720336914062,
Italy→Rome,2,pos,orig,1,15,⟨NEXT⟩,11.463859558105469,11.463859558105469, the,0.046946700662374496,",",0.04062987491488457, and,0.02835172973573208, of,0.023787662386894226,.,0.02128509059548378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8389989417046309,False,False,False,False,False,False,False,False,False,False,0.046946700662374496,0.161001056432724,4.905578407488065e-06,-1.6761402108775624e-06,,4.012483543686869,8.143879331833302,,13745,,,0.5699868202209473,0.015407059341669083,0.3515201807022095,False,0.08645255312694644,4.905578407488065e-06,-0.08644764754853895,5.674301305528511e-05,0.08261997997760773,,,,,-9.166395545005798
Italy→Rome,2,pos,orig,2,15,⟨NEXT⟩,11.4094877243042,11.4094877243042, the,0.047471728175878525,",",0.039741355925798416, and,0.029920462518930435,.,0.023760447278618813, of,0.023150991648435593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8359550144523382,False,False,False,False,False,False,False,False,False,False,0.047471728175878525,0.16404499113559723,4.542033821053337e-06,-2.03968479731229e-06,,4.012483543686869,8.061443919691136,,14569,,,0.5749133825302124,0.013035351410508156,0.3570018410682678,False,0.08742337642297571,4.542033821053337e-06,-0.08741883438915465,5.195445377359268e-05,0.08370240591466427,,,,,-9.25451511144638
Italy→Rome,2,pos,orig,3,15,⟨NEXT⟩,11.446166038513184,11.446166038513184, the,0.0463411808013916,",",0.03937417268753052, and,0.030575864017009735, to,0.02279575914144516,.,0.022361502051353455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8385515213012695,False,False,False,False,False,False,False,False,False,False,0.0463411808013916,0.16144847869873047,4.559601620712783e-06,-2.022116997652844e-06,,4.012483543686869,8.115608823684473,,14652,,,0.5733811855316162,0.013282466679811478,0.3518483340740204,False,0.08421377091735849,4.559601620712783e-06,-0.08420921131573778,5.414318248548774e-05,0.08056949265301228,,,,,-9.226551473140717
Italy→Rome,2,pos,orig,4,15,⟨NEXT⟩,11.417702674865723,11.417702674865723, the,0.04632985219359398,",",0.03931629657745361, and,0.03184319660067558, to,0.023228738456964493, of,0.022234054282307625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8370478618890047,False,False,False,False,False,False,False,False,False,False,0.04632985219359398,0.16295213997364044,4.661344064516015e-06,-1.920374553849612e-06,,4.012483543686869,8.104476730659425,,14300,,,0.5735583305358887,0.014045723713934422,0.3485644459724426,False,0.08502882800348743,4.661344064516015e-06,-0.08502416665942292,5.482074867013436e-05,0.08127590082585812,,,,,-9.20423799753189
Italy→Rome,2,pos,orig,5,15,⟨NEXT⟩,11.356215476989746,11.356215476989746, the,0.04715323448181152,",",0.03706083446741104, and,0.03055855818092823, to,0.02421257272362709, of,0.0224428903311491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838571909815073,False,False,False,False,False,False,False,False,False,False,0.04715323448181152,0.16142809391021729,4.950389211444417e-06,-1.6313294069212103e-06,,4.012483543686869,8.128114714124614,,13204,,,0.574234664440155,0.016181012615561485,0.34525883197784424,False,0.08606344129111676,4.950389211444417e-06,-0.08605849090190532,5.7520232512886404e-05,0.08209679275751114,,,,,-9.161691904067993
Italy→Rome,2,pos,orig,6,15,⟨NEXT⟩,11.22849178314209,11.22849178314209, the,0.050970714539289474,",",0.03834526240825653, and,0.031597528606653214, to,0.025738488882780075, of,0.02240040712058544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8309475984424353,False,False,False,False,False,False,False,False,False,False,0.050970714539289474,0.16905240714550018,5.2310679166112095e-06,-1.3506507017544178e-06,,4.012483543686869,8.043198624226402,,12321,,,0.5754333138465881,0.017482496798038483,0.34545624256134033,False,0.09025237196601665,5.2310679166112095e-06,-0.09024714089810004,5.7960447406528574e-05,0.08621843345463276,,,,,-9.184390783309937
Italy→Rome,2,pos,orig,7,15,⟨NEXT⟩,11.460336685180664,11.460336685180664, the,0.04562896117568016, to,0.03143725171685219, and,0.029461311176419258,",",0.02896881103515625, of,0.020725222304463387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8437784425914288,False,False,False,False,False,False,False,False,False,False,0.04562896117568016,0.15622155368328094,6.252485036384314e-06,-3.29233581981313e-07,,4.012483543686869,8.285108732999426,,11152,,,0.5714677572250366,0.019722554832696915,0.3164721131324768,False,0.08111095314097838,6.252485036384314e-06,-0.081104700655942,7.70855811351561e-05,0.07736124470829964,,,,,-8.895318865776062
Italy→Rome,2,pos,orig,8,15,⟨NEXT⟩,11.251895904541016,11.251895904541016, the,0.04570058733224869, to,0.032776281237602234, and,0.031217476353049278,",",0.029163144528865814, of,0.022786522284150124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8383559882640839,False,False,False,False,False,False,False,False,False,False,0.04570058733224869,0.16164401173591614,7.290983830898767e-06,7.092652125331401e-07,,4.012483543686869,8.24508630635184,,9420,,,0.5711731910705566,0.024007538333535194,0.30416837334632874,False,0.08272201650243005,7.290983830898767e-06,-0.08271472551859915,8.813837054547885e-05,0.07871579751372337,,,,,-8.74322783946991
Italy→Rome,2,pos,orig,9,15,⟨NEXT⟩,11.445944786071777,11.445944786071777, the,0.046779222786426544,",",0.03332674503326416, to,0.02827328070998192, and,0.026509273797273636, of,0.023409951478242874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8417015261948109,False,False,False,False,False,False,False,False,False,False,0.046779222786426544,0.15829847753047943,5.421487458079355e-06,-1.1602311602862724e-06,,4.012483543686869,8.260844044754494,,12568,,,0.5764113664627075,0.017060276120901108,0.3161681294441223,False,0.0841944682506437,5.421487458079355e-06,-0.08418904676318562,6.439244176407593e-05,0.0817206728970632,,,,,-9.06282389163971
Italy→Rome,2,pos,orig,10,15,⟨NEXT⟩,11.369614601135254,11.369614601135254, the,0.05505513772368431,",",0.03276081383228302, to,0.02994563616812229, of,0.028074102476239204, and,0.0238378643989563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8303264454007149,False,False,False,False,False,False,False,False,False,False,0.05505513772368431,0.16967356204986572,6.003391263220692e-06,-5.783273551449352e-07,,4.012483543686869,8.148899849377289,,11571,,,0.5787481665611267,0.017612218856811523,0.30570733547210693,False,0.09566688573295323,6.003391263220692e-06,-0.09566088234169001,6.275307442562334e-05,0.09143752697855234,,,,,-9.12376618385315
Italy→Rome,2,pos,orig,11,15,⟨NEXT⟩,11.202519416809082,11.202519416809082, the,0.062954381108284,",",0.031611405313014984, to,0.030580732971429825, of,0.025319457054138184, and,0.019953174516558647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8295808490365744,False,False,False,False,False,False,False,False,False,False,0.062954381108284,0.17041915655136108,6.743025551259052e-06,1.6130693289342472e-07,,4.012483543686869,8.018953198038368,,10164,,,0.58165442943573,0.019186783581972122,0.29545992612838745,False,0.10102565641227557,6.743025551259052e-06,-0.10101891338672431,6.674567356430497e-05,0.09699312038719654,,,,,-9.141656517982483
Italy→Rome,2,pos,orig,12,15,⟨NEXT⟩,11.306573867797852,11.306573867797852, the,0.06119430065155029,",",0.0363304577767849, to,0.023622717708349228, and,0.02114994078874588, of,0.019093917682766914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386086653918028,False,False,False,False,False,False,False,False,False,False,0.06119430065155029,0.16139134764671326,5.60805938221165e-06,-9.736592361539775e-07,,4.012483543686869,8.10699730839047,,12001,,,0.579779863357544,0.016619328409433365,0.30161771178245544,False,0.09477630100900569,5.60805938221165e-06,-0.09477069294962348,5.9171536168173864e-05,0.09053732734173536,,,,,-9.297604978084564
Italy→Rome,2,pos,orig,13,15,⟨NEXT⟩,10.966227531433105,10.966227531433105, the,0.07529568672180176,",",0.04487603157758713, to,0.02685687690973282, and,0.0210679043084383, of,0.01817988231778145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137236181646585,False,False,False,False,False,False,False,False,False,False,0.07529568672180176,0.1862763613462448,3.726702516360092e-06,-2.8550161020055353e-06,,4.012483543686869,7.830808305578076,,16287,,,0.5767239332199097,0.009005064144730568,0.27266401052474976,False,0.10872486491916789,3.726702516360092e-06,-0.10872113821665152,3.427645079029787e-05,0.10365176666527987,,,,,-9.913653910160065
Italy→Rome,2,pos,orig,14,15,⟨NEXT⟩,11.126805305480957,11.126805305480957, the,0.07905708998441696,",",0.0365251861512661, to,0.025429068133234978, and,0.024110129103064537, a,0.019296640530228615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8155818860977888,False,False,False,False,False,False,False,False,False,False,0.07905708998441696,0.18441811203956604,4.326429916545749e-06,-2.2552887018198786e-06,,4.012483543686869,7.9208054509133765,,14887,,,0.5754153728485107,0.010998101904988289,0.2893090844154358,False,0.11257189592924988,4.326429916545749e-06,-0.11256756949933333,3.843259316545816e-05,0.10815467778593302,,,,,-9.813183069229126
Italy→Rome,2,pos,orig,15,15,⟨NEXT⟩,11.362116813659668,11.362116813659668, the,0.06972574442625046,",",0.032179590314626694, and,0.026744812726974487, to,0.02358090877532959, of,0.020911041647195816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826857902109623,False,False,False,False,False,False,False,False,False,False,0.06972574442625046,0.17314210534095764,4.5157980821386445e-06,-2.0659205362269828e-06,,4.012483543686869,8.100032011030526,,14971,,,0.577996551990509,0.010909183882176876,0.294070303440094,False,0.10720144088236339,4.5157980821386445e-06,-0.10719692508428125,4.212441551946678e-05,0.10262626595795155,,,,,-9.644742608070374
Italy→Rome,2,pos,orig,16,15,⟨NEXT⟩,11.530911445617676,11.530911445617676, the,0.06264449656009674,",",0.03275468200445175, and,0.0259116068482399, to,0.024021156132221222, of,0.017401322722434998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8372667357325554,False,False,False,False,False,False,False,False,False,False,0.06264449656009674,0.162733256816864,4.075343895237893e-06,-2.5063747231277344e-06,,4.012483543686869,8.274514601706278,,17288,,,0.5683331489562988,0.009066160768270493,0.2715508043766022,False,0.09652863214387253,4.075343895237893e-06,-0.09652455679997729,4.221901587649891e-05,0.0921016177162528,,,,,-9.64027601480484
Italy→Rome,2,pos,orig,17,15,⟨NEXT⟩,11.535971641540527,11.535971641540527, the,0.061631977558135986,",",0.03116171434521675, and,0.025299623608589172, to,0.0223490372300148, of,0.021279403939843178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8382782433182001,False,False,False,False,False,False,False,False,False,False,0.061631977558135986,0.16172176599502563,4.935050128551666e-06,-1.6466684898139616e-06,,4.012483543686869,8.274392837989467,,14526,,,0.5622875690460205,0.013099498115479946,0.2718808650970459,False,0.09701232203133259,4.935050128551666e-06,-0.09700738698120404,5.0870342801272434e-05,0.09261483885347843,,,,,-9.432573676109314
Italy→Rome,2,pos,orig,18,15,⟨NEXT⟩,11.478487968444824,11.478487968444824, the,0.08232289552688599, to,0.025606725364923477,",",0.02367417700588703, and,0.022421590983867645, of,0.019408803433179855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826565807685256,False,False,False,False,False,False,False,False,False,False,0.08232289552688599,0.17343419790267944,4.49800018031965e-06,-2.083718438045977e-06,,4.012483543686869,8.192135599873595,,16299,,,0.5693961977958679,0.009538676589727402,0.2600167989730835,False,0.11533337797027343,4.49800018031965e-06,-0.11532887997009311,3.899998613132618e-05,0.11254699609708041,,,,,-9.814771294593811
Italy→Rome,2,pos,orig,19,15,⟨NEXT⟩,11.904415130615234,11.904415130615234, the,0.05721123144030571, and,0.025065824389457703, to,0.02176232822239399,",",0.020339306443929672, of,0.01680080033838749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8588205091655254,False,False,False,False,False,False,False,False,False,False,0.05721123144030571,0.14117948710918427,6.199041763466084e-06,-3.826768548995429e-07,,4.012483543686869,8.792650861544281,,13183,,,0.5662745833396912,0.013333254493772984,0.2364306002855301,False,0.08596919566252836,6.199041763466084e-06,-0.0859629966207649,7.210770839002243e-05,0.08181695220991969,,,,,-9.130110621452332
Italy→Rome,2,pos,orig,20,15,⟨NEXT⟩,11.086483001708984,11.086483001708984, the,0.09791889041662216, to,0.023691559210419655,",",0.0203640628606081, a,0.020321594551205635, and,0.020146075636148453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.817557817324996,False,False,False,False,False,False,False,False,False,False,0.09791889041662216,0.18244218826293945,7.751452358206734e-06,1.1697337398411068e-06,,4.012483543686869,8.403990708512438,,9626,,,0.5621919631958008,0.015771009027957916,0.19840314984321594,False,0.12575681492012336,7.751452358206734e-06,-0.12574906346776515,6.163842732095097e-05,0.12164405081421137,,,,,-9.444014549255371
