fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
France→Paris,1,pos,no_filler,20,8,.,16.624988555908203,16.624988555908203,eline,0.00030595544376410544," 
",0.00021148924133740366,line,0.00019673306087497622,­,0.00019371327653061599,­ing,0.00019261227862443775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988994966988685
France→Paris,1,pos,no_filler,20,9, The,16.757694244384766,16.757694244384766,orem,0.00014421725063584745,arna,0.0001333400432486087, problem,0.00012079492444172502,agraph,0.00010642986308084801, program,0.00010133504110854119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993938828774844
France→Paris,1,pos,no_filler,20,10, capital,16.820674896240234,16.820674896240234,\\_,0.00015944550978019834,ization,0.00013486701936926693,　,0.00010424978245282546,iza,9.969943494070321e-05,城市的,9.915307600749657e-05,-class,9.909175423672423e-05,是什么,9.85541773843579e-05,城市,9.216107719112188e-05,ized,9.084158227778971e-05,门户,8.973184594651684e-05, of,8.960380364442244e-05,/admin,8.950627670856193e-05,‐,8.822827658150345e-05,_,8.723524661036208e-05,less,8.709581743460149e-05,名称,8.696498844074085e-05, city,8.100386912701651e-05,city,8.046258881222457e-05,是谁,7.760526204947382e-05,之城,7.638807437615469e-05,0.9980881105366279
France→Paris,1,pos,no_filler,20,11, of,16.825502395629883,16.825502395629883,问题是,0.00011637015268206596,lements,0.00011224816262256354, Democracy,0.00010460738849360496,\\Test,0.00010216335795121267,这个词,9.275563934352249e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999471855298907
France→Paris,1,pos,no_filler,20,12, France,16.843326568603516,16.843326568603516,-based,0.00011641553282970563,2,0.00010456582822371274,-owned,9.918041178025305e-05, �,9.778396633919328e-05,3,9.49829482124187e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994870713126147
France→Paris,1,pos,no_filler,20,13, is,16.82695960998535,16.82695960998535, ______,0.0001650292397243902,____,0.00016052105638664216,:,0.00012840336421504617, ____,0.00011923716374440119,：,0.00011666678619803861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993101423897315
France→Paris,1,pos,no_filler,20,14, called,16.787551879882812,16.787551879882812, ______,0.0003988968674093485, _____,0.0003778040409088135,____,0.0002920545230153948,_,0.00024325610138475895, ____,0.0002251580881420523, ___,0.00018433114746585488,___,0.00017661505262367427,“,0.00016412055992987007,________,0.00015081098536029458, __,0.0001501217921031639,是什么,0.0001439311308786273,-,0.00013579317601397634,C,0.0001356519351247698,＿,0.000129495223518461,_____,0.0001249967172043398,ed,0.00012068814248777926,entric,0.0001149249219452031,　,0.00011448128498159349,"

",0.00011445034033386037, named,0.00011427125718910247,0.9963881467119791
France→Paris,1,pos,no_filler,21,0,Give,17.15398597717285,17.15398597717285,.expect,2.0030591258546337e-05, нарко,1.98418947547907e-05,ڨ,1.9545137547538616e-05,_week,1.935140971909277e-05, chứng,1.9296812752145343e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999019341539679
France→Paris,1,pos,no_filler,21,1, the,16.511051177978516,16.511051177978516,­,0.0002750499115791172,id,0.00020741290063597262,it,0.00019335128308739513,Tech,0.00019223502022214234,‐,0.00018932725652121007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989426236279542
France→Paris,1,pos,no_filler,21,2, city,16.347688674926758,16.347688674926758,'s,0.0005440743989311159, �,0.0005439869710244238,‐,0.0005247300141490996, name,0.0004997518844902515,2,0.0004953594179823995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973920973134227
France→Paris,1,pos,no_filler,21,3, name,16.49464225769043,16.49464225769043,2,0.0006354126380756497,1,0.0004832709673792124,‐,0.0003959670721087605, ,0.0003330640320200473,3,0.00032757787266746163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978247074177489
France→Paris,1,pos,no_filler,21,4, only,16.44416046142578,16.44416046142578,‐,0.0004393097187858075,​,0.00041549664456397295,_,0.0003528274246491492,**:,0.0003011612861882895,cast,0.00027337620849721134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982178287173156
France→Paris,1,pos,no_filler,21,5,",",16.436349868774414,16.436349868774414,­,0.0005738660111092031,好吗,0.00048686633817851543,"**

",0.00033902490395121276,​,0.0003384910523891449,　,0.00026764304493553936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979941086494364
France→Paris,1,pos,no_filler,21,6, plain,16.144123077392578,16.144123077392578,‐,0.0008858576184138656,-,0.0007749338401481509, ,0.0006566368392668664,-style,0.0005853374605067074,ly,0.000535107625182718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965621266164817
France→Paris,1,pos,no_filler,21,7, text,16.34859275817871,16.34859275817871, format,0.0005112670478411019, style,0.0004103566752746701,のご,0.00038404506631195545, version,0.00035532587207853794,/json,0.000347792956745252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979912123817485
France→Paris,1,pos,no_filler,21,8,.,16.42181968688965,16.42181968688965," 
",0.00046381368883885443,line,0.0004205447039566934,eline,0.0003894878027494997," 

",0.00032656476832926273, minimalist,0.000297910621156916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981016784149688
France→Paris,1,pos,no_filler,21,9, The,16.58820152282715,16.58820152282715,orem,0.00019506453827489167,oret,0.0001860050979303196,ony,0.00018281298980582505, first,0.00018256706243846565,_D,0.00016589417646173388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990876561350888
France→Paris,1,pos,no_filler,21,10, capital,16.582300186157227,16.582300186157227,iza,0.0002948540495708585,ization,0.0002886753645725548,\\_,0.00027995588607154787, of,0.00024029194901231676,less,0.00020765734370797873,　,0.00019310411880724132,_,0.00018970848759636283,/admin,0.000188886871910654,-class,0.00017214716353919357, Cities,0.0001612820924492553,/Admin,0.00016088649863377213,city,0.00016023141506593674,门户,0.00015466623881366104,地位,0.00015171225822996348,­,0.0001492256997153163,城市,0.00014487506996374577,城市建设,0.00014485072460956872,⽤,0.00014321603521239012, city,0.00013801049499306828,‐,0.00013777667481917888,0.9962979855627054
France→Paris,1,pos,no_filler,21,11, of,16.589017868041992,16.589017868041992,ager,0.0002452220651321113,pop,0.00019929127302020788,內,0.0001876877504400909, adalah,0.00013675967056769878, Democracy,0.000136257876874879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999094781363965
France→Paris,1,pos,no_filler,21,12, France,16.64378547668457,16.64378547668457,-based,0.00025150139117613435, �,0.00020280816534068435,2,0.00018408492906019092,­,0.0001705189497442916,大厦,0.00015186872042249888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990392178442562
France→Paris,1,pos,no_filler,21,13, is,16.645109176635742,16.645109176635742, ______,0.0004032591241411865,____,0.00037953484570607543, _____,0.00034683552803471684, ____,0.00034067517844960093, __,0.00027190629043616354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982577890332323
France→Paris,1,pos,no_filler,21,14, called,16.581459045410156,16.581459045410156, _____,0.0013342977035790682, ______,0.0010068388655781746,____,0.0007489866111427546, ___,0.0005985531606711447,_,0.0005141147412359715,___,0.0005099123809486628, ____,0.0004914178280159831,什么,0.00036971535882912576,________,0.0003347966412547976, __,0.00033134836121462286, named,0.00033040810376405716,_____,0.0003243652463424951,C,0.00031413306714966893,是什么,0.00031279868562705815,-,0.00031105842208489776,这个名字,0.000282194436294958,"

",0.0002504521398805082,name,0.00022610911400988698, names,0.00022464696667157114,哪个,0.00020838047203142196,0.9909754716936732
France→Paris,1,pos,no_filler,22,0,Give,17.16455078125,17.16455078125,ڨ,1.8534747141529806e-05, нарко,1.802500628400594e-05,.expect,1.801188409444876e-05, chứng,1.7732385458657518e-05, рассказ,1.7649499568506144e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999100464774529
France→Paris,1,pos,no_filler,22,1, the,15.885186195373535,15.885186195373535,­,0.001123751630075276,‐,0.0008615510887466371,ora,0.0007408793899230659,id,0.0006902805180288851,"
 
",0.000676700146868825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959068372263573
France→Paris,1,pos,no_filler,22,2, city,14.938264846801758,14.938264846801758,'s,0.006107350345700979,2,0.0037654596380889416,‐,0.0036902001593261957,_,0.0035245767794549465, name,0.003454978344962001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9794574347324669
France→Paris,1,pos,no_filler,22,3, name,15.70724105834961,15.70724105834961,2,0.0030053076334297657,1,0.002373899333178997,‐,0.002358125988394022,­,0.0015185480006039143,​,0.0013986618723720312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893454571720213
France→Paris,1,pos,no_filler,22,4, only,15.711344718933105,15.711344718933105,‐,0.002385347383096814,​,0.00233629671856761,_,0.0016020849579945207, |,0.001428772695362568,**,0.001254105824045837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9909933924209327
France→Paris,1,pos,no_filler,22,5,",",15.77676773071289,15.77676773071289,好吗,0.0027465822640806437,‐,0.001717291888780892,­,0.001710957265459001,​,0.0009452765225432813, |,0.000748027057852596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921318650012836
France→Paris,1,pos,no_filler,22,6, plain,14.962424278259277,14.962424278259277,‐,0.0062148356810212135, &,0.004202279727905989,-style,0.0038538204971700907,-,0.0037688412703573704, style,0.003311212407425046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786490104161203
France→Paris,1,pos,no_filler,22,7, text,15.57551097869873,15.57551097869873, format,0.002507345750927925, style,0.0024956229608505964,sty,0.0015414183726534247, version,0.001411980832926929, 🙂,0.001179077080450952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908645550021902
France→Paris,1,pos,no_filler,22,8,.,15.862617492675781,15.862617492675781,zee,0.0008532727370038629,okedex,0.0007268117042258382,eline,0.0006454408285208046,øy,0.0006230180733837187," 
",0.0005968651385046542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965545915183611
France→Paris,1,pos,no_filler,22,9, The,15.974308967590332,15.974308967590332,oret,0.0013254584046080709,这个名字,0.000866511429194361,oretical,0.0008344197412952781, first,0.0006687329732812941,orem,0.0005734149599447846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957314624916762
France→Paris,1,pos,no_filler,22,10, capital,15.888679504394531,15.888679504394531,iza,0.0022536185570061207,ization,0.0022246267180889845, of,0.0011395509354770184,\\_,0.0010481594363227487,less,0.0008161104051396251,_,0.0008023421978577971,/admin,0.0007578083896078169,地位,0.0006858062115497887,是什么,0.0006114662392064929,cy,0.0005621701711788774,alach,0.0005544277373701334,-class,0.0005176377017050982,�,0.0004961051745340228,­s,0.00047211963101290166,ized,0.0004695645475294441,-level,0.0004575850034598261,isation,0.00045570486690849066,2,0.00041869745473377407,city,0.00041793996933847666,　,0.00040365138556808233,0.9844349072664045
France→Paris,1,pos,no_filler,22,11, of,15.892273902893066,15.892273902893066,ager,0.0009286074200645089, today,0.000720159849151969, N,0.0006693349569104612,pop,0.000609733397141099,我国,0.000554864585865289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965172997908667
France→Paris,1,pos,no_filler,22,12, France,16.167715072631836,16.167715072631836, �,0.0009293206967413425,-style,0.0006612754659727216,-based,0.0006017452687956393, Olymp,0.00048431786126457155,-centric,0.00046721191029064357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968561287969351
France→Paris,1,pos,no_filler,22,13, is,15.921124458312988,15.921124458312988, ______,0.005400754977017641, ____,0.00414071511477232,____,0.0035090118180960417, _____,0.002740961965173483, ___,0.001981966895982623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9822265892289579
France→Paris,1,pos,no_filler,22,14, called,15.14037799835205,15.14037799835205, ______,0.02411949448287487, _____,0.02033468335866928, ____,0.012798087671399117,____,0.011617782525718212, ___,0.009231466799974442,___,0.004287621472030878, __,0.003246849402785301,________,0.002333949087187648,_,0.0019117073388770223,_____,0.0018625581869855523,什么,0.0016527714906260371,C,0.0014472904149442911, “,0.001438845880329609,＿,0.0014153611846268177,这个名字,0.0013587746070697904,“,0.001323715434409678,M,0.0009661087533459067, __________________,0.0009353458299301565,__,0.0009067273931577802, names,0.0008297350723296404,0.895981123612728
France→Paris,1,pos,no_filler,23,0,Give,17.174514770507812,17.174514770507812,_week,1.6732561562093906e-05,.expect,1.6579469956923276e-05, чаще,1.601977419340983e-05,_goal,1.599940333107952e-05, рассказ,1.59651244757697e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999187036664807
France→Paris,1,pos,no_filler,23,1, the,15.9513521194458,15.9513521194458,ora,0.0012612550053745508,‐,0.0006950259557925165, examples,0.0006459540454670787,_examples,0.0005326390382833779,­,0.0005321435164660215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963329824386165
France→Paris,1,pos,no_filler,23,2, city,15.167413711547852,15.167413711547852,'s,0.011453556828200817,-level,0.003619780531153083,‐,0.0031943642534315586, �,0.0024802591651678085,_,0.0021703701931983232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770816690288484
France→Paris,1,pos,no_filler,23,3, name,15.702378273010254,15.702378273010254,2,0.002303557936102152,_,0.0018730901647359133,1,0.0018110169330611825,‐,0.0015961934113875031,及其,0.0015642987564206123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908518427982926
France→Paris,1,pos,no_filler,23,4, only,15.701353073120117,15.701353073120117,‐,0.0038543986156582832, |,0.0018888679333031178,____,0.0018242972437292337,​,0.0017524880822747946,简,0.0013961970107629895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9892837511142716
France→Paris,1,pos,no_filler,23,5,",",15.876527786254883,15.876527786254883,好吗,0.0016145030967891216," 
",0.0014369543641805649,‐,0.0012554987333714962,ap,0.0011952908243983984,­,0.0009728011791594326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993524951802101
France→Paris,1,pos,no_filler,23,6, plain,14.81749439239502,14.81749439239502,‐,0.007473865989595652, ,0.003490009345114231, &,0.0030357574578374624,-,0.0029707530047744513, style,0.0027243723161518574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803052418865263
France→Paris,1,pos,no_filler,23,7, text,15.705425262451172,15.705425262451172, format,0.0034122688230127096,格式,0.0021515502594411373, style,0.002074758056551218,环境下,0.001818931894376874, version,0.0015287550631910563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989013735903427
France→Paris,1,pos,no_filler,23,8,.,16.032020568847656,16.032020568847656," 
",0.0006464103935286403,zee,0.0005584253231063485," 
 
",0.0005304288933984935," 



",0.0005090684862807393,謝,0.00037034900742582977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99738531789626
France→Paris,1,pos,no_filler,23,9, The,16.142480850219727,16.142480850219727,oretical,0.0024145091883838177,oret,0.0017258459702134132,odor,0.0008755804738029838,orem,0.0008628061041235924, first,0.0006820650305598974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9934391932329163
France→Paris,1,pos,no_filler,23,10, capital,15.995478630065918,15.995478630065918,ization,0.0034594805911183357,iza,0.002511839149519801,city,0.001048946869559586,less,0.0010422797640785575,isation,0.001017784932628274, of,0.0009575600270181894, city,0.0009173650178126991,\\_,0.0007284555467776954,职能,0.0007194944191724062, Cities,0.0007079780916683376,/admin,0.000695343071129173,之城,0.000618932768702507,(s,0.0005172201199457049,地位,0.0004887125687673688,ização,0.0004880631749983877,_,0.0004717694828286767,punk,0.00046519245370291173,ized,0.0004587417934089899,stone,0.0004548880679067224,门户,0.0004291531222406775,0.981800798967015
France→Paris,1,pos,no_filler,23,11, of,16.066368103027344,16.066368103027344, _____,0.000839587883092463, Democracy,0.0006618169136345387,內,0.0006289744633249938, ______,0.0005618559080176055,_,0.00044671056093648076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968610542709939
France→Paris,1,pos,no_filler,23,12, France,16.26477813720703,16.26477813720703,-style,0.0009778662351891398, �,0.0009151881677098572,-born,0.0007383444462902844,-based,0.0007318126736208797,大厦,0.0004978980286978185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996138890448492
France→Paris,1,pos,no_filler,23,13, is,16.04758644104004,16.04758644104004, ______,0.005503108259290457,____,0.005099233239889145, ____,0.004257528576999903, _____,0.0026168583426624537, ___,0.0019141044467687607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9806091671343893
France→Paris,1,pos,no_filler,23,14, called,15.1784029006958,15.1784029006958,____,0.0245574451982975, ______,0.01728525012731552, _____,0.015651632100343704, ____,0.012726160697638988, ___,0.008534399792551994,___,0.006402597762644291, __,0.005132718943059444,________,0.0030114518012851477,_____,0.002276374027132988,_,0.002231254940852523,什么,0.0020040259696543217,＿,0.0018249351996928453,__,0.0017829479184001684,这个名字,0.001440037856809795, “,0.0010657038073986769,是什么,0.0007991832098923624, __________________,0.0007811690447852015,"""",0.0007577284122817218,“,0.000722230295650661,M,0.0006782692507840693,0.8903344836435281
France→Paris,1,pos,no_filler,24,0,Give,17.164390563964844,17.164390563964844,_week,2.0027897335239686e-05,.expect,1.8743487089523114e-05, рассказ,1.8598479073261842e-05, чаще,1.8132386685465463e-05,_goal,1.812193659134209e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999063758132252
France→Paris,1,pos,no_filler,24,1, the,14.54465389251709,14.54465389251709,ți,0.004548272583633661,away,0.004204286728054285, examples,0.0029048961587250233, answer,0.002886377274990082,ţi,0.002639366779476404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9828168004751205
France→Paris,1,pos,no_filler,24,2, city,11.560515403747559,11.560515403747559,'s,0.098666250705719,-level,0.02475842833518982, �,0.02330995351076126, name,0.016481876373291016,名称,0.012035591527819633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8247478995472193
France→Paris,1,pos,no_filler,24,3, name,13.8368558883667,13.8368558883667,及其,0.01766601763665676,(s,0.015172572806477547,及相关,0.009657136164605618, from,0.009398067370057106, �,0.00766813475638628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9404380712658167
France→Paris,1,pos,no_filler,24,4, only,14.420026779174805,14.420026779174805,‐,0.019318722188472748,​,0.009388267993927002, |,0.0043497043661773205,简,0.004040686879307032,_,0.0038703326135873795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9590322859585285
France→Paris,1,pos,no_filler,24,5,",",14.631109237670898,14.631109237670898,好吗,0.01211406011134386,­s,0.005364542361348867,简,0.004839458502829075,​,0.004826438147574663, please,0.004235476721078157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9686200241558254
France→Paris,1,pos,no_filler,24,6, plain,11.87971019744873,11.87971019744873,‐,0.050879865884780884,ly,0.0410604365170002, format,0.011908620595932007, text,0.011159654706716537, &,0.01001932192593813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8749721003696322
France→Paris,1,pos,no_filler,24,7, text,13.890836715698242,13.890836715698242, format,0.025573989376425743,格式,0.019548453390598297, version,0.009151587262749672, style,0.008391319774091244,环境下,0.004310475196689367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9330241749994457
France→Paris,1,pos,no_filler,24,8,.,14.971735954284668,14.971735954284668," 
 
",0.0065242513082921505," 



",0.00416907062754035,"  


",0.004099957644939423,謝,0.0025644097477197647," 


",0.0020555630326271057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9805867476388812
France→Paris,1,pos,no_filler,24,9, The,13.815985679626465,13.815985679626465,oretical,0.09261099249124527,oret,0.026689063757658005,orem,0.0236887838691473,ories,0.005741834174841642,odor,0.0026749977841973305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8485943279229105
