fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,no_filler,28,2, city,16.474346160888672,16.474346160888672,跻,0.0005318692419677973,到来,0.0003329729079268873,UnderTest,0.0003160636988468468,所在,0.0002863847475964576,动摇,0.0002848274598363787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982478819438256
Germany→Berlin,0,pos,no_filler,28,3, name,16.57880210876465,16.57880210876465, sight,0.0003376835084054619,oice,0.00032110646134242415,abant,0.0002898093080148101,纤,0.0002853345940820873,ynes,0.0002585415495559573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985075245785993
Germany→Berlin,0,pos,no_filler,28,4, only,16.575973510742188,16.575973510742188,king,0.00029570719925686717,ROID,0.0002918767568189651,大洋,0.0002688593231141567,文,0.00026256422279402614,onte,0.0002531781210564077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986278143769596
Germany→Berlin,0,pos,no_filler,28,5,",",16.561237335205078,16.561237335205078, intercepted,0.00028399217990227044,旌,0.00027969968505203724,埋,0.000244833150645718,区内,0.00024384140851907432,研究中心,0.0002302539796801284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987173795962008
Germany→Berlin,0,pos,no_filler,28,6, plain,16.156110763549805,16.156110763549805,ound,0.0008974821539595723,ond,0.0008200122974812984,GetValue,0.0006617120234295726,Sy,0.0005740482592955232,yn,0.0005493090720847249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964974361937493
Germany→Berlin,0,pos,no_filler,28,7, text,16.451213836669922,16.451213836669922,esses,0.0004392344562802464,alse,0.0002858322113752365,经开区,0.00028503217617981136,总队,0.000249611446633935,捆绑,0.00024752464378252625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984927650657482
Germany→Berlin,0,pos,no_filler,28,8,.,16.390052795410156,16.390052795410156,财,0.0006010030047036707, imminent,0.0005768288974650204,刨,0.0004317019775044173,截,0.0004214234068058431,眷,0.0003873536188621074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975816890946589
Germany→Berlin,0,pos,no_filler,28,9, The,16.70960235595703,16.70960235595703,有机,0.0002510698395781219,etched,0.00022971992439124733,大洋,0.00020515741198323667,研究中心,0.0001858636096585542,aged,0.0001716456317808479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998956543582608
Germany→Berlin,0,pos,no_filler,28,10, capital,16.45231056213379,16.45231056213379,囿,0.0005089210462756455, bol,0.00043635774636641145,rb,0.0003088011872023344,tex,0.00029397194157354534,lucent,0.0002291458222316578, LOG,0.00021609933173749596,_LOG,0.00021568553347606212,lim,0.00021556498541031033,泯,0.0002108057524310425, rhe,0.00020925512944813818, remed,0.00020328274695202708, consumer,0.00019447521481197327,清除,0.00019436988804955035,rend,0.00019317389524076134,orb,0.0001824676728574559,_log,0.00018022301082964987,-radio,0.00018009982886724174,很快,0.00017847813433036208,escal,0.00017787427350413054,onds,0.00017716117145027965,0.9952937856869539
Germany→Berlin,0,pos,no_filler,28,11, of,16.499799728393555,16.499799728393555,经济技术,0.0005180655280128121,所在,0.000490532023832202,..,0.00046627764822915196,捕,0.00032170265330933034,onical,0.00025153515161946416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997951886994997
Germany→Berlin,0,pos,no_filler,28,12, Germany,16.694522857666016,16.694522857666016, alike,0.0002475756627973169,瞭,0.00022059939510654658,共青团,0.0002072257047984749,光芒,0.00018724366964306682,迨,0.00018147037189919502,ryo,0.00017956175724975765,以便,0.00016864578356035054, handic,0.00015986878133844584, Confidential,0.0001535412884550169, OPERATION,0.00015272654127329588,巡回,0.0001502931845607236,Intent,0.00014376110630109906,铜,0.0001379018067382276,REQUIRED,0.0001354038540739566,yg,0.00013374759873840958,Operation,0.0001314478286076337,anio,0.00013059814227744937,ощ,0.0001281081495108083,éric,0.0001237138349097222,ered,0.00012211019929964095,0.9968044553388609
Germany→Berlin,0,pos,no_filler,28,13, is,16.947473526000977,16.947473526000977,agg,0.00010083706729346886,埋,8.320492634084076e-05,踵,7.565600390080363e-05,かい,7.520242070313543e-05, plastic,7.433086284436285e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995907687189174
Germany→Berlin,0,pos,no_filler,28,14, called,16.75672721862793,16.75672721862793,复查,0.00018809067842084914,险,0.00018328370060771704,渚,0.0001813734561437741,aland,0.00016744801541790366,crit,0.0001632715720916167,ROUTE,0.0001561250537633896,cki,0.00014931622717995197,Crit,0.00014797374024055898, fractions,0.00014677116996608675,ertools,0.00014607964840251952, crit,0.0001364509662380442,險,0.00013265880988910794,athing,0.00012795192014891654, Objective,0.00012166573287686333, EXP,0.00011996708053629845,空白,0.0001197595483972691, Rout,0.00011505280417622998,/lang,0.00011354485468473285, Crit,0.00011314330185996369,处方,0.00011260103929089382,0.9971574706796673
Germany→Berlin,0,pos,no_filler,29,0,Give,16.948028564453125,16.948028564453125,繁殖,8.731956040719524e-05,fur,8.088543836493045e-05, knockout,7.731677033007145e-05,iants,7.499894127249718e-05, luk,7.324926264118403e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996062300269841
Germany→Berlin,0,pos,no_filler,29,1, the,15.271946907043457,15.271946907043457,Cast,0.002178506925702095,asi,0.002002657623961568,aminer,0.0019025936489924788,etur,0.0018189752008765936,nda,0.0016006530495360494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904966135509312
Germany→Berlin,0,pos,no_filler,29,2, city,15.679762840270996,15.679762840270996,aland,0.0020022557582706213,的理想,0.0014208753127604723,到来,0.0014048325829207897,四级,0.0013307202607393265,跻,0.0012520969612523913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9925892191240564
Germany→Berlin,0,pos,no_filler,29,3, name,16.060609817504883,16.060609817504883,=target,0.0012979302555322647, sight,0.001205582288093865, pragma,0.0011119598057121038,oice,0.0009274633484892547,化身,0.0008505912264809012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946064730756916
Germany→Berlin,0,pos,no_filler,29,4, only,16.181346893310547,16.181346893310547,文,0.0007521689403802156,Overall,0.0006513590924441814,ark,0.0005755143356509507,king,0.0005227173096500337,ROID,0.0004961678641848266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970020724576898
Germany→Berlin,0,pos,no_filler,29,5,",",16.225616455078125,16.225616455078125,埋,0.0006835675449110568, Heads,0.0006366833695210516,早晚,0.0005265683284960687,yang,0.0004749279178213328,感,0.0004667876346502453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972114652046002
Germany→Berlin,0,pos,no_filler,29,6, plain,15.010133743286133,15.010133743286133,ound,0.007486750837415457,yn,0.004757960792630911,sy,0.0031775145325809717,Sy,0.002419284777715802,“,0.0022173996549099684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9799410894047469
Germany→Berlin,0,pos,no_filler,29,7, text,15.89933967590332,15.89933967590332,esses,0.0016338060377165675,凌晨,0.000779531488660723,经开区,0.0007681375718675554,统一,0.0007536493940278888,AZY,0.0006433386006392539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995421536907088
Germany→Berlin,0,pos,no_filler,29,8,.,15.871841430664062,15.871841430664062,眷,0.0015981143806129694,财,0.0011045591672882438,IFO,0.0009192054276354611,截,0.0008802837110124528,xious,0.0008794442401267588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9946183930733241
Germany→Berlin,0,pos,no_filler,29,9, The,16.42500114440918,16.42500114440918,etched,0.0005903411656618118,骑行,0.00044057154445908964,匾,0.00040745994192548096,大洋,0.000405428814701736,有机,0.0003321818949189037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997824016638333
Germany→Berlin,0,pos,no_filler,29,10, capital,15.74878978729248,15.74878978729248,tex,0.0010944808600470424, consumer,0.0010759317083284259,泯,0.0010290294885635376, Consumer,0.0009056819253601134,rend,0.0008776169270277023,囿,0.0007166095310822129, Aberdeen,0.0006849115015938878, bol,0.0006730100139975548, Thorn,0.00065401173196733, vite,0.0006256324704736471, remed,0.0005971188074909151, gross,0.0005862841499038041,lim,0.0005719406763091683, bond,0.0005490059847943485,rb,0.0005286744562909007,erson,0.0005230691167525947,提升,0.0005132843507453799,nd,0.0005097464309073985,.Reference,0.0005045428988523781,个别,0.0005033783381804824,0.9862760386313312
Germany→Berlin,0,pos,no_filler,29,11, of,15.933440208435059,15.933440208435059,缚,0.0009602860081940889, Cord,0.0008694187854416668,捕,0.0008465261780656874,..,0.0007816780707798898,盘,0.0006874396349303424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9958546513225883
Germany→Berlin,0,pos,no_filler,29,12, Germany,16.0997314453125,16.0997314453125, alike,0.001139756990596652,猎,0.000972695997916162, Confidential,0.0008057375671342015,以便,0.0006517896545119584,迨,0.000542199588380754,"""My",0.0005077426321804523,ryo,0.0005043614655733109,铜,0.00044461616198532283,яд,0.0004300807195249945,iform,0.0004241681017447263,efined,0.00042211791151203215,巡回,0.0004204132710583508,共青团,0.00041218468686565757, Tribune,0.00039078283589333296,jie,0.0003846886975225061,eks,0.0003781212726607919,ered,0.0003573231806512922,被执行,0.0003508850932121277,旌,0.00034687042352743447,恻,0.0003366446471773088,0.9897768191003706
Germany→Berlin,0,pos,no_filler,29,13, is,16.659910202026367,16.659910202026367,离,0.0002636779099702835,agner,0.00024035036040004343,字,0.00021089777874294668, Alexandre,0.00020940307877026498,ipers,0.00020318028691690415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988724905851996
Germany→Berlin,0,pos,no_filler,29,14, called,16.265310287475586,16.265310287475586,ertools,0.0008678229060024023,复查,0.0006185233942233026, Objective,0.0005496981902979314,险,0.0005412716418504715,达标,0.0004241722635924816,客,0.00040276115760207176,cki,0.00039542390732094646,andard,0.00039497294346801937,Objective,0.000392802496207878, crit,0.00036294874735176563,險,0.00036229254328645766,/~,0.0003566942468751222, Bá,0.0003329031460452825,oice,0.0003299202071502805,丰满,0.00031675645732320845,处方,0.00030596202122978866,空白,0.0002925063017755747,_IMPL,0.00028326857136562467,表現,0.00027643065550364554,.strip,0.0002763746306300163,0.9919164935708977
Germany→Berlin,0,pos,no_filler,30,0,Give,16.90656280517578,16.90656280517578,繁殖,0.00010124047548742965, knockout,9.712039172882214e-05,前后,9.346117440145463e-05,行为,8.789637649897486e-05,ascimento,8.78543287399225e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995324272531434
Germany→Berlin,0,pos,no_filler,30,1, the,14.578195571899414,14.578195571899414,etur,0.006878077518194914,居家,0.0050085484981536865,沮,0.003659771056845784,asi,0.00345854414626956,",:",0.0034580824431031942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775369763374329
Germany→Berlin,0,pos,no_filler,30,2, city,15.186347007751465,15.186347007751465,跻,0.005627314560115337,aland,0.0023425263352692127,Shadow,0.001990937627851963,UNIX,0.0018136458238586783,shadow,0.0015282286331057549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986697347019799
Germany→Berlin,0,pos,no_filler,30,3, name,15.772392272949219,15.772392272949219,mente,0.0029308260418474674,oka,0.0017906061839312315,=target,0.0012496833223849535,rome,0.0010631033219397068, sight,0.0009915664559230208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919742146739736
Germany→Berlin,0,pos,no_filler,30,4, only,15.978549003601074,15.978549003601074,文,0.0013332008384168148,渚,0.0010176950599998236,ark,0.0008482786361128092,onte,0.0007738402928225696,AZY,0.0005739244516007602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954530607210472
Germany→Berlin,0,pos,no_filler,30,5,",",15.999319076538086,15.999319076538086,埋,0.0010012832935899496,旌,0.0008040555403567851, Heads,0.0007968007703311741,食用,0.0007762794266454875,yang,0.0006552594713866711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959663214976899
Germany→Berlin,0,pos,no_filler,30,6, plain,14.810690879821777,14.810690879821777,ound,0.008592895232141018,yn,0.007440457120537758,sy,0.004568707663565874,Sy,0.004156750626862049,统一,0.0019180977251380682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9733230916317552
Germany→Berlin,0,pos,no_filler,30,7, text,15.578865051269531,15.578865051269531,凌晨,0.0023451775778084993,经开区,0.0013275614473968744, Gap,0.001296943286433816,esses,0.0012340856483206153, между,0.0010800724849104881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927161595551297
Germany→Berlin,0,pos,no_filler,30,8,.,15.514978408813477,15.514978408813477,刨,0.002747688442468643,xious,0.0024528573267161846,眷,0.002418611664324999,alse,0.001750978291966021,cheid,0.0015728925354778767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890569717390463
Germany→Berlin,0,pos,no_filler,30,9, The,16.266542434692383,16.266542434692383,有意义,0.0006399088306352496,骑行,0.0005646604695357382,铜,0.0005568746128119528,有机,0.0005205471534281969,匾,0.0005076649831607938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972103439504281
Germany→Berlin,0,pos,no_filler,30,10, capital,15.399991989135742,15.399991989135742, bol,0.0032690020743757486, Thorn,0.0020370862912386656, remed,0.0019015130819752812,泯,0.001870740787126124,tex,0.0014590186765417457,olith,0.0012516048736870289, refer,0.0011641742894425988,orb,0.001089997822418809, gross,0.0010528011480346322, consumer,0.0009399899863637984,加持,0.0009128507226705551, vite,0.0008170303772203624,reference,0.0008019939414225519, Hyde,0.0007568776491098106,rb,0.0007465652306564152,投,0.0007445554947480559,rebbe,0.0007222256390377879, Ple,0.0007024857914075255, handic,0.0006903131143189967,囿,0.0006822131690569222,0.9763869598391466
Germany→Berlin,0,pos,no_filler,30,11, of,15.61342716217041,15.61342716217041, bat,0.0018542914185672998,..,0.0015288169961422682,bol,0.001266118255443871, Cord,0.0011467111762613058,ër,0.0011038815136998892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931001806398854
Germany→Berlin,0,pos,no_filler,30,12, Germany,15.976970672607422,15.976970672607422,ryo,0.0011018969817087054, Confidential,0.0007827003137208521,猎,0.0006391477072611451,яд,0.0006362832500599325, alike,0.0006155674927867949,旌,0.0006135443109087646,hare,0.0005635758861899376,efined,0.0005358406924642622,以便,0.000529897806700319,迨,0.0005062783602625132,铜,0.0004601288237608969,ered,0.0004600612446665764, Tribune,0.00045788168790750206,璃,0.0004560966044664383,.calls,0.0004551208985503763,辑,0.0004456035967450589,被执行,0.0004313893150538206, Operation,0.0004102752136532217,-decoration,0.0003974186547566205,heed,0.0003886069462168962,0.9891126842121594
Germany→Berlin,0,pos,no_filler,30,13, is,16.388790130615234,16.388790130615234,agner,0.0005789228016510606,かい,0.00046091529657132924,制,0.00043505715439096093, ball,0.00034298174432478845,离,0.00033026348683051765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978518595162313
Germany→Berlin,0,pos,no_filler,30,14, called,15.982987403869629,15.982987403869629,ertools,0.0022853545378893614,渚,0.000865395471919328,达标,0.0007279890705831349,olith,0.0006358009995892644,处方,0.0006286565330810845,cakes,0.0005540147540159523,Objective,0.0005389667931012809, Objective,0.0005343605880625546,函,0.0004948743735440075, authService,0.0004824949719477445,ypi,0.00048149656504392624,客,0.00043415106483735144,披,0.0004320107982493937,研,0.0004301667504478246, Discipline,0.0004239665577188134,丰满,0.00042133493116125464, reb,0.0004202696727588773,系,0.0004147722793277353, supers,0.0004063230298925191,及其,0.00037259317468851805,0.9880150070821401
Germany→Berlin,0,pos,no_filler,31,0,Give,16.92681884765625,16.92681884765625,繁殖,9.431411308469251e-05, knockout,8.762503421166912e-05,fur,8.473523485008627e-05,前后,7.960847142385319e-05,ascimento,7.87350072641857e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995749821391655
Germany→Berlin,0,pos,no_filler,31,1, the,14.11406135559082,14.11406135559082,heten,0.005294343456625938,整个,0.004822099581360817, forced,0.004050709307193756,asi,0.003445326816290617,forced,0.0026891189627349377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796984018757939
Germany→Berlin,0,pos,no_filler,31,2, city,14.707045555114746,14.707045555114746,UNIX,0.005451562348753214,跻,0.004109062720090151,aland,0.003709677141159773,ikon,0.002492410596460104,不能再,0.0023001027293503284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819371844641864
Germany→Berlin,0,pos,no_filler,31,3, name,15.5365571975708,15.5365571975708,mente,0.0029452957678586245,都非常,0.0021346621215343475,oice,0.002002374967560172, pragma,0.0018336079083383083,oka,0.001736068050377071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9893479911843315
Germany→Berlin,0,pos,no_filler,31,4, only,15.85633659362793,15.85633659362793,文,0.001707099610939622,高频,0.0008745110244490206,esses,0.0007876144372858107, shiny,0.0007779972511343658,渚,0.0007695003878325224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950832772883587
Germany→Berlin,0,pos,no_filler,31,5,",",15.890103340148926,15.890103340148926,旌,0.0010539722861722112,早晚,0.0010510518914088607,菁,0.0009450963698327541,感,0.0007445337250828743,reen,0.0007131903548724949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954921553726308
Germany→Berlin,0,pos,no_filler,31,6, plain,14.284744262695312,14.284744262695312,yn,0.01380848791450262,ound,0.009024041704833508,Sy,0.008576837368309498,sy,0.006354021839797497,geist,0.004653656389564276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9575829547829926
Germany→Berlin,0,pos,no_filler,31,7, text,15.38244915008545,15.38244915008545,凌晨,0.0034804868046194315,esses,0.0026491207536309958,keit,0.0023829275742173195,泮,0.0016885839868336916,ncia,0.0012661301298066974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885327507508919
Germany→Berlin,0,pos,no_filler,31,8,.,15.441496849060059,15.441496849060059,刨,0.0032888688147068024,排水,0.00224307575263083,alse,0.0017986701568588614,菁,0.0016070222482085228,眷,0.0014496458461508155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896127171814442
Germany→Berlin,0,pos,no_filler,31,9, The,16.13944435119629,16.13944435119629,骑行,0.000722557888366282,铜,0.0006806485471315682,有机,0.0005263931816443801, conscious,0.0005116781103424728,_transition,0.0004829276294913143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997075794643024
Germany→Berlin,0,pos,no_filler,31,10, capital,15.144083976745605,15.144083976745605, bol,0.005447637755423784, Thorn,0.002608693903312087, glor,0.0021220690105110407,tex,0.0020552731584757566, gross,0.0018809277098625898,埋,0.0014697053702548146, vite,0.0014393454184755683, remed,0.0014193615643307567, premium,0.0012357602827250957, fel,0.0011713015846908092, dev,0.0011710586259141564,aub,0.0011567494366317987,_CAST,0.0011108295293524861,加持,0.0010679748374968767,Ly,0.0009777207160368562,lim,0.0009716438362374902, ly,0.0009151461999863386,.Reference,0.0009104098426178098,olith,0.000871320313308388,还是很,0.0008680719183757901,0.9691289989859797
Germany→Berlin,0,pos,no_filler,31,11, of,15.460983276367188,15.460983276367188, bat,0.0032356572337448597,ër,0.0024853069335222244,bol,0.0018663424998521805,缚,0.00145972881000489,颔,0.0012970158131793141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896559487096965
