fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
France→Paris,1,pos,no_filler,14,9.441500878892839e-06,1348,fore,7.926973921712488e-06,42485,1.595217145222705e-05,1348,fore,8.21579851617571e-06,43643,0.011081914399429734,0.011095785875113387,0.0027662775373209518,16.949787304036693,16.967483630879872,14.832097678746443,0.09779573976993561,0.47058823529411764,0.3698630136986301,False
France→Paris,1,pos,no_filler,15,9.844358828559052e-06,1348,fore,8.06370189820882e-06,26904,1.685344977886416e-05,1348,fore,8.786434591456782e-06,24002,0.008844498713150495,0.008860862593657199,0.002208913256838492,16.952334023130668,16.967277251698835,14.834644397840417,0.08737499266862869,0.2987012987012987,0.35135135135135137,False
France→Paris,1,pos,no_filler,16,9.893828064377885e-06,37582, Mast,8.134577910823282e-06,22173,1.5711008018115535e-05,96212,rawer,9.16242424864322e-06,16489,0.009174442054372954,0.009199173293928472,0.002292564929615752,16.951154910076355,16.967076375962627,14.833465284786104,0.08901526778936386,0.3333333333333333,0.35135135135135137,False
France→Paris,1,pos,no_filler,17,1.0189375643676613e-05,37582, Mast,7.972873390826862e-06,41130,1.7594040400581434e-05,26567,uther,8.714513569429982e-06,29333,0.011409561503540283,0.01143048561152377,0.0028488460888917524,16.947102998822025,16.96673378652211,14.829413373531775,0.09929563105106354,0.4084507042253521,0.42857142857142855,False
France→Paris,1,pos,no_filler,18,1.040967254084535e-05,96212,rawer,8.116317985695787e-06,30267,1.885969322756864e-05,96212,rawer,9.19891317607835e-06,20890,0.013145659183277342,0.013168675298974841,0.0032813256881007863,16.942786922215973,16.96612015242383,14.825097296925723,0.10655392706394196,0.3888888888888889,0.3157894736842105,False
France→Paris,1,pos,no_filler,19,1.0736095646279864e-05,22388, slic,8.185613296518568e-06,27732,1.690929821052123e-05,22388, slic,9.269206202588975e-06,17563,0.00929473249792858,0.009319629673869892,0.0023222004459256835,16.946716381822885,16.96549413557469,14.829026756532635,0.0896681398153305,0.4084507042253521,0.28205128205128205,False
France→Paris,1,pos,no_filler,20,1.0750542060122825e-05,22388, slic,8.67259041115176e-06,7891,1.7973305148188956e-05,16284,zed,1.0241978998237755e-05,6905,0.00940037552844998,0.009419522706310296,0.0023484566878931483,16.944894741584946,16.96500983242986,14.827205116294696,0.09014872461557388,0.47058823529411764,0.2345679012345679,False
France→Paris,1,pos,no_filler,21,1.1192974852747284e-05,16284,zed,8.153310773195699e-06,33153,2.1930009097559378e-05,16284,zed,9.206288268615026e-06,23029,0.01346481464400154,0.013465835790991037,0.003357822697855165,16.937295860139223,16.96455717409279,14.819606234848973,0.1079491674900055,0.42857142857142855,0.3157894736842105,False
France→Paris,1,pos,no_filler,22,1.1366082617314532e-05,16284,zed,8.812954547465779e-06,7938,2.058955215034075e-05,16284,zed,1.0379109880886972e-05,8400,0.011260269141868454,0.01125272541848354,0.0028076861394318413,16.938472221471127,16.96378806767813,14.820782596180877,0.09869958460330963,0.5873015873015873,0.21951219512195122,False
France→Paris,1,pos,no_filler,23,1.1331760106259026e-05,52778,████,9.651039363234304e-06,907,2.04002335522091e-05,16284,zed,1.2505772247095592e-05,1368,0.012095132719999992,0.01208605526070914,0.003015967038783344,16.93650336408405,16.963426216180714,14.8188137387938,0.10229875147342682,0.6129032258064516,0.3157894736842105,False
France→Paris,1,pos,no_filler,24,1.2277711903152522e-05,69839, �,9.411873179487884e-06,2424,1.648064971959684e-05,16284,zed,1.0443605788168497e-05,3710,0.004753992805270312,0.004764531781189883,0.001189229379511456,16.949949655659108,16.962659861488472,14.832260030368857,0.06398550420999527,0.4492753623188406,0.4084507042253521,False
France→Paris,1,pos,no_filler,25,1.2376171980577055e-05,67523,stre,9.097132533497643e-06,5958,2.0458419385249726e-05,67523,stre,1.0305209798389114e-05,9086,0.00971401142097305,0.009713516299044588,0.002423119747885714,16.937943890767677,16.962160423870365,14.820254265477427,0.09157685935497284,0.639344262295082,0.35135135135135137,False
France→Paris,1,pos,no_filler,26,1.2232786502863746e-05,67523,stre,8.727759450266603e-06,13628,1.9680715922731906e-05,67523,stre,9.539194252283778e-06,17135,0.00910395200896502,0.009107169965596398,0.002272983932236707,16.938481852499574,16.962046227390193,14.820792227209324,0.08870728313922882,0.5625,0.42857142857142855,False
France→Paris,1,pos,no_filler,27,1.2240383512107655e-05,11490,bur,8.930851436161902e-06,9719,1.988141957554035e-05,98171,",Yes",1.0053619007521775e-05,11814,0.010313058568868019,0.010333080439741706,0.0025755535641406105,16.936850081108187,16.96161695869364,14.819160455817936,0.09444979578256607,0.47058823529411764,0.3698630136986301,False
France→Paris,1,pos,no_filler,28,1.2331021935096942e-05,688,vent,9.653149390942417e-06,1811,2.1178539100219496e-05,22588,811,1.2008598787360825e-05,2774,0.01253532903295565,0.012535550729341528,0.0031276998338922784,16.93230010809696,16.961819210291054,14.81461048280671,0.10416007041931152,0.5384615384615384,0.3888888888888889,False
France→Paris,1,pos,no_filler,29,1.273936595680425e-05,70577, quits,9.5144278020598e-06,3055,2.1523494069697335e-05,69839, �,1.1499436368467286e-05,4229,0.01199060354586582,0.011992989805146542,0.002991507041396912,16.931952015211614,16.961113393491914,14.814262389921364,0.10180779546499252,0.5384615384615384,0.4492753623188406,False
France→Paris,1,pos,no_filler,30,1.2870939826825634e-05,70577, quits,9.184692316921428e-06,7079,1.986768802453298e-05,87620,ASTE,1.0292073966411408e-05,9043,0.008378793879674287,0.008386740687397162,0.002092333036661978,16.938545142115093,16.960542411091048,14.820855516824842,0.08501315861940384,0.4925373134328358,0.5151515151515151,False
France→Paris,1,pos,no_filler,31,1.3143697287887335e-05,73158,_CF,1.053530922945356e-05,508,2.32573820539983e-05,82933, autogenerated,1.367538880003849e-05,1076,0.01438117045454562,0.014392982169262299,0.0035857841900075503,16.92566570535728,16.95957793238501,14.807976080067029,0.11139953881502151,0.3698630136986301,0.4084507042253521,False
France→Paris,1,pos,no_filler,32,1.3703371223527938e-05,70577, quits,1.0500896678422578e-05,587,1.9065459127887152e-05,70577, quits,1.2167897693871055e-05,1294,0.006216765713509193,0.006224188511592721,0.001553255181026483,16.940674975263377,16.959529777242768,14.822985349973127,0.07326801866292953,0.42857142857142855,0.3157894736842105,False
France→Paris,1,pos,no_filler,33,1.4453474250331055e-05,70577, quits,1.0224995094176847e-05,1202,2.534884879423771e-05,70577, quits,1.2557186892081518e-05,2487,0.012993643986902597,0.01299231918304517,0.003240531705629382,16.926232560174522,16.959019332735007,14.808542934884272,0.10583139210939407,0.5384615384615384,0.35135135135135137,False
France→Paris,1,pos,no_filler,34,1.4520420336339157e-05,70577, quits,1.1212391655135434e-05,186,2.3614158635609783e-05,117398, ciz,1.4190380170475692e-05,485,0.01015357421971088,0.01017548722793683,0.0025359974704662605,16.93113750537713,16.958464860668627,14.81344788008688,0.09352237731218338,0.47058823529411764,0.42857142857142855,False
France→Paris,1,pos,no_filler,35,1.4024228221387602e-05,2785,ling,1.0853349522221833e-05,469,2.2897249436937273e-05,117398, ciz,1.3725177268497646e-05,903,0.010849572556186378,0.010862375186567208,0.0027084790221731984,16.92768546960901,16.95786360932121,14.80999584431876,0.09677286446094513,0.5625,0.4492753623188406,False
France→Paris,1,pos,no_filler,36,1.4228317013476044e-05,70577, quits,1.0782992831082083e-05,619,2.009207491937559e-05,117398, ciz,1.2074156074959319e-05,1640,0.005838799576069444,0.005855195031515955,0.001459753218716237,16.93873776268406,16.95741507856776,14.82104813739381,0.07084828615188599,0.42857142857142855,0.4492753623188406,False
France→Paris,1,pos,no_filler,37,1.57634167408105e-05,2785,ling,1.1516348422446754e-05,199,2.4510423827450722e-05,2785,ling,1.3946935723652132e-05,484,0.00770639210034295,0.007730145860378916,0.0019269375396645649,16.932018056549545,16.956310262018615,14.814328431259295,0.08140749484300613,0.5625,0.42857142857142855,False
France→Paris,1,pos,no_filler,38,2.288672112626955e-05,8753, French,2.0727589799207635e-05,3,3.894023029715754e-05,8753, French,3.218554047634825e-05,3,0.00739906380590172,0.00742457702907288,0.0018510156808749126,16.930760519406437,16.95463033548499,14.813070894116187,0.07964963465929031,0.5873015873015873,0.4492753623188406,False
France→Paris,1,pos,no_filler,39,2.2865320715936832e-05,8753, French,2.101384598063305e-05,3,3.644570824690163e-05,8753, French,3.0665603844681755e-05,3,0.006413931730193265,0.006433737279138914,0.0016035611141146996,16.931382408671958,16.953277863918604,14.813692783381708,0.07413294911384583,0.47058823529411764,0.5384615384615384,False
France→Paris,1,pos,no_filler,40,2.2295209419098683e-05,12366, Paris,2.2295209419098683e-05,1,2.9504433769034222e-05,8753, French,2.8095868401578628e-05,3,0.0036921974475180685,0.00370023326969891,0.000922661687119894,16.934443699857315,16.950216572733247,14.816754074567065,0.056189537048339844,0.5873015873015873,0.4492753623188406,False
France→Paris,1,pos,no_filler,41,2.3203361706691794e-05,12366, Paris,2.3203361706691794e-05,1,2.936144119303208e-05,8753, French,2.8133428713772446e-05,2,0.004508954477188455,0.004521827311424814,0.0011272659954417335,16.932701859569377,16.9485531565341,14.815012234279127,0.06203392148017883,0.5625,0.5873015873015873,False
France→Paris,1,pos,no_filler,42,2.7380754545447417e-05,12366, Paris,2.7380754545447417e-05,1,2.500363734725397e-05,12366, Paris,2.500363734725397e-05,1,0.002763363657437022,0.002764488094788122,0.0006901281898702245,16.940954275088377,16.94419167650822,14.823264649798126,0.0485026054084301,0.4925373134328358,0.6129032258064516,False
France→Paris,1,pos,no_filler,43,3.085513526457362e-05,12366, Paris,3.085513526457362e-05,1,2.873456833185628e-05,12366, Paris,2.873456833185628e-05,1,0.0031676073667237866,0.003168142125278813,0.0007921232021632094,16.936910619001292,16.94141931617631,14.819220993711042,0.051907867193222046,0.5384615384615384,0.7241379310344828,False
France→Paris,1,pos,no_filler,44,3.532816481310874e-05,12366, Paris,3.532816481310874e-05,1,4.6312685299199075e-05,12366, Paris,4.6312685299199075e-05,1,0.004653975824395984,0.0046642413747729735,0.0011639735004973124,16.920375519016737,16.93952200357199,14.802685893726487,0.06297720223665237,0.639344262295082,0.7241379310344828,False
France→Paris,1,pos,no_filler,45,3.7082176277181134e-05,12366, Paris,3.7082176277181134e-05,1,2.9087359507684596e-05,12366, Paris,2.9087359507684596e-05,1,0.004372296122282746,0.004371979701077448,0.0010915538987611559,16.93647584685991,16.93739629800733,14.81878622156966,0.06116440147161484,0.47058823529411764,0.6666666666666666,False
France→Paris,1,pos,no_filler,46,4.3468600779306144e-05,12366, Paris,4.3468600779306144e-05,1,1.8481356164556928e-05,330," """,1.72337495314423e-05,2,0.010447383737264171,0.010459550838005484,0.0026078874781654713,16.95380344289964,16.935141261489214,14.836113817609391,0.0950152575969696,0.26582278481012656,0.5625,False
France→Paris,1,pos,no_filler,47,5.1544491725508124e-05,12366, Paris,5.1544491725508124e-05,1,3.8566555303987116e-05,12366, Paris,3.8566555303987116e-05,1,0.0031473396144039425,0.003143253011024261,0.0007856304372136197,16.936735884628014,16.93370898997283,14.819046259337764,0.052001021802425385,0.5384615384615384,0.4492753623188406,False
France→Paris,1,pos,no_filler,48,5.755250822403468e-05,12366, Paris,5.755250822403468e-05,1,4.122592508792877e-05,12366, Paris,4.122592508792877e-05,1,0.00336000120075003,0.0033518709896533825,0.0008382176177149287,16.936570781283187,16.931888725596096,14.818881155992937,0.05373651534318924,0.639344262295082,0.7241379310344828,False
France→Paris,1,pos,no_filler,49,6.727872096234933e-05,12366, Paris,6.727872096234933e-05,1,4.5219596358947456e-05,12366, Paris,4.5219596358947456e-05,1,0.003899385148554663,0.003896366718670575,0.0009732120740639022,16.934198796562487,16.9277831557547,14.816509171272237,0.05792082101106644,0.5625,0.7241379310344828,False
France→Paris,1,pos,no_filler,50,6.534221756737679e-05,12366, Paris,6.534221756737679e-05,1,3.101978654740378e-05,12366, Paris,3.101978654740378e-05,1,0.007368706180795515,0.007369703814531965,0.0018388625201336201,16.941771536645277,16.92457189569779,14.824081911355027,0.07973842322826385,0.42857142857142855,0.6949152542372882,False
France→Paris,1,pos,no_filler,51,7.320017175516114e-05,12366, Paris,7.320017175516114e-05,1,3.902251410181634e-05,12366, Paris,3.902251410181634e-05,1,0.005708003411052129,0.005703207379237638,0.0014253663457726056,16.937423815231465,16.92232924193054,14.819734189941215,0.07014446705579758,0.6129032258064516,0.7543859649122807,False
France→Paris,1,pos,no_filler,52,8.790966967353597e-05,12366, Paris,8.790966967353597e-05,1,7.163790724007413e-05,12366, Paris,7.163790724007413e-05,1,0.004372830880837773,0.004360718532385698,0.0010900469511685128,16.91668270753741,16.917081707287412,14.798993082247161,0.061122942715883255,0.7543859649122807,0.7543859649122807,False
France→Paris,1,pos,no_filler,53,9.991135448217392e-05,12366, Paris,9.991135448217392e-05,1,5.2095787395955995e-05,12366, Paris,5.2095787395955995e-05,1,0.005996255067392185,0.005993567166665224,0.0014975970437132954,16.92925395138488,16.914389146905506,14.81156432609463,0.0718345195055008,0.5625,0.6949152542372882,False
France→Paris,1,pos,no_filler,54,0.00010532493615755811,12366, Paris,0.00010532493615755811,1,3.468560316832736e-05,12366, Paris,3.468560316832736e-05,1,0.011408756678478823,0.011454915209633048,0.002850695742147565,16.94000630671682,16.91106506622963,14.822316681426571,0.09908340871334076,0.4925373134328358,0.7543859649122807,False
France→Paris,1,pos,no_filler,55,0.00011257623555138707,12366, Paris,0.00011257623555138707,1,3.6560162698151544e-05,12366, Paris,3.6560162698151544e-05,1,0.010183051105538644,0.010241769072856463,0.0025462181777106516,16.939965030880614,16.909308091468414,14.822275405590364,0.09355393052101135,0.47058823529411764,0.6666666666666666,False
France→Paris,1,pos,no_filler,56,0.00013443063653539866,12366, Paris,0.00013443063653539866,1,8.347853145096451e-05,12366, Paris,8.347853145096451e-05,1,0.0074686173520311285,0.007446151446454944,0.00186153525836072,16.9125743859736,16.899664680269236,14.794884760683349,0.0799861028790474,0.5873015873015873,0.5873015873015873,False
France→Paris,1,pos,no_filler,57,0.0001647641765885055,12366, Paris,0.0001647641765885055,1,5.6932120060082525e-05,12366, Paris,5.6932120060082525e-05,1,0.011771552736859456,0.011811287447281065,0.0029388722885461335,16.92809822797108,16.897339474829568,14.81040860268083,0.10053472220897675,0.5151515151515151,0.639344262295082,False
France→Paris,1,pos,no_filler,58,0.00018199306214228272,12366, Paris,0.00018199306214228272,1,4.534475374384783e-05,12366, Paris,4.534475374384783e-05,1,0.01673572312124318,0.01687268043036621,0.004184890121035139,16.93612500225215,16.891091689089027,14.8184353769619,0.11987726390361786,0.5384615384615384,0.7543859649122807,False
France→Paris,1,pos,no_filler,59,0.00018731740419752896,12366, Paris,0.00018731740419752896,1,3.963215203839354e-05,12366, Paris,3.963215203839354e-05,1,0.019386399009593918,0.0195860722108601,0.004848302951678167,16.940666720096136,16.888970111107984,14.822977094805886,0.1289968639612198,0.47058823529411764,0.7241379310344828,False
France→Paris,1,pos,no_filler,60,0.00019044341752305627,12366, Paris,0.00019044341752305627,1,8.538312249584123e-05,12366, Paris,8.538312249584123e-05,1,0.010396756344416431,0.010404711213826067,0.0025940761292288965,16.914010785073607,16.88469806206055,14.796321159783357,0.09439846873283386,0.5625,0.5873015873015873,False
France→Paris,1,pos,no_filler,61,0.00019853348203469068,12366, Paris,0.00019853348203469068,1,4.349280789028853e-05,12366, Paris,4.349280789028853e-05,1,0.023668373337041113,0.023904680186555533,0.005912470964614725,16.934754644490077,16.872695048891533,14.817065019199827,0.14253844320774078,0.5625,0.639344262295082,False
France→Paris,1,pos,no_filler,62,0.00020807335386052728,12366, Paris,0.00020807335386052728,1,2.4073551685432903e-05,12366, Paris,2.4073551685432903e-05,1,0.042120037233894445,0.04278630608502373,0.010512544335917048,16.94957954899445,16.865502046501845,14.8318899237042,0.19023525714874268,0.3888888888888889,0.5151515151515151,False
