fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
France→Paris,1,pos,orig,6,5, only,14.903617858886719,14.903617858886719, Westminster,0.007608736865222454,ceed,0.0027119077276438475, Chanc,0.0019019012106582522, exclus,0.0016965207178145647,azu,0.0016075262101367116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9844734072685242
France→Paris,1,pos,orig,6,6,",",15.01337718963623,15.01337718963623,imb,0.004364612977951765,borough,0.0039581055752933025,ceed,0.0028476121369749308,zburg,0.002465410390868783,osex,0.002210786798968911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841534721199423
France→Paris,1,pos,orig,6,7, plain,14.816763877868652,14.816763877868652,aul,0.003085196018218994, slow,0.0027950082439929247,ograp,0.002504091477021575, covering,0.0023231273517012596, material,0.0018094024853780866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9874831744236872
France→Paris,1,pos,orig,6,8, text,14.82368278503418,14.82368278503418,ultat,0.009008761495351791, canon,0.004344451241195202, tall,0.0027620624750852585, France,0.0025642814580351114, ext,0.002337324433028698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9789831188973039
France→Paris,1,pos,orig,6,9,.,15.222643852233887,15.222643852233887,ordon,0.0035884124226868153, tall,0.0034930482506752014, ‘,0.0020583567675203085,ochet,0.0019137980416417122, folks,0.0014170994982123375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875292850192636
France→Paris,1,pos,orig,6,10, The,15.586050033569336,15.586050033569336,ologna,0.004726556595414877,hedral,0.0012424762826412916,wand,0.001120855682529509, infin,0.0010806599166244268, anten,0.000936129130423069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908933223923668
France→Paris,1,pos,orig,6,11, capital,15.197739601135254,15.197739601135254, che,0.0065497905015945435, рей,0.002238330664113164,wey,0.002046863315626979, hashed,0.0016588631551712751, chev,0.001449282863177359,poca,0.001349775935523212,holt,0.0012658379273489118, hair,0.0012515124399214983, Dav,0.0011969077168032527,inoj,0.0011092058848589659, Burgess,0.001106907962821424,负,0.0010766797931864858, dav,0.001054956577718258,amba,0.0009738213266246021,負,0.0009506895439699292,arz,0.0008705816580913961,ino,0.0008571969228796661, Hoy,0.0008566619944758713,lesh,0.0008552183862775564, osc,0.0008291694102808833,0.9704517460195348
France→Paris,1,pos,orig,6,12, of,15.11496639251709,15.11496639251709, rocks,0.004807780962437391, poing,0.00211574649438262, hated,0.00201631267555058,wed,0.001809972571209073,己,0.0017684207996353507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987481766496785
France→Paris,1,pos,orig,6,13, France,15.291817665100098,15.291817665100098, disch,0.0016272717621177435,ned,0.0016210320172831416, Corse,0.0015905722975730896, x,0.001393982209265232,otron,0.0013639279641211033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924032137496397
France→Paris,1,pos,orig,6,14, is,15.233012199401855,15.233012199401855,pes,0.0025815723929554224,ılan,0.002376844407990575,wed,0.0015959471929818392, nast,0.0013728794874623418,erts,0.0011926123406738043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990880144177936
France→Paris,1,pos,orig,6,15, called,15.059887886047363,15.059887886047363,nait,0.005090620834380388,achten,0.0041377004235982895,ceipt,0.0035568708553910255,Orient,0.002109851688146591, Naz,0.0018647630931809545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832401931053028
France→Paris,1,pos,orig,6,16, simply,14.811866760253906,14.811866760253906, Vladimír,0.010386154055595398,umble,0.005083154886960983, Routed,0.003750158939510584, paired,0.0036362833343446255,ieties,0.0032456808257848024,ebru,0.0031530288979411125,iça,0.0021211872808635235, pa,0.0018919850699603558,uyện,0.0017426516860723495, Bakan,0.0017242367612197995,ceipt,0.001718735322356224, zap,0.0016862378688529134,idant,0.001493944670073688,EB,0.001463796477764845, Vere,0.0014223095495253801,elleen,0.0011696747969835997,**（**,0.0011406898265704513,otted,0.0011160492431372404,zeug,0.001072198385372758,paired,0.0010644212597981095,0.9499174208613113
France→Paris,1,pos,orig,7,0,<s>,16.951478958129883,16.951478958129883, Ezt,3.08832386508584e-05, Northern,2.5166753403027542e-05,cier,2.5130881113000214e-05,utt,2.4743352696532384e-05, insult,2.457795199006796e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998694978221465
France→Paris,1,pos,orig,7,1,Give,15.673798561096191,15.673798561096191,arette,0.003085281467065215,SSERT,0.001583523117005825, neat,0.0015189510304480791,uma,0.0013543246313929558,tree,0.0011657702270895243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9912921495269984
France→Paris,1,pos,orig,7,2, the,14.669605255126953,14.669605255126953,her,0.00806450191885233,criptive,0.004324878565967083,ählt,0.0040402826853096485,ordon,0.003920970484614372, galleries,0.002788018202409148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9768613481428474
France→Paris,1,pos,orig,7,3, city,14.665992736816406,14.665992736816406,brei,0.01026234682649374,ked,0.0072053223848342896,zne,0.00497324438765645,iseer,0.004486020188778639,odge,0.0038072357419878244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692658304702491
France→Paris,1,pos,orig,7,4, name,14.339756965637207,14.339756965637207, herself,0.016963502392172813,poca,0.014667099341750145,istas,0.007641172967851162, x,0.00760500505566597,ista,0.004187488462775946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948935731779784
France→Paris,1,pos,orig,7,5, only,14.47675895690918,14.47675895690918,ceed,0.005528218112885952, Westminster,0.0053723519667983055, pali,0.004290370736271143, exclus,0.0038523736875504255, mens,0.003483089152723551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774735963437706
France→Paris,1,pos,orig,7,6,",",14.531514167785645,14.531514167785645,ceed,0.018008090555667877, g,0.004752494860440493,emos,0.004341555759310722,atalina,0.0036580839660018682,amos,0.0029901519883424044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9662496228702366
France→Paris,1,pos,orig,7,7, plain,14.403411865234375,14.403411865234375,ograp,0.012244139797985554,zem,0.006691873073577881,ainer,0.005019632168114185,за,0.0033624889329075813, sid,0.0026918656658381224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9699900003615767
France→Paris,1,pos,orig,7,8, text,14.097081184387207,14.097081184387207,ainer,0.01642024703323841,ultat,0.012198977172374725,zem,0.00932164117693901, spoon,0.006808135658502579,ohl,0.005058855749666691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9501921432092786
France→Paris,1,pos,orig,7,9,.,14.587495803833008,14.587495803833008, things,0.00782913900911808, gener,0.0036898476537317038, tech,0.003309989348053932, caval,0.002849939279258251,ohn,0.0026962272822856903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796248574275523
France→Paris,1,pos,orig,7,10, The,15.007431983947754,15.007431983947754,ologna,0.003950880374759436, anten,0.0033880267292261124, Masch,0.002707753563299775,arp,0.0024983850307762623,ẻ,0.0018951831152662635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855597711866722
France→Paris,1,pos,orig,7,11, capital,14.638357162475586,14.638357162475586, che,0.0071744839660823345, chev,0.004541926551610231,arz,0.00278446520678699, casts,0.0026857517659664154,amba,0.002597108017653227, dav,0.0024444113951176405, Dav,0.00238875113427639,rania,0.002264396520331502, hashed,0.002225987846031785, cast,0.002140234922990203, classée,0.0020625994075089693,_cast,0.002059084130451083, Schluss,0.001932840677909553,castle,0.001845123595558107,obs,0.0018057777779176831,ino,0.0017893327167257667, strani,0.0017220379086211324,소,0.0016430538380518556, fort,0.0016068456461653113,tober,0.0014914433704689145,0.9507943436037749
France→Paris,1,pos,orig,7,12, of,14.523579597473145,14.523579597473145,itten,0.005480450112372637, dav,0.004812183324247599,adesh,0.004675680305808783,sier,0.004642254672944546,CTOR,0.004623794928193092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757656366564333
France→Paris,1,pos,orig,7,13, France,14.976921081542969,14.976921081542969, repl,0.005280944053083658, brass,0.002318731974810362, ruin,0.00184089585673064, Hun,0.0018236874602735043,poca,0.0017955841030925512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9869401565520093
France→Paris,1,pos,orig,7,14, is,14.729109764099121,14.729109764099121, trop,0.00510901864618063,ouri,0.0037939059548079967, unfamiliar,0.00359308416955173, Kem,0.0031977398321032524,umbent,0.0031651542522013187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9811410971451551
France→Paris,1,pos,orig,7,15, called,14.72510814666748,14.72510814666748,achten,0.0035722064785659313,urgia,0.0032418223563581705,stairs,0.002410700311884284,inch,0.0022844248451292515,ceipt,0.0021848855540156364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863059604540467
France→Paris,1,pos,orig,7,16, simply,14.300548553466797,14.300548553466797,ieties,0.02055908553302288,otted,0.006757049355655909, Vladimír,0.0053080301731824875,ceipt,0.0034540705382823944,écul,0.00316839711740613, hel,0.0029639999847859144,umble,0.002830320503562689,headed,0.002629011869430542, Guerra,0.0025075403973460197,naval,0.002397572621703148,gged,0.002361292252317071, moitos,0.002049636095762253,czas,0.002024240093305707, nya,0.0019513311563059688, paired,0.0018735029734671116, Vere,0.001798003795556724,enges,0.0017862204695120454,ograp,0.0016942194197326899,elage,0.001543529098853469,iça,0.0015240239445120096,0.9288189226062968
France→Paris,1,pos,orig,8,0,<s>,16.953712463378906,16.953712463378906, Ezt,3.295389251434244e-05, Northern,2.5515568268019706e-05,cier,2.4513468815712258e-05, insult,2.4271012080134824e-05, lighting,2.4177417799364775e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998685686405224
France→Paris,1,pos,orig,8,1,Give,15.735817909240723,15.735817909240723,uma,0.001329811871983111,arette,0.0011097724782302976, conspiracy,0.000970991444773972, dil,0.0009543135529384017, Dar,0.0008756709867157042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947594396653585
France→Paris,1,pos,orig,8,2, the,13.955208778381348,13.955208778381348,her,0.028891513124108315,ählt,0.005790333729237318,imir,0.0033814150374382734,ordon,0.0032283093314617872,ارية,0.0032230287324637175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9554854000452906
France→Paris,1,pos,orig,8,3, city,14.394020080566406,14.394020080566406,ked,0.010748052969574928,zne,0.006323614157736301, tor,0.003993593621999025,iev,0.0032825821544975042,iciais,0.0026907469145953655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729614101815969
France→Paris,1,pos,orig,8,4, name,14.213390350341797,14.213390350341797, herself,0.009990951977670193, collection,0.006744581274688244, duidelijk,0.006479009985923767,ジャパン,0.0037534951698035,stairs,0.0033182573970407248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9697137041948736
France→Paris,1,pos,orig,8,5, only,13.863865852355957,13.863865852355957,ked,0.012767117470502853,edly,0.005527975037693977, collection,0.00438068900257349, prolonged,0.004375111311674118,collection,0.004369653295725584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96857945388183
France→Paris,1,pos,orig,8,6,",",13.99660873413086,13.99660873413086, Chanc,0.006817635614424944, collection,0.006131330039352179, Stop,0.004914390854537487, minist,0.004207239486277103, fuel,0.004142770543694496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737866334617138
France→Paris,1,pos,orig,8,7, plain,14.056098937988281,14.056098937988281, sid,0.010767539031803608, Bourbon,0.006600979249924421, ling,0.005760695319622755, langs,0.005389237776398659,ograp,0.003394919680431485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9680866289418191
France→Paris,1,pos,orig,8,8, text,14.020491600036621,14.020491600036621,ultat,0.007579677738249302,става,0.004387224093079567, canon,0.004205289296805859, spoon,0.003980596084147692,�,0.003959518391638994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9758876943960786
France→Paris,1,pos,orig,8,9,.,13.537044525146484,13.537044525146484, Mineral,0.04153779149055481, ‘,0.015951309353113174,cheon,0.013775499537587166,amp,0.011131391860544682,brei,0.006079609040170908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9115243987180293
France→Paris,1,pos,orig,8,10, The,14.278966903686523,14.278966903686523,ropol,0.012401584535837173,cted,0.004636332858353853,atus,0.0043463739566504955, Šk,0.0037769312039017677, Mineral,0.003709193551912904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9711295838933438
France→Paris,1,pos,orig,8,11, capital,14.086113929748535,14.086113929748535, dav,0.02664261683821678, produs,0.007199370767921209, Sabine,0.004349507391452789,ovil,0.004321692977100611, Dav,0.0040692975744605064,spin,0.0038036410696804523,eted,0.003716607578098774,wey,0.0034554521553218365,unie,0.0034091847483068705,負,0.003108986420556903,ociated,0.002965594409033656,otron,0.0029282334726303816, classée,0.0027026417665183544,azen,0.0026591175701469183,յալ,0.002585303271189332,입니까,0.0024645410012453794, varying,0.002109725959599018,inned,0.0020745641086250544,inoj,0.001980061177164316,rania,0.0018723694374784827,0.9115814903052524
France→Paris,1,pos,orig,8,12, of,14.22562026977539,14.22562026977539, dav,0.005368126090615988, bod,0.005062764976173639,otron,0.004882097709923983, prover,0.0039091287180781364,iciais,0.003497202880680561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9772806796245277
France→Paris,1,pos,orig,8,13, France,14.411911010742188,14.411911010742188,otron,0.019440317526459694,oa,0.0066291568800807,zb,0.0040041240863502026,iman,0.0038332275580614805,acht,0.002758912043645978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963334261905402
France→Paris,1,pos,orig,8,14, is,14.320290565490723,14.320290565490723,otron,0.013440798968076706,unie,0.008096802979707718, cort,0.004106237553060055,wed,0.0028762659057974815, lightly,0.0026061099488288164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688737846445292
France→Paris,1,pos,orig,8,15, called,14.240314483642578,14.240314483642578, successors,0.004780997056514025,ordon,0.004315793514251709,Serialization,0.003903274890035391,aws,0.0038571751210838556, fierce,0.0029114927165210247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.980231266701594
France→Paris,1,pos,orig,8,16, simply,14.106927871704102,14.106927871704102, Vladimír,0.008965766057372093,ieties,0.006208651699125767,otted,0.0035509613808244467, paired,0.003522984916344285, Architect,0.0033776042982935905, accum,0.003330102888867259,idant,0.002996715484187007,ipedia,0.0027737959753721952, lap,0.0026915608905255795,elage,0.0026022647507488728, enorm,0.0021379878744482994,ingly,0.00198879512026906, batt,0.001956663327291608, hel,0.0018172661075368524, Stafford,0.0018051853403449059,naval,0.001765719847753644,umble,0.0017430030275136232, formul,0.0017137333052232862, pale,0.001666892901994288, Reich,0.0016442850464954972,0.9417400597594678
France→Paris,1,pos,orig,9,0,<s>,16.954959869384766,16.954959869384766, Ezt,3.1724979635328054e-05, Northern,2.5033181373146363e-05,cier,2.4320870579686016e-05, insult,2.4085669792839326e-05, lighting,2.3954287826200016e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998708810107928
France→Paris,1,pos,orig,9,1,Give,15.944742202758789,15.944742202758789, Libert,0.0010667494498193264, conspiracy,0.0009281820966862142,lica,0.0006432663067243993,海道,0.0006370656774379313,istas,0.0005358170601539314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961889194091782
France→Paris,1,pos,orig,9,2, the,14.222352027893066,14.222352027893066,ati,0.00910155288875103,her,0.00851532258093357,uen,0.007541150785982609,abad,0.004611408803611994,ordon,0.0035330187529325485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9666975461877882
France→Paris,1,pos,orig,9,3, city,14.524063110351562,14.524063110351562,écu,0.005074905697256327,ศ,0.005066747777163982,зь,0.004984923172742128,alui,0.004276969004422426, tor,0.0038515173364430666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767449370119721
France→Paris,1,pos,orig,9,4, name,14.417740821838379,14.417740821838379,stairs,0.012018040753901005,ジャパン,0.00480193505063653, collection,0.004227750934660435, herself,0.0036592704709619284, involunt,0.00327090872451663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720220940653235
France→Paris,1,pos,orig,9,5, only,13.71948528289795,13.71948528289795,ked,0.05966552346944809,uali,0.00944579765200615, traject,0.0072099268436431885, shutter,0.004681572783738375,uala,0.004557332955300808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9144398462958634
France→Paris,1,pos,orig,9,6,",",14.308443069458008,14.308443069458008, collection,0.012710093520581722,ked,0.004404093138873577,collection,0.0036195414140820503,abin,0.0032972018234431744,спан,0.0031960560008883476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727730141021311
France→Paris,1,pos,orig,9,7, plain,14.079612731933594,14.079612731933594,atted,0.012953360565006733, sid,0.010543085634708405, condensation,0.01033313199877739,itel,0.007419671397656202,iani,0.0029134638607501984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9558372865431011
France→Paris,1,pos,orig,9,8, text,14.14691162109375,14.14691162109375,ultat,0.01407327689230442, Daarna,0.006997173652052879, grav,0.005965419579297304, decis,0.004747495986521244, spoon,0.004498522728681564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637181111611426
France→Paris,1,pos,orig,9,9,.,14.06488037109375,14.06488037109375,oken,0.01906352862715721,amp,0.012111380696296692, Daarna,0.009785046800971031, Vanaf,0.008237375877797604, spo,0.006983333732932806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9438193342648447
France→Paris,1,pos,orig,9,10, The,14.49981689453125,14.49981689453125, cho,0.008546557277441025, undefined,0.0037596675101667643,itôt,0.0036999958101660013,oshi,0.0028714577201753855, odd,0.002749617910012603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9783727037720382
France→Paris,1,pos,orig,9,11, capital,14.345338821411133,14.345338821411133,istas,0.007029643282294273,ौ,0.006734608672559261,eted,0.0067205834202468395,ermen,0.006237619556486607,커,0.003062610747292638,izen,0.002769012004137039, tiek,0.00270476215519011,atus,0.0026105556171387434, tro,0.0024678732734173536,입니까,0.0024443052243441343, hair,0.002048610709607601, osc,0.002040114253759384,udd,0.0019970035646110773, Sabine,0.0019519561901688576, che,0.0019499236950650811,ught,0.0019250278128311038, menton,0.001830852823331952,uda,0.0017800253117457032,etti,0.00176548573654145,্,0.0016602074028924108,0.9382692185463384
France→Paris,1,pos,orig,9,12, of,14.522468566894531,14.522468566894531,iciais,0.007251010742038488,holder,0.0028682362753897905,itten,0.0028577151242643595, rankings,0.0026706745848059654,CTOR,0.002568099182099104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817842640914023
France→Paris,1,pos,orig,9,13, France,14.738096237182617,14.738096237182617,esser,0.0075227334164083,iman,0.003932517487555742, Ey,0.003884795820340514, mild,0.003797853132709861,zb,0.0034947495441883802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773673505987972
France→Paris,1,pos,orig,9,14, is,14.516938209533691,14.516938209533691, lightly,0.011867772787809372, uncon,0.007842331193387508, grave,0.004474634770303965,iciais,0.003162616631016135, Shoot,0.0029828506521880627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.969669793965295
