fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Germany→Berlin,0,pos,no_filler,37,9,.,1.0412943363189697,1.0412943363189697, no,0.9358084797859192, don,0.004579332657158375, e,0.003746210364624858, for,0.0020800838246941566,",",0.0018851488130167127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05190074455458671
Germany→Berlin,0,pos,no_filler,37,10, The,12.183197021484375,12.183197021484375, city,0.16420984268188477,",",0.03526498004794121, answer,0.010645623318850994, City,0.008971338160336018, first,0.008190682157874107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7727175336331129
Germany→Berlin,0,pos,no_filler,37,11, capital,3.638094902038574,3.638094902038574, of,0.4974677860736847, city,0.20837338268756866,ization,0.07560521364212036, letter,0.04381769895553589,ized,0.028109543025493622, letters,0.011263204738497734,",",0.007934212684631348, is,0.004867458250373602, and,0.0047663175500929356, cities,0.0044396803714334965,ize,0.0034641174133867025,isation,0.0032212662044912577, City,0.0014060488902032375,-,0.0012114561395719647, should,0.0011737977620214224,izing,0.0011254914570599794, in,0.001078470959328115,city,0.0010332957608625293,'s,0.0010208402527496219,ised,0.000993572873994708,0.09762714430689812
Germany→Berlin,0,pos,no_filler,37,12, of,13.948912620544434,13.948912620544434, the,0.038401227444410324, a,0.02469700016081333, your,0.017131969332695007,",",0.013105892576277256, each,0.010113130323588848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965507801622152
Germany→Berlin,0,pos,no_filler,37,13, Germany,1.116493821144104,1.116493821144104, is,0.9260854721069336,",",0.00775911845266819,:,0.0048937685787677765, (,0.0038809487596154213,?,0.002368567045778036,.,0.00218343548476696, ber,0.0021794557105749846, ,0.0014346205862239003, Berlin,0.0012961260508745909, [,0.0010366284986957908, has,0.001001981901936233, in,0.0009444007882848382, are,0.0008950548362918198,".

",0.0008124521118588746, was,0.000725249235983938,;,0.0006538192974403501, for,0.00048116230755113065, would,0.00046509288949891925, isn,0.0003887358761858195, -,0.0003726035647559911,0.04014130591531284
Germany→Berlin,0,pos,no_filler,37,14, is,8.747077941894531,8.747077941894531, Berlin,0.15086549520492554,:,0.13056345283985138, not,0.05184760317206383,",",0.03278086706995964, a,0.024246394634246826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6096961870789528
Germany→Berlin,0,pos,no_filler,37,15, called,8.892202377319336,8.892202377319336,:,0.19096966087818146, Berlin,0.07264639437198639,?,0.05913363769650459,",",0.037508562207221985," """,0.02837195247411728,…,0.02394995652139187, what,0.019485322758555412,.,0.014267823658883572,":

",0.01350980531424284, in,0.01340059470385313, (,0.011207298375666142,"

",0.00971499364823103, *,0.009527965448796749, _,0.009234975092113018, [,0.008734543807804585,...,0.008639861829578876, “,0.008028469048440456,;,0.007778008468449116, ',0.006190869491547346,..,0.006007086951285601,0.44169221725314856
Germany→Berlin,0,pos,no_filler,38,0,<s>,16.599525451660156,16.599525451660156,.,0.0011354483431205153,".

",0.0006617088220082223, ,0.0006484772893600166,"
",0.0006356271915137768,".
",0.000550613331142813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963681250228547
Germany→Berlin,0,pos,no_filler,38,1,Give,6.531168460845947,6.531168460845947, an,0.3254188895225525, a,0.08994358032941818, reasons,0.07188538461923599,away,0.047632791101932526, me,0.03486967459321022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4302496798336506
Germany→Berlin,0,pos,no_filler,38,2, the,9.870919227600098,9.870919227600098, gift,0.34507229924201965, gifts,0.023705435916781425, Gift,0.01915266551077366, I,0.008520713075995445, formula,0.007233773823827505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5963151124306023
Germany→Berlin,0,pos,no_filler,38,3, city,6.789660453796387,6.789660453796387, of,0.30653291940689087,’s,0.09425491094589233, a,0.06670951098203659,'s,0.06522710621356964,",",0.03920849412679672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42806705832481384
Germany→Berlin,0,pos,no_filler,38,4, name,7.2546067237854,7.2546067237854, of,0.1121181920170784, for,0.09368424117565155,",",0.08836664259433746, and,0.07164657115936279,:,0.07053344696760178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563650906085968
Germany→Berlin,0,pos,no_filler,38,5, only,9.091151237487793,9.091151237487793,:,0.07666140794754028, for,0.07071990519762039, once,0.07035215198993683, in,0.038223110139369965, if,0.03720374405384064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7068396806716919
Germany→Berlin,0,pos,no_filler,38,6,",",4.059667587280273,4.059667587280273, no,0.4058132469654083, not,0.29340729117393494, don,0.025437111034989357, and,0.02258060872554779, do,0.02030893787741661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23245280422270298
Germany→Berlin,0,pos,no_filler,38,7, plain,4.3512492179870605,4.3512492179870605, and,0.497428834438324,ly,0.12025994062423706, text,0.0836794376373291,",",0.05371088907122612,text,0.04361790418624878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20130299404263496
Germany→Berlin,0,pos,no_filler,38,8, text,5.355665683746338,5.355665683746338, no,0.23544979095458984,",",0.21532200276851654, only,0.14481520652770996, please,0.059458859264850616,.,0.028181785717606544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3167723547667265
Germany→Berlin,0,pos,no_filler,38,9,.,5.071186065673828,5.071186065673828, no,0.634468138217926, do,0.016971701756119728, (,0.014669991098344326, don,0.012896912172436714, ,0.01000024564564228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3109930111095309
Germany→Berlin,0,pos,no_filler,38,10, The,12.897337913513184,12.897337913513184, city,0.10871297866106033, name,0.016085410490632057, following,0.012637429870665073,",",0.010750798508524895, cities,0.008414410054683685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.843398972414434
Germany→Berlin,0,pos,no_filler,38,11, capital,3.545872688293457,3.545872688293457,ization,0.3133494257926941, of,0.287652850151062, city,0.14384610950946808,ized,0.08964265137910843, letter,0.025393227115273476,isation,0.012562948279082775,ize,0.012075748294591904,izing,0.009943419136106968, letters,0.0075469654984772205,ised,0.0066107516176998615, cities,0.00406638951972127, and,0.004040447063744068, is,0.0040114326402544975,",",0.003762599779292941,izations,0.002240812871605158,ise,0.0014024354750290513, name,0.001259318203665316, should,0.0011578210396692157, City,0.0010168406879529357, or,0.0010115186451002955,0.06740628730040044
Germany→Berlin,0,pos,no_filler,38,12, of,12.85338306427002,12.85338306427002, a,0.05840775743126869, the,0.036733608692884445, your,0.021620312705636024,",",0.02029770240187645, France,0.010837072506546974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8521035462617874
Germany→Berlin,0,pos,no_filler,38,13, Germany,1.2234580516815186,1.2234580516815186, is,0.9087886214256287,",",0.018830716609954834,:,0.0046712663024663925, (,0.004645703360438347,?,0.004615206737071276, ,0.003088148543611169,.,0.0023034182377159595, ber,0.0018933843821287155, has,0.0016162875108420849, was,0.0014396837214007974, would,0.0012279244838282466,".

",0.0010302962036803365, _,0.0009055100963450968, Berlin,0.0008610208751633763, in,0.0008426476852037013, are,0.0006834281957708299, -,0.0005310928099788725, will,0.0005302701611071825, [,0.00047763081965968013, should,0.00046397148980759084,0.04055377034819685
Germany→Berlin,0,pos,no_filler,38,14, is,4.818885803222656,4.818885803222656, _,0.48245638608932495,:,0.0893750935792923, Berlin,0.053950656205415726, not,0.038203801959753036,",",0.027928410097956657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30808565206825733
Germany→Berlin,0,pos,no_filler,38,15, called,4.1444549560546875,4.1444549560546875, _,0.5208051800727844,:,0.1459028273820877,",",0.034562937915325165,?,0.02235095202922821," """,0.021240998059511185, Berlin,0.020807307213544846,.,0.01411704532802105, (,0.013988629914820194,"

",0.010168630629777908, “,0.008436886593699455, [,0.007728755474090576,":

",0.006358139682561159, *,0.006151074543595314, what,0.006079808808863163, in,0.00511409854516387, ,0.004618695937097073, ',0.004297745414078236,".

",0.003578262170776725,"
",0.0028468191158026457,…,0.0027967479545623064,0.1380484572146088
Germany→Berlin,0,pos,no_filler,39,0,<s>,16.64134979248047,16.64134979248047,"
",0.00041459285421296954, ,0.00040717204683460295,"

",0.0003189818235114217, in,0.0002580111613497138, a,0.0002188490325352177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983823930815561
Germany→Berlin,0,pos,no_filler,39,1,Give,10.912644386291504,10.912644386291504,away,0.11177046597003937, an,0.10840130597352982, your,0.038156475871801376, reasons,0.025298239663243294, yourself,0.023588120937347412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6927853915840387
Germany→Berlin,0,pos,no_filler,39,2, the,14.458925247192383,14.458925247192383, gift,0.057876959443092346, gifts,0.009112907573580742, correct,0.008143198676407337, Gift,0.006358813960105181, name,0.0051971017383039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9133110186085105
Germany→Berlin,0,pos,no_filler,39,3, city,11.584601402282715,11.584601402282715, of,0.11033709347248077,’s,0.053580861538648605, its,0.0319334901869297, a,0.03154066205024719,'s,0.02397104911506176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748636843636632
Germany→Berlin,0,pos,no_filler,39,4, name,14.227405548095703,14.227405548095703, of,0.028415905311703682, that,0.022343305870890617, and,0.020899081602692604, for,0.019901707768440247, where,0.010037180967628956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8984028184786439
Germany→Berlin,0,pos,no_filler,39,5, only,12.767807960510254,12.767807960510254, once,0.04530853033065796, if,0.042820412665605545, for,0.028982779011130333,.,0.019138751551508904, please,0.015150780789554119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8485987456515431
Germany→Berlin,0,pos,no_filler,39,6,",",10.607327461242676,10.607327461242676, not,0.1551467478275299, no,0.11914848536252975, please,0.039189662784338, don,0.025785883888602257, do,0.021830791607499123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638898428529501
Germany→Berlin,0,pos,no_filler,39,7, plain,10.091294288635254,10.091294288635254, and,0.2750437259674072,text,0.055320240557193756, text,0.046052612364292145,ly,0.045946843922138214, or,0.014172546565532684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.563464030623436
Germany→Berlin,0,pos,no_filler,39,8, text,7.587155818939209,7.587155818939209,",",0.17762455344200134, no,0.1488366425037384, please,0.06067712977528572, only,0.05081579461693764,.,0.04376954212784767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5182763375341892
Germany→Berlin,0,pos,no_filler,39,9,.,13.86886215209961,13.86886215209961, no,0.059362854808568954, No,0.042366720736026764, Do,0.013153178617358208, do,0.006562621332705021, e,0.005852865986526012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872701758518815
Germany→Berlin,0,pos,no_filler,39,10, The,15.18530559539795,15.18530559539795, city,0.03426253795623779, answer,0.005200284533202648, following,0.004343291278928518, name,0.003961625043302774, country,0.003238850040361285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.948993411147967
Germany→Berlin,0,pos,no_filler,39,11, capital,5.117942810058594,5.117942810058594, of,0.3748188614845276,ization,0.13670268654823303, city,0.1065136045217514, letter,0.06277971714735031,ized,0.03613310679793358, letters,0.026123974472284317, is,0.022307373583316803,isation,0.017528438940644264, should,0.008300293236970901,ised,0.007495150901377201, cities,0.005988120101392269,ize,0.00413473742082715, and,0.003934300504624844, must,0.003684114431962371, will,0.003339639399200678,izing,0.0031374606769531965, may,0.002783640520647168,izations,0.002601459389552474,ise,0.0025639794766902924, has,0.0024466151371598244,0.16668272530660033
Germany→Berlin,0,pos,no_filler,39,12, of,13.65950870513916,13.65950870513916, the,0.04431962966918945, your,0.026949889957904816, a,0.019627762958407402, France,0.017725281417369843, each,0.014029040932655334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8773483950644732
Germany→Berlin,0,pos,no_filler,39,13, Germany,1.656388521194458,1.656388521194458, is,0.8905942440032959, ber,0.016059141606092453, Berlin,0.006357406731694937, has,0.00402098149061203,",",0.0028132156003266573,?,0.002587706781923771, would,0.0015714367618784308, isn,0.0014405888505280018, was,0.0013833953998982906,.,0.0011704623466357589,ber,0.0011320804478600621, should,0.001120259054005146, Ber,0.0009617303148843348,:,0.0009521452011540532,Berlin,0.000942493905313313,".

",0.000928947061765939, can,0.0008624220499768853, will,0.0008422672981396317, are,0.0008341409848071635, (,0.0007972564199008048,0.06262767768930644
Germany→Berlin,0,pos,no_filler,39,14, is,6.006243705749512,6.006243705749512, Berlin,0.41132494807243347, ber,0.20079305768013, _,0.020904826000332832,:,0.01806105487048626,Berlin,0.015201711095869541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3337144022807479
Germany→Berlin,0,pos,no_filler,39,15, called,5.919551849365234,5.919551849365234, Berlin,0.5151219367980957, ber,0.09883787482976913, _,0.023915071040391922,:,0.021161751821637154,Berlin,0.01687314733862877,?,0.00876502227038145, what,0.0077904690988361835,":

",0.005955046974122524, Ber,0.0058162580244243145, Бер,0.005696181207895279," """,0.0050053042359650135,-Ber,0.0040189954452216625,…,0.003532558213919401,...,0.0033558437135070562,"?

",0.0024462759029120207,BER,0.0024350001476705074,ber,0.0024010352790355682,.,0.0021658081095665693, [,0.0020447452552616596, “,0.0019343792228028178,0.2607272950699553
Germany→Berlin,0,pos,no_filler,40,0,<s>,6.385587215423584,6.385587215423584,#,0.29071611166000366,##,0.08530353009700775,###,0.049311451613903046,**,0.04228319227695465,The,0.027460068464279175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5049256458878517
Germany→Berlin,0,pos,no_filler,40,1,Give,6.308467864990234,6.308467864990234, the,0.15265457332134247, an,0.13600394129753113, a,0.11261620372533798, your,0.0878620520234108, us,0.03970590606331825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47115732356905937
Germany→Berlin,0,pos,no_filler,40,2, the,8.87110424041748,8.87110424041748, gift,0.20241446793079376, Gift,0.032948240637779236, correct,0.024754155427217484, I,0.021714825183153152, formula,0.020338738337159157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6978295724838972
Germany→Berlin,0,pos,no_filler,40,3, city,6.394367218017578,6.394367218017578, of,0.16921240091323853, a,0.12242010235786438,’s,0.057171229273080826, the,0.044769950211048126,'s,0.03701716288924217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.569409154355526
Germany→Berlin,0,pos,no_filler,40,4, name,5.682244777679443,5.682244777679443, and,0.1333995759487152, of,0.11196492612361908, for,0.08667736500501633,",",0.07963062822818756, that,0.053949110209941864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53437839448452
Germany→Berlin,0,pos,no_filler,40,5, only,5.390945911407471,5.390945911407471,.,0.1464686393737793,",",0.10578957200050354,".

",0.07826939970254898, if,0.0592087097465992, for,0.05464011803269386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5556235611438751
Germany→Berlin,0,pos,no_filler,40,6,",",6.071075439453125,6.071075439453125, not,0.20627827942371368, no,0.10372966527938843, and,0.06507240235805511, do,0.053473830223083496, please,0.050552163273096085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5208936594426632
Germany→Berlin,0,pos,no_filler,40,7, plain,4.2728424072265625,4.2728424072265625, text,0.31379643082618713, and,0.28196319937705994,ly,0.06977095454931259,text,0.05490383878350258,",",0.03358753025531769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24597804620862007
Germany→Berlin,0,pos,no_filler,40,8, text,4.383114337921143,4.383114337921143,",",0.3601541817188263,.,0.12950363755226135,".

",0.06796731799840927, (,0.055534180253744125, with,0.026032617315649986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36080806516110897
Germany→Berlin,0,pos,no_filler,40,9,.,7.015037536621094,7.015037536621094, No,0.16232874989509583, Do,0.07936034351587296, If,0.04357253760099411, For,0.041098594665527344, The,0.03550487011671066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6381349042057991
Germany→Berlin,0,pos,no_filler,40,10, The,9.013092994689941,9.013092994689941, city,0.13059036433696747, name,0.04146966338157654, first,0.022115938365459442, answer,0.018186090514063835, following,0.016413601115345955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7712243422865868
Germany→Berlin,0,pos,no_filler,40,11, capital,3.8534493446350098,3.8534493446350098, of,0.29955190420150757, city,0.2516247630119324, letter,0.07892332971096039,ization,0.07247718423604965, is,0.06746294349431992,ized,0.02551988884806633, letters,0.020875995978713036, cities,0.018322551622986794, should,0.013501483015716076, and,0.012770882807672024, name,0.007263387553393841,",",0.007120469585061073,isation,0.006958602461963892, will,0.006282581482082605, has,0.005110533442348242, (,0.004226929973810911, or,0.0040441108867526054, must,0.004034087993204594,'s,0.002986285835504532,ised,0.0029828387778252363,0.08795924508012831
Germany→Berlin,0,pos,no_filler,40,12, of,7.589062690734863,7.589062690734863, the,0.16763803362846375, a,0.03789839148521423, France,0.025994401425123215, this,0.017314402386546135, your,0.01655331254005432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7346014585345984
Germany→Berlin,0,pos,no_filler,40,13, Germany,2.5996782779693604,2.5996782779693604, is,0.6838611960411072,",",0.06572011113166809,.,0.042805690318346024,".

",0.024671709164977074,?,0.01609616167843342,"

",0.013312740251421928,".
",0.010985372588038445,:,0.010105328634381294, (,0.009853791445493698, has,0.007748784963041544,"
",0.007602882571518421, for,0.0064186956733465195, Berlin,0.00632769800722599, and,0.005894829519093037,"?

",0.00568515807390213, would,0.0049022166058421135, was,0.003550915280357003, will,0.003322660457342863, should,0.0032140326220542192,"?
",0.00281297299079597,0.06510705198161304
Germany→Berlin,0,pos,no_filler,40,14, is,4.078010082244873,4.078010082244873, Berlin,0.5186572074890137, _,0.07199719548225403,:,0.047037139534950256,"

",0.01939915493130684,":

",0.0193901676684618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3235191348940134
Germany→Berlin,0,pos,no_filler,40,15, called,3.7762842178344727,3.7762842178344727, Berlin,0.5480958819389343, _,0.06117924675345421,:,0.033835820853710175," """,0.02413768693804741, what,0.022849613800644875,":

",0.020255358889698982,"

",0.017949428409337997,":
",0.017356781288981438,"
",0.016864066943526268,?,0.012203498743474483,"?

",0.010840288363397121, “,0.01035649050027132, ___,0.009397867135703564,"?
",0.008734164759516716,...,0.007030806969851255,…,0.006369298789650202, (,0.0062547787092626095, .,0.005677963141351938,"...

",0.005297907628118992,.,0.005238613113760948,0.15007443632930517
