fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,no_filler,33,15,⟨NEXT⟩,17.310546875,17.310546875, Wikimedijinoj,0.0006611626595258713,AndEndTag,0.0005827591521665454,ValueStyle,0.0005570354987867177, Biôgrafia,0.0002638258447404951,новништво,0.0002448844024911523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976903324422892,False,False,,,,False,False,False,False,False,0.0006611626595258713,0.0023096674121916294,3.7904480905126547e-06,-1.1580190948734534e-07,,2.8206902085233385,21.202894870233433,,83292,,,-0.1668870747089386,,,,,,,,,,,,,-5.1615158170461655
France→Paris,1,pos,no_filler,34,15,⟨NEXT⟩,17.195268630981445,17.195268630981445, Wikimedijinoj,0.001910616410896182,AndEndTag,0.001331473933532834,ValueStyle,0.000709729443769902,évaluateur,0.00066419190261513, otomatig,0.0005558092962019145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994828179012984,False,False,,,,False,False,False,False,False,0.001910616410896182,0.005171820987015963,2.7617263640422607e-06,-1.1445236359577394e-06,,2.8206902085233385,21.72880405795983,,111685,,,-0.17410629987716675,,,,,,,,,,,,,-6.539325028657913
France→Paris,1,pos,no_filler,35,15,⟨NEXT⟩,17.203269958496094,17.203269958496094,ValueStyle,0.0033679658081382513,AndEndTag,0.0009478693245910108, Wikimedijinoj,0.0005722978385165334,новништво,0.00039069645572453737,izziness,0.00032082723919302225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944003433338366,False,False,,,,False,False,False,False,False,0.0033679658081382513,0.005599656607955694,3.413470267332741e-06,-4.92779732667259e-07,,2.8206902085233385,21.599112628874792,,90130,,,-0.18554677069187164,,,,,,,,,,,,,-6.89433466643095
France→Paris,1,pos,no_filler,36,15,⟨NEXT⟩,17.29230499267578,17.29230499267578,ValueStyle,0.0028821874875575304,AndEndTag,0.0010167034342885017, Wikimedijinoj,0.0006339279352687299, ब्रेकडाउन,0.00037278220406733453, BorderSide,0.0002989789645653218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947954199742526,False,False,,,,False,False,False,False,False,0.0028821874875575304,0.005204580258578062,2.8444417239370523e-06,-1.0618082760629478e-06,,2.8206902085233385,21.594554400696325,,114122,,,-0.14242035150527954,,,,,,,,,,,,,-6.9209379479289055
France→Paris,1,pos,no_filler,37,15,⟨NEXT⟩,17.3597469329834,17.3597469329834,ValueStyle,0.0033775551710277796,AndEndTag,0.0013470472767949104,évaluateur,0.0003178792248945683,postsleuth,0.0003149517287965864, Wikimedijinoj,0.000274781632469967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943677849660162,False,False,,,,False,False,False,False,False,0.0033775551710277796,0.005632215179502964,2.507877525204094e-06,-1.398372474795906e-06,,2.8206902085233385,21.46635165343715,,133388,,,-0.11730113625526428,,,,,,,,,,,,,-7.205470591783524
France→Paris,1,pos,no_filler,38,15,⟨NEXT⟩,17.17701530456543,17.17701530456543,ValueStyle,0.00867553148418665, ब्रेकडाउन,0.0009941736934706569,AndEndTag,0.0009885710896924138, Wikimedijinoj,0.0007755336118862033,évaluateur,0.000703629048075527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9878625610726885,False,False,,,,False,False,False,False,False,0.00867553148418665,0.012137439101934433,2.4881128410925157e-06,-1.4181371589074843e-06,,2.8206902085233385,22.031856750836997,,125494,,,-0.11897509545087814,,,,,,,,,,,,,-8.156737454235554
France→Paris,1,pos,no_filler,39,15,⟨NEXT⟩,17.334144592285156,17.334144592285156,ValueStyle,0.0063873096369206905,évaluateur,0.0007434897706843913,AndEndTag,0.000631018599960953,новништво,0.0004656619275920093,DebuggerNonUser,0.00038559510721825063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913869249576237,False,False,,,,False,False,False,False,False,0.0063873096369206905,0.008613075129687786,2.6508880637265975e-06,-1.2553619362734026e-06,,2.8206902085233385,21.48380032526309,,127034,,,-0.1814776062965393,,,,,,,,,,,,,-7.787173837423325
France→Paris,1,pos,no_filler,40,15,⟨NEXT⟩,17.340499877929688,17.340499877929688,ValueStyle,0.0033425060100853443,évaluateur,0.0007028733380138874,новништво,0.0006283000693656504,AndEndTag,0.0005032712942920625, Italijanski,0.0004939896753057837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943290596129373,False,False,,,,False,False,False,False,False,0.0033425060100853443,0.00567094050347805,2.487903202563757e-06,-1.418346797436243e-06,,2.8206902085233385,21.462700117794032,,133305,,,-0.10957294702529907,,,,,,,,,,,,,-7.203035980463028
France→Paris,1,pos,no_filler,41,15,⟨NEXT⟩,17.403581619262695,17.403581619262695,ValueStyle,0.000886846159119159,évaluateur,0.0005540986312553287,новништво,0.00023015447368379682,"%"");",0.00022083795920480043,DebuggerNonUser,0.0002050393813988194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979030233953381,False,False,,,,False,False,False,False,False,0.000886846159119159,0.0020969766192138195,3.216308641640353e-06,-6.899413583596471e-07,,2.8206902085233385,21.134041271995205,,106140,,,-0.17963437736034393,,,,,,,,,,,,,-5.6194374561309814
France→Paris,1,pos,no_filler,42,15,⟨NEXT⟩,14.84662914276123,14.84662914276123, density,0.025440238416194916, Density,0.00860066432505846, dens,0.0066527556627988815,PerformLayout,0.005916840862482786, densities,0.004747849423438311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9486416513100266,False,False,,,,False,False,False,False,False,0.025440238416194916,0.05135834962129593,1.3048562550466158e-06,-2.6013937449533842e-06,,2.8206902085233385,22.308081526040773,,88645,,,-0.037750545889139175,,,,,,,,,,,,,-9.877994298934937
Italy→Rome,2,pos,orig,0,16,⟨NEXT⟩,16.7889347076416,16.7889347076416,ſelf,0.0017402993980795145, itſelf,0.0017257767030969262, ſtand,0.0013433456188067794,AddTagHelper,0.001056648325175047,contentLoaded,0.0009708600700832903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931630698847584,False,False,,,,False,False,False,False,False,0.0017402993980795145,0.00683693028986454,8.913161764212418e-06,5.006911764212418e-06,,3.147975600872375,27.829217177049,,21930,,,-0.2307901382446289,,,,,,,,,,,,,-5.274283409118652
Italy→Rome,2,pos,orig,1,16,⟨NEXT⟩,15.157905578613281,15.157905578613281,AddTagHelper,0.023185022175312042,ScopeManager,0.007037851493805647,saraba,0.006719780620187521, Biôgrafia,0.004146377090364695, saites,0.0032765401992946863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9556344284210354,False,False,,,,False,False,False,False,False,0.023185022175312042,0.044365569949150085,4.426641680765897e-06,5.20391680765897e-07,,3.147975600872375,31.131262059835617,,38653,,,-0.22970974445343018,,,,,,,,,,,,,-8.563620567321777
Italy→Rome,2,pos,orig,2,16,⟨NEXT⟩,14.780324935913086,14.780324935913086,ScopeManager,0.0265521090477705,AddTagHelper,0.020688172429800034, Biôgrafia,0.019279690459370613, iconFacebook,0.0036541286390274763,AndEndTag,0.003195351455360651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9266305479686707,False,False,,,,False,False,False,False,False,0.0265521090477705,0.07336945086717606,7.294288479897659e-06,3.388038479897659e-06,,3.147975600872375,31.200850367958328,,22738,,,-0.14364193379878998,,,,,,,,,,,,,-8.199772477149963
Italy→Rome,2,pos,orig,3,16,⟨NEXT⟩,16.721357345581055,16.721357345581055,AndEndTag,0.0014643619069829583, kasarigan,0.0009973489213734865,enumi,0.0007989107980392873,InputBorder,0.0007985401898622513,ScopeManager,0.0007308750064112246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9952099631773308,False,False,,,,False,False,False,False,False,0.0014643619069829583,0.00479003693908453,5.676298769685673e-06,1.7700487696856725e-06,,3.147975600872375,26.76261654878924,,42522,,,-0.07436887174844742,,,,,,,,,,,,,-5.552875399589539
Italy→Rome,2,pos,orig,4,16,⟨NEXT⟩,16.40058708190918,16.40058708190918,AndEndTag,0.0034710168838500977,contentLoaded,0.0030851613264530897, CreateTagHelper,0.00282873772084713, skjer,0.00101450365036726, résine,0.0009889581706374884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9886116222478449,False,False,,,,False,False,False,False,False,0.0034710168838500977,0.011388378217816353,5.142805548530305e-06,1.2365555485303047e-06,,3.147975600872375,28.55997833987111,,43148,,,-0.21190544962882996,,,,,,,,,,,,,-6.514604091644287
Italy→Rome,2,pos,orig,5,16,⟨NEXT⟩,16.044078826904297,16.044078826904297,contentLoaded,0.002336399396881461,AndEndTag,0.0020181890577077866,jména,0.0017737186281010509,"',",0.0011966825695708394,$​,0.0011958542745560408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914791560731828,False,False,,,,False,False,False,False,False,0.002336399396881461,0.008520844392478466,1.953398168552667e-06,-1.952851831447333e-06,,3.147975600872375,29.54036750490636,,92642,,,-0.2277279496192932,,,,,,,,,,,,,-7.0867955684661865
Italy→Rome,2,pos,orig,6,16,⟨NEXT⟩,16.59414291381836,16.59414291381836,AndEndTag,0.005272981710731983, Roskov,0.0017338108737021685, AssemblyCulture,0.0013523951638489962,contentLoaded,0.001324828015640378, ***!,0.0012692352756857872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890467489603907,False,False,,,,False,False,False,False,False,0.005272981710731983,0.010953250341117382,5.633894033962861e-06,1.7276440339628606e-06,,3.147975600872375,28.45182464211892,,41173,,,-0.24213460087776184,,,,,,,,,,,,,-6.8415504693984985
Italy→Rome,2,pos,orig,7,16,⟨NEXT⟩,15.71918773651123,15.71918773651123,OGND,0.02246646024286747,jména,0.004292702302336693,AndEndTag,0.0038176574744284153,enfance,0.0023832807783037424, autocollant,0.00186544144526124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9651744577568024,False,False,,,,False,False,False,False,False,0.02246646024286747,0.03482554107904434,4.230395916238194e-06,3.2414591623819425e-07,,3.147975600872375,30.206642052960948,,45479,,,-0.1995941698551178,,,,,,,,,,,,,-8.577483296394348
Italy→Rome,2,pos,orig,8,16,⟨NEXT⟩,16.940671920776367,16.940671920776367,OGND,0.003726283321157098,AndEndTag,0.002714715199545026,contentLoaded,0.0013640340184792876, CreateTagHelper,0.0008307570242322981, Roskov,0.0007043681689538062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9906598422676325,False,False,,,,False,False,False,False,False,0.003726283321157098,0.009340157732367516,3.68241762771504e-06,-2.2383237228496008e-07,,3.147975600872375,27.13478150181153,,75782,,,-0.1709369719028473,,,,,,,,,,,,,-6.919597044587135
Italy→Rome,2,pos,orig,9,16,⟨NEXT⟩,16.49883460998535,16.49883460998535,OGND,0.011363159865140915,AndEndTag,0.009283818304538727,contentLoaded,0.0027424758300185204,AddTagHelper,0.0010568236466497183, يتيمه,0.0008889155578799546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9746648067957722,False,False,,,,False,False,False,False,False,0.011363159865140915,0.025335192680358887,6.235740784177324e-06,2.3294907841773237e-06,,3.147975600872375,27.33538756922274,,37149,,,-0.11389044672250748,,,,,,,,,,,,,-7.507834553718567
Italy→Rome,2,pos,orig,10,16,⟨NEXT⟩,17.091129302978516,17.091129302978516,contentLoaded,0.0021190836559981108,OGND,0.001491259434260428,AndEndTag,0.00115699484013021, ***!,0.0006817795219831169, Biôgrafia,0.000567740120459348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9939831424271688,False,False,,,,False,False,False,False,False,0.0021190836559981108,0.006016856990754604,4.790837010659743e-06,8.84587010659743e-07,,3.147975600872375,26.276260619038872,,57959,,,-0.15206585824489594,,,,,,,,,,,,,-6.092033743858337
Italy→Rome,2,pos,orig,11,16,⟨NEXT⟩,16.957172393798828,16.957172393798828,AndEndTag,0.0025175614282488823,contentLoaded,0.0017896700883284211, للاسماء,0.0015719948569312692, ***!,0.0006216547917574644, invokingState,0.000597598438616842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929015203961171,False,False,,,,False,False,False,False,False,0.0025175614282488823,0.007098479196429253,4.897234248346649e-06,9.90984248346649e-07,,3.147975600872375,26.60586192976443,,54842,,,-0.18700721859931946,,,,,,,,,,,,,-6.242375493049622
Italy→Rome,2,pos,orig,12,16,⟨NEXT⟩,16.654829025268555,16.654829025268555, CreateTagHelper,0.0037845566403120756, للاسماء,0.0035132202319800854,contentLoaded,0.003300462616607547,AndEndTag,0.003191332332789898,OGND,0.002583574503660202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9836268536746502,False,False,,,,False,False,False,False,False,0.0037845566403120756,0.016373146325349808,2.7966430025117006e-06,-1.1096069974882995e-06,,3.147975600872375,27.58499355765657,,90051,,,-0.2212836742401123,,,,,,,,,,,,,-7.210264146327972
Italy→Rome,2,pos,orig,13,16,⟨NEXT⟩,16.377527236938477,16.377527236938477,AndEndTag,0.014983306638896465, invokingState,0.004965514875948429, للاسماء,0.004038844723254442, CreateTagHelper,0.0024943652097135782, resourceCulture,0.001250099972821772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722678685793653,False,False,,,,False,False,False,False,False,0.014983306638896465,0.027732130140066147,1.998500920308288e-06,-1.907749079691712e-06,,3.147975600872375,28.703089919168274,,108475,,,-0.2780100107192993,,,,,,,,,,,,,-8.922294437885284
Italy→Rome,2,pos,orig,14,16,⟨NEXT⟩,16.09954261779785,16.09954261779785,AndEndTag,0.06282028555870056, للاسماء,0.005506088957190514, CreateTagHelper,0.003016410395503044,AddTagHelper,0.001713263220153749,########.,0.001181951491162181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92576200037729,False,False,,,,False,False,False,False,False,0.06282028555870056,0.07423800230026245,1.0611462357701384e-06,-2.8451037642298616e-06,,3.147975600872375,29.009774885631664,,174629,,,-0.2031385749578476,,,,,,,,,,,,,-10.988683469593525
Italy→Rome,2,pos,orig,15,16,⟨NEXT⟩,15.418890953063965,15.418890953063965,AndEndTag,0.11613575369119644, للاسماء,0.003377563087269664, autorytatywna,0.0016652550548315048, CreateTagHelper,0.0010777827119454741,ItemBackground,0.0006243232637643814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8771193221909925,False,False,,,,False,False,False,False,False,0.11613575369119644,0.12288068234920502,5.970392749077291e-07,-3.309210725092271e-06,,3.147975600872375,30.07403654983969,,208720,,,-0.17714504897594452,,,,,,,,,,,,,-12.17828756570816
Italy→Rome,2,pos,orig,16,16,⟨NEXT⟩,17.14954376220703,17.14954376220703,AndEndTag,0.005782652646303177, للاسماء,0.000554582686163485,ItemBackground,0.0004204576543997973,enumi,0.0002966500469483435, CreateTagHelper,0.00029317301232367754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9926524839538615,False,False,,,,False,False,False,False,False,0.005782652646303177,0.007347515784204006,1.4683428162243217e-06,-2.4379071837756784e-06,,3.147975600872375,25.641895044094767,,172669,,,-0.058872900903224945,,,,,,,,,,,,,-8.278483033180237
Italy→Rome,2,pos,orig,17,16,⟨NEXT⟩,16.994775772094727,16.994775772094727,AndEndTag,0.005860563367605209,UrlResolution,0.0005730692064389586, للاسماء,0.0005633678520098329, itſelf,0.0005537180113606155,twimg,0.0004591856268234551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919900959357619,False,False,,,,False,False,False,False,False,0.005860563367605209,0.008009904064238071,1.0849520322153694e-06,-2.8212979677846307e-06,,3.147975600872375,25.84094638834217,,186304,,,-0.06383256614208221,,,,,,,,,,,,,-8.594465374946594
Italy→Rome,2,pos,orig,18,16,⟨NEXT⟩,17.018177032470703,17.018177032470703,AndEndTag,0.0008653079275973141, itſelf,0.00042761684744618833,"}],",0.00038662832230329514,amaño,0.0003834041126538068,XtraBars,0.000381820515030995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975552222749684,False,False,,,,False,False,False,False,False,0.0008653079275973141,0.002444777637720108,7.073194865370169e-07,-3.198930513462983e-06,,3.147975600872375,25.33862496514691,,213131,,,0.010714184492826462,,,,,,,,,,,,,-7.109358191490173
Italy→Rome,2,pos,orig,19,16,⟨NEXT⟩,16.902976989746094,16.902976989746094,AndEndTag,0.009076115675270557, Hivatalos,0.0007938139606267214,retweeted,0.0007585179409943521,AddTagHelper,0.0007577663636766374,OGND,0.0006523749907501042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9879614110686816,False,False,,,,False,False,False,False,False,0.009076115675270557,0.012038587592542171,7.480510930690798e-07,-3.1581989069309203e-06,,3.147975600872375,26.542189824831397,,210424,,,-0.13595589995384216,,,,,,,,,,,,,-9.403685748577118
Italy→Rome,2,pos,orig,20,16,⟨NEXT⟩,16.79951286315918,16.79951286315918,AndEndTag,0.012987309135496616, Biôgrafia,0.0008615239057689905, typelib,0.0007933385204523802, tramonto,0.0007383435731753707,étoit,0.0006789927138015628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839404921513051,False,False,,,,False,False,False,False,False,0.012987309135496616,0.01605950854718685,8.826303314890538e-07,-3.0236196685109463e-06,,3.147975600872375,26.780230323960005,,194695,,,-0.13784942030906677,,,,,,,,,,,,,-9.596576929092407
Italy→Rome,2,pos,orig,21,16,⟨NEXT⟩,17.127988815307617,17.127988815307617,AndEndTag,0.0028041501063853502, Biôgrafia,0.0005993061349727213,Richt,0.0003305572608951479,Archae,0.0002611071977298707,"}],",0.0002566396433394402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957482396566775,False,False,,,,False,False,False,False,False,0.0028041501063853502,0.0042517599649727345,1.0449208502905094e-06,-2.8613291497094907e-06,,3.147975600872375,25.39789981766268,,197429,,,-0.028789985924959183,,,,,,,,,,,,,-7.8949145674705505
Italy→Rome,2,pos,orig,22,16,⟨NEXT⟩,17.060810089111328,17.060810089111328,AndEndTag,0.0012755324132740498, Biôgrafia,0.0005534238880500197,paroles,0.0005076236557215452, autorytatywna,0.0004764112236443907,ſelf,0.00043208952411077917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967549192951992,False,False,,,,False,False,False,False,False,0.0012755324132740498,0.0032450808212161064,4.896278369415086e-07,-3.4166221630584915e-06,,3.147975600872375,26.08858214352772,,235074,,,-0.12879258394241333,,,,,,,,,,,,,-7.865228772163391
Italy→Rome,2,pos,orig,23,16,⟨NEXT⟩,17.087026596069336,17.087026596069336,AndEndTag,0.0011786951217800379, resourceCulture,0.0007276103715412319, Biôgrafia,0.0004996350035071373,ArrowToggle,0.00042699952609837055,retweeted,0.00039872515480965376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967683348222636,False,False,,,,False,False,False,False,False,0.0011786951217800379,0.0032316651195287704,5.874183557352808e-07,-3.3188316442647193e-06,,3.147975600872375,26.897128995543266,,231823,,,-0.23631972074508667,,,,,,,,,,,,,-7.604181230068207
Italy→Rome,2,pos,orig,24,16,⟨NEXT⟩,17.105031967163086,17.105031967163086,Sklici,0.0008665070636197925,AndEndTag,0.0007665301091037691, Económica,0.0005950913764536381, autorytatywna,0.00041848450200632215, automatiques,0.0003816945827566087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969716923660599,False,False,,,,False,False,False,False,False,0.0008665070636197925,0.0030283075757324696,5.997486596243107e-07,-3.3065013403756894e-06,,3.147975600872375,26.424069388496406,,231219,,,-0.13429513573646545,,,,,,,,,,,,,-7.275714874267578
Italy→Rome,2,pos,orig,25,16,⟨NEXT⟩,17.031936645507812,17.031936645507812,AndEndTag,0.0040285298600792885, autocollant,0.0005930096958763897,"}],",0.0005881494143977761, mulia,0.00047293311217799783, selfies,0.0004320359730627388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9938853419444058,False,False,,,,False,False,False,False,False,0.0040285298600792885,0.0061146579682827,5.340767756933928e-07,-3.3721732243066072e-06,,3.147975600872375,26.565279527605632,,232637,,,-0.14314210414886475,,,,,,,,,,,,,-8.928372502326965
Italy→Rome,2,pos,orig,26,16,⟨NEXT⟩,17.190916061401367,17.190916061401367,AndEndTag,0.0017742548370733857,﻿/**,0.0005032799090258777,"﻿",0.00042643194319680333, Económica,0.0002956369426101446, ***!,0.0002703653881326318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967300309799612,False,False,,,,False,False,False,False,False,0.0017742548370733857,0.003269969020038843,9.851430604612688e-07,-2.9211069395387313e-06,,3.147975600872375,25.439860832750792,,207043,,,-0.02854200080037117,,,,,,,,,,,,,-7.496104001998901
Italy→Rome,2,pos,orig,27,16,⟨NEXT⟩,16.953960418701172,16.953960418701172,AndEndTag,0.030685799196362495,﻿/**,0.0007468469557352364,"}],",0.0005492483614943922, invokingState,0.0004445362137630582,"﻿",0.0004414454160723835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671321238565724,False,False,,,,False,False,False,False,False,0.030685799196362495,0.03286787495017052,9.091792207982508e-07,-2.9970707792017493e-06,,3.147975600872375,26.56027964797975,,221258,,,-0.12283501029014587,,,,,,,,,,,,,-10.426768064498901
