fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass,copy_collapse,copy_strict@0.95,copy_strict@0.7,copy_strict@0.8,copy_strict@0.9,copy_soft_k1@0.5,copy_soft_k2@0.5,copy_soft_k3@0.5,entropy_collapse,is_answer,p_top1,p_top5,p_answer,answer_minus_uniform,semantic_margin_ok,teacher_entropy_bits,kl_to_final_bits,kl_to_final_bits_norm_temp,answer_rank,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,cos_to_final,cos_to_answer,cos_to_prompt_max,geom_crossover,echo_mass_prompt,answer_mass,answer_minus_echo_mass,mass_ratio_ans_over_prompt,topk_prompt_mass@50,control_margin,resid_norm_ratio,delta_resid_cos,answer_logit_gap,answer_vs_top1_gap
France→Paris,1,pos,no_filler,25,14,⟨NEXT⟩,8.74788761138916,8.74788761138916,____,0.20301882922649384, _____,0.10953861474990845, ____,0.09137720614671707, ______,0.06247086822986603, ___,0.04487762600183487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48871685564517975,False,False,False,False,False,False,False,False,False,False,0.20301882922649384,0.5112831592559814,0.0002812533639371395,0.0002746716453187739,False,2.8140183135657666,7.5611828486532096,6.629903673537135,64,0.5151515151515151,0.6129032258064516,-0.3950522541999817,0.04265285283327103,0.049893561750650406,False,0.0008631020348275342,0.0002812533639371395,-0.0005818486708903947,0.3258630228236189,0.0003540553734637797,,0.21546901762485504,0.8816415667533875,,-6.581798076629639
France→Paris,1,pos,no_filler,26,14,⟨NEXT⟩,2.699897289276123,2.699897289276123,____,0.3664160668849945, _____,0.24927425384521484, ____,0.14510907232761383, ______,0.07970672845840454, ___,0.07489097118377686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08460290729999542,False,False,False,False,False,False,False,False,False,False,0.3664160668849945,0.9153971076011658,1.3167798897484317e-05,6.58608027911869e-06,False,2.8140183135657666,6.5977250316301,6.811468509775416,77,0.6129032258064516,0.6949152542372882,-0.33963537216186523,0.04527435824275017,0.047971826046705246,False,2.973037021902769e-05,1.3167798897484317e-05,-1.6562571321543373e-05,0.4428924331599456,0.0,,0.22533473372459412,0.8583546876907349,,-10.233750343322754
France→Paris,1,pos,no_filler,27,14,⟨NEXT⟩,2.537862777709961,2.537862777709961,____,0.3542479872703552, _____,0.2426014542579651, ____,0.17442210018634796, ______,0.08933877944946289, ___,0.08646855503320694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052921123802661896,False,False,False,False,False,False,False,False,False,False,0.3542479872703552,0.9470788836479187,5.086251985630952e-05,4.428080123794389e-05,False,2.8140183135657666,6.516185993064232,6.3993093352602815,31,0.47058823529411764,0.7543859649122807,-0.34422966837882996,0.058661963790655136,0.05989865958690643,False,6.197491583925796e-05,5.086251985630952e-05,-1.1112395982948442e-05,0.8206820208712626,4.119919321965426e-05,,0.22286204993724823,0.841120183467865,,-8.848626136779785
France→Paris,1,pos,no_filler,28,14,⟨NEXT⟩,2.950140953063965,2.950140953063965,____,0.3584437370300293, _____,0.2573148012161255, ____,0.1094093844294548, ___,0.09229418635368347, ______,0.08262324333190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09991464763879776,False,False,False,False,False,False,False,False,False,False,0.3584437370300293,0.9000853300094604,0.004203299526125193,0.004196717807506827,False,2.8140183135657666,6.685729929937806,6.582951033990382,12,0.42857142857142855,0.639344262295082,-0.3505834937095642,0.07626346498727798,0.06610210984945297,False,0.0008155477201086114,0.004203299526125193,0.003387751806016581,5.153952697719168,0.0007081895601004362,,0.21337758004665375,0.8334564566612244,,-4.445901870727539
France→Paris,1,pos,no_filler,29,14,⟨NEXT⟩,2.0929362773895264,2.0929362773895264, _____,0.41906413435935974, ___,0.24835453927516937,____,0.20560744404792786, ____,0.07810366898775101, ______,0.03425947576761246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014610737562179565,False,False,False,False,False,False,False,False,False,False,0.41906413435935974,0.985389232635498,0.00020063672855030745,0.00019405500993194182,False,2.8140183135657666,7.146463884362633,6.63388541586991,17,0.4492753623188406,0.5625,-0.2590537667274475,0.08020788431167603,0.06835781782865524,False,1.4864704004657805e-05,0.00020063672855030745,0.00018577202454564965,13.496618020071086,1.4555728739651386e-05,,0.24262216687202454,0.7999408841133118,,-7.644283294677734
France→Paris,1,pos,no_filler,30,14,⟨NEXT⟩,2.444027900695801,2.444027900695801, Paris,0.42761385440826416, _____,0.2848641872406006, ___,0.06766995042562485,____,0.04866067320108414, France,0.045613620430231094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12557771429419518,False,False,False,False,False,False,False,False,False,True,0.42761385440826416,0.8744223117828369,0.42761385440826416,0.42760727268964577,True,2.8140183135657666,3.3967481613801263,5.074132791428289,1,0.5873015873015873,0.42857142857142855,-0.2543586492538452,0.11856638640165329,0.1125982403755188,False,0.04561389738942822,0.42761385440826416,0.38199995701883593,9.374639517927518,0.045613620430231094,,0.2353333979845047,0.8580549955368042,0.4062080383300781,
France→Paris,1,pos,no_filler,31,14,⟨NEXT⟩,0.17862175405025482,0.17862175405025482, Paris,0.9814887642860413, _____,0.007311640772968531,巴黎,0.0047004264779388905, ___,0.0019694974180310965,____,0.0018429160118103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00268675503320992,False,False,False,False,False,False,False,False,True,True,0.9814887642860413,0.9973132610321045,0.9814887642860413,0.9814821825674229,True,2.8140183135657666,0.7135866313416466,2.226729721624986,1,0.5151515151515151,0.5873015873015873,-0.30475014448165894,0.13335590064525604,0.10292604565620422,True,0.0003145577457505952,0.9814887642860413,0.9811742065402906,3120.2081568071744,0.000314557139063254,,0.2341359257698059,0.7798952460289001,4.899602890014648,
France→Paris,1,pos,no_filler,32,14,⟨NEXT⟩,0.024642178788781166,0.024642178788781166, Paris,0.9976772665977478,巴黎,0.002139888470992446,Paris,0.0001752424577716738, France,7.168814590841066e-06, French,2.7513678446666745e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5852211276978778e-07,False,False,False,False,False,False,False,False,True,True,0.9976772665977478,0.9999998211860657,0.9976772665977478,0.9976706848791295,True,2.8140183135657666,0.719090592117209,4.628849758356977,1,0.35135135135135137,0.6129032258064516,-0.25832900404930115,0.16341815888881683,0.12618637084960938,True,7.1688145915222026e-06,0.9976772665977478,0.9976700977831563,139149.66054734951,7.168814590841066e-06,,0.2369428426027298,0.8133184313774109,6.144676208496094,
France→Paris,1,pos,no_filler,33,14,⟨NEXT⟩,2.111194372177124,2.111194372177124, Paris,0.40827518701553345, ____,0.21732684969902039, _____,0.2019890993833542,____,0.11619807034730911, ___,0.047688864171504974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008521929383277893,False,False,False,False,False,False,False,False,False,True,0.40827518701553345,0.9914780855178833,0.40827518701553345,0.40826860529691505,True,2.8140183135657666,3.488586896940866,6.049644528485071,1,0.26582278481012656,0.28205128205128205,-0.24369169771671295,0.11116179823875427,0.07512043416500092,True,3.239269529065831e-07,0.40827518701553345,0.4082748630885805,1256513.7590568333,3.2392688353866106e-07,,0.2672599256038666,0.7108815312385559,0.6305389404296875,
France→Paris,1,pos,no_filler,34,14,⟨NEXT⟩,0.01019667275249958,0.01019667275249958, Paris,0.9992696642875671, ____,0.0003432665835134685, _____,0.00018570756947156042,____,9.830251656239852e-05, ______,4.6685789129696786e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6373253755737096e-05,False,False,False,False,False,False,False,False,True,True,0.9992696642875671,0.9999436140060425,0.9992696642875671,0.9992630825689488,True,2.8140183135657666,0.7136678071528538,2.063184711596158,1,0.3698630136986301,0.6949152542372882,-0.27821099758148193,0.1207309141755104,0.07598833739757538,True,4.010325145423168e-08,0.9992696642875671,0.9992696241843156,24311207.238684032,4.010323095826607e-08,,0.22538462281227112,0.8087121248245239,7.9762725830078125,
France→Paris,1,pos,no_filler,35,14,⟨NEXT⟩,1.5759165287017822,1.5759165287017822, Paris,0.6528702974319458, ______,0.15160006284713745,____,0.13599532842636108, ____,0.03706095740199089, _____,0.006124001462012529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016349352430552244,False,False,False,False,False,False,False,False,False,True,0.6528702974319458,0.9836506843566895,0.6528702974319458,0.6528637157133275,True,2.8140183135657666,1.5457532366613895,2.3174548695213897,1,0.5873015873015873,0.6666666666666666,-0.2280932068824768,0.12781456112861633,0.07940270006656647,True,3.9285610885952705e-06,0.6528702974319458,0.6528663688708572,166143.3128821347,3.922473297279794e-06,,0.10198366641998291,0.7137481570243835,1.4601325988769531,
France→Paris,1,pos,no_filler,36,14,⟨NEXT⟩,2.8140182495117188,2.8140182495117188, Paris,0.6079452037811279, what,0.08015801012516022,...,0.05680716037750244,?,0.04487614706158638,"?

",0.026097610592842102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18411586806178093,False,False,False,False,False,False,False,False,False,True,0.6079452037811279,0.8158841133117676,0.6079452037811279,0.6079386220625096,True,2.8140183135657666,0.0,0.0,1,0.42857142857142855,0.3333333333333333,1.0000078678131104,0.1014404296875,0.10953976958990097,False,0.004219022199210443,0.6079452037811279,0.6037261815819175,144.0961983557948,0.0039916138630360365,,0.08993495255708694,0.45880988240242004,2.0260848999023438,
Italy→Rome,2,pos,orig,0,15,⟨NEXT⟩,17.21284294128418,17.21284294128418,CLICK,7.252558589243563e-06,称之,7.20872230886016e-06,oreal,7.197297236416489e-06, CLICK,7.172615369199775e-06,flix,7.167594503698638e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999640012119926,False,False,False,False,False,False,False,False,False,False,7.252558589243563e-06,3.599878982640803e-05,6.515854693134315e-06,-6.586392523131197e-08,False,2.5248948395472817,12.937189907834952,12.934802788640976,108424,0.6949152542372882,,0.12864214181900024,-0.003957908134907484,0.031943269073963165,False,9.173781063509523e-05,6.515854693134315e-06,-8.522195594196091e-05,0.07102615183286054,0.0,,0.41076263785362244,0.9923043847084045,,-0.10711588524281979
Italy→Rome,2,pos,orig,1,15,⟨NEXT⟩,17.211435317993164,17.211435317993164,标配,8.240417628258001e-06, Atari,8.190691005438566e-06,apr,8.162003723555245e-06,为广大,8.126352440740447e-06, hend,8.081659871095326e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999591988753309,False,False,False,False,False,False,False,False,False,False,8.240417628258001e-06,4.080112557858229e-05,6.351584488584194e-06,-2.3013412978143295e-07,False,2.5248948395472817,12.93393874780304,12.933931868497007,117614,0.2987012987012987,0.0,0.052942678332328796,-0.010146855376660824,0.011191751807928085,False,8.93436158548866e-05,6.351584488584194e-06,-8.29920313663024e-05,0.07109084781225575,0.0,,0.12178415805101395,0.8276419639587402,,-0.26034671626985073
Italy→Rome,2,pos,orig,2,15,⟨NEXT⟩,17.210529327392578,17.210529327392578,财经,8.625203008705284e-06,湾,8.567351869714912e-06, Atari,8.46111561259022e-06,简单,8.455991519440431e-06,因为他,8.453561349597294e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99995743677664,False,False,False,False,False,False,False,False,False,False,8.625203008705284e-06,4.256322426954284e-05,6.421814759960398e-06,-1.599038584052292e-07,False,2.5248948395472817,12.92017875987281,12.924141240148689,100479,0.21951219512195122,0.17647058823529413,-0.052876900881528854,-0.009245991706848145,0.03947286307811737,False,9.284358930017333e-05,6.421814759960398e-06,-8.642177454021294e-05,0.06916735599096897,0.0,,0.12895669043064117,0.8315230011940002,,-0.2949877269566059
Italy→Rome,2,pos,orig,3,15,⟨NEXT⟩,17.208383560180664,17.208383560180664,态,9.434800631424878e-06,-looking,9.434546882403083e-06,-minded,9.420990863873158e-06,国防,9.274195690522902e-06,财经,9.248390597349498e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999531870753344,False,False,False,False,False,False,False,False,False,False,9.434800631424878e-06,4.6812921937089413e-05,6.582164587598527e-06,4.459692328995666e-10,False,2.5248948395472817,12.913814025929678,12.942488349342733,72690,0.2987012987012987,0.20481927710843373,-0.0886005312204361,-0.00375286303460598,0.028376556932926178,False,9.289546778745716e-05,6.582164587598527e-06,-8.631330319985864e-05,0.07085484243231094,0.0,,0.1543409377336502,0.8789490461349487,,-0.36004143580794334
Italy→Rome,2,pos,orig,4,15,⟨NEXT⟩,17.205820083618164,17.205820083618164,院子,1.0737541742855683e-05,湾,1.0305664545740001e-05,简单,1.014158442558255e-05,财经,1.0100443432747852e-05,tube,1.0064890375360847e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999486498754777,False,False,False,False,False,False,False,False,False,False,1.0737541742855683e-05,5.1350125431781635e-05,6.182167908264091e-06,-3.9955071010153605e-07,False,2.5248948395472817,12.912977502315881,12.996336805258482,110834,0.3333333333333333,0.21951219512195122,-0.09911146759986877,-0.013575563207268715,0.025824500247836113,False,9.401037414136226e-05,6.182167908264091e-06,-8.782820623309817e-05,0.06575978667185674,0.0,,0.16334109008312225,0.894891619682312,,-0.5520772337913513
Italy→Rome,2,pos,orig,5,15,⟨NEXT⟩,17.20372772216797,17.20372772216797, (?),1.1901788639079314e-05,-minded,1.143952067650389e-05,kowski,1.1134359738207422e-05,tics,1.1119116607005708e-05,mente,1.0998907782777678e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999434063065564,False,False,False,False,False,False,False,False,False,False,1.1901788639079314e-05,5.659369344357401e-05,6.621885859203758e-06,4.0167240838130434e-08,False,2.5248948395472817,12.88906778626233,12.91462165645813,68563,0.3888888888888889,0.19047619047619047,-0.1893438994884491,-0.007094624452292919,0.019953742623329163,False,9.528144255455118e-05,6.621885859203758e-06,-8.865955669534742e-05,0.06949744025939082,0.0,,0.13713426887989044,0.8376049399375916,,-0.5863085612654686
Italy→Rome,2,pos,orig,6,15,⟨NEXT⟩,17.19645881652832,17.19645881652832,ly,1.4957018720451742e-05, (?),1.4035094864084385e-05,tics,1.3845464309270028e-05,-minded,1.3628313354274724e-05,两级,1.3066574865661096e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999304675338863,False,False,False,False,False,False,False,False,False,False,1.4957018720451742e-05,6.953246338525787e-05,6.32149021839723e-06,-2.602283999683974e-07,False,2.5248948395472817,12.872557451779501,13.003525680064547,89685,0.3888888888888889,0.2987012987012987,-0.15407952666282654,-0.010983239859342575,0.01835251785814762,False,9.794113793759607e-05,6.32149021839723e-06,-9.161964771919884e-05,0.0645431103660916,0.0,,0.14432667195796967,0.8136322498321533,,-0.8612257242202759
Italy→Rome,2,pos,orig,7,15,⟨NEXT⟩,17.146230697631836,17.146230697631836,ly,4.682548751588911e-05, (?),4.503429227042943e-05,-sized,3.4874308767030016e-05,-,3.147795723634772e-05,-looking,3.05637477140408e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998112242064963,False,False,False,False,False,False,False,False,False,False,4.682548751588911e-05,0.00018877579714171588,7.974003892741166e-06,1.3922852743755388e-06,False,2.5248948395472817,12.770673553547166,13.447518843254388,31081,0.17647058823529413,0.16279069767441862,-0.3386116325855255,-0.006147714797407389,0.031378597021102905,False,0.00013282669851832907,7.974003892741166e-06,-0.0001248526946255879,0.06003268882687765,0.0,,0.22454863786697388,0.7292688488960266,,-1.7702409476041794
Italy→Rome,2,pos,orig,8,15,⟨NEXT⟩,17.130985260009766,17.130985260009766, (?),4.6604618546552956e-05,ly,4.48708378826268e-05,-sized,3.6276705941418186e-05,_,3.416313847992569e-05,-,3.353302236064337e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998045516767888,False,False,False,False,False,False,False,False,False,False,4.6604618546552956e-05,0.00019544833048712462,7.585625553474529e-06,1.0039069351089014e-06,False,2.5248948395472817,12.760083549837638,13.25669377316305,40264,0.20481927710843373,0.4084507042253521,-0.31516963243484497,-0.007848220877349377,0.03270576521754265,False,0.0001416556283402315,7.585625553474529e-06,-0.00013407000278675696,0.05354938658609989,0.0,,0.23754547536373138,0.7863931655883789,,-1.815444603562355
Italy→Rome,2,pos,orig,9,15,⟨NEXT⟩,17.1162109375,17.1162109375, (?),5.5500728194601834e-05,ifiable,4.0871291275834665e-05,ly,4.0009133954299614e-05,-,3.9430640754289925e-05,-sized,3.73066432075575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997868815626134,False,False,False,False,False,False,False,False,False,False,5.5500728194601834e-05,0.00021311844466254115,8.301841262436938e-06,1.7201226440713103e-06,False,2.5248948395472817,12.756123821284172,13.247442482407838,30160,0.21951219512195122,0.3888888888888889,-0.30923590064048767,-0.003574097529053688,0.03184973821043968,False,0.0001433359861948702,8.301841262436938e-06,-0.00013503414493243326,0.057918346707460266,0.0,,0.2315482646226883,0.826027512550354,,-1.8999187871813774
Italy→Rome,2,pos,orig,10,15,⟨NEXT⟩,17.014625549316406,17.014625549316406, (?),0.0001651730271987617,est,9.67937012319453e-05,ly,7.611873297719285e-05,-sized,7.594492490170524e-05,ifiable,7.190697942860425e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995140626342618,False,False,False,False,False,False,False,False,False,False,0.0001651730271987617,0.00048593737301416695,8.489323590765707e-06,1.90760497240008e-06,False,2.5248948395472817,12.793018915408469,13.166823894989387,33107,0.17647058823529413,0.35135135135135137,-0.30537742376327515,-0.00337394792586565,0.047101885080337524,False,0.00020135937393206405,8.489323590765707e-06,-0.00019287005034129834,0.042159852134709866,0.0,,0.29824209213256836,0.7623319029808044,,-2.9681842923164368
Italy→Rome,2,pos,orig,11,15,⟨NEXT⟩,17.12607192993164,17.12607192993164,ifiable,5.773735392722301e-05, (?),4.628462193068117e-05,名字,4.253176666679792e-05,-sized,3.9317823393503204e-05,est,3.7304085708456114e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997768243483733,False,False,False,False,False,False,False,False,False,False,5.773735392722301e-05,0.00022317565162666142,8.266248187283054e-06,1.6845295689174267e-06,False,2.5248948395472817,12.769893440242853,13.331057695534922,29771,0.2987012987012987,0.3698630136986301,-0.32125017046928406,-0.0038336608558893204,0.06242126226425171,False,0.0001667133496994211,8.266248187283054e-06,-0.00015844710151213803,0.049583303430009176,2.742976721492596e-05,,0.18817268311977386,0.8040396571159363,,-1.9437235891819
Italy→Rome,2,pos,orig,12,15,⟨NEXT⟩,17.113855361938477,17.113855361938477,ifiable,5.18787965120282e-05, (?),4.5522476284531876e-05,ed,3.9021684642648324e-05,est,3.760163963306695e-05,ifier,3.4831391531042755e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997911440113967,False,False,False,False,False,False,False,False,False,False,5.18787965120282e-05,0.00020885599951725453,8.745249942876399e-06,2.1635313245107713e-06,False,2.5248948395472817,12.74807228150138,13.717717346371929,25342,0.26582278481012656,0.3333333333333333,-0.33680450916290283,-0.0034376252442598343,0.037272851914167404,False,0.00016305623239531997,8.745249942876399e-06,-0.00015431098245244357,0.05363300857256181,0.0,,0.19673384726047516,0.7951142191886902,,-1.7803995087742805
