fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
France→Paris,1,pos,no_filler,59,0.5984299778938293,330," """,1.625888224054961e-08,25610,0.0003197813348378986,364, ',4.974462626705645e-06,84446,10.742042564266459,10.399072698124035,0.9746924117080713,16.943311125335804,1.4620602873761157,13.437162735950034,1.9822629690170288,0.14942528735632185,0.5625,False
France→Paris,1,pos,no_filler,60,0.6808372735977173,330," """,1.654970605002859e-09,23722,0.000386570900445804,364, ',4.590460775943939e-06,89100,14.572264741979053,10.377294879010579,0.9859306180287015,16.900250797143375,1.3919423586800705,13.394102407757606,1.9901450872421265,0.14942528735632185,0.5873015873015873,False
France→Paris,1,pos,no_filler,61,0.6003202795982361,330," """,1.5377672468730452e-09,8148,0.00030478258850052953,364, ',7.621528311574366e-06,42775,18.016284742705935,10.420382724427144,0.9889543310048461,16.913460440590846,1.926947450836628,13.407312051205077,1.9921715259552002,0.0989010989010989,0.5873015873015873,False
France→Paris,1,pos,no_filler,62,0.8596099615097046,330," """,1.691034118289636e-11,5390,0.0008251873659901321,330," """,9.837394827627577e-06,26177,25.823547247519684,9.52118932058664,0.9870423138838788,16.8565630762406,0.8437650293026052,13.350414686854831,1.9927691221237183,0.2345679012345679,0.4084507042253521,False
France→Paris,1,pos,no_filler,63,0.9104485511779785,330," """,6.15509795909297e-11,686,0.0004690180066972971,364, ',2.3387736291624606e-05,1634,31.970534644323706,10.56280224553724,0.992319773508255,16.909918973844277,0.644845165791782,13.403770584458508,1.9957772493362427,0.12359550561797752,0.5625,False
France→Paris,1,pos,no_filler,64,0.8442323803901672,330," """,1.8923116112262717e-12,713,0.0004883208312094212,364, ',2.5952496798709035e-05,1187,39.46772343652147,10.498368601426186,0.9929616987526004,16.904670063339946,0.9705238102251331,13.398521673954177,1.9961025714874268,0.13636363636363635,0.7857142857142857,False
France→Paris,1,pos,no_filler,65,0.9114792346954346,330," """,6.060260274973238e-16,1129,0.00087521638488397,330," """,2.1308918803697452e-05,2390,51.73367468906733,9.882792475054142,0.9916630147602725,16.884772358565723,0.5893910368519153,13.378623969179953,1.9952574968338013,0.20481927710843373,0.5625,False
France→Paris,1,pos,no_filler,66,0.6586973667144775,11,",",1.7821136872457357e-18,868,0.0006148943211883307,330," """,2.686200605239719e-05,853,64.85862562408585,12.195848372331763,0.99510094795102,16.920978146225362,1.2881814417962192,13.414829756839593,1.9977096319198608,0.17647058823529413,0.6949152542372882,False
France→Paris,1,pos,no_filler,67,0.886395275592804,11,",",7.081817892456897e-19,440,0.00042071149800904095,330," """,4.456024180399254e-05,135,72.51091249841531,14.556285489922088,0.9973340566811483,16.941848584872865,0.7163331082846003,13.435700195487096,1.9985737800598145,0.06382978723404255,0.5384615384615384,False
France→Paris,1,pos,no_filler,68,0.9609568119049072,11,",",4.830342189636146e-21,448,0.0011170766083523631,330," """,5.273036367725581e-05,140,76.95538447229649,13.229651221141381,0.9955875298659738,16.858222364856125,0.30333147675421407,13.352073975470356,1.996776819229126,0.19047619047619047,0.5625,False
France→Paris,1,pos,no_filler,69,0.9505059719085693,11,",",2.6595254176450657e-21,282,0.0005405042320489883,330," """,0.00011121178249595687,17,80.631267355333,14.08819824527697,0.9978725773566623,16.916121356164997,0.3525581139063385,13.409972966779227,1.9983271360397339,0.17647058823529413,0.6666666666666666,False
France→Paris,1,pos,no_filler,70,0.9245942831039429,11,",",9.917683094802695e-21,212,0.0009237273479811847,330," """,0.00017581714200787246,11,81.27725070230818,13.752144145491043,0.9962327227806855,16.879112065560527,0.49701605938578525,13.372963676174757,1.9974011182785034,0.16279069767441862,0.7241379310344828,False
France→Paris,1,pos,no_filler,71,0.9425531625747681,11,",",8.851372160420116e-21,146,0.002427886938676238,330," """,0.0003566299274098128,9,81.41226671426394,12.409622807354234,0.992937105233527,16.747391241195306,0.4046688571177695,13.241242851809536,1.993126630783081,0.21951219512195122,0.6949152542372882,False
France→Paris,1,pos,no_filler,72,0.849939227104187,11,",",7.439799754208312e-21,88,0.001575336791574955,330," """,0.0009176322491839528,2,82.0481402330908,13.311358114774492,0.9971955246558784,16.794987783786887,0.7040511392558836,13.288839394401117,1.997951626777649,0.19047619047619047,0.7543859649122807,False
France→Paris,1,pos,no_filler,73,0.9822235107421875,11,",",2.971520385287406e-22,57,0.007338592316955328,330," """,0.0017308518290519714,6,80.3418632056283,9.467587831757529,0.9886586068366874,16.285826954532112,0.14506578591217428,12.779678565146343,1.9928618669509888,0.3888888888888889,0.47058823529411764,False
France→Paris,1,pos,no_filler,74,0.6500005125999451,11,",",1.0591132691037591e-27,65,0.005965161137282848,12095, Paris,0.005965161137282848,1,81.7733642397379,10.86248132673508,0.9960500772054692,16.409205932399885,0.937528680683127,12.903057543014116,1.998352289199829,0.3157894736842105,0.8181818181818182,True
France→Paris,1,pos,no_filler,75,0.7220717072486877,220, ,1.4379219034399285e-33,81,0.023024464026093483,330," """,0.005624604877084494,4,79.02110799178469,9.081766080395525,0.9858458735774889,15.516188081586561,0.8533551258800172,12.010039692200792,1.9937701225280762,0.4925373134328358,0.6666666666666666,False
France→Paris,1,pos,no_filler,76,0.8279963135719299,220, ,7.110792872089693e-37,60,0.023327309638261795,12095, Paris,0.023327309638261795,1,81.4009571351432,12.636115703373312,0.9978575288747119,15.710957745758089,0.6623008029150791,12.20480935637232,1.9992585182189941,0.2987012987012987,0.6666666666666666,True
France→Paris,1,pos,no_filler,77,0.571370542049408,11,",",0.0,55,0.07817194610834122,330," """,0.023272810503840446,3,77.24500875979429,7.544884396796243,0.9752397464944422,13.617463843669773,0.985252404445024,10.111315454284004,1.9888432025909424,0.47058823529411764,0.6666666666666666,False
France→Paris,1,pos,no_filler,78,0.9990636706352234,11,",",0.0,18,0.02045968361198902,330," """,0.011140394024550915,3,82.92960497734977,10.929173447017263,0.9964427565930518,15.427022644350833,0.010770791065946613,11.920874254965064,1.9985460042953491,0.16279069767441862,0.639344262295082,False
France→Paris,1,pos,no_filler,79,0.9999984502792358,11,",",0.0,7,0.0032138237729668617,12095, Paris,0.0032138237729668617,1,82.95016584722572,12.481170341835575,0.9987793988789992,16.64185580731985,3.236998429976442e-05,13.13570741793408,1.999649167060852,0.041666666666666664,0.6129032258064516,True
France→Paris,1,pos,no_filler,80,0.9666788578033447,198,"
",2.5724967566590357e-18,14,0.5511816143989563,12095, Paris,0.5511816143989563,1,57.16793020830449,6.369178662759721,0.9508618936652425,3.488109473102071,0.2108761833901311,-0.018038916283698025,1.9740111827850342,0.5151515151515151,0.47058823529411764,True
Italy→Rome,2,pos,orig,0,7.009762612142367e-06,60762,PositiveButton,6.550181751663331e-06,99746,6.8847998591081705e-06,82,s,6.6913589762407355e-06,3481,7.733748783547022e-05,7.814319464391905e-05,1.781970514369769e-05,17.21424021075421,17.214225076280933,12.555581387453785,0.008196987211704254,0.010101010101010102,,False
Italy→Rome,2,pos,orig,1,7.549753263447201e-06,117462,普遍存在,6.682011189695913e-06,30797,7.1822546487965155e-06,117367,下一篇,6.606929218833102e-06,54577,0.00039989850211151056,0.00040563649163827075,0.00010207184499641449,17.214161786665414,17.214032455711965,12.55550296336499,0.01810888946056366,0.0,0.0,False
Italy→Rome,2,pos,orig,2,8.263352356152609e-06,116733,国际在线,6.546128133777529e-06,78339,9.877261618385091e-05,127808,ولوج,6.780774583603488e-06,60932,0.06097447643738172,0.0583990684874582,0.014618141721410443,17.142182231765105,17.21315603212317,12.48352340846468,0.21332351863384247,0.12359550561797752,0.010101010101010102,False
Italy→Rome,2,pos,orig,3,8.837706445774529e-06,34908,erguson,6.56288784739445e-06,72093,0.00013506498362403363,139582,شدد,4.57055239166948e-06,107985,0.12307021526489488,0.11574603310826316,0.029155978293783632,17.061904857925967,17.21199205354213,12.403246034625543,0.32882946729660034,0.2345679012345679,0.35135135135135137,False
Italy→Rome,2,pos,orig,4,9.57452994043706e-06,79989,.myapplication,6.4684427343308926e-06,83309,0.00013214493810664862,79989,.myapplication,5.375738965085475e-06,90354,0.09296981171088611,0.08823428016829435,0.022142547289429656,17.090017829966605,17.210751026733504,12.431359006666181,0.27873390913009644,0.2345679012345679,0.639344262295082,False
Italy→Rome,2,pos,orig,5,1.0797790309879929e-05,79989,.myapplication,6.500300514744595e-06,75539,0.0001961259258678183,138591,ستحق,5.199905444897013e-06,81579,0.1493730591562863,0.14112320187921687,0.035291823482832954,17.012560971601616,17.208883983075737,12.353902148301191,0.3613334000110626,0.26582278481012656,0.5151515151515151,False
Italy→Rome,2,pos,orig,6,1.2543822776933666e-05,28038," )







",6.489686711574905e-06,71991,0.00012304724077694118,79989,.myapplication,4.724415703094564e-06,97058,0.10997217780891856,0.10456239903253484,0.026301545959823182,17.036561494494823,17.20449773754813,12.377902671194398,0.3149297535419464,0.35135135135135137,0.5151515151515151,False
Italy→Rome,2,pos,orig,7,1.5616196833434515e-05,28038," )







",6.4912774178083055e-06,68306,0.00021249927522148937,79989,.myapplication,4.58371550848824e-06,87598,0.1618952664504269,0.15230865252169493,0.03816087434211674,16.942671349874594,17.197919745117932,12.28401252657417,0.3809795379638672,0.3157894736842105,0.8867924528301887,False
Italy→Rome,2,pos,orig,8,1.730842632241547e-05,28038," )







",6.364103228406748e-06,73991,0.0003005599428433925,79989,.myapplication,3.35213917423971e-06,106469,0.24788330271363346,0.23190407215449954,0.057724125261376026,16.8080061825266,17.192295224504115,12.149347359226176,0.4774855673313141,0.3157894736842105,0.6129032258064516,False
Italy→Rome,2,pos,orig,9,1.97874142031651e-05,28038," )







",6.247151304705767e-06,79545,0.0023029479198157787,138591,ستحق,1.940891479534912e-06,103988,0.7703978323838091,0.6714885460807974,0.15868510278291578,16.156758790573797,17.188775771536857,11.498099967273372,0.7873687744140625,0.3333333333333333,0.7543859649122807,False
Italy→Rome,2,pos,orig,10,2.144556856364943e-05,140652,hế,6.066091827960918e-06,88480,0.0008462294354103506,79989,.myapplication,2.215638232883066e-06,116084,0.46054021596862943,0.423115931227628,0.10298306622628815,16.514312097578784,17.185560383896327,11.85565327427836,0.6414194107055664,0.3698630136986301,0.5873015873015873,False
Italy→Rome,2,pos,orig,11,2.3073325792211108e-05,140652,hế,5.803466137876967e-06,102516,0.00038683353341184556,79989,.myapplication,2.642486151671619e-06,120515,0.2910230438950959,0.27125183236058203,0.06715517550794474,16.728389222066774,17.183894215974767,12.06973039876635,0.5141003727912903,0.42857142857142855,0.8518518518518519,False
Italy→Rome,2,pos,orig,12,2.9140488550183363e-05,140652,hế,5.559276814892655e-06,106238,0.0003060359740629792,125788,かもしれ,2.5989088499045465e-06,126846,0.22694114730072013,0.2145339104086813,0.05322940973842599,16.78785669515151,17.170480945068675,12.129197871851087,0.4557139277458191,0.25,0.7543859649122807,False
Italy→Rome,2,pos,orig,13,3.4632699680514634e-05,140652,hế,4.885023372480646e-06,121408,0.0004249870253261179,125788,かもしれ,2.2616989099333296e-06,124996,0.2865994781322536,0.271101283047583,0.06684166994602428,16.65398127213628,17.149346341069446,11.995322448835857,0.5177935361862183,0.26582278481012656,0.6129032258064516,False
Italy→Rome,2,pos,orig,14,3.724383714143187e-05,140652,hế,4.700520548794884e-06,119948,0.0008135211537592113,125788,かもしれ,1.5517048268520739e-06,129970,0.4363057966702493,0.4131618333696649,0.09974032796981205,16.388821172758416,17.129736191287467,11.730162349457991,0.6362830400466919,0.35135135135135137,0.7543859649122807,False
Italy→Rome,2,pos,orig,15,5.167168637854047e-05,140652,hế,4.7791559154575225e-06,114228,0.0005516585079021752,127841,のではない,1.9736487502086675e-06,123740,0.30697671353274536,0.2926584699178131,0.07168061680636298,16.539292233651306,17.120270266183976,11.880633410350882,0.5373202562332153,0.47058823529411764,0.6949152542372882,False
Italy→Rome,2,pos,orig,16,6.50239599053748e-05,140652,hế,4.361447736300761e-06,121970,0.0004962166422046721,138523,iéndo,1.7352197119180346e-06,130036,0.3025523738479742,0.28972691814469975,0.07092013639653683,16.507979008443414,17.103147673464075,11.84932018514299,0.5368283987045288,0.3157894736842105,0.8867924528301887,False
Italy→Rome,2,pos,orig,17,6.708468572469428e-05,34908,erguson,4.323829216446029e-06,119108,0.0009002014994621277,138523,iéndo,1.3192797041483573e-06,129771,0.47677146560477146,0.4583784370429466,0.10934361346676202,16.244760249228488,17.088098503582977,11.586101425928064,0.6684160828590393,0.3333333333333333,0.8181818181818182,False
Italy→Rome,2,pos,orig,18,9.328307351097465e-05,34908,erguson,3.8024345485609956e-06,126876,0.0012004328891634941,112050,有期徒,1.1013216862920672e-06,132656,0.502285865782198,0.4836030034580066,0.11450499555072147,16.143368909308222,17.06005157288027,11.484710086007798,0.6774706244468689,0.2987012987012987,0.7241379310344828,False
Italy→Rome,2,pos,orig,19,0.00013671984197571874,34908,erguson,4.142808847973356e-06,114230,0.0021240704227238894,112050,有期徒,8.154142960847821e-07,130495,0.693132562691882,0.6629800483946617,0.1527905586583282,15.816699558814577,17.04129720876898,11.158040735514152,0.778069257736206,0.3157894736842105,0.7857142857142857,False
Italy→Rome,2,pos,orig,20,0.00018047129560727626,34908,erguson,3.5268660667497898e-06,124618,0.0011584674939513206,112050,有期徒,1.0853757430595579e-06,136178,0.44640135025854705,0.4362632739598235,0.10349334412585594,16.166239850150564,17.009275415039532,11.50758102685014,0.6474559903144836,0.2987012987012987,0.5625,False
Italy→Rome,2,pos,orig,21,0.0002240716858068481,34908,erguson,2.9160910344216973e-06,128994,0.0010569270234555006,112050,有期徒,1.1145559710712405e-06,136719,0.39659779730410333,0.3963378885229869,0.09348067005190057,16.190589841790324,16.93697803620043,11.5319310184899,0.610203206539154,0.2987012987012987,0.8867924528301887,False
Italy→Rome,2,pos,orig,22,0.00027683141524903476,140652,hế,2.8011315862386255e-06,124398,0.0013445550575852394,112050,有期徒,9.577925084158778e-07,132319,0.3669172893921761,0.3618717053768258,0.086118920434971,16.020571920730973,16.868864651291517,11.361913097430548,0.5825154781341553,0.35135135135135137,0.6129032258064516,False
Italy→Rome,2,pos,orig,23,0.0006023931782692671,140652,hế,2.035687430179678e-06,133510,0.0006037545972503722,79989,.myapplication,1.4547342743753688e-06,133276,0.13554000009726935,0.13668786605370614,0.03329605349812441,16.421962917510285,16.76661752570056,11.763304094209861,0.35778573155403137,0.4492753623188406,0.7543859649122807,False
Italy→Rome,2,pos,orig,24,0.0015839219558984041,140652,hế,1.2028245919282199e-06,143939,0.001263950951397419,138523,iéndo,7.605574410263216e-07,142268,0.23788206011150262,0.24155410468573718,0.05754533585965954,16.041347424955198,16.61721688482664,11.382688601654774,0.4651569724082947,0.35135135135135137,0.7241379310344828,False
Italy→Rome,2,pos,orig,25,0.003801733022555709,140652,hế,9.345962439510913e-07,141069,0.0035893176682293415,140652,hế,3.921586539945565e-07,141048,0.31169295077169346,0.3092965230167397,0.07317877380140242,15.406867653530918,16.33864213868148,10.748208830230494,0.5062450766563416,0.3333333333333333,0.7857142857142857,False
Italy→Rome,2,pos,orig,26,0.009145813062787056,140652,hế,7.226843763419311e-07,140105,0.0015781151596456766,138523,iéndo,7.569015565422887e-07,140414,0.13935666058304816,0.15471823694943967,0.03493126185529907,15.988385023656695,16.03325323347499,11.329726200356271,0.3262883424758911,0.4084507042253521,0.8181818181818182,False
