layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
24,11, capital,16.855865478515625,ization,0.00020687880169134587, city,0.00012795317161362618, cities,0.0001020131676341407, letters,9.126557415584102e-05,isation,8.40778011479415e-05,izations,8.277429878944531e-05, letter,7.882966747274622e-05,city,7.685332820983604e-05,izing,7.492653821827844e-05, Cities,5.892548870178871e-05,-letter,5.789873830508441e-05,-city,5.074736327514984e-05, of,5.030329339206219e-05, should,5.000941382604651e-05,ized,4.9960599426412955e-05,ised,4.861300112679601e-05,cities,4.6341567212948576e-05, name,4.593605626723729e-05, itself,4.593605626723729e-05, City,4.522388553596102e-05,0.9985245321877301
24,12, of,16.890628814697266, each,9.049068466993049e-05, capital,4.1632440115790814e-05, Massachusetts,4.0037528378888965e-05,undle,3.710105374921113e-05, United,3.6812329199165106e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999753925963887
24,13, Germany,16.89197540283203, is,8.22135916678235e-05, capital,6.631902942899615e-05,Capital,3.7566685932688415e-05, Capital,3.705657218233682e-05, CAPITAL,3.6660632758866996e-05,iox,3.549801840563305e-05, cities,3.36416887876112e-05, since,3.2766241929493845e-05, isn,3.172713331878185e-05, city,3.166522583342157e-05, hometown,3.1603442039340734e-05,ysize,3.1603442039340734e-05, would,3.1357500120066106e-05, was,3.1113475415622815e-05, sits,2.9746726795565337e-05, will,2.957294236693997e-05, nation,2.9342802008613944e-05, country,2.9342802008613944e-05,是什么,2.9342802008613944e-05,capital,2.9086035283398814e-05,0.9992727732096682
24,14, is,16.862398147583008, Berlin,0.00017765127995517105, capital,0.00013462307106237859, Capital,0.00011160643771290779, Washington,9.984815551433712e-05, Capitals,9.198443876812235e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993842866169871
24,15, called,16.87320327758789, capital,0.00016117974882945418, Berlin,0.0001312943932134658, Capital,9.493793186265975e-05, Capitals,6.601896893698722e-05,capital,6.436380499508232e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994822051521624
24,16, simply,16.886367797851562, capital,6.702643440803513e-05, simply,5.179401341592893e-05, ',4.8894133215071633e-05, ‘,4.508739220909774e-05,capital,4.482398071559146e-05, Berlin,4.3572359572863206e-05, city,4.15364520449657e-05, Capital,4.1213213989976794e-05, “,3.774557990254834e-05, City,3.7488429370569065e-05,city,3.64772422472015e-05,Capital,3.545868821674958e-05," """,3.490894960123114e-05,tons,3.3473399525973946e-05,-capital,3.2697989809094e-05,ologna,3.086727156187408e-05, ciudad,3.056729838135652e-05, cities,2.983006379508879e-05,ocity,2.948253313661553e-05,ogy,2.933892756118439e-05,0.999217715647319
25,0,<|begin_of_text|>,16.934181213378906,.GraphicsUnit,2.3697990400251e-05,podob,2.290168595209252e-05,aeda,2.230572499684058e-05,�,2.126349681930151e-05,#echo,2.08725941774901e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999888958507654
25,1,Give,16.876850128173828,away,0.00011220447049709037,aways,0.00010038318578153849, us,8.289614197565243e-05,予,8.193036774173379e-05, me,8.03456932771951e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995422401407268
25,2, the,16.86958885192871, gift,0.0012817441020160913, Gift,0.0006675626500509679, gifts,0.00040887066279537976,Gift,0.00034229207085445523,gift,0.0002329674898646772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970665630244184
25,3, city,16.8692569732666,wide,8.77226993907243e-05,scape,8.018504013307393e-05, its,7.696273678448051e-05, a,6.60228542983532e-05, of,6.299945380305871e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996261072155903
25,4, name,16.888090133666992, below,4.846516821999103e-05, city,4.6608496631961316e-05, eg,4.3913092667935416e-05, followed,4.3699201341951266e-05,-city,3.804074367508292e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997792732974631
25,5, only,16.88300895690918, once,0.00013945407408755273,once,9.735463390825316e-05, please,8.327182877110317e-05, Once,7.961387746036053e-05, einmal,7.164473936427385e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995286608464085
25,6,",",16.87551498413086, no,0.0002119469572789967, without,0.00012905546464025974, not,0.00010369898518547416, followed,8.664374036015943e-05,without,7.997600914677605e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993886788433883
25,7, plain,16.872543334960938, vanilla,8.463766425848007e-05, jane,6.854166713310406e-05, text,6.22861334704794e-05, Jane,6.216459587449208e-05,Jane,4.565859126159921e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996767113480018
25,8, text,16.875041961669922, only,0.0002338655904168263, ONLY,0.0001768761285347864, please,0.0001380205649184063,-only,0.0001283983001485467, Only,0.00012132786650909111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992015115494723
25,9,.,16.884563446044922, no,0.0001503256498835981, Example,7.470785203622654e-05, don,6.76248746458441e-05, example,6.722979014739394e-05, eg,6.670660513918847e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995734052281477
25,10, The,16.896169662475586, city,0.00020596929243765771, City,8.824092947179452e-05,.city,8.160951256286353e-05,city,7.879027543822303e-05, cities,6.544713687617332e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994799428532133
25,11, capital,16.858489990234375,ization,0.0002780740906018764, city,0.00019000079191755503, cities,0.00013685243902727962,city,0.00011191407247679308,isation,0.00010868289973586798,izations,9.479491563979536e-05, letter,9.424109885003418e-05, letters,9.40572062972933e-05,izing,8.447717118542641e-05, Cities,8.187808271031827e-05,-city,7.099811045918614e-05,cities,7.017095776973292e-05, City,6.84116967022419e-05,-letter,6.090607712394558e-05,城市,6.019650390953757e-05,City,5.6770702940411866e-05,_city,5.5836004321463406e-05, CITY,5.567265907302499e-05,.city,5.4542560974368826e-05,ized,5.432991747511551e-05,0.9981171920408087
25,12, of,16.891801834106445, each,0.00010598653898341581, capital,4.70312443212606e-05, Illinois,4.6211749577196315e-05, Massachusetts,4.5941767893964425e-05, Georgia,4.1748837247723714e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997130798619764
25,13, Germany,16.889606475830078, is,0.00011876918142661452, capital,7.078194175846875e-05,Capital,4.3015348637709394e-05, Capital,4.284764872863889e-05, isn,3.737238148460165e-05, cities,3.7263052945490927e-05, city,3.615187233663164e-05, was,3.6046116292709485e-05, CAPITAL,3.60109333996661e-05, country,3.576560629880987e-05, lies,3.480088707874529e-05, would,3.402794391149655e-05, since,3.396154352230951e-05,capital,3.3533116948092356e-05, lie,3.346768789924681e-05,是什么,3.2185558666242287e-05,lies,3.196629404556006e-05, will,3.177953840349801e-05,は,3.1624742405256256e-05, nation,3.1532228604191914e-05,0.999177096375206
25,14, is,16.8521671295166, Berlin,0.0003031818487215787,Berlin,0.0001463231019442901, capital,0.0001321919116890058, Capital,0.00011197090498171747, Capitals,8.788696868577972e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992184452639776
25,15, called,16.864961624145508, Berlin,0.00022793750395067036, capital,0.0001710510696284473, Capital,0.00010395053686806932,Berlin,9.708198194857687e-05, Bon,7.356814603554085e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993264107615687
25,16, simply,16.87896728515625, Berlin,9.841271094046533e-05, capital,6.81684905430302e-05,Berlin,5.4401760280597955e-05, simply,5.429561133496463e-05, Germany,5.2727991715073586e-05,capital,4.848052412853576e-05, Capital,4.585563510772772e-05, Deutschland,4.435808659764007e-05, city,4.4228319893591106e-05,tons,4.282571535441093e-05, City,4.249244011589326e-05,Capital,4.2244191718054935e-05,city,3.910766463377513e-05,柏,3.899325747624971e-05, ‘,3.8052799936849624e-05, Stuttgart,3.7719819374615327e-05, cities,3.7462847103597596e-05, Paris,3.627479600254446e-05,City,3.61686761607416e-05, CITY,3.539990575518459e-05,0.9990623287558265
26,0,<|begin_of_text|>,16.931713104248047,.GraphicsUnit,2.4932394808274694e-05,podob,2.3628579583601095e-05,aeda,2.3013702957541682e-05,�,2.1959827790851705e-05,#echo,2.1959827790851705e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998845056670689
26,1,Give,16.875720977783203,away,0.000161181393195875,aways,0.00012310026795603335,-away,8.20024506538175e-05, us,7.809460657881573e-05, yourself,7.673384970985353e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994788874319056
26,2, the,16.861045837402344, gift,0.001648787991143763, Gift,0.000803555129095912, gifts,0.0004931258736178279,Gift,0.00039085737080313265,gift,0.00025088211987167597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964127915154677
26,3, city,16.866928100585938,scape,9.678168862592429e-05,wide,9.584115468896925e-05, its,7.566865679109469e-05, of,7.108412683010101e-05,stre,6.716977077303454e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995934546022909
26,4, name,16.883136749267578, followed,4.564335904433392e-05, city,4.346821515355259e-05, eg,4.139672819292173e-05, below,4.139672819292173e-05, whose,4.079475547769107e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997873002139386
26,5, only,16.87822723388672, once,0.0001201678896904923,once,8.083463035291061e-05, please,7.623432611580938e-05, Once,7.189581083366647e-05, without,6.533414853038266e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995855331944767
26,6,",",16.867027282714844, no,0.0002246113435830921, without,0.00015834279474802315, not,0.00013783955364488065, followed,9.736181527841836e-05,without,8.727457316126674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992945699195843
26,7, plain,16.867435455322266, vanilla,0.00010858424502657726, jane,7.866990199545398e-05,-old,6.929047958692536e-05, Jane,6.702759128529578e-05, old,6.560290785273537e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999610824874253
26,8, text,16.87203598022461, only,0.00018819118849933147, ONLY,0.0001526998239569366,-only,0.00013687922910321504, please,0.00013010187831241637, Only,0.000102919053460937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992892088266672
26,9,.,16.87842559814453, no,0.00014251565153244883, don,8.104452717816457e-05, Example,8.088639151537791e-05, example,7.379188173217699e-05, eg,6.784762808820233e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995539139199536
26,10, The,16.891679763793945, city,0.0001879515330074355, City,8.020787208806723e-05,.city,7.608775194967166e-05,city,6.8739551352337e-05, cities,6.34496464044787e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999523563645198
26,11, capital,16.8477783203125,ization,0.0008857178618200123,isation,0.00026750355027616024,izing,0.0002488541940692812,izations,0.00023932073963806033, city,0.0001885802048491314,ized,0.00015361435362137854, cities,0.00013769902579952031,ize,0.00012586709635797888,city,0.0001234326045960188,ised,0.0001234326045960188,izes,0.00012271148443687707, letter,0.00010496068716747686,化,0.00010272972576785833,IZATION,0.00010133477917406708, letters,9.726255666464567e-05, Cities,9.427010081708431e-05,-city,8.351868018507957e-05,izers,8.351868018507957e-05,iza,7.589624146930873e-05,-letter,7.560035737697035e-05,0.996564174471132
26,12, of,16.885814666748047, each,0.00013247175957076252, Georgia,5.3523428505286574e-05, Illinois,5.321073331288062e-05, Massachusetts,5.042813063482754e-05, Texas,4.600509782903828e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996643608501472
26,13, Germany,16.88441276550293, is,0.0001354083651676774, capital,7.867506792536005e-05, Capital,4.5267621317179874e-05,Capital,4.4046602852176875e-05, isn,4.3618558265734464e-05, city,3.785946682910435e-05,capital,3.7345376767916605e-05, cities,3.6231751437298954e-05, since,3.6161047319183126e-05, CAPITAL,3.605526580940932e-05,AREST,3.598491457523778e-05, hometown,3.4538828913355246e-05, country,3.3574397093616426e-05, was,3.318324888823554e-05, lies,3.295718124718405e-05, would,3.292501060059294e-05, sits,3.2288186048390344e-05,lies,3.184974775649607e-05, federal,3.15094439429231e-05,は,3.1051244150148705e-05,0.9991394686730928
26,14, is,16.83823585510254, Berlin,0.00045036294613964856,Berlin,0.00022381839517038316, berlin,0.00011840563092846423, Islamabad,0.00010068601841339841, capital,9.311933536082506e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990136076739873
26,15, called,16.85247230529785, Berlin,0.0003855133254546672,Berlin,0.00016874757420737296, capital,0.00013401276373770088, Bon,8.017913205549121e-05, Capital,7.53213171265088e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991562258874183
26,16, simply,16.869054794311523, Berlin,0.00017412302258890122,Berlin,0.00010602430120343342, capital,6.455868424382061e-05, Germany,5.758814586442895e-05, Deutschland,5.6529468565713614e-05, Stuttgart,5.341659561963752e-05, berlin,4.8779060307424515e-05,柏,4.77422472613398e-05, Paris,4.654530857806094e-05,capital,4.595813516061753e-05, Frankfurt,4.515733235166408e-05,tons,4.389640162116848e-05, simply,4.325807822169736e-05, München,4.3005351471947506e-05, Wars,4.131747118663043e-05,ardown,3.985120929428376e-05, Praha,3.957971784984693e-05, Capital,3.9425412978744134e-05,東京,3.784106593229808e-05,Capital,3.773036951315589e-05,0.9988876726201852
27,0,<|begin_of_text|>,16.920690536499023,.GraphicsUnit,3.026243757631164e-05,podob,2.704771759454161e-05,#echo,2.6732599508250132e-05,긔,2.5608262149035e-05,�,2.5608262149035e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998647407210228
27,1,Give,16.869386672973633,away,0.0001716219849186018,aways,0.0001381717447657138,-away,9.816997771849856e-05, yourself,8.028065349208191e-05, thanks,7.99676708993502e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994317879682058
27,2, the,16.87624168395996, gift,0.0004991420428268611, Gift,0.0002849585725925863, gifts,0.0001890832936624065,Gift,0.0001484131789766252,gift,0.0001038116606650874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987745912512764
27,3, city,16.86733627319336,scape,9.805311856325716e-05,wide,9.086159843718633e-05, its,8.256900764536113e-05, of,7.925089448690414e-05, itself,7.090143481036648e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995783639460569
27,4, name,16.882959365844727, city,4.6840013965265825e-05, followed,4.447734681889415e-05, whose,4.073507079738192e-05,-city,3.948178346036002e-05, cities,3.7490281101781875e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997909755038563
27,5, only,16.8785457611084, once,9.822552965488285e-05, without,7.892643770901486e-05,once,6.911029777256772e-05, please,6.498654693132266e-05, Once,6.304865382844582e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996257025341038
27,6,",",16.866737365722656, no,0.00025373449898324907, without,0.00017748154641594738, not,0.0001398520835209638, nothing,0.00010191907495027408,without,9.936385322362185e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992276489429059
27,7, plain,16.865978240966797, vanilla,0.00010964534158119932, jane,9.072182001546025e-05, text,7.176686631282791e-05,-old,7.079235365381464e-05, Jane,6.848041812190786e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995885932003148
27,8, text,16.869178771972656, only,0.00019218481611460447, ONLY,0.00016152005991898477,-only,0.0001467787369620055, please,0.00013495505845639855, Only,0.00010993218165822327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992546291468898
27,9,.,16.87599754333496, no,0.00013278138067107648, don,8.949411130743101e-05, Example,7.177022780524567e-05, example,6.199075869517401e-05, eg,6.138832395663485e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995825751975644
27,10, The,16.890430450439453, city,0.00017599028069525957, City,7.25089485058561e-05,.city,7.152437319746241e-05, cities,6.373945507220924e-05,city,6.250663136597723e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995537303111632
27,11, capital,16.83979606628418,ization,0.0011988537153229117,isation,0.0003779735416173935,izations,0.00031152041628956795,izing,0.00030970043735578656,ized,0.00023377416073344648, city,0.00023195489484351128,ised,0.00020792303257621825,izes,0.0001761176681611687,ize,0.00016970184515230358, cities,0.00016067047545220703,化,0.0001491774746682495,city,0.0001460066850995645,izers,0.00010956774349324405,IZATION,0.00010786906204884872,-city,0.0001037366600940004, Cities,0.00010272852523485199,iza,9.956790745491162e-05, letter,9.840790880843997e-05, letters,9.707164281280711e-05,izedName,8.583290036767721e-05,0.9955218433024129
27,12, of,16.886676788330078, each,0.00010559888323768973, Georgia,5.032172703067772e-05, Illinois,4.877349056187086e-05, Massachusetts,4.3934272980550304e-05, England,4.300044020055793e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997083711859887
27,13, Germany,16.879013061523438, is,0.00017304107313975692, capital,6.328634481178597e-05, isn,4.9335612857248634e-05, city,4.1060739022213966e-05, will,3.964227653341368e-05,Capital,3.95649294659961e-05, lies,3.92570327676367e-05, would,3.8460155337816104e-05,-city,3.7022906326455995e-05, Capital,3.6698937037726864e-05, hometown,3.6555858969222754e-05, was,3.581381679396145e-05, cities,3.539656972861849e-05, country,3.522415499901399e-05,は,3.50868322129827e-05, lie,3.467805800028145e-05, Bam,3.4542859793873504e-05,capital,3.3874741347972304e-05,AREST,3.384167212061584e-05, Capitals,3.374267544131726e-05,0.9990938727532921
27,14, is,16.8338623046875, Berlin,0.000540039676707238,Berlin,0.00025360635481774807, berlin,0.00011909528984688222, Bon,0.00010928797564702109, BER,8.867712313076481e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988892935798503
27,15, called,16.847734451293945, Berlin,0.00043619051575660706,Berlin,0.00018076896958518773, Bon,0.00012159980542492121, capital,0.00011158626148244366,柏,8.673389675095677e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990631205509999
27,16, simply,16.867645263671875, Berlin,0.0001617646630620584,Berlin,9.869180939858779e-05,柏,6.664791726507246e-05, Deutschland,5.779173443443142e-05, Stuttgart,5.601366501650773e-05, Germany,5.246603541309014e-05,eing,5.236366268945858e-05, capital,4.914309465675615e-05,capital,4.84284755657427e-05, simply,4.721431832876988e-05, �,4.509623977355659e-05,tons,4.461439675651491e-05, berlin,4.3751479097409174e-05,serter,4.269626151653938e-05, Unt,4.2488292820053175e-05, Bon,4.224006625008769e-05,lsruhe,4.1666495235404e-05, München,4.118106153327972e-05, BER,4.0031161915976554e-05,errat,3.9142047171480954e-05,0.9988865671220992
28,0,<|begin_of_text|>,16.911279678344727,.GraphicsUnit,3.5087636206299067e-05,#echo,3.210403519915417e-05,긔,2.969137676700484e-05,podob,2.911709452746436e-05,�,2.838709951902274e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999845612757781
28,1,Give,16.860485076904297,away,0.00022955049644224346,aways,0.00015054289542604238,-away,0.00012407531903591007, us,0.00010126730921911076, your,8.971786883194e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993048461110448
28,2, the,16.866836547851562, gift,0.00040198295027948916, Gift,0.0002130749635398388, gifts,0.00015021006402093917,Gift,0.00010589259181870148, give,7.823295891284943e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990506064714282
28,3, city,16.855497360229492, of,0.00011562497820705175,scape,0.00010304003808414564,wide,9.660828800406307e-05, its,9.093251719605178e-05, back,8.917371451389045e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995046204639948
28,4, name,16.867265701293945, city,5.487164162332192e-05, and,5.4179436119738966e-05, followed,5.215476267039776e-05,­,5.139634231454693e-05, ending,5.025480277254246e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997371430144995
28,5, only,16.864158630371094, once,0.00015509262448176742, without,9.896871051751077e-05,once,9.877559932647273e-05, Once,9.686511475592852e-05, please,7.36910878913477e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999476606863027
28,6,",",16.845916748046875, no,0.0004930744180455804, without,0.000293280347250402, not,0.00021540826128330082, do,0.0001889865379780531, nothing,0.0001554560731165111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986537943623262
28,7, plain,16.857362747192383, text,0.0001900283241411671, vanilla,0.00018818159878719598, jane,8.9587876573205e-05, Vanilla,8.61558219185099e-05, Jane,8.531855564797297e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999360727822932
28,8, text,16.858121871948242, only,0.0002012972836382687, ONLY,0.0001604881981620565,-only,0.00016017504094634205, please,0.00015403883298859, Please,0.00012020010035485029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992038005439099
28,9,.,16.863101959228516, no,0.00015474605606868863, do,0.00013444571231957525, don,9.385823068441823e-05, Do,9.240309009328485e-05, DO,8.851673192111775e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994360301789129
28,10, The,16.88530921936035, city,0.0001802916667656973,city,6.991710688453168e-05, City,6.51699083391577e-05,.city,6.372245115926489e-05, cities,6.273452163441107e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995581643452169
28,11, capital,16.836645126342773,ization,0.0009346911101602018,isation,0.00030883101862855256, city,0.0002667494409251958,izations,0.00021225624368526042,izing,0.00017978803953155875,city,0.00017873766773846, cities,0.0001669275516178459,ized,0.00015021853323560208,ised,0.00013491827121470124, letter,0.00012212680303491652, letters,0.00011813838500529528,-city,0.00010756622941698879,化,0.00010264040611218661,ize,0.00010184165148530155, Cities,9.83234858722426e-05,IZATION,9.254695032723248e-05,izes,9.182673966279253e-05,cities,8.459476521238685e-05,-letter,7.993642793735489e-05, City,7.524013926740736e-05,0.9963921001399285
28,12, of,16.877595901489258, each,0.00012235622853040695, Lomb,6.44142710370943e-05, Massachusetts,4.639586040866561e-05, Burk,4.598986924975179e-05,each,4.590013122651726e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996749436395476
28,13, Germany,16.86455726623535, is,0.000244610826484859, capital,6.053272227291018e-05, isn,5.982749644317664e-05, would,4.668479232350364e-05, was,4.645739318220876e-05, will,4.641204577637836e-05, city,4.4634027290157974e-05, since,4.095848635188304e-05,is,3.989264223491773e-05, hometown,3.9427875890396535e-05, are,3.9159269363153726e-05, federal,3.900660522049293e-05,は,3.858983109239489e-05,	is,3.83643782697618e-05,?,3.714773629326373e-05, ist,3.703906259033829e-05, Capital,3.6536119296215475e-05,-city,3.635814937297255e-05,lies,3.628720878623426e-05,capital,3.6251789424568415e-05,0.9989558215420402
28,14, is,16.826515197753906, Berlin,0.00044572484330274165,Berlin,0.00021302734967321157, Bon,0.00012161663471488282, BER,9.791275078896433e-05, berlin,9.791275078896433e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990238056707312
28,15, called,16.8394832611084, Berlin,0.0003539473982527852,Berlin,0.0001495783362770453, Bon,0.00012352134217508137, capital,9.75227594608441e-05, what,8.439891826128587e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999191031245573
28,16, simply,16.85920524597168, Berlin,0.00015982439799699932,Berlin,9.943122859112918e-05, Deutschland,7.345932681346312e-05,柏,7.092164742061868e-05,tons,5.610363950836472e-05, Germany,5.327370308805257e-05,capital,5.219229933572933e-05,serter,5.0143855332862586e-05,ums,4.9125985242426395e-05, Bon,4.893446748610586e-05, capital,4.869610711466521e-05,eing,4.6104545617708936e-05, Stuttgart,4.601458567776717e-05, BER,4.534545951173641e-05, Unt,4.530119622359052e-05,kre,4.4381631596479565e-05, München,4.1855862946249545e-05, simply,4.181501208222471e-05, berlin,4.120694939047098e-05,ewolf,4.0886276110541075e-05,0.9988449818229128
29,0,<|begin_of_text|>,16.91749382019043,.GraphicsUnit,3.1110736017581075e-05,#echo,2.8051366825820878e-05,podob,2.775164830381982e-05,aeda,2.705588485696353e-05,긔,2.6351819542469457e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998596785444533
29,1,Give,16.839107513427734,away,0.0002968546759802848,aways,0.0002092717040795833, us,0.0001469537237426266,-away,0.00013147143181413412, your,0.00011923941929126158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990962090450921
29,2, the,16.84965705871582, gift,0.00017029565060511231, Gift,0.00010228576138615608,-g,7.281534635694697e-05, people,6.734318594681099e-05, gifts,6.629912240896374e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999520960933296
29,3, city,16.82480812072754, of,0.0001885998499346897, a,0.00013269657210912555, its,0.00012936972780153155, back,0.0001281125150853768,’s,0.00010114759061252698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993200737444567
29,4, name,16.836111068725586, eg,0.00011335438466630876, followed,0.00010690336785046384, and,8.949573384597898e-05, e,8.180573058780283e-05, as,7.692445069551468e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995315163323539
29,5, only,16.83880043029785, e,0.0002667844237294048, eg,0.00018770628958009183, once,0.000145900557981804, without,0.00010366126662120223, Eg,8.953629003372043e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992064111720538
29,6,",",16.812856674194336, e,0.0009423111914657056, no,0.0006451154476962984, eg,0.0004673898220062256, without,0.00033730643917806447, not,0.00027369309100322425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973341840086505
29,7, plain,16.84161376953125, text,0.00020537112141028047, vanilla,0.00016373612743336707, Jane,0.00010885894880630076, jane,9.989459067583084e-05,-text,9.53200797084719e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993268191319657
29,8, text,16.837322235107422, no,0.00016999624494928867, only,0.00011937391536775976, without,0.00011214142432436347, please,0.00010170784662477672, ONLY,0.00010111365554621443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993956669131876
29,9,.,16.842844009399414, eg,0.0002455294306855649, no,0.00020157292601652443, do,0.00014293660933617502,eg,0.00011351471039233729, don,0.00011263133637839928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999183814987191
29,10, The,16.868295669555664, city,0.0002104494778905064, following,8.06614916655235e-05,city,7.592260226374492e-05, cities,7.401914626825601e-05, City,6.994316936470568e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994890041125473
29,11, capital,16.810501098632812,ization,0.001285581849515438,isation,0.00045393366599455476, city,0.0003569931723177433,city,0.0002482497657183558, cities,0.00024061193107627332,izations,0.0002327540423721075,izing,0.00018484426254872233, letter,0.00018340576207265258,ised,0.00016059547488112003, letters,0.00015354085189756006,-city,0.00012409855844452977,ize,0.0001205155931529589,ized,0.00011657980940071866,cities,0.00011059132521040738, Cities,0.00010866432421607897,IZATION,9.97159950202331e-05,化,9.97159950202331e-05, of,9.77873060037382e-05, City,9.533568663755432e-05,izes,8.921042899601161e-05,0.995437274199503
29,12, of,16.85447883605957, each,0.0001619723334442824, a,8.58550047269091e-05, the,6.461717566708103e-05, Lomb,5.981950744171627e-05, any,5.764032539445907e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995700956533256
