layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
26,15, simply,16.712615966796875, simply,0.0018655662424862385, ______,0.0011538403341546655, _____,0.0009491232340224087,____,0.0008086631423793733,这个名字,0.0007626419537700713, ____,0.0006863035378046334,-minded,0.0005847379215992987," ""__",0.000528266653418541, ___,0.0004923986853100359, __,0.00046985011431388557,________,0.0004643761785700917, __________________,0.0003918084257747978," _______,",0.0003910439263563603, “,0.00038198541733436286," """,0.00037095678271725774,_____,0.0003581419005058706,___,0.0002992387453559786,weg,0.0002677125157788396,的名字,0.00026562914717942476," ""_",0.00024423154536634684,0.9882634835958015
27,0,Give,17.162240982055664,ڨ,2.1500291040865704e-05, нарко,1.9633675037766807e-05, формирова,1.8661543435882777e-05,.VK,1.8534408809500746e-05,.fhir,1.8480186554370448e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999031898951216
27,1, the,16.60850715637207, definition,0.0009726273128762841, appropriate,0.00038387367385439575, correct,0.0003550250839907676,ţi,0.00028638719231821597, asympt,0.00028415850829333067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997717928228667
27,2, city,16.726333618164062,名称,0.0011879989178851247,scape,0.0011469590244814754, names,0.0007580936071462929,(city,0.0007492615259252489,wide,0.0006560753099620342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955016116145998
27,3, name,16.769582748413086, associated,0.0009897954296320677, abbreviation,0.0006645172252319753, spelled,0.0006390599883161485, whose,0.0005075166700407863,_prefix,0.0005055380752310157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996693572611548
27,4, only,16.83051872253418, answer,0.00039880856638774276, without,0.00037318537943065166,WITHOUT,0.0002672249684110284, answers,0.00025900331092998385, output,0.00024378679518122226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984579909796594
27,5,",",16.74954605102539, without,0.0006598527543246746,without,0.0005823179963044822,好吗,0.00046426441986113787,WITHOUT,0.00041942790267057717,否则,0.0003804046427831054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.997493732284056
27,6, plain,16.547832489013672,/plain,0.0019309023628011346, without,0.0015454749809578061, plain,0.0014182075392454863,plain,0.00099006830714643, vanilla,0.0008369842544198036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932783625554293
27,7, text,16.710002899169922,/plain,0.0013581881066784263, format,0.0012709253933280706,格式,0.0008666958310641348, without,0.0007953247986733913, plain,0.0005933484644629061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951155174057931
27,8,.,16.67263412475586, delimited,0.0003075928252656013, capitalize,0.00025700341211631894, NOTHING,0.0002520325069781393, 查询,0.00023630067880731076, sortBy,0.00022198393708094954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9987250866397517
27,9, The,16.85980224609375, city,0.0003476251440588385, answer,0.00032784175709821284, oldest,0.0002996716066263616, fastest,0.0002893193159252405,aters,0.0002665334613993764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998469008714892
27,10, capital,16.674541473388672, city,0.00216981815174222,city,0.0006489576189778745, cities,0.0005486159352585673,_city,0.0004879491461906582, CITY,0.00038001517532393336,-city,0.0003741235996130854,City,0.00035838843905366957,之城,0.0003065458731725812,城市,0.0003017933340743184, City,0.0002971144567709416, città,0.00026477567735128105,(city,0.00025215776986442506,osta,0.00024297184427268803,.City,0.00024108102661557496,市委书记,0.00023549636534880847, punishment,0.00023412055452354252,ization,0.00023094147036317736, of,0.00022959224588703364, cidade,0.00022559170611202717, Cities,0.0002169494255213067,0.9917530001839623
27,11, of,16.624439239501953, France,0.0012372712371870875, Australia,0.0007388083613477647, Canada,0.0006806221790611744, Republic,0.0005959726986475289, Italy,0.000593649223446846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9961536763003096
27,12, Germany,16.891714096069336,佬,0.0003622640506364405, Germany,0.0003279181255493313,Germany,0.00024226437381003052, currently,0.000201236893190071,ustria,0.00016488759138155729, germany,0.00015672344306949526, Bundesliga,0.00015013186202850193, located,0.0001438175095245242, today,0.00013912073336541653,国籍,0.00013405266508925706,边境,0.00013274993398226798, is,0.00012992830306757241, Austria,0.00012916923151351511, Republic,0.00012766435975208879,国旗,0.00012181818601675332, border,0.00012087018694728613,ühr,0.00011992956569883972,🇩,0.00011200519656995311, Bayern,0.00010542484233155847,ische,0.0001044003147399053,0.9967736226317356
27,13, is,16.627410888671875, ____,0.0038723915349692106, ___,0.002509989542886615, ______,0.002480747178196907, _____,0.002432765206322074,____,0.002138537587597966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9865655689500272
27,14, called,16.49201011657715, ____,0.0047933184541761875, _____,0.004664026666432619,____,0.003791827242821455, ______,0.003689548932015896, ___,0.0024770458694547415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9805842328350991
27,15, simply,16.596025466918945, simply,0.0021641666535288095, ______,0.0013810120290145278,这个名字,0.001252523623406887, _____,0.0011140175629407167," ""__",0.0008744023507460952, ____,0.0008376261685043573,____,0.0007930485880933702," """,0.0007192637422122061,-minded,0.0006809852202422917, __________________,0.0006652102456428111, __,0.0006104312487877905, Germany,0.000603319494985044, “,0.0006009673816151917, ___,0.0005579793360084295," _______,",0.0005282842321321368,________,0.000504092313349247,_____,0.0004228333418723196, German,0.0003746096044778824, plain,0.00037314914516173303," ""_",0.00033448872272856534,0.9846075889945496
28,0,Give,17.157054901123047,ڨ,2.2889094907441176e-05, нарко,2.0638228306779638e-05, формирова,1.9654708012240008e-05,.VK,1.9425724531174637e-05,.fhir,1.9368893845239654e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998980233503971
28,1, the,16.48604393005371, definition,0.0007543612737208605, correct,0.0005391177255660295, rationale,0.0005184644251130521, appropriate,0.0004776318382937461, asympt,0.00040854013059288263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973018846067134
28,2, city,16.55382537841797,名称,0.002435140311717987,scape,0.002332721371203661, names,0.0015478692948818207,wide,0.0014540886040776968,(city,0.001119252061471343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9911109283566475
28,3, name,16.694839477539062, associated,0.0013314757961779833,(s,0.0010740581201389432, abbreviation,0.0009441576548852026, spelled,0.000646379601676017, whose,0.0005908387829549611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954130900441669
28,4, only,16.785253524780273, without,0.0004640904371626675, answer,0.0004258733242750168, answers,0.00038776209112256765,回答,0.00037877957220189273,的回答,0.0003195879689883441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980239066062495
28,5,",",16.10097312927246, no,0.0336950421333313,	no,0.00428384356200695,",no",0.003915749955922365,-no,0.0023657630663365126, without,0.002266262425109744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9534733388572931
28,6, plain,16.370912551879883,/plain,0.003708288772031665, vanilla,0.0018573751440271735, plain,0.0017312640557065606, ascii,0.0017044232226908207,chant,0.0012616817839443684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897369670215994
28,7, text,16.316125869750977, no,0.008055617101490498,(no,0.005824952851980925, format,0.004328737035393715,/plain,0.0031057170126587152,-no,0.0030456469394266605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756393290590495
28,8,.,15.789628028869629, no,0.044181063771247864,	no,0.009819695726037025,-no,0.006364886183291674,no,0.005465483292937279,:no,0.003655046224594116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930513824801892
28,9, The,16.747703552246094, city,0.0022654905915260315, cities,0.000732629734557122, oldest,0.0005705726216547191, City,0.0005705726216547191,这座城市,0.0005074777291156352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953532567014918
28,10, capital,16.387670516967773, city,0.010454291477799416, cities,0.003175948513671756,city,0.0018166833324357867,城市,0.0016933352453634143,_city,0.0015178958419710398, of,0.001488537061959505, CITY,0.0013187708100304008,City,0.0012149085523560643,-city,0.0011638111900538206,ization,0.0010473167058080435,城市的,0.001015094225294888,之城,0.0009648333652876318, City,0.0008923249552026391,cities,0.00085479486733675, Cities,0.0008124710293486714, città,0.0007426586817018688, cidade,0.0007003938662819564, города,0.0006327531882561743,_CITY,0.0006302862893790007,(city,0.0006132853450253606,0.9672496054554358
28,11, of,16.46337127685547, France,0.0016384393675252795, republic,0.0010619963286444545, Republic,0.0010537318885326385, Australia,0.0010455315932631493, Brazil,0.000959433673415333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942408671486191
28,12, Germany,16.846206665039062,佬,0.000442908814875409, Germany,0.00041933765169233084,ustria,0.00027233577566221356,Germany,0.00025683711282908916, is,0.0002222740149591118, currently,0.00020758718892466277, today,0.0001704233727650717, Austria,0.0001694277161732316, Bundesliga,0.0001690971403149888,国旗,0.00016680099361110479, located,0.00015823275316506624,🇩,0.000157308328198269,ophobia,0.00015669502317905426, germany,0.000154265682795085,是什么,0.00015366426669061184, border,0.00015276652993634343, lies,0.000151874017319642, Republic,0.0001423940557288006,ühr,0.0001401864574290812,icus,0.00012251183215994388,0.9960130712715909
28,13, is,16.47886085510254, located,0.0027101729065179825, Berlin,0.002086094580590725, cities,0.0017026207642629743, ____,0.0015084384940564632, ______,0.0012801950797438622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990712478174828
28,14, called,16.448774337768555,这个名字,0.0027823529671877623, _____,0.002707303734496236, ____,0.002235683612525463,____,0.001957629807293415, ______,0.0019423954654484987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9883746344130486
28,15, simply,16.474184036254883, simply,0.005054886918514967, Germany,0.0013446540106087923,这个名字,0.001205340027809143," """,0.0011682555777952075, ______,0.0011456594802439213," ""__",0.0010309818899258971, _____,0.0008251875988207757, “,0.000796681095380336, Berlin,0.0007721699075773358, ____,0.0006351695628836751,____,0.0006351695628836751,-minded,0.0005943602882325649, __________________,0.0005671425606124103," _______,",0.000560535117983818, German,0.0005286349914968014, __,0.0005245211650617421,________,0.0004966066335327923, plain,0.00048510279157198966,Germany,0.00044169105240143836, ___,0.00038751374813728034,0.9807997360185254
29,0,Give,17.149641036987305,ڨ,2.449385283398442e-05, нарко,2.2149972210172564e-05, формирова,2.1032701624790207e-05,.VK,2.0767372916452587e-05,.fhir,2.0646044504246674e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998909100559104
29,1, the,16.335533142089844, reasons,0.000817800173535943,例子,0.0006648668786510825, appropriate,0.00064946518978104, quickest,0.0006393961957655847, geometric,0.0006125040235929191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966159675386734
29,2, city,15.63681411743164,名称,0.02802758850157261, names,0.019719872623682022, name,0.012983224354684353,的名字,0.0066571361385285854,name,0.0050447373650968075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9275674410164356
29,3, name,16.599884033203125, corresponding,0.0024598659947514534,对应的,0.0014292332343757153, associated,0.001353170839138329, abbreviation,0.001261293888092041,(s,0.0011130879865959287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923833480570465
29,4, only,16.7106990814209, without,0.0010275651002302766,的回答,0.0009920673910528421,回答,0.0008720831829123199,的答案,0.0007430241676047444, answer,0.0006380297127179801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957272304454818
29,5,",",15.979978561401367, no,0.03571475297212601, without,0.0045406208373606205,",no",0.0033349914010614157,without,0.002863733796402812,	no,0.0027540260925889015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9507918749004602
29,6, plain,15.982077598571777, text,0.00577587028965354, vanilla,0.004882806912064552, ascii,0.004788364749401808,/plain,0.0036570534575730562, jane,0.0029270686209201813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9779688359703869
29,7, text,16.23686981201172, format,0.007833023555576801,格式,0.0057531921193003654, no,0.0033689416013658047,(no,0.0031648275908082724,/plain,0.0025629554875195026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9773170596454293
29,8,.,15.91151237487793, no,0.03188152611255646,	no,0.006976138334721327,-no,0.004610945470631123,no,0.0031814565882086754,:no,0.0027425868902355433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506073466036469
29,9, The,16.625337600708008, city,0.003391064004972577, cities,0.0011997115798294544, oldest,0.000847406277898699, City,0.0006651367875747383,aters,0.0006297388463281095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9932669425033964
29,10, capital,15.274417877197266, city,0.05292322114109993, cities,0.01199472788721323,city,0.010140106081962585,城市,0.00571034662425518,城市的,0.005078887566924095,_city,0.004517255816608667,City,0.004293590784072876, CITY,0.004293590784072876,-city,0.003279175842180848,cities,0.002927974332123995,之城,0.002686860505491495, City,0.002614387311041355, Cities,0.0025142314843833447,ization,0.0025044293142855167, of,0.002184402197599411, città,0.0021171951666474342,(city,0.002068150322884321, cityName,0.0019580856896936893,_CITY,0.0019127264386042953, cidade,0.0017552165081724524,0.8725254382006824
29,11, of,15.913089752197266, France,0.0067453221417963505, Australia,0.004372152965515852, Italy,0.002923880936577916, Brazil,0.00277910940349102, Indonesia,0.001963000511750579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812165340408683
29,12, Germany,16.57539939880371, Germany,0.005342662334442139,Germany,0.0032531714532524347, Austria,0.0010811961255967617, Bundesliga,0.0010811961255967617,ドイツ,0.0010038565378636122, Bayern,0.000988293206319213, germany,0.0008387535344809294,湖北省,0.0008129477500915527, is,0.0007696835673414171,ustria,0.0007035477319732308,德国,0.0006583451759070158, Deutsche,0.0006017762352712452, Deutschland,0.0005565520259551704,佬,0.00055438227718696,German,0.0005479234969243407, Bundes,0.0005310656852088869, Bav,0.000514726503752172, located,0.0004988900036551058,🇩,0.00046139786718413234, Berlin,0.0004595989885274321,0.9787400333734695
29,13, is,15.94607162475586, Berlin,0.010538170114159584, located,0.010174124501645565,位于,0.003937826957553625, _____,0.002532539889216423, ___,0.0025226662401109934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9702946722973138
29,14, called,15.71595573425293, Berlin,0.013094981200993061, Germany,0.007432206533849239, _____,0.005765642039477825, ___,0.004335167817771435, __________________,0.004025066737085581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9653469356708229
29,15, simply,15.761993408203125, Germany,0.021328413859009743, Berlin,0.010599654167890549,Germany,0.005785487592220306, German,0.00510567519813776, Munich,0.003720828564837575,Berlin,0.003578286152333021, Deutschland,0.0034817680716514587,德国,0.003296471666544676, deutschland,0.0021788347512483597,这个名字,0.0017852731980383396," ""__",0.0015033507952466607,武汉市,0.0014800435164943337,ドイツ,0.0014233437832444906,柏林,0.0013581642415374517, München,0.0013267023023217916, Germans,0.0012414625380188227, germany,0.0012366225710138679, Frankfurt,0.0012174504809081554,武汉,0.001157170394435525,湖北省,0.0011436890345066786,0.9260513071203604
30,0,Give,17.145231246948242,ڨ,2.561847577453591e-05, нарко,2.2941838324186392e-05, формирова,2.1848540200153366e-05,.VK,2.1467840269906446e-05,.fhir,2.1405037841759622e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998867182675895
30,1, the,16.169912338256836, gift,0.002600475214421749, coordinates,0.0014875051565468311,例子,0.0011952441418543458, examples,0.0011952441418543458, CFG,0.0008119079866446555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9927096233586781
30,2, city,16.007081985473633,scape,0.008993400260806084,wide,0.006229546386748552, names,0.004434699192643166,名称,0.0033737411722540855, population,0.003360588336363435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9736080246511847
30,3, name,16.43088150024414, corresponding,0.0037472029216587543, spelled,0.0020057333167642355, where,0.0019213745836168528, followed,0.001840564189478755, abbreviation,0.0017358174081891775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9887493075802922
30,4, only,16.672325134277344, answer,0.0013027556706219912,回答,0.0010066916001960635,的答案,0.000942012295126915,的回答,0.0008510372135788202, answers,0.0007138512446545064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951836519758217
30,5,",",15.689627647399902, no,0.050774771720170975,	no,0.003869714681059122,",no",0.003375225467607379, without,0.003183141117915511,-no,0.0030852057971060276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935711941216141
30,6, plain,14.990913391113281, text,0.04223429039120674,-text,0.008852788247168064, текст,0.008316424675285816,文本,0.007225435227155685,:text,0.007113415282219648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926257646176964
30,7, text,15.716325759887695, format,0.02305402234196663,格式,0.014147798530757427,(no,0.00475746626034379, formatting,0.004521907772868872,format,0.0037634659092873335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949755339184776
30,8,.,15.926055908203125, no,0.023480618372559547,	no,0.006859993562102318,no,0.003924005199223757,-no,0.003863168880343437,=no,0.0024269709829241037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9594452430028468
30,9, The,15.385112762451172, capital,0.04594549909234047, city,0.02120036631822586,capital,0.010251826606690884, CAPITAL,0.006963882129639387,-capital,0.005552091170102358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910086334683001
30,10, capital,9.251396179199219, city,0.31785282492637634, cities,0.05566775053739548,城市,0.040410447865724564,city,0.0247024092823267,城市的,0.01751663349568844,_city,0.013965478166937828, CITY,0.01194530725479126,City,0.011221577413380146,-city,0.011134249158203602,cities,0.009673602879047394, of,0.009673602879047394, City,0.00880791712552309, Cities,0.008209881372749805,(city,0.00639386149123311,之城,0.005280031822621822, cityName,0.004921530839055777, città,0.00475151464343071, capital,0.003544845851138234,_CITY,0.003422387642785907, cidade,0.0033170918468385935,0.4275870535057038
30,11, of,15.51584529876709,省份,0.009393524378538132,湖南省,0.00650670425966382, Province,0.0062087406404316425, province,0.004351363983005285,安徽省,0.004300669301301241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692389974370599
30,12, Germany,16.520109176635742, Germany,0.00572873093187809,Germany,0.003289733547717333, is,0.0022086226381361485,ドイツ,0.0011821903754025698, Bayern,0.0010722001316025853, Bundesliga,0.0010231005726382136, germany,0.001007238868623972,湖北省,0.0009206908289343119,德国,0.0008481801487505436, located,0.0008448733715340495, Austria,0.0007632795604877174,German,0.0007254868396557868, Deutschland,0.0006554228020831943,🇩,0.0006205418612807989, German,0.0006181225762702525,Berlin,0.0005739073967561126, Berlin,0.0005606128252111375,位于,0.0005476262886077166, Bav,0.000537034182343632, lies,0.0005245938082225621,0.9757478104438633
30,13, is,15.343461990356445, located,0.02605331316590309, Berlin,0.02466678060591221,位于,0.008166077546775341,Berlin,0.005190674215555191,located,0.004671101924031973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9312520525418222
30,14, called,14.60381031036377, Berlin,0.044998254626989365, Germany,0.027722621336579323,Germany,0.009580681100487709,柏林,0.008291388861835003,Berlin,0.007345763500779867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9020612905733287
30,15, simply,14.46371078491211, Germany,0.06827278435230255, Berlin,0.028908517211675644,Germany,0.016862189397215843, German,0.013132286258041859,Berlin,0.008185935206711292,德国,0.007903149351477623, Deutschland,0.006325600668787956,ドイツ,0.003912342246621847, capital,0.003912342246621847, germany,0.003520726691931486, Munich,0.0033726501278579235, deutschland,0.002930208807811141, Frankfurt,0.002535884501412511,柏林,0.002419757889583707, Germans,0.0023637041449546814,German,0.0021690567955374718, capitals,0.0019067234825342894,湖北省,0.0018265291582792997,capital,0.0018123149638995528,武汉市,0.0014619354624301195,0.8162653610343114
31,0,Give,17.135452270507812,ڨ,2.7367055736249313e-05, нарко,2.5088907932513393e-05, формирова,2.368421155551914e-05,.VK,2.333980410185177e-05,.fhir,2.3226119083119556e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998772939015907
31,1, the,15.966797828674316, coordinates,0.0032123299315571785, gift,0.0030892675276845694, rationale,0.002462978707626462, Gift,0.0016215827781707048, MOST,0.0016152608441188931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9879985802108422
31,2, city,15.839299201965332,scape,0.008820798248052597,wide,0.0064534335397183895, names,0.0064534335397183895,名称,0.00545560522004962, name,0.004182958044111729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9686337714083493
31,3, name,16.2042179107666, associated,0.007443671114742756, corresponding,0.0067247967235744, where,0.005553316790610552, spelled,0.003627755446359515, whose,0.0030548763461411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9735955835785717
31,4, only,16.640188217163086, answer,0.0019959767814725637, answers,0.0012441807193681598, without,0.0010767487110570073,的答案,0.001072550774551928,回答,0.0010354990372434258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935750439763069
31,5,",",15.390509605407715, no,0.060661427676677704, without,0.00998037401586771,without,0.004902195185422897, preceded,0.0036287992261350155,",no",0.0035034408792853355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9173237630166113
31,6, plain,5.428443431854248, text,0.5244460105895996,文本,0.06023658812046051, текст,0.037990741431713104,-text,0.03596891090273857,text,0.020655207335948944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32070254161953926
31,7, text,15.686244010925293, format,0.01706872694194317, without,0.00717111025005579,格式,0.007059932686388493, output,0.006816043984144926, no,0.0052260421216487885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9566581440158188
31,8,.,15.93027114868164, no,0.0236593596637249,	no,0.004732169676572084,no,0.004462860990315676,-no,0.0034756793174892664,=no,0.002226603915914893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9614433264359832
31,9, The,15.793719291687012, capital,0.026049116626381874, city,0.01427373755723238,capital,0.006612024735659361, answer,0.005049851257354021, CAPITAL,0.0037090100813657045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9443062597420067
31,10, capital,10.90081787109375, city,0.2431226670742035, cities,0.06004706025123596,城市,0.024072403088212013,city,0.019042838364839554,_city,0.013716042973101139, CITY,0.012104364112019539, Cities,0.011021149344742298,cities,0.008925197646021843,-city,0.008254459127783775,City,0.007876460440456867,城市的,0.007399249356240034,(city,0.006632645148783922, City,0.006606786511838436,之城,0.005413406994193792,Cities,0.0050854249857366085, capital,0.0040072184056043625, of,0.0039605326019227505, cityName,0.003735138336196542, città,0.0033351031597703695, cidade,0.00295473774895072,0.542687114328146
31,11, of,15.085282325744629,湖南省,0.006360244937241077, Australia,0.006310748867690563, France,0.0059052868746221066,贵州省,0.0045990427024662495,云南省,0.003918433096259832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729062435217202
31,12, Germany,16.057723999023438, Germany,0.015525693073868752,Germany,0.007991942577064037, located,0.006175694055855274, situated,0.0034372913651168346, germany,0.002574412152171135,ドイツ,0.0022986915428191423,位于,0.0022897296585142612, is,0.0021594208665192127, Deutschland,0.002084822626784444,德国,0.0019432685803622007,湖北省,0.0017216402338817716, lies,0.001604745164513588, Bundesliga,0.0015614600852131844, Bayern,0.0015553724952042103, Austria,0.0014384842943400145, Deutsche,0.0012944958871230483,Located,0.001240051002241671,位於,0.00115134846419096, Located,0.0011290792608633637, Berlin,0.0011290792608633637,0.9396932773524895
31,13, is,12.506945610046387, Berlin,0.13954028487205505, located,0.06591416150331497,Berlin,0.017329595983028412,位于,0.01706092432141304,柏林,0.011910445988178253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7482445873320103
31,14, called,9.250829696655273, Berlin,0.3484559655189514,柏林,0.053437456488609314,Berlin,0.03532000258564949, Germany,0.023345094174146652, Frankfurt,0.014270570129156113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.525170911103487
31,15, simply,9.693778038024902, Berlin,0.27811574935913086, Germany,0.09315711259841919,Berlin,0.04832926765084267,Germany,0.020624401047825813,柏林,0.01805933006107807, Munich,0.01112603023648262, Deutschland,0.007767220959067345,德国,0.0069624921306967735, Frankfurt,0.006801205687224865, German,0.0060020433738827705, München,0.004711057525128126, germany,0.004619937390089035, Hamburg,0.003998222295194864,武汉,0.003982634749263525, Cologne,0.003473716089501977,武汉市,0.002835164312273264, berlin,0.002632361138239503,ドイツ,0.002406172687187791," """,0.0020905190613120794, capital,0.0020420923829078674,0.470263269264251
32,0,Give,17.11874771118164,ڨ,3.088366429437883e-05, нарко,2.873057201213669e-05, формирова,2.6753699785331264e-05,.VK,2.6519588573137298e-05,.Xr,2.6338921088608913e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998607735542464
32,1, the,15.754495620727539, coordinates,0.005986661184579134, rationale,0.0036882751155644655, MOST,0.003602836513891816, gift,0.0027302075177431107, most,0.0022196429781615734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817723766900599
32,2, city,15.8876314163208,scape,0.008857875131070614,wide,0.008321204222738743, names,0.00576392887160182, name,0.004200540482997894, population,0.003523419378325343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9693330319132656
32,3, name,16.011817932128906, corresponding,0.01124526560306549, associated,0.008488371036946774,(s,0.0064576128497719765, where,0.00456128129735589, followed,0.003416241379454732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658312278334051
32,4, only,16.600032806396484, once,0.0016280424315482378, without,0.0016028019599616528, answer,0.0013391912216320634,的答案,0.001080281799659133, answers,0.000999097479507327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933505851076916
32,5,",",12.379806518554688, no,0.2476498931646347, without,0.013971451669931412,	no,0.007507648319005966,-no,0.0071638477966189384,.no,0.005667069926857948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.718040089122951
32,6, plain,6.035497665405273, text,0.5337775349617004,文本,0.04313584417104721,-text,0.03205583244562149, текст,0.020375927910208702,text,0.016760781407356262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3538940791040659
32,7, text,15.182358741760254, format,0.02608647383749485, without,0.014633185230195522, no,0.013271722942590714,(no,0.01203693076968193,格式,0.010581141337752342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9233905458822846
32,8,.,4.677781581878662, no,0.6676430106163025,no,0.03916627913713455,	no,0.03171781823039055,-no,0.020801054313778877,=no,0.008404385298490524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.232267452403903
32,9, The,15.566308975219727, city,0.05145380273461342, capital,0.01280786469578743, answer,0.006340352352708578, cities,0.004767290316522121,capital,0.002846678951755166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9217840109486133
32,10, capital,8.002239227294922, city,0.44019395112991333, cities,0.03529629111289978,city,0.024069981649518013,城市,0.020268958061933517,_city,0.019645346328616142, CITY,0.018168974667787552, City,0.01076476089656353,-city,0.010680989362299442,City,0.009135933592915535,(city,0.006789249833673239,城市的,0.006580366753041744, Cities,0.005328943487256765,cities,0.005287473089993,之城,0.004504983313381672, cidade,0.0036198559682816267,.city,0.003387282369658351, of,0.0032070144079625607, città,0.0031205108389258385,Cities,0.002920019906014204, capital,0.0024781886022537947,0.36455092462711036
32,11, of,13.615562438964844, France,0.023685937747359276,湖南省,0.010187195613980293,贵州省,0.010107917711138725, Australia,0.009495510719716549, Thailand,0.009131742641329765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9373916955664754
