prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,28,14, called,14.37021541595459,____,0.062204912304878235,这个名字,0.028953999280929565,这座城市,0.025983741506934166, ____,0.0197741761803627,这个地方,0.0041011059656739235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8589820647612214
pos,orig,28,15, simply,15.234416961669922,____,0.02418002113699913,这个名字,0.01052112691104412,年夜,0.006219701841473579, ____,0.0049669998697936535,urname,0.004533745348453522, _____,0.0034987307153642178,这座城市,0.0030904060695320368,的名字,0.002924931701272726,这个词,0.0026296484284102917,名字,0.002248804783448577, ______,0.0017919830279424787,或者说,0.0016041555209085345,爲,0.0015438839327543974,这个地方,0.0011955187655985355,.GetName,0.0011397480266168714, iconic,0.0010842190822586417,izedName,0.0010674541117623448,蹚,0.0010429489193484187,ifiable,0.0009316126815974712,coder,0.000918536214157939,0.9228658229112625
pos,orig,29,0,Give,17.168806076049805,volume,2.1916363039053977e-05,当初,2.1032465156167746e-05,AU,2.0870866137556732e-05,ERSHEY,2.0606586986104958e-05, Summer,2.0016317648696713e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998955574010324
pos,orig,29,1, the,15.056910514831543,⾏,0.007901151664555073,⽅,0.006351563613861799,这首歌,0.005003239028155804,⾼,0.00468822056427598,⼀,0.0038915337063372135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721642914228141
pos,orig,29,2, city,12.558987617492676,‐,0.05974191427230835,⼈,0.025919577106833458,⺠,0.02507323957979679,⽣,0.022983716800808907,⼤,0.017633793875575066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8486477583646774
pos,orig,29,3, name,13.870927810668945,及相关,0.08524803072214127,唿,0.024212418124079704,____,0.023848270997405052,⼤,0.006368967704474926,urname,0.004869036376476288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8554532760754228
pos,orig,29,4, only,14.93867301940918,WITHOUT,0.009200520813465118,唿,0.00672453036531806,⾏,0.00468443613499403,告诉我,0.004423791076987982,⼤,0.003229067660868168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9717376539483666
pos,orig,29,5,",",14.602859497070312,WITHOUT,0.031619518995285034, without,0.014661453664302826,without,0.014367623254656792,Without,0.00691255135461688, WITHOUT,0.004762463271617889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9276763894595206
pos,orig,29,6, plain,11.901737213134766,唿,0.1242746114730835, jane,0.11358124017715454,/simple,0.00936104729771614,‐,0.008695144206285477,⽴,0.008143442682921886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7359445141628385
pos,orig,29,7, text,14.550841331481934,without,0.016936838626861572, without,0.014574077911674976,⾏,0.012772348709404469, WITHOUT,0.008890219032764435,Without,0.006348429247736931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9404780864715576
pos,orig,29,8,.,15.367528915405273,⾏,0.003194756805896759,Located,0.002299901330843568,⼒,0.0022531545255333185,坐落于,0.0021785881835967302,LOCATION,0.0017982757417485118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9882753234123811
pos,orig,29,9, The,14.574586868286133,这座城市,0.012012334540486336,坐落于,0.010702745988965034,abox,0.008745420724153519,揶,0.008236892521381378,⽴,0.007365703117102385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9529369031079113
pos,orig,29,10, capital,14.462220191955566,⼈,0.011972267180681229, city,0.011750716716051102,⾏,0.007690435275435448,⾼,0.006646402180194855,�,0.0056200046092271805,____,0.0054016862995922565, ____,0.004070021212100983,�,0.0040451474487781525,⼤,0.0039953808300197124,这个地方,0.0032868487760424614,⽣,0.003082439536228776,isation,0.002925440901890397,的名字,0.0028776631224900484, cities,0.0028317065443843603,⼒,0.002759781200438738,⾃,0.0027029418852180243,⼀,0.002629178110510111,这座城市,0.002605709247291088,�,0.002425645710900426,⼯,0.0024173979181796312,0.908263185294345
pos,orig,29,11, of,14.810769081115723,�,0.008580697700381279,____,0.006345796398818493,揶,0.004923665896058083,⽇,0.004836051259189844,⾏,0.004755350295454264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.970558438450098
pos,orig,29,12, Germany,14.574956893920898,⼤,0.012408462353050709,与中国,0.00844907108694315,⼈,0.007707044016569853,____,0.007671895902603865,⽣,0.007029618136584759,�,0.006369618698954582,是怎样,0.005807911511510611,�,0.004000005777925253,⼀,0.003750087460502982,🇩,0.0033458052203059196,⽴,0.0031006797216832638, ____,0.0027495883405208588,是如何,0.0027232570573687553,⼒,0.0026348738465458155,在哪,0.0023680790327489376,⾃,0.002297939034178853,是什么,0.002199075883254409,起源,0.0018816072260960937,⽇,0.001841181074269116,⾼,0.0017750205006450415,0.9098891781177372
pos,orig,29,13, is,8.971822738647461,这座城市,0.3738044500350952,____,0.09282703697681427,/is,0.013288218528032303, ____,0.012551815249025822,这座,0.011266020126640797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4962624590843916
pos,orig,29,14, called,6.468824863433838,这座城市,0.43148353695869446,这个名字,0.16363559663295746,____,0.06488899886608124, ____,0.01560830045491457,什么,0.009295633062720299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315087934024632
pos,orig,29,15, simply,14.186925888061523,这个名字,0.025046342983841896,____,0.024429703131318092,这座城市,0.022117700427770615,年夜,0.010076042264699936,的名字,0.008172806352376938,这个词,0.007340882904827595,名字,0.005783436819911003,爲,0.004293073900043964,urname,0.003862038953229785,朕,0.00366865168325603, ____,0.003353182226419449,一闪,0.003291742643341422,city,0.0032373880967497826,ifiable,0.002785865217447281,的那一,0.0027653679717332125,ctic,0.002556638792157173, _____,0.0025547000113874674, city,0.0019836844876408577,tons,0.0017247506184503436,coder,0.0016909732948988676,0.8592650272184983
pos,orig,30,0,Give,17.159542083740234,volume,2.4003076759981923e-05,ERSHEY,2.3574582883156836e-05,AU,2.324875458725728e-05,当初,2.3229238649946637e-05,积极开展,2.1974252376821823e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998839700947428
pos,orig,30,1, the,12.955533027648926,⾏,0.029418999329209328,⾼,0.027328139171004295,⼈,0.022509785369038582,⼀,0.014914752915501595,⽅,0.014733009040355682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8910953141748905
pos,orig,30,2, city,4.770183563232422,wide,0.5177667737007141,scape,0.11439301818609238,⽣,0.028598418459296227,‐,0.024644164368510246,⾼,0.01708715781569481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29751046746969223
pos,orig,30,3, name,9.367013931274414,及相关,0.36416614055633545,____,0.03287779167294502,唿,0.012522599659860134,⼤,0.00855882279574871,urname,0.006897398270666599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5749772470444441
pos,orig,30,4, only,13.966506004333496,WITHOUT,0.014951659366488457,唿,0.012182177975773811,给我,0.005171979311853647,⾏,0.004922389518469572,｜,0.004355176817625761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9584166170097888
pos,orig,30,5,",",13.176121711730957,WITHOUT,0.045528944581747055, without,0.02432386763393879,without,0.018752753734588623, WITHOUT,0.01398345548659563,Without,0.010091057978570461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8873199205845594
pos,orig,30,6, plain,4.017606258392334, jane,0.5878169536590576,唿,0.14277441799640656,/simple,0.04235899820923805,est,0.021366499364376068,‐,0.007600462529808283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19808266824111342
pos,orig,30,7, text,13.09553337097168, without,0.03768593445420265,without,0.024977484717965126,⾏,0.01856710948050022, WITHOUT,0.017618106678128242, format,0.011453579179942608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8896977854892612
pos,orig,30,8,.,14.605979919433594,Located,0.011270908638834953,一條,0.005762483458966017,坐落于,0.00571562210097909,LOCATION,0.004279749933630228, LOCATION,0.0033818031661212444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9695894327014685
pos,orig,30,9, The,12.804479598999023,坐落于,0.029434310272336006,这座城市,0.02535364404320717,⾃,0.0195732694119215,这个地方,0.013911357149481773,⽣,0.013132251799106598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898595167323947
pos,orig,30,10, capital,10.931629180908203, city,0.11152780801057816,____,0.03622822463512421, cities,0.03398270905017853,city,0.03176766633987427, ____,0.01734088361263275,⼈,0.014008325524628162,⾼,0.011704828590154648,⼒,0.009566960856318474,⽣,0.0095605393871665,这座城市,0.008913103491067886,�,0.008737124502658844,⾏,0.00807854626327753,�,0.0075705936178565025,gem,0.006919238716363907,isation,0.00673012575134635,的名字,0.0059171924367547035, _____,0.00583975575864315,城市的,0.005287798587232828,⼤,0.004912617616355419,⼯,0.004614849574863911,0.6507911076769233
pos,orig,30,11, of,12.384957313537598, ____,0.053917329758405685,____,0.05317357927560806,揶,0.015145757235586643,⽇,0.012616518884897232,�,0.011396650224924088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8537501646205783
pos,orig,30,12, Germany,12.74006462097168,与中国,0.04039063677191734,____,0.026399148628115654,⼤,0.01677054353058338,⼈,0.012226699851453304,⽣,0.011588997207581997,是怎样,0.009398124180734158, �,0.00723338034003973,佬,0.0071893311105668545,⼀,0.007058329880237579, ____,0.006389903835952282,�,0.006143311504274607,是我的,0.005899323150515556,🇨,0.005664213560521603,现今,0.00515426229685545,.Atomic,0.0049851881340146065,铩,0.004438565578311682,是我国,0.004408529028296471,🇩,0.00429920619353652,当之无愧,0.0040761069394648075,�,0.003927340265363455,0.806358858011663
pos,orig,30,13, is,4.27451229095459,这座城市,0.40620583295822144,____,0.2688233554363251,/is,0.11351583898067474, ____,0.03677508234977722, ___,0.009211261756718159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16546862851828337
pos,orig,30,14, called,1.5356489419937134,这个名字,0.8068275451660156,这座城市,0.09940396994352341,____,0.03648761659860611, ____,0.013439093716442585,什么,0.004206154029816389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.039635620545595884
pos,orig,30,15, simply,7.789195537567139,这个名字,0.2631699740886688,____,0.19474291801452637, ____,0.02354900911450386,这个词,0.017625488340854645,这座城市,0.017096737399697304,名字,0.014063150621950626,的名字,0.013206497766077518,-minded,0.011988847516477108,而又,0.010843071155250072, _____,0.01000456977635622,tons,0.00859665684401989, ______,0.005446667782962322,urname,0.004108942113816738,年夜,0.0039934078231453896,city,0.0035639405250549316,ctic,0.0031602175440639257,_____,0.0028497769962996244,/as,0.0028209711890667677,ifiable,0.0027214917354285717,的那一,0.0027098373975604773,0.3837378262542188
pos,orig,31,0,Give,17.167890548706055,AU,2.1114552509970963e-05,ERSHEY,2.1080159058328718e-05,volume,2.0969229808542877e-05,当初,2.0918638256262057e-05,积极开展,2.040969775407575e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998955077226128
pos,orig,31,1, the,10.253714561462402,⾏,0.0631677657365799,⽅,0.06093258783221245,⾼,0.05266265571117401,⼈,0.03797875717282295,�,0.034924596548080444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7503336369991302
pos,orig,31,2, city,6.140429973602295,wide,0.2264009565114975,scape,0.14088624715805054,⼈,0.1017473116517067,‐,0.0354606918990612,⾼,0.03433721140027046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4611675813794136
pos,orig,31,3, name,10.386159896850586,及相关,0.16720987856388092,____,0.10283391922712326,⼤,0.028936071321368217,唿,0.012933816760778427, ____,0.010927082970738411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6771592311561108
pos,orig,31,4, only,13.680010795593262,⾏,0.017913592979311943,WITHOUT,0.010523850098252296,唿,0.009713404811918736,⼤,0.0076468875631690025,⼒,0.007217921782284975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946984342765063
pos,orig,31,5,",",12.026678085327148, no,0.06578730046749115,WITHOUT,0.04990426078438759, without,0.035159144550561905,without,0.027180127799510956, WITHOUT,0.012228118255734444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.809741048142314
pos,orig,31,6, plain,4.625697135925293,唿,0.4409995675086975, jane,0.22763517498970032,/simple,0.04067526385188103,‐,0.037738557904958725,/plain,0.016551928594708443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23639950715005398
pos,orig,31,7, text,9.790206909179688, without,0.11831084638834, no,0.07439978420734406,without,0.0716521367430687, WITHOUT,0.04191482812166214,(no,0.019004765897989273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6747176386415958
pos,orig,31,8,.,14.467769622802734,⾏,0.00804396253079176,一條,0.007095381151884794, safeg,0.004394343122839928,Located,0.004126316402107477,⼒,0.003937313333153725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724026834592223
pos,orig,31,9, The,11.594864845275879, city,0.046950992196798325,⾃,0.03032826818525791,⽴,0.028266683220863342,⽣,0.027151906862854958,⼼,0.02284003049135208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8444621190428734
pos,orig,31,10, capital,5.282425403594971, city,0.4772256314754486,city,0.07097026705741882, cities,0.06868605315685272,城市的,0.04008631408214569,⼈,0.012743844650685787,____,0.012041960842907429,这座城市,0.01191769354045391,⾏,0.011356000788509846,⽣,0.0091672632843256,�,0.008852441795170307, ____,0.008540861308574677,�,0.00741082476451993,⼒,0.006847208831459284,isation,0.006327115464955568,ised,0.0063098277896642685,⾼,0.006144275888800621,的名字,0.003994280938059092,这个地方,0.003610772779211402,⽤,0.0035862664226442575,⾃,0.003477994352579117,0.22070310078561306
pos,orig,31,11, of,10.964410781860352, ____,0.070974200963974,____,0.050205860286951065,⽇,0.03365403786301613,⼼,0.023021193221211433,⾃,0.021318409591913223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008262980729342
pos,orig,31,12, Germany,11.702739715576172,⼤,0.038991380482912064,____,0.034361667931079865,�,0.02939644455909729,⽣,0.026623331010341644,是我的,0.022330665960907936,⼈,0.016706913709640503,是怎样,0.012765951454639435,⾃,0.012506041675806046,与中国,0.012419645674526691,佬,0.011995474807918072,⼀,0.011435666121542454, ____,0.011295625939965248,就这么,0.00786686223000288,⾼,0.006964218802750111,⼒,0.006590371020138264,⽴,0.005740894004702568,🇨,0.005224163178354502,�,0.005185570102185011,是我国,0.004758405964821577,�,0.004310212098062038,0.7125304932706058
pos,orig,31,13, is,3.2462453842163086,这座城市,0.37843239307403564,____,0.37055620551109314, ____,0.09268632531166077,/is,0.04953676462173462, ___,0.012522812932729721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09626549854874611
pos,orig,31,14, called,2.0339255332946777,这个名字,0.6208623647689819,这座城市,0.17086876928806305,____,0.11168112605810165, ____,0.037733256816864014,什么,0.024159763008356094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034694720059633255
pos,orig,31,15, simply,5.161718368530273,____,0.5196493268013,这个名字,0.09377593547105789, ____,0.06966835260391235,这座城市,0.027625607326626778, _____,0.0182119682431221, ______,0.009684321470558643,这个词,0.007059530820697546, ',0.0055205184035003185,-minded,0.005078716203570366,_____,0.00435892166569829,的名字,0.002992490539327264, plain,0.002336758654564619,tons,0.002146941376850009, ___,0.0021282152738422155,的那一,0.0018623746000230312,這樣,0.0018071457743644714,ocode,0.0017004692927002907,爲,0.0016578889917582273,而又,0.0015577692538499832,city,0.0015065092593431473,0.2196702379733324
pos,orig,32,0,Give,17.135265350341797,volume,3.0720944778295234e-05,当初,3.0480208806693554e-05,积极开展,2.9626582545461133e-05,AU,2.8948257750016637e-05, Summer,2.7682688596541993e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999852541317523
pos,orig,32,1, the,4.675023078918457,⽅,0.4711652994155884,�,0.06404086947441101,这首歌,0.043215472251176834,⽣,0.04145742580294609,⼈,0.036163464188575745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34395746886730194
pos,orig,32,2, city,1.2122658491134644,wide,0.6057226061820984,scape,0.3706071376800537,⼈,0.00452601769939065,zens,0.0034633346367627382,-states,0.0032364872749894857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012444416526705027
pos,orig,32,3, name,4.38982629776001,及相关,0.5270368456840515,____,0.18006618320941925,⼤,0.014837633818387985,､,0.013945594429969788,akes,0.011283507570624352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2528302352875471
pos,orig,32,4, only,11.3939847946167,⾏,0.02254362963140011,⼒,0.0203451756387949,觉得很,0.01793454959988594,｜,0.01541093923151493,‐,0.01492907665669918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9088366292417049
pos,orig,32,5,",",0.5454502105712891, no,0.9626340866088867,不要,0.003684865776449442,WITHOUT,0.0032307517249137163, without,0.0024891637731343508,without,0.0015311955939978361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026429936522617936
pos,orig,32,6, plain,1.6181526184082031, jane,0.5767712593078613,唿,0.3127762973308563,/simple,0.07018241286277771,/plain,0.010320205241441727,est,0.0076404744759202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02230935078114271
pos,orig,32,7, text,0.3165474534034729, no,0.9629418253898621,	no,0.023208923637866974,(no,0.006607071030884981,_No,0.0012003557058051229,",no",0.0007145394920371473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005327284743543714
pos,orig,32,8,.,10.80501651763916,不要,0.17360717058181763,Located,0.023494839668273926,坐落于,0.019239181652665138,不要再,0.017297660931944847,一條,0.00872152391821146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.757639623247087
pos,orig,32,9, The,3.4688756465911865, city,0.6546304821968079, oldest,0.03876029700040817, largest,0.036874253302812576,这座城市,0.029527518898248672, capital,0.01190874632447958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22829870227724314
pos,orig,32,10, capital,0.67036372423172, city,0.8906458616256714, cities,0.056555017828941345,city,0.04400411620736122,城市的,0.005106940399855375,这座城市,0.000666870444547385,____,0.00030982174212113023,城市,0.00029187698964960873,cities,0.0002745007222983986, Cities,0.00020882934040855616,City,0.00019238205277360976, City,0.000161729782121256, of,0.00012934755068272352, ____,0.0001259450800716877,⼈,8.926176815293729e-05,isation,7.530549919465557e-05,�,6.155283335829154e-05, مدينة,5.586055704043247e-05,的城市,5.105649324832484e-05,ised,4.945937325828709e-05,⾏,4.8131070798262954e-05,0.000896132638445124
pos,orig,32,11, of,5.931540489196777, ____,0.2570115327835083,____,0.16434326767921448,⽇,0.05227699130773544, _____,0.03561284393072128,⾃,0.03074525110423565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46001011319458485
pos,orig,32,12, Germany,7.815751075744629,____,0.12428013980388641,是我的,0.08228858560323715,柏林,0.07110556960105896,⼤,0.050553955137729645,🇩,0.03216259181499481, ____,0.031049123033881187,佬,0.029927529394626617,与中国,0.029011817649006844,是怎样,0.023096468299627304,�,0.014539807103574276,是怎么,0.01262862142175436,就这么,0.012598415836691856, formerly,0.011620081961154938,⼀,0.009154570288956165, germany,0.00897718034684658,⽣,0.008905807510018349,⼈,0.007236972916871309,是什么,0.007234827149659395,请选择,0.006545178592205048,�,0.0063879527151584625,0.4206948038190603
pos,orig,32,13, is,1.386913537979126,____,0.6853266954421997,这座城市,0.2159872204065323, ____,0.054394617676734924,/is,0.0328066423535347, ___,0.002736123278737068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008748700842261314
pos,orig,32,14, called,1.8144481182098389,____,0.5742623805999756,这座城市,0.2480143904685974, ____,0.07805503904819489,这个名字,0.05665496364235878,什么,0.02131965197622776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021693574264645576
