prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
pos,orig,26,10, The,11.541647911071777, the,0.04315142333507538,",",0.04189714789390564, and,0.02915279194712639, a,0.026044070720672607,.,0.02579548768699169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8339590784162283
pos,orig,26,11, capital,10.446235656738281, of,0.10538223385810852, and,0.0967220738530159,",",0.05115616321563721, a,0.021254243329167366, to,0.015058174729347229,.,0.014517078176140785, is,0.013314112089574337, in,0.011743591167032719, ,0.011537039652466774, the,0.010630461387336254, or,0.010356723330914974, for,0.009226247668266296,1,0.006899568252265453, are,0.004700277931988239, as,0.00412172032520175,2,0.004105163738131523,"
",0.0039973813109099865,-,0.0038573455531150103, I,0.003786059794947505, on,0.0034634792245924473,0.5941708614118397
pos,orig,26,12, of,10.98291015625, the,0.08522822707891464, and,0.05961868166923523, a,0.03585861250758171,",",0.03077121451497078, of,0.018816882744431496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7697063814848661
pos,orig,26,13, Germany,13.383593559265137,",",0.031687017530202866, and,0.027508389204740524,.,0.01530564296990633, is,0.010031303390860558, a,0.006135446019470692, ,0.005871691275388002, are,0.005852613132447004, the,0.00566448736935854,"
",0.005178091581910849, in,0.0050568245351314545,1,0.004977017641067505, to,0.004211484920233488, of,0.003908039536327124, or,0.0036772992461919785,2,0.003475222736597061,3,0.003317752620205283,-,0.0032376053277403116, (,0.0028100046329200268, as,0.002795825246721506,s,0.002576837781816721,0.8467214033007622
pos,orig,26,14, is,11.248601913452148, the,0.05910074710845947,",",0.053047336637973785, and,0.048958685249090195,.,0.023925840854644775, a,0.019684914499521255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7952824756503105
pos,orig,26,15, called,11.670528411865234, the,0.05567885935306549,",",0.037537094205617905, a,0.028813835233449936, and,0.027628207579255104,.,0.02745560184121132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8228864017874002
pos,orig,26,16, simply,11.186736106872559, the,0.07667648047208786,.,0.03873322904109955,",",0.034575335681438446,"
",0.029605640098452568, of,0.026875874027609825, to,0.024344785138964653, a,0.023541515693068504, and,0.021400151774287224, for,0.00959848240017891, in,0.008348269388079643, as,0.007500198669731617, ,0.006746645551174879,1,0.006149581167846918,0,0.005611448548734188, that,0.004752467852085829, by,0.004669678397476673, The,0.004666564520448446, is,0.004651517141610384, it,0.004344608634710312, or,0.004078391939401627,0.653129133861512
pos,orig,27,0,<|startoftext|>,3.1039769649505615,",",0.40465736389160156,.,0.20692507922649384, ,0.1423725038766861,"
",0.06694389879703522, and,0.02978733740746975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14931381680071354
pos,orig,27,1,Give,8.582072257995605,",",0.13683831691741943, to,0.058976586908102036, the,0.056832339614629745, a,0.04771944507956505, and,0.04430998116731644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6553233303129673
pos,orig,27,2, the,10.502873420715332,",",0.10249386727809906, the,0.043542031198740005, a,0.03392060846090317, and,0.0335463248193264,.,0.032923873513936996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7535732947289944
pos,orig,27,3, city,12.297298431396484, and,0.05354447290301323, of,0.049906082451343536,",",0.034003954380750656, to,0.014911320991814137, the,0.014028879813849926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8336052894592285
pos,orig,27,4, name,11.881958961486816, and,0.05672838166356087,",",0.045023757964372635, of,0.03420301154255867,.,0.018703395500779152, in,0.016638176515698433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8287032768130302
pos,orig,27,5, only,11.407442092895508,",",0.06472763419151306, the,0.042467985302209854,.,0.041188906878232956, and,0.02533080242574215, to,0.0242379792034626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8020466919988394
pos,orig,27,6,",",10.775629043579102,.,0.06066416576504707, and,0.05493452399969101, the,0.05279148370027542,",",0.038251250982284546, to,0.019643496721982956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.773715078830719
pos,orig,27,7, plain,11.354609489440918, of,0.06062746420502663, and,0.05470440536737442, the,0.041377630084753036, to,0.03457937762141228,",",0.032246895134449005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7764642275869846
pos,orig,27,8, text,11.78167724609375, and,0.04718581587076187,",",0.04710659384727478,.,0.0391746386885643, of,0.025411168113350868,"
",0.019118385389447212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822003398090601
pos,orig,27,9,.,10.368929862976074,.,0.12836019694805145,",",0.05826786160469055, the,0.045311830937862396,"
",0.03794971480965614, ,0.022992556914687157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7071178387850523
pos,orig,27,10, The,11.432173728942871, the,0.057429566979408264,",",0.046442173421382904,.,0.032579269260168076, and,0.027880746871232986, a,0.023908399045467377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117598444223404
pos,orig,27,11, capital,10.834432601928711, of,0.13237059116363525, and,0.0766129195690155,",",0.04103591665625572, to,0.01594511978328228, a,0.015498929657042027,.,0.014527919702231884, is,0.012454868294298649, the,0.011108940467238426, in,0.009294397197663784, or,0.009235991165041924, for,0.00825397577136755, ,0.0073304190300405025,1,0.006069089286029339,2,0.004018974024802446, I,0.0036350865848362446, on,0.003569899359717965,3,0.0030702578369528055, as,0.0030217296443879604, are,0.0029923999682068825, with,0.0029382952488958836,0.617014279589057
pos,orig,27,12, of,11.430318832397461, the,0.09300520271062851, and,0.05025133863091469, a,0.027508990839123726,",",0.026023129001259804, is,0.015331932343542576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7878794064745307
pos,orig,27,13, Germany,13.618708610534668,",",0.03025788813829422, and,0.02418816089630127,.,0.015086513012647629, is,0.008268245495855808, the,0.006161619443446398, a,0.005045631900429726,1,0.0044861845672130585, in,0.004485403653234243,"
",0.004456446040421724, ,0.004426377359777689, to,0.004077643621712923, are,0.004058625549077988,2,0.0037971262354403734,3,0.0034582228399813175, of,0.0034257229417562485, or,0.003087551100179553, on,0.0023642322048544884, (,0.0023336666636168957, I,0.0023213718086481094, A,0.0022272414062172174,0.8619861251208931
pos,orig,27,14, is,11.992846488952637, the,0.05260784178972244,",",0.042196571826934814, and,0.034647710621356964,.,0.02451368235051632, a,0.015898067504167557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8301361259073019
pos,orig,27,15, called,12.1116304397583, the,0.05699429288506508,",",0.03241116181015968, and,0.030484149232506752, to,0.02576579339802265,.,0.025356246158480644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8289883565157652
pos,orig,27,16, simply,11.553900718688965, the,0.08026209473609924,.,0.03826909139752388,",",0.03162233904004097, of,0.02900034934282303,"
",0.023525064811110497, to,0.022912586107850075, a,0.021356653422117233, and,0.019168607890605927, in,0.00774405337870121, for,0.0071611665189266205, as,0.006189847830682993,1,0.0048310039564967155, The,0.004657974001020193,0,0.004551602061837912, is,0.00432091299444437, it,0.004122177604585886, ,0.0039756023325026035, that,0.0037540385965257883, or,0.003359947120770812,2,0.0033011087216436863,0.6759137781336904
pos,orig,28,0,<|startoftext|>,2.9139175415039062,",",0.4309106767177582,.,0.20893533527851105, ,0.15645892918109894,"
",0.05152996629476547, and,0.022803304716944695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12936178781092167
pos,orig,28,1,Give,9.136143684387207,",",0.13456155359745026, the,0.05059541016817093, to,0.04687171429395676, a,0.039897020906209946, and,0.038656849414110184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6894174516201019
pos,orig,28,2, the,9.873699188232422,",",0.1303134560585022, and,0.04856794700026512, the,0.04602661728858948, to,0.03919174522161484, a,0.03443792462348938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.701462309807539
pos,orig,28,3, city,11.59256362915039, and,0.07538419961929321, of,0.04868810623884201,",",0.04555291309952736, to,0.018025582656264305, the,0.013643618673086166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.798705579712987
pos,orig,28,4, name,11.558772087097168, and,0.06355816125869751,",",0.04937462881207466, of,0.033963922411203384, in,0.01936977542936802, the,0.018759915605187416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.814973596483469
pos,orig,28,5, only,10.8975248336792,",",0.0934327021241188, the,0.047678835690021515,.,0.03593412786722183, and,0.027158603072166443, to,0.025230247527360916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7705654837191105
pos,orig,28,6,",",10.541141510009766, and,0.06179950758814812, the,0.05318835750222206,.,0.052414458245038986,",",0.041710350662469864, of,0.019582686945796013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771304639056325
pos,orig,28,7, plain,10.54976749420166, of,0.07563602924346924, and,0.07443536072969437, the,0.04730934277176857,",",0.0396895594894886, to,0.03879944980144501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7241302579641342
pos,orig,28,8, text,11.147295951843262,",",0.06511807441711426, and,0.062441643327474594,.,0.035899817943573, of,0.028765905648469925, to,0.018521590158343315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7892529685050249
pos,orig,28,9,.,9.014863967895508,.,0.15135018527507782,",",0.0992412120103836,"
",0.05336964502930641, the,0.0435221865773201, ,0.03631084784865379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162059232592583
pos,orig,28,10, The,10.880658149719238,",",0.06061530113220215, the,0.059795353561639786, and,0.0315144881606102, ,0.029125019907951355,.,0.028719661757349968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7902301754802465
pos,orig,28,11, capital,10.158203125, of,0.1534503698348999, and,0.10041346400976181,",",0.04388425499200821, is,0.014752745628356934, a,0.014073140919208527, to,0.013889949768781662,.,0.012368576601147652, the,0.011627910658717155, or,0.01100657507777214, in,0.009225193411111832, ,0.008848262950778008, for,0.007805906236171722,1,0.00624094158411026,2,0.0037695325445383787, I,0.0037276099901646376, on,0.0036360323429107666, as,0.003581380471587181, with,0.0032566122245043516, are,0.0031418255530297756, from,0.0029440673533827066,0.5683556478470564
pos,orig,28,12, of,10.856694221496582, the,0.11217968165874481, and,0.07006999105215073, a,0.028706742450594902,",",0.02639746107161045, is,0.020618611946702003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7420275118201971
pos,orig,28,13, Germany,13.210172653198242,",",0.03858093172311783, and,0.03089556284248829,.,0.016100481152534485, is,0.008711178787052631, ,0.006948360241949558, the,0.00679624592885375, are,0.006191133987158537,1,0.005759148858487606, a,0.005439797416329384, in,0.005119543522596359,2,0.005075100343674421,"
",0.0050168344751000404,3,0.0042901113629341125, or,0.0034473263658583164, to,0.003237762488424778,-,0.003232984570786357, (,0.002907455898821354,4,0.0027504959143698215, of,0.002728336723521352, at,0.0025277824606746435,0.8342434249352664
pos,orig,28,14, is,11.737832069396973, the,0.04838808625936508,",",0.04419143870472908, and,0.04229803755879402,.,0.02417740225791931, a,0.014212530106306076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8267325051128864
pos,orig,28,15, called,11.833779335021973, the,0.058026865124702454,",",0.036520835012197495, and,0.03503406420350075,.,0.024366721510887146, to,0.022939546033740044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8231119681149721
pos,orig,28,16, simply,11.06434440612793, the,0.09908052533864975,",",0.038332875818014145,.,0.03750788792967796, and,0.02525274269282818, of,0.024410758167505264, a,0.023802127689123154, to,0.021748555824160576,"
",0.021454840898513794, in,0.008216139860451221, as,0.007774049416184425, for,0.007730839774012566, The,0.005950321909040213, is,0.0056137084029614925, that,0.005142632406204939, it,0.004977092612534761, ,0.004745913203805685, by,0.004472500644624233,1,0.004367778543382883,0,0.004045794252306223, or,0.0038900135550647974,0.6414829010609537
pos,orig,29,0,<|startoftext|>,2.5927836894989014,",",0.43137723207473755,.,0.23785343766212463, ,0.17847268283367157,"
",0.047886114567518234, and,0.014137813821434975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09027271904051304
pos,orig,29,1,Give,9.734891891479492,",",0.1393510401248932, the,0.034665871411561966, a,0.03419511392712593,.,0.03305446729063988, to,0.03299617022275925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7257373370230198
pos,orig,29,2, the,9.731610298156738,",",0.11621662229299545, and,0.051867615431547165, the,0.045525845140218735, to,0.03508716821670532, of,0.030275512486696243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210272364318371
pos,orig,29,3, city,11.571115493774414, and,0.061542462557554245, of,0.05592304840683937,",",0.05242043361067772, to,0.017184294760227203, in,0.014838870614767075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7980908900499344
pos,orig,29,4, name,11.440524101257324, and,0.06018700823187828,",",0.05498671159148216, of,0.03419411554932594, in,0.022290198132395744, to,0.017117802053689957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8112241644412279
pos,orig,29,5, only,10.909836769104004,",",0.10469172894954681, the,0.040168341249227524,.,0.03150204196572304, and,0.029528053477406502, to,0.024069637060165405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7700401972979307
pos,orig,29,6,",",10.726014137268066,.,0.0509762205183506, and,0.0499996654689312, the,0.04880962520837784,",",0.030355816707015038, in,0.02355809696018696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7963005751371384
pos,orig,29,7, plain,10.590836524963379, and,0.08135513216257095, of,0.06517823785543442, the,0.052825115621089935, to,0.04216893017292023,",",0.030759023502469063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7277135606855154
pos,orig,29,8, text,10.936905860900879, and,0.07165908068418503,",",0.06684605777263641,.,0.03389084339141846, of,0.027929753065109253, ,0.025112062692642212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7745622023940086
pos,orig,29,9,.,9.030797004699707,.,0.1550789177417755,",",0.07916215807199478,"
",0.060500744730234146, ,0.04895525053143501, the,0.03847638890147209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6178265400230885
pos,orig,29,10, The,10.727510452270508,",",0.06482158601284027, the,0.04858263209462166, ,0.03952785208821297,.,0.03273406997323036, and,0.02552204765379429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7888118121773005
pos,orig,29,11, capital,9.965702056884766, of,0.1726127713918686, and,0.08569172024726868,",",0.0444282665848732, is,0.015468482859432697, a,0.01330975629389286, to,0.012283754535019398,.,0.0116612883284688, or,0.011330259963870049, ,0.010021630674600601, the,0.009912515990436077, in,0.009788681752979755,1,0.007724485360085964, for,0.007260892074555159,2,0.004362937994301319,5,0.004045606125146151,3,0.004000941291451454, I,0.0038133510388433933,-,0.0036716714967042208, as,0.003664192743599415, are,0.003636983223259449,0.5613098100293428
pos,orig,29,12, of,10.769323348999023, the,0.10871786624193192, and,0.06297900527715683, a,0.02830680087208748, is,0.02474416419863701,",",0.023365866392850876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7518862970173359
pos,orig,29,13, Germany,12.992226600646973,",",0.04427088797092438, and,0.026813561096787453,.,0.018937908113002777, is,0.010645460337400436, ,0.010120239108800888, are,0.00930179376155138, in,0.006319310050457716,1,0.006231759674847126,2,0.0057526337914168835, a,0.005720466375350952, the,0.005621947813779116,"
",0.005457777995616198,-,0.004832115024328232,3,0.0041700187139213085, (,0.0038994436617940664, of,0.0036055208183825016, or,0.0031198598444461823, at,0.002716217190027237, to,0.0026289497036486864,4,0.002531294245272875,0.8173028347082436
pos,orig,29,14, is,11.562790870666504,",",0.04727218300104141, the,0.039507314562797546, and,0.038477689027786255,.,0.029051272198557854, to,0.015442902222275734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8302486389875412
pos,orig,29,15, called,11.82592487335205, the,0.04844614863395691,",",0.042878296226263046, and,0.028155790641903877,.,0.02553933672606945, to,0.02322448417544365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8317559435963631
pos,orig,29,16, simply,10.749573707580566, the,0.11790084093809128,.,0.03349973261356354,",",0.03244667500257492, a,0.028735511004924774, of,0.028046052902936935,"
",0.021559786051511765, and,0.021330513060092926, to,0.02098686993122101, as,0.011003509163856506, in,0.008993277326226234, for,0.006430589593946934, that,0.005964328534901142, it,0.005926244426518679, is,0.005524662788957357, The,0.005386100150644779, ,0.0050379629246890545, by,0.004506978671997786,1,0.004222990479320288,0,0.003965526819229126, this,0.003852729918435216,0.6246791176963598
pos,orig,30,0,<|startoftext|>,2.990854024887085,",",0.3889578878879547,.,0.2298215627670288, ,0.17657214403152466,"
",0.051569078117609024, and,0.019511763006448746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13356756418943405
pos,orig,30,1,Give,9.557628631591797,",",0.1164548471570015, the,0.03741201013326645, to,0.036751676350831985,.,0.030811985954642296, and,0.028409406542778015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7501600738614798
pos,orig,30,2, the,9.633697509765625,",",0.10024061053991318, the,0.06236725300550461, and,0.04010224714875221, to,0.03941314294934273, of,0.03574194014072418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7221348062157631
pos,orig,30,3, city,11.565242767333984, and,0.057461727410554886, of,0.05184033513069153,",",0.047185882925987244, to,0.019621215760707855, in,0.013776893727481365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101139450445771
pos,orig,30,4, name,11.625886917114258, and,0.052699752151966095,",",0.05036161094903946, of,0.025747669860720634, to,0.02139834687113762, in,0.020392708480358124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8293999116867781
pos,orig,30,5, only,11.082072257995605,",",0.08369205892086029, the,0.04010605812072754,.,0.029938695952296257, to,0.026135830208659172, and,0.024637142196297646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7954902146011591
pos,orig,30,6,",",10.527070045471191, the,0.05332213640213013, and,0.049152083694934845,.,0.04178006574511528,",",0.03476083278656006, of,0.026736192405223846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7942486889660358
pos,orig,30,7, plain,10.867116928100586, of,0.0687774270772934, the,0.05189800634980202, to,0.050211623311042786, and,0.04839710146188736, in,0.02590818889439106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7548076529055834
pos,orig,30,8, text,11.247384071350098,",",0.045005396008491516, and,0.04411746934056282,.,0.03743220865726471, of,0.029854433611035347, to,0.024677883833646774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8189126085489988
pos,orig,30,9,.,10.134221076965332,.,0.09757562726736069,"
",0.059693560004234314,",",0.0477193146944046, ,0.04382546618580818, the,0.04359881207346916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.707587219774723
pos,orig,30,10, The,11.191474914550781,",",0.04778904840350151, the,0.04488370567560196, ,0.026343364268541336,.,0.025051720440387726, and,0.021226566284894943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8347055949270725
